,Open,High,Low,Close,Volume,DeliveryPct
2017-10-24,529.0,538.5,525.5,536.15,1815137.0,
2017-10-25,541.9,552.0,516.65,524.4,2290747.0,
2017-10-26,531.8,544.45,521.85,530.55,4143408.0,
2017-10-27,535.0,535.5,520.5,524.35,1645562.0,
2017-10-30,524.8,532.5,521.2,525.05,1529946.0,
2017-10-31,525.95,528.55,522.8,525.4,669354.0,
2017-11-01,527.0,530.2,525.1,526.1,686031.0,
2017-11-02,526.1,528.15,522.55,523.15,519923.0,
2017-11-03,524.0,526.0,518.5,519.75,1424357.0,
2017-11-06,517.0,528.7,515.5,518.25,809343.0,
2017-11-07,518.1,521.4,513.0,515.15,604596.0,
2017-11-08,515.0,518.5,506.2,508.35,826297.0,
2017-11-09,510.65,514.4,508.95,510.55,787524.0,
2017-11-10,509.0,515.0,506.65,509.75,617884.0,
2017-11-13,509.95,516.0,508.65,510.05,529051.0,
2017-11-14,510.1,514.3,508.4,510.15,390425.0,
2017-11-15,510.15,512.0,504.2,507.3,765441.0,
2017-11-16,509.0,510.95,505.3,507.65,549142.0,
2017-11-17,512.0,517.0,509.7,511.25,703589.0,
2017-11-20,513.95,516.8,512.55,514.9,653670.0,
2017-11-21,515.2,515.5,510.1,511.95,498428.0,
2017-11-22,513.95,514.45,505.1,506.85,620068.0,
2017-11-23,508.0,511.9,504.55,507.9,818649.0,
2017-11-24,513.2,525.9,510.55,512.6,2705419.0,
2017-11-27,513.45,518.9,508.4,515.1,851241.0,
2017-11-28,515.75,523.3,514.65,521.4,1072359.0,
2017-11-29,523.0,525.9,518.6,521.05,1269659.0,
2017-11-30,518.0,523.0,513.95,516.75,1293861.0,
2017-12-01,518.7,529.75,517.5,520.65,1754302.0,
2017-12-04,520.7,522.65,507.0,511.6,809405.0,
2017-12-05,511.6,512.15,505.3,510.45,550003.0,
2017-12-06,509.1,513.4,506.7,509.65,700531.0,
2017-12-07,508.5,515.0,508.5,510.8,608800.0,
2017-12-08,512.0,516.7,511.65,513.95,373586.0,
2017-12-11,515.0,518.7,512.0,514.05,597996.0,
2017-12-12,515.0,515.2,508.0,510.4,623576.0,
2017-12-13,510.0,511.9,506.3,508.5,2073910.0,
2017-12-14,511.0,511.0,501.5,508.25,1128295.0,
2017-12-15,512.0,513.0,508.75,509.7,872437.0,
2017-12-18,509.5,511.9,497.75,507.0,935339.0,
2017-12-19,509.95,519.35,508.2,517.45,2306811.0,
2017-12-20,520.0,523.75,514.3,516.3,737003.0,
2017-12-21,515.15,519.85,512.6,515.8,596680.0,
2017-12-22,517.0,518.5,511.3,515.4,678570.0,
2017-12-26,514.0,520.0,513.0,517.1,606345.0,
2017-12-27,519.4,519.4,510.0,513.85,417580.0,
2017-12-28,510.5,514.75,506.0,507.4,525011.0,
2017-12-29,508.85,511.1,507.85,510.1,378997.0,
2018-01-01,510.0,513.8,508.95,510.0,469078.0,
2018-01-02,510.9,513.4,508.15,511.65,616196.0,
2018-01-03,513.4,516.8,509.0,514.9,1510019.0,
2018-01-04,519.85,519.85,510.7,517.4,845849.0,
