,Open,High,Low,Close,Volume,DeliveryPct
2017-02-20,2033.0,2040.0,2019.75,2031.95,24490.0,
2017-02-21,2046.9,2046.9,2020.1,2030.2,5005.0,
2017-02-22,2030.05,2035.0,2025.0,2030.95,19509.0,
2017-02-23,2025.05,2080.0,2025.05,2062.45,20061.0,
2017-02-27,2050.05,2060.95,2030.95,2052.7,11976.0,
2017-02-28,2055.0,2084.0,2040.05,2064.7,14859.0,
2017-03-01,2084.95,2138.9,2060.1,2105.45,35867.0,
2017-03-02,2109.9,2121.0,2091.35,2106.05,19680.0,
2017-03-03,2106.0,2122.65,2073.05,2096.8,6210.0,
2017-03-06,2128.85,2128.85,2071.0,2102.0,33595.0,
2017-03-07,2102.05,2131.0,2100.0,2128.85,59906.0,
2017-03-08,2114.95,2139.0,2100.0,2107.35,35596.0,
2017-03-09,2102.1,2114.9,2101.0,2106.45,6525.0,
2017-03-10,2092.0,2119.2,2058.1,2070.0,31273.0,
2017-03-14,2118.0,2118.0,2067.0,2076.75,41395.0,
2017-03-15,2098.0,2098.0,2065.1,2075.8,32022.0,
2017-03-16,2097.95,2116.0,2062.05,2109.75,31996.0,
2017-03-17,2119.0,2128.9,2090.0,2110.9,33274.0,
2017-03-20,2110.9,2136.95,2093.1,2105.15,6000.0,
2017-03-21,2122.0,2122.0,2082.0,2099.1,12073.0,
2017-03-22,2095.0,2100.0,2048.7,2056.9,17878.0,
2017-03-23,2060.05,2070.0,2043.0,2055.05,24332.0,
2017-03-24,2038.15,2070.0,2038.15,2055.85,13675.0,
2017-03-27,2056.85,2075.45,2045.0,2064.0,13444.0,
2017-03-28,2074.8,2128.0,2062.0,2107.7,26225.0,
2017-03-29,2092.0,2109.9,2082.55,2105.75,11677.0,
2017-03-30,2150.0,2150.0,2089.9,2101.35,102065.0,
2017-03-31,2101.35,2195.0,2084.0,2163.95,39868.0,
2017-04-03,2170.1,2194.0,2148.0,2168.25,26157.0,
2017-04-05,2161.15,2204.85,2128.7,2144.3,24203.0,
2017-04-06,2145.0,2147.35,2116.6,2133.55,23732.0,
2017-04-07,2130.05,2158.75,2117.35,2128.2,19079.0,
2017-04-10,2128.2,2164.95,2122.05,2139.15,18442.0,
2017-04-11,2140.25,2150.0,2128.0,2132.85,10925.0,
2017-04-12,2149.05,2149.05,2110.05,2119.35,21738.0,
2017-04-13,2125.1,2145.0,2116.0,2140.3,19468.0,
2017-04-17,2139.3,2153.4,2117.0,2123.55,7471.0,
2017-04-18,2130.55,2170.05,2103.55,2118.75,19709.0,
2017-04-19,2127.0,2149.25,2091.1,2101.3,31899.0,
2017-04-20,2110.05,2123.1,2091.75,2102.4,7948.0,
2017-04-21,2114.9,2149.0,2110.0,2113.95,65961.0,
2017-04-24,2113.1,2151.0,2112.0,2129.95,21767.0,
2017-04-25,2135.3,2184.1,2120.0,2170.5,25148.0,
2017-04-26,2175.9,2175.9,2130.1,2145.25,19357.0,
2017-04-27,2155.95,2155.95,2100.3,2122.25,15528.0,
2017-04-28,2121.9,2131.0,2109.6,2114.45,15112.0,
2017-05-02,2121.2,2127.9,2050.0,2066.4,34370.0,
2017-05-03,2072.05,2093.0,2048.95,2066.45,12415.0,
2017-05-04,2063.05,2120.05,2049.05,2109.4,34160.0,
2017-05-05,2102.05,2115.0,2045.0,2056.0,22244.0,
2017-05-08,2065.1,2095.0,2059.5,2070.35,21815.0,
2017-05-09,2076.05,2148.6,2074.1,2106.4,201548.0,
2017-05-10,2124.0,2135.0,2115.0,2125.7,6950.0,
2017-05-11,2123.0,2179.95,2123.0,2150.85,15622.0,
2017-05-12,2164.0,2188.9,2160.0,2180.0,42876.0,
2017-05-15,2176.0,2209.95,2176.0,2196.85,27628.0,
2017-05-16,2210.0,2247.0,2199.95,2237.8,52055.0,
2017-05-17,2215.0,2259.0,2195.0,2215.85,15048.0,
2017-05-18,2221.0,2239.7,2175.55,2200.4,20242.0,
2017-05-19,2200.0,2219.6,2144.25,2159.8,11374.0,
2017-05-22,2140.0,2177.6,2071.0,2095.65,16160.0,
2017-05-23,2128.0,2128.0,2042.4,2049.1,18740.0,
2017-05-24,2109.0,2109.0,2025.0,2034.25,6984.0,
2017-05-25,2029.0,2076.0,2025.0,2068.4,7096.0,
2017-05-26,2036.0,2095.0,2036.0,2066.55,5276.0,
2017-05-29,2099.85,2099.85,2039.0,2058.8,10696.0,
2017-05-30,2059.15,2075.45,2046.95,2066.1,9972.0,
2017-05-31,2066.15,2087.4,2055.1,2060.35,12893.0,
2017-06-01,2067.3,2081.9,2058.0,2075.75,5677.0,
2017-06-02,2077.35,2125.0,2073.75,2097.0,8786.0,
2017-06-05,2096.25,2109.0,2082.1,2095.4,5921.0,
2017-06-06,2118.75,2164.9,2079.05,2095.5,5333.0,
2017-06-07,2085.3,2148.0,2085.3,2139.75,44675.0,
2017-06-08,2140.0,2140.8,2080.0,2112.9,8872.0,
2017-06-09,2144.85,2145.0,2110.55,2118.35,4505.0,
2017-06-12,2145.0,2145.0,2100.0,2128.3,5100.0,
2017-06-13,2108.0,2143.45,2090.55,2126.05,10549.0,
2017-06-14,2121.95,2140.2,2112.3,2124.15,3770.0,
2017-06-15,2090.0,2134.0,2090.0,2102.55,7542.0,
2017-06-16,2102.05,2158.45,2065.2,2112.35,29305.0,
2017-06-19,2114.95,2134.95,2109.95,2112.75,6223.0,
2017-06-20,2113.25,2135.95,2104.0,2126.05,15828.0,
2017-06-21,2124.0,2125.95,2104.95,2115.15,4043.0,
2017-06-22,2117.6,2150.0,2115.1,2126.0,10052.0,
2017-06-23,2107.8,2138.9,2098.3,2121.8,6189.0,
2017-06-27,2132.0,2132.0,2100.1,2104.9,55713.0,
2017-06-28,2111.05,2111.05,2094.8,2100.55,7517.0,
2017-06-29,2107.95,2124.6,2102.0,2105.7,6646.0,
2017-06-30,2105.1,2140.05,2094.8,2112.85,11045.0,
2017-07-03,2073.0,2145.45,2073.0,2104.4,14358.0,
2017-07-04,2110.05,2139.7,2104.0,2126.55,23123.0,
2017-07-05,2113.0,2157.5,2113.0,2151.1,9018.0,
2017-07-06,2132.35,2175.0,2121.25,2131.9,14929.0,
2017-07-07,2131.9,2140.0,2128.0,2135.3,3620.0,
2017-07-10,1750.0,2158.0,1750.0,2127.1,814.0,
2017-07-11,2130.2,2145.0,2111.5,2136.1,10542.0,
2017-07-12,2122.05,2174.0,2122.05,2163.7,10146.0,
2017-07-13,2163.1,2206.0,2159.9,2195.7,10983.0,
2017-07-14,2211.95,2250.0,2192.05,2241.15,19188.0,
2017-07-17,2226.1,2236.05,2205.55,2223.3,4694.0,
2017-07-18,2219.95,2239.9,2219.1,2223.25,5492.0,
2017-07-19,2227.5,2240.0,2214.05,2226.15,3944.0,
2017-07-20,2228.0,2267.65,2222.2,2250.6,10245.0,
2017-07-21,2266.95,2425.0,2247.75,2367.45,66361.0,
2017-07-24,2351.2,2434.8,2312.05,2328.8,18412.0,
2017-07-25,2350.0,2350.0,2282.05,2292.35,6609.0,
2017-07-26,2280.05,2335.0,2280.05,2313.3,9119.0,
2017-07-27,2308.05,2375.0,2295.05,2352.85,29754.0,
2017-07-28,2369.8,2399.75,2344.9,2385.5,10602.0,
2017-07-31,2365.15,2434.8,2364.15,2420.9,15093.0,
2017-08-01,2388.0,2434.8,2388.0,2423.2,9363.0,
2017-08-02,2436.95,2436.95,2392.05,2413.35,11281.0,
2017-08-03,2400.0,2420.0,2400.0,2403.1,68358.0,
2017-08-04,2408.95,2427.75,2402.3,2416.65,19909.0,
2017-08-07,2422.95,2575.0,2422.95,2562.3,66226.0,
2017-08-08,2565.0,2660.0,2525.0,2540.2,49360.0,
2017-08-09,2528.0,2588.9,2525.0,2554.1,13820.0,
2017-08-10,2531.0,2563.0,2483.0,2499.95,21313.0,
2017-08-11,2496.0,2551.8,2465.0,2515.65,18097.0,
2017-08-14,2547.8,2597.95,2512.25,2555.7,11808.0,
2017-08-16,2590.0,2659.8,2556.65,2584.25,99761.0,
2017-08-17,2595.05,2669.7,2570.0,2583.85,76854.0,
2017-08-18,2593.7,2660.0,2570.0,2636.35,19137.0,
2017-08-21,2638.0,2649.95,2603.0,2622.0,12748.0,
2017-08-22,2645.0,2645.0,2576.0,2609.9,8098.0,
2017-08-23,2612.05,2659.0,2612.05,2634.85,9423.0,
2017-08-24,2647.9,2798.0,2620.85,2750.8,112086.0,
2017-08-28,2784.0,2870.0,2760.05,2834.0,48942.0,
2017-08-29,2834.05,2998.0,2834.05,2970.8,72575.0,
2017-08-30,2970.15,3000.3,2934.0,2962.05,59314.0,
2017-08-31,2962.15,2975.0,2890.0,2904.8,17250.0,
2017-09-01,2876.15,2963.65,2876.15,2912.9,16375.0,
2017-09-04,2900.0,2937.75,2820.15,2844.45,14515.0,
2017-09-05,2845.0,2855.0,2800.05,2815.65,27830.0,
2017-09-06,2809.9,2809.9,2759.35,2768.7,25370.0,
2017-09-07,2790.0,2916.95,2750.0,2816.25,95811.0,
2017-09-08,2848.85,2861.95,2770.0,2782.95,27755.0,
2017-09-11,2803.7,2825.0,2774.3,2797.8,56230.0,
2017-09-12,2825.0,2850.5,2756.15,2799.45,65430.0,
2017-09-13,2800.0,2835.0,2761.15,2778.0,20269.0,
2017-09-14,2778.0,2804.9,2743.5,2751.65,24163.0,
2017-09-15,2763.0,2785.9,2701.1,2749.4,174329.0,
2017-09-18,2732.0,2840.0,2710.0,2822.7,100459.0,
2017-09-19,2827.5,2878.0,2821.2,2853.15,37518.0,
2017-09-20,2885.0,2900.05,2795.0,2805.75,16307.0,
2017-09-21,2825.8,2830.0,2758.0,2798.7,14438.0,
2017-09-22,2798.65,2798.65,2675.5,2693.8,24326.0,
2017-09-25,2675.0,2748.0,2586.0,2707.85,34204.0,
2017-09-26,2700.0,2765.95,2665.0,2697.0,39437.0,
2017-09-27,2716.0,2820.7,2700.0,2761.15,52499.0,
2017-09-28,2754.95,2879.95,2718.0,2866.8,51824.0,
2017-09-29,2865.0,2935.0,2772.05,2796.45,59263.0,
2017-10-03,2801.05,2910.0,2801.05,2884.35,48522.0,
2017-10-04,2920.0,2968.0,2887.55,2925.95,27790.0,
2017-10-05,2935.1,2976.05,2912.25,2967.05,30882.0,
2017-10-06,2965.05,2967.05,2925.95,2937.75,26830.0,
2017-10-09,2949.9,2949.9,2878.2,2904.35,16629.0,
2017-10-10,2904.35,2915.05,2886.25,2903.4,9083.0,
2017-10-11,2904.0,2935.0,2874.1,2902.6,27860.0,
2017-10-12,2910.0,2918.0,2875.3,2903.45,12078.0,
2017-10-13,2917.95,2925.0,2887.45,2910.0,7428.0,
2017-10-16,2938.95,2938.95,2886.1,2896.0,6578.0,
2017-10-17,2925.0,2925.0,2856.3,2865.35,13342.0,
2017-10-18,2914.0,2935.0,2877.0,2883.25,25127.0,
2017-10-19,2885.0,2923.9,2885.0,2913.9,5041.0,
2017-10-23,2923.95,2942.4,2886.0,2898.3,10954.0,
2017-10-24,2917.95,2934.9,2881.15,2903.95,10015.0,
2017-10-25,2935.0,2940.0,2811.1,2876.65,22656.0,
2017-10-26,2875.95,3025.0,2751.05,2966.4,45807.0,
2017-10-27,2990.0,3024.0,2940.05,2977.4,24526.0,
2017-10-30,2977.4,2998.95,2917.05,2946.95,15200.0,
2017-10-31,2934.0,2985.0,2900.55,2968.95,19411.0,
2017-11-01,2994.95,2994.95,2911.5,2946.65,15259.0,
2017-11-02,2944.65,2974.9,2916.0,2949.8,39358.0,
2017-11-03,2958.0,2958.0,2914.0,2928.5,34275.0,
2017-11-06,2928.05,2929.95,2865.1,2914.95,7232.0,
2017-11-07,2922.2,2925.0,2846.0,2853.45,8378.0,
2017-11-08,2860.25,2900.0,2808.0,2865.85,25136.0,
2017-11-09,2875.0,2930.0,2840.0,2908.55,12818.0,
2017-11-10,2928.0,2935.0,2865.0,2925.0,12297.0,
2017-11-13,2924.95,2930.0,2879.9,2898.9,3727.0,
2017-11-14,2897.75,2898.9,2855.0,2861.8,10815.0,
2017-11-15,2840.05,2861.95,2795.6,2814.4,8458.0,
2017-11-16,2815.0,2864.0,2801.0,2852.35,9065.0,
2017-11-17,2850.0,2883.5,2824.0,2834.45,14469.0,
2017-11-20,2865.0,2878.0,2822.0,2841.0,13958.0,
2017-11-21,2859.95,2865.95,2840.0,2857.4,2471.0,
2017-11-22,2855.5,2904.95,2847.55,2865.3,9066.0,
2017-11-23,2874.5,2921.0,2839.0,2893.8,11107.0,
2017-11-24,2919.8,2930.0,2870.0,2888.45,13190.0,
2017-11-27,2890.45,2920.0,2885.05,2892.45,10698.0,
2017-11-28,2888.0,2900.0,2846.3,2882.1,15010.0,
2017-11-29,2899.0,2899.0,2774.65,2815.9,11125.0,
2017-11-30,2805.0,2909.0,2801.2,2853.65,17917.0,
2017-12-01,2830.05,2904.0,2828.0,2890.3,9954.0,
2017-12-04,2890.3,2910.0,2855.1,2901.5,5915.0,
2017-12-05,2871.0,2910.0,2851.3,2896.6,10380.0,
2017-12-06,2870.05,2908.0,2870.0,2900.15,6983.0,
2017-12-07,2899.65,2924.95,2862.1,2900.7,16814.0,
2017-12-08,2892.4,2961.0,2892.4,2948.8,13018.0,
2017-12-11,2995.0,2995.0,2900.0,2911.45,34548.0,
2017-12-12,2900.05,2929.95,2852.0,2854.2,9927.0,
2017-12-13,2856.05,2914.5,2856.05,2890.5,5243.0,
2017-12-14,2930.0,2930.0,2804.9,2832.85,15267.0,
2017-12-15,2834.05,2899.0,2834.05,2887.75,9255.0,
2017-12-18,2892.95,2944.0,2850.0,2930.45,5261.0,
2017-12-19,2941.85,3003.0,2939.65,2960.45,48755.0,
2017-12-20,2975.0,2977.35,2940.0,2949.35,70806.0,
2017-12-21,2964.65,2968.5,2935.0,2950.45,92896.0,
2017-12-22,2915.0,2975.0,2910.0,2927.3,6824.0,
2017-12-26,2938.3,2950.0,2920.0,2945.25,4790.0,
2017-12-27,2945.25,3020.0,2919.0,2931.2,38298.0,
2017-12-28,2945.0,2950.1,2850.0,2877.3,14606.0,
2017-12-29,2890.0,2919.0,2860.05,2867.35,4010.0,
2018-01-01,2868.0,2899.0,2860.55,2864.45,7651.0,
2018-01-02,2873.0,2876.65,2832.0,2839.8,6563.0,
2018-01-03,2867.5,2872.0,2830.0,2843.55,4207.0,
2018-01-04,2855.0,2876.5,2820.05,2828.5,6551.0,
2018-01-05,2835.05,2849.4,2820.05,2829.8,10840.0,
2018-01-08,2829.8,2880.0,2829.8,2864.9,9820.0,
2018-01-09,2865.25,2865.25,2835.0,2841.25,57349.0,
2018-01-10,2850.0,2905.0,2839.0,2880.35,10099.0,
2018-01-11,2867.5,2894.9,2825.0,2837.2,14997.0,
2018-01-12,2839.0,2850.0,2798.4,2812.85,67441.0,
2018-01-15,2812.85,2825.0,2790.0,2808.9,23185.0,
2018-01-16,2830.65,2840.0,2750.0,2776.7,7785.0,
2018-01-17,2751.05,2795.0,2751.05,2770.55,6300.0,
2018-01-18,2767.45,2819.9,2700.0,2724.7,13482.0,
2018-01-19,2725.0,2816.8,2701.2,2800.5,27815.0,
2018-01-22,2811.0,2815.0,2738.95,2800.85,6872.0,
2018-01-23,2775.0,2833.1,2775.0,2827.65,11594.0,
2018-01-24,2824.95,2829.95,2804.0,2819.15,16271.0,
2018-01-25,2811.2,2831.15,2794.7,2819.75,25223.0,
2018-01-29,2838.95,2838.95,2799.95,2817.2,13389.0,
2018-01-30,2820.95,2820.95,2799.8,2800.65,10580.0,
2018-01-31,2782.65,2815.0,2767.2,2808.45,33221.0,
2018-02-01,2808.9,2830.15,2767.0,2801.95,14050.0,
2018-02-02,2826.0,2826.0,2765.0,2781.45,16452.0,
2018-02-05,2779.95,2779.95,2661.1,2742.7,15267.0,
2018-02-06,2527.0,2720.0,2527.0,2694.3,26334.0,
2018-02-07,2700.0,2720.0,2675.0,2691.8,16087.0,
2018-02-08,2700.0,2734.15,2682.2,2709.75,13977.0,
2018-02-09,2651.1,2704.95,2631.0,2693.8,6149.0,
2018-02-12,2682.05,2715.0,2682.05,2689.9,11220.0,
2018-02-14,2708.9,2785.0,2700.1,2743.4,33172.0,
2018-02-15,2757.0,2759.95,2727.65,2749.25,43980.0,
2018-02-16,2732.05,2750.0,2728.0,2738.1,9992.0,
2018-02-19,2750.0,2750.0,2714.85,2722.75,18968.0,
2018-02-20,2735.0,2755.0,2700.0,2723.15,10366.0,
2018-02-21,2702.5,2735.0,2702.5,2718.65,19881.0,
2018-02-22,2718.8,2723.85,2700.0,2712.95,9829.0,
2018-02-23,2714.2,2739.95,2710.0,2737.1,2975.0,
2018-02-26,2758.95,2767.45,2722.95,2736.3,8308.0,
2018-02-27,2726.0,2763.0,2726.0,2737.4,6449.0,
2018-02-28,2734.0,2734.0,2710.05,2723.55,2512.0,
2018-03-01,2736.0,2750.0,2710.0,2720.65,10466.0,
2018-03-05,2711.0,2742.45,2711.0,2720.6,18141.0,
2018-03-06,2720.6,2955.0,2720.6,2761.35,54499.0,
2018-03-07,2780.0,2780.0,2725.0,2733.6,8348.0,
2018-03-08,2708.6,2757.45,2708.6,2727.75,10762.0,
2018-03-09,2739.95,2749.95,2719.95,2728.8,3598.0,
2018-03-12,2763.85,2763.85,2723.4,2745.35,63508.0,
2018-03-13,2735.05,2743.8,2704.0,2706.3,8989.0,
2018-03-14,2701.0,2716.0,2680.0,2684.05,16204.0,
2018-03-15,2710.0,2753.85,2689.0,2729.75,37650.0,
2018-03-16,2755.0,2755.0,2565.0,2602.5,58527.0,
2018-03-19,2633.0,2633.0,2522.25,2531.9,9005.0,
2018-03-20,2525.0,2555.0,2522.25,2543.75,5301.0,
2018-03-21,2539.05,2563.0,2522.25,2533.7,9441.0,
2018-03-22,2534.9,2548.95,2517.65,2527.45,3243.0,
2018-03-23,2501.0,2538.0,2501.0,2530.2,13683.0,
2018-03-26,2511.05,2712.75,2511.05,2665.05,29315.0,
2018-03-27,2669.7,2673.9,2613.15,2620.75,9121.0,
2018-03-28,2614.0,2690.0,2520.0,2664.5,17847.0,
2018-04-02,2657.5,2672.15,2580.05,2622.85,12403.0,
2018-04-03,2600.05,2635.0,2592.05,2621.75,2516.0,
2018-04-04,2634.0,2649.0,2605.0,2617.7,5817.0,
2018-04-05,2634.0,2636.0,2612.1,2624.5,30267.0,
2018-04-06,2645.0,2647.0,2626.0,2641.1,63025.0,
2018-04-09,2667.0,2667.0,2613.5,2640.15,3757.0,
2018-04-10,2632.05,2649.0,2598.95,2631.9,6541.0,
2018-04-11,2638.95,2650.05,2602.35,2629.75,24319.0,
2018-04-12,2629.0,2650.0,2629.0,2636.3,1831.0,
2018-04-13,2658.8,2658.8,2630.0,2636.3,2070.0,
2018-04-16,2640.8,2654.0,2626.2,2641.45,2912.0,
2018-04-17,2640.0,2655.0,2640.0,2649.3,2665.0,
2018-04-18,2659.95,2659.95,2640.0,2647.55,8254.0,
2018-04-19,2649.0,2650.4,2611.25,2620.25,4887.0,
2018-04-20,2625.0,2635.05,2611.2,2620.95,4364.0,
2018-04-23,2605.05,2621.65,2600.0,2602.4,6957.0,
2018-04-24,2602.4,2640.85,2602.4,2625.65,23508.0,
2018-04-25,2626.55,2646.0,2620.55,2629.45,13103.0,
2018-04-26,2653.7,2653.7,2612.3,2625.7,26690.0,
2018-04-27,2611.1,2658.0,2611.1,2645.95,59293.0,
2018-04-30,2645.0,2735.0,2645.0,2705.65,10759.0,
2018-05-02,2705.65,2719.7,2676.0,2700.0,11714.0,
