,Open,High,Low,Close,Volume,DeliveryPct
2017-05-19,318.0,323.0,307.6,315.5,1710335.0,
2017-05-22,317.3,318.95,309.15,311.55,1265763.0,
2017-05-23,310.55,312.9,296.45,305.1,2210563.0,
2017-05-24,305.15,305.15,289.95,296.5,3283075.0,
2017-05-25,296.05,306.15,292.0,302.75,2020360.0,
2017-05-26,301.9,316.1,300.0,313.0,2132982.0,
2017-05-29,315.2,332.5,308.0,325.4,3981370.0,
2017-05-30,323.0,333.9,318.8,332.25,1596957.0,
2017-05-31,341.05,360.85,340.0,358.9,5422549.0,
2017-06-01,357.0,365.9,352.35,362.5,2257163.0,
2017-06-02,363.0,392.8,356.3,388.45,6847217.0,
2017-06-05,384.2,384.6,370.25,373.5,3300332.0,
2017-06-06,375.0,377.5,359.6,361.6,2150653.0,
2017-06-07,363.7,374.6,361.75,364.5,2001374.0,
2017-06-08,366.85,366.85,358.7,361.4,1074392.0,
2017-06-09,361.0,364.1,354.1,357.1,1916890.0,
2017-06-12,356.0,359.5,347.05,350.15,2107673.0,
2017-06-13,351.1,353.5,344.15,345.3,3436865.0,
2017-06-14,346.0,351.9,341.3,350.3,3401317.0,
2017-06-15,350.75,356.35,346.65,349.9,2873055.0,
2017-06-16,351.95,353.0,347.4,348.3,1414144.0,
2017-06-19,349.45,352.75,347.7,349.95,2136898.0,
2017-06-20,352.75,357.9,349.1,354.45,3305964.0,
2017-06-21,355.9,355.9,344.2,344.95,1306027.0,
2017-06-22,346.9,349.45,338.25,340.15,1235630.0,
2017-06-23,342.6,342.6,329.5,330.65,1430578.0,
2017-06-27,332.5,335.95,321.65,332.0,3579980.0,
2017-06-28,331.0,340.35,329.5,336.5,1495767.0,
2017-06-29,338.0,345.55,338.0,340.95,3845625.0,
2017-06-30,340.4,347.5,336.0,344.95,2008564.0,
2017-07-03,344.9,354.15,341.65,349.95,1493221.0,
2017-07-04,352.7,355.0,344.6,352.4,1691036.0,
2017-07-05,354.9,360.75,354.1,359.65,1917061.0,
2017-07-06,359.0,366.3,358.05,360.45,2728107.0,
2017-07-07,358.9,364.2,356.45,360.7,1315378.0,
2017-07-10,367.85,367.95,342.0,366.4,185564.0,
2017-07-11,366.5,367.95,358.2,359.35,1381208.0,
2017-07-12,360.9,366.25,359.45,365.1,1172541.0,
2017-07-13,367.8,371.4,363.45,368.45,1067536.0,
2017-07-14,366.4,373.0,361.8,371.85,1367487.0,
2017-07-17,374.0,374.0,365.4,367.55,1103312.0,
2017-07-18,366.0,369.05,348.4,350.45,1748924.0,
2017-07-19,350.7,358.65,350.7,358.1,1883438.0,
2017-07-20,360.0,362.0,355.3,358.15,961823.0,
2017-07-21,360.25,361.4,349.5,354.65,1045376.0,
2017-07-24,357.9,369.5,350.25,363.35,4297345.0,
2017-07-25,366.0,402.65,366.0,399.4,15587126.0,
2017-07-26,399.45,403.4,392.6,396.85,3751683.0,
2017-07-27,396.0,404.95,394.45,400.45,4106046.0,
2017-07-28,398.95,407.85,394.75,401.65,3424768.0,
2017-07-31,407.65,410.5,399.15,401.0,2947094.0,
2017-08-01,401.1,407.55,398.15,400.65,1631761.0,
2017-08-02,402.5,403.95,395.3,399.9,1377001.0,
2017-08-03,402.95,405.55,387.0,395.1,2243319.0,
2017-08-04,395.1,426.0,391.9,423.55,6851961.0,
2017-08-07,423.9,427.6,419.95,424.35,1569741.0,
2017-08-08,424.85,435.35,414.0,425.55,2420788.0,
2017-08-09,426.5,432.0,415.0,423.6,2468408.0,
2017-08-10,422.0,423.0,396.8,407.3,1834107.0,
2017-08-11,401.1,419.0,385.9,411.4,4704952.0,
2017-08-14,412.0,426.7,412.0,425.15,1018472.0,
2017-08-16,428.0,430.35,413.5,424.2,1547785.0,
2017-08-17,424.5,431.7,416.75,420.9,2510605.0,
2017-08-18,421.5,421.5,407.2,415.55,1648325.0,
2017-08-21,416.25,418.9,402.5,403.95,1982255.0,
2017-08-22,405.25,414.6,397.4,404.75,2350365.0,
2017-08-23,407.0,412.25,403.05,410.5,1171918.0,
2017-08-24,412.5,413.0,405.5,409.65,1382709.0,
2017-08-28,410.8,421.05,407.0,418.4,1786058.0,
2017-08-29,418.1,423.75,410.0,411.4,1376432.0,
2017-08-30,415.0,426.7,415.0,425.35,2002080.0,
2017-08-31,425.95,432.25,423.6,427.5,3379891.0,
2017-09-01,430.3,438.95,425.55,435.3,1361659.0,
2017-09-04,439.2,443.2,419.55,425.7,1809522.0,
2017-09-05,428.15,440.8,425.7,438.45,1331374.0,
2017-09-06,435.0,448.5,430.4,446.6,2194303.0,
2017-09-07,449.0,451.0,440.3,441.85,1326142.0,
2017-09-08,444.45,451.0,439.85,446.35,1230772.0,
2017-09-11,447.35,455.55,444.05,451.0,1601902.0,
2017-09-12,451.9,453.05,446.05,448.7,800158.0,
2017-09-13,449.7,451.9,437.45,441.45,1720166.0,
2017-09-14,443.7,444.9,433.25,434.5,926419.0,
2017-09-15,432.65,436.95,425.3,432.75,1352502.0,
2017-09-18,433.4,440.8,433.4,436.35,718793.0,
2017-09-19,436.5,439.85,430.9,432.35,783156.0,
2017-09-20,432.0,433.25,422.95,425.45,870561.0,
2017-09-21,424.0,427.9,414.0,424.3,2331048.0,
2017-09-22,423.5,423.5,405.9,410.05,1668484.0,
2017-09-25,406.55,409.95,386.1,403.8,2437028.0,
2017-09-26,403.5,414.3,399.95,404.7,1856536.0,
2017-09-27,409.9,409.9,393.6,395.65,1371074.0,
2017-09-28,396.0,403.2,389.65,401.35,1107586.0,
2017-09-29,399.75,419.85,399.75,412.35,2220946.0,
2017-10-03,419.4,426.6,414.95,422.3,1539246.0,
2017-10-04,425.1,428.65,415.25,419.3,1250401.0,
2017-10-05,419.0,423.3,413.3,415.95,888965.0,
2017-10-06,418.0,424.5,416.0,419.7,1733023.0,
2017-10-09,423.8,432.5,418.8,421.8,2084361.0,
2017-10-10,422.3,425.65,420.6,422.6,1458110.0,
2017-10-11,422.0,424.7,415.0,417.25,3064080.0,
2017-10-12,417.0,424.4,411.8,422.15,1550353.0,
2017-10-13,425.95,425.95,418.25,420.0,2119346.0,
2017-10-16,423.0,434.5,420.05,432.15,2233987.0,
2017-10-17,439.0,439.0,429.1,433.05,3226696.0,
2017-10-18,434.3,434.5,423.55,426.3,1047411.0,
2017-10-19,429.3,429.3,418.25,422.65,135988.0,
2017-10-23,421.1,425.6,419.8,422.9,931728.0,
2017-10-24,424.0,426.0,406.6,419.55,3166232.0,
2017-10-25,422.8,422.8,394.15,407.8,2541286.0,
2017-10-26,396.0,423.0,395.55,416.65,3928191.0,
2017-10-27,423.8,426.1,417.25,420.6,3376727.0,
2017-10-30,424.0,430.2,421.45,425.1,1849099.0,
2017-10-31,426.9,434.4,421.25,431.65,2138616.0,
2017-11-01,437.0,440.95,430.4,436.05,2012309.0,
2017-11-02,440.4,444.9,434.0,436.6,2360409.0,
2017-11-03,435.1,439.5,430.5,434.35,681050.0,
2017-11-06,430.0,442.75,430.0,434.1,807176.0,
2017-11-07,434.6,436.25,420.25,424.6,1005133.0,
2017-11-08,429.0,429.0,409.75,413.55,1274532.0,
2017-11-09,415.0,425.0,412.1,422.25,860553.0,
2017-11-10,420.0,422.0,412.0,415.25,583605.0,
2017-11-13,412.0,439.75,412.0,433.55,3241285.0,
2017-11-14,428.0,441.9,424.7,439.65,1565470.0,
2017-11-15,439.95,453.5,430.9,442.45,2542148.0,
2017-11-16,446.4,451.0,433.55,437.7,1281891.0,
2017-11-17,440.6,445.1,434.05,438.2,800842.0,
2017-11-20,438.0,443.65,432.1,435.8,799083.0,
2017-11-21,437.9,440.9,426.7,437.5,962977.0,
2017-11-22,435.0,440.55,430.5,433.0,513875.0,
2017-11-23,431.0,444.0,430.35,437.5,1806501.0,
2017-11-24,438.4,451.9,437.2,447.25,1759363.0,
2017-11-27,446.0,447.7,438.85,443.15,979604.0,
2017-11-28,444.95,450.9,438.65,444.95,1304111.0,
2017-11-29,444.5,454.0,431.55,449.8,1698329.0,
2017-11-30,450.0,450.35,435.15,438.4,2674317.0,
2017-12-01,443.8,461.2,438.6,441.05,3562347.0,
2017-12-04,444.95,447.4,435.5,442.65,1311507.0,
2017-12-05,442.15,445.6,428.15,442.05,2376937.0,
2017-12-06,442.1,447.15,435.7,443.75,1940367.0,
2017-12-07,444.05,457.6,444.05,455.65,2070420.0,
2017-12-08,459.95,460.7,448.9,452.4,876547.0,
2017-12-11,455.25,480.5,452.4,478.6,3242374.0,
2017-12-12,478.6,479.75,453.4,457.6,3339990.0,
2017-12-13,458.6,465.5,450.45,453.4,1816921.0,
2017-12-14,453.05,458.65,442.95,445.85,1368738.0,
2017-12-15,449.2,465.5,448.5,461.65,2297801.0,
2017-12-18,448.0,473.0,442.0,460.55,1158347.0,
2017-12-19,461.4,478.0,461.0,474.35,1904353.0,
2017-12-20,475.3,488.8,470.8,479.2,1332420.0,
2017-12-21,482.9,482.9,470.2,473.35,1012203.0,
2017-12-22,473.0,479.25,471.1,474.45,624222.0,
2017-12-26,476.9,481.3,470.6,476.05,455574.0,
2017-12-27,476.0,478.65,470.6,473.85,694953.0,
2017-12-28,471.0,476.9,466.0,468.6,3326562.0,
2017-12-29,468.65,475.95,467.15,473.1,908383.0,
2018-01-01,473.8,478.95,469.15,470.7,403973.0,
2018-01-02,471.0,473.9,455.85,462.8,1436614.0,
2018-01-03,464.5,468.75,460.0,464.6,688247.0,
2018-01-04,464.6,486.0,464.6,478.75,2162075.0,
2018-01-05,481.7,487.5,462.1,484.3,2175919.0,
2018-01-08,485.0,494.95,483.05,491.65,1580169.0,
2018-01-09,494.0,495.0,480.45,482.65,855405.0,
2018-01-10,484.0,487.45,474.1,476.3,621812.0,
2018-01-11,475.6,484.0,472.05,480.95,1109436.0,
2018-01-12,484.0,484.0,469.1,481.35,863506.0,
2018-01-15,481.8,494.4,480.2,488.35,1178433.0,
2018-01-16,490.2,502.4,475.0,480.75,2336943.0,
2018-01-17,482.1,487.45,473.0,485.3,929702.0,
2018-01-18,486.8,489.0,466.6,474.4,927582.0,
2018-01-19,474.0,479.9,464.4,468.6,1913739.0,
2018-01-22,470.9,490.9,470.4,488.6,1619790.0,
2018-01-23,490.0,511.6,489.0,508.0,2995179.0,
2018-01-24,508.7,512.0,477.5,490.35,5759637.0,
2018-01-25,500.0,508.0,471.2,481.8,4103609.0,
2018-01-29,477.8,491.5,475.65,481.0,1863073.0,
2018-01-30,477.5,477.75,465.6,472.85,1657081.0,
2018-01-31,472.85,475.0,448.25,463.5,2968098.0,
2018-02-01,465.0,478.45,450.0,470.6,2640468.0,
