,Open,High,Low,Close,Volume,DeliveryPct
2024-02-21,473.25,477.65,459.0,462.35,837924.0,67.18
2024-02-22,467.4,469.8,458.95,464.85,477330.0,67.09
2024-02-23,468.65,473.95,466.3,470.1,483143.0,72.55
2024-02-26,470.0,471.05,454.1,457.65,650923.0,65.84
2024-02-27,461.25,468.85,458.75,461.2,483600.0,60.35
2024-02-28,464.2,464.2,452.35,453.65,445739.0,74.29
2024-02-29,452.55,454.7,438.0,440.9,1574220.0,77.37
2024-03-01,444.7,453.9,438.0,441.1,2414414.0,84.23
2024-03-04,448.55,461.85,439.3,452.9,2917864.0,80.35
2024-03-05,455.4,455.65,441.6,446.3,681525.0,44.54
2024-03-06,445.0,452.65,441.0,443.55,2725271.0,78.95
2024-03-07,445.7,448.8,442.25,445.6,970570.0,73.47
2024-03-08,445.7,448.8,442.25,445.6,970570.0,73.47
2024-03-11,446.0,446.45,433.35,441.0,1234903.0,84.3
2024-03-12,437.0,441.3,434.0,440.0,304589.0,57.44
2024-03-13,440.0,440.05,416.0,419.2,1076738.0,60.67
2024-03-14,406.8,432.3,406.8,430.1,511224.0,60.0
2024-03-15,430.0,438.7,425.05,434.6,356112.0,49.26
2024-03-18,437.75,445.0,434.5,439.35,601975.0,74.67
2024-03-19,442.3,443.4,434.35,436.55,191354.0,42.39
2024-03-20,435.0,438.4,426.65,433.95,612458.0,78.35
2024-03-21,438.05,442.8,435.65,441.65,327346.0,70.84
2024-03-22,443.85,449.7,440.0,445.55,237917.0,53.33
2024-03-25,443.85,449.7,440.0,445.55,237917.0,53.33
2024-03-26,445.55,449.0,440.5,445.1,262268.0,62.83
2024-03-27,447.0,457.85,442.1,453.05,883698.0,70.39
2024-03-28,455.9,467.0,452.75,461.8,515443.0,43.46
2024-03-29,455.9,467.0,452.75,461.8,515443.0,43.46
2024-04-01,462.0,473.05,461.15,472.35,307424.0,60.37
2024-04-02,474.5,476.9,469.25,472.25,225842.0,55.89
2024-04-03,470.05,486.15,470.05,485.05,471561.0,59.94
2024-04-04,487.0,488.8,479.55,482.75,289007.0,60.72
2024-04-05,482.75,490.35,474.25,487.2,368815.0,59.98
2024-04-08,490.0,490.75,476.2,480.2,769785.0,82.96
2024-04-09,480.2,483.8,473.0,477.1,294583.0,57.9
2024-04-10,480.9,480.9,473.5,478.0,243713.0,72.36
2024-04-11,480.9,480.9,473.5,478.0,243713.0,72.36
2024-04-12,477.9,492.0,474.35,488.05,675835.0,34.58
2024-04-15,478.1,484.85,470.35,479.3,286291.0,48.73
2024-04-16,475.75,483.7,472.4,478.2,525274.0,75.82
2024-04-17,475.75,483.7,472.4,478.2,525274.0,75.82
2024-04-18,480.0,485.5,475.7,483.7,407401.0,69.28
2024-04-19,478.25,486.8,470.35,484.7,343357.0,62.15
2024-04-22,485.0,488.0,475.45,477.0,250029.0,56.44
2024-04-23,481.75,505.75,474.7,497.8,2284216.0,69.52
2024-04-24,504.0,504.2,483.6,487.05,450034.0,52.77
2024-04-25,490.0,495.3,487.0,489.0,598065.0,71.55
2024-04-26,489.0,493.7,486.2,490.2,229740.0,50.53
2024-04-29,490.5,494.9,480.5,485.85,199701.0,55.14
2024-04-30,486.0,495.0,485.55,490.85,319687.0,46.61
2024-05-01,486.0,495.0,485.55,490.85,319687.0,46.61
2024-05-02,494.45,503.0,484.0,486.95,632976.0,50.95
2024-05-03,484.0,492.6,478.0,490.35,596180.0,46.89
2024-05-06,495.0,495.95,482.2,484.6,731003.0,70.16
2024-05-07,486.0,489.75,482.6,485.75,617753.0,70.14
2024-05-08,484.7,488.95,478.35,484.85,143464.0,45.56
2024-05-09,484.95,488.55,478.65,482.6,394512.0,51.89
2024-05-10,482.05,484.55,468.35,479.35,261980.0,49.84
2024-05-13,478.9,487.8,470.35,483.85,190131.0,52.07
