,Open,High,Low,Close,Volume,DeliveryPct
2016-08-22,1910.0,1919.95,1890.0,1907.7,5770.0,
2016-08-23,1947.0,2014.0,1926.05,1944.3,38033.0,
2016-08-24,1965.0,1965.0,1935.75,1947.8,7185.0,
2016-08-25,1980.0,1980.1,1951.7,1964.1,7940.0,
2016-08-26,1970.0,1970.25,1945.0,1952.55,5847.0,
2016-08-29,1960.0,1982.55,1934.0,1941.15,5984.0,
2016-08-30,1946.0,1969.0,1930.0,1959.6,13122.0,
2016-08-31,1959.6,2000.0,1951.1,1992.15,16151.0,
2016-09-01,1992.15,1992.15,1952.5,1960.9,11276.0,
2016-09-02,1965.0,1990.0,1942.0,1973.5,14914.0,
2016-09-06,1975.0,2009.0,1961.1,1998.7,12274.0,
2016-09-07,1997.95,2010.0,1973.05,2003.8,8384.0,
2016-09-08,2003.8,2048.0,1993.05,2037.9,33116.0,
2016-09-09,2045.0,2048.95,2001.05,2011.6,11833.0,
2016-09-12,1982.65,2010.05,1972.05,1979.95,4155.0,
2016-09-14,1980.0,1990.1,1965.0,1973.2,4776.0,
2016-09-15,1973.15,1981.65,1961.6,1972.4,3090.0,
2016-09-16,1982.0,2049.5,1970.15,2027.15,15682.0,
2016-09-19,2027.2,2044.8,2001.0,2009.35,6158.0,
2016-09-20,2015.0,2020.0,2002.25,2008.85,2113.0,
2016-09-21,2012.95,2022.0,1982.0,1996.45,7295.0,
2016-09-22,2000.95,2010.0,1980.0,1988.7,3878.0,
2016-09-23,1994.05,1994.85,1960.0,1964.35,8871.0,
2016-09-26,1970.0,1970.0,1925.0,1941.95,24531.0,
2016-09-27,1949.9,1949.9,1881.1,1922.95,39341.0,
2016-09-28,1923.0,1940.0,1902.0,1932.75,14777.0,
2016-09-29,1932.0,1940.0,1880.0,1909.2,20166.0,
2016-09-30,1909.0,1940.0,1881.5,1917.9,17555.0,
2016-10-03,1918.0,1940.0,1915.05,1929.5,5750.0,
2016-10-04,1929.5,1934.9,1901.1,1909.1,7907.0,
2016-10-05,1909.15,1940.0,1907.05,1931.45,6329.0,
2016-10-06,1931.5,1941.0,1921.0,1934.3,9105.0,
2016-10-07,1934.3,1940.0,1911.0,1926.8,5154.0,
2016-10-10,1926.8,1930.0,1900.0,1905.75,6208.0,
2016-10-13,1925.0,1925.0,1885.05,1912.8,6122.0,
2016-10-14,1917.0,1920.0,1895.0,1902.6,12898.0,
2016-10-17,1895.65,1909.55,1867.0,1871.55,17249.0,
2016-10-18,1873.05,1895.05,1858.0,1887.25,11787.0,
2016-10-19,1894.95,1906.6,1877.05,1890.95,4093.0,
2016-10-20,1898.85,1915.95,1865.0,1871.7,23377.0,
2016-10-21,1871.75,1885.0,1852.2,1865.8,14588.0,
2016-10-24,1874.0,1875.0,1827.0,1831.15,19907.0,
2016-10-25,1844.0,1844.05,1821.0,1826.2,9816.0,
2016-10-26,1826.2,1838.9,1805.0,1825.95,7724.0,
2016-10-27,1826.0,1834.95,1808.0,1818.55,6051.0,
2016-10-28,1818.6,1833.0,1809.0,1825.95,4312.0,
2016-11-01,1864.0,1864.0,1775.0,1790.7,35731.0,
2016-11-02,1792.0,1819.8,1775.25,1802.6,19687.0,
2016-11-03,1802.65,1810.0,1749.9,1770.55,21317.0,
2016-11-04,1788.0,1802.85,1771.0,1781.3,10935.0,
2016-11-07,1802.0,1870.0,1771.0,1782.1,36272.0,
2016-11-08,1810.0,1810.0,1760.5,1779.8,8279.0,
2016-11-09,1739.0,1820.0,1656.6,1811.2,15031.0,
2016-11-10,1834.9,1834.9,1793.05,1799.75,7943.0,
2016-11-11,1795.0,1820.0,1770.15,1805.9,7541.0,
2016-11-15,1820.0,1820.0,1752.1,1780.9,8916.0,
2016-11-16,1800.0,1800.0,1760.15,1792.45,6856.0,
2016-11-17,1786.0,1786.0,1764.05,1774.6,17659.0,
2016-11-18,1770.0,1815.05,1754.0,1802.95,7969.0,
2016-11-21,1802.95,1809.0,1770.0,1797.4,6479.0,
2016-11-22,1780.7,1796.0,1701.1,1721.5,35469.0,
2016-11-23,1763.9,1780.0,1721.05,1771.85,4654.0,
2016-11-24,1738.0,1797.8,1738.0,1787.15,19339.0,
2016-11-25,1790.0,1833.85,1755.55,1820.1,17939.0,
2016-11-28,1819.95,1830.0,1806.0,1819.15,2919.0,
2016-11-29,1820.0,1850.0,1819.0,1827.85,7001.0,
2016-11-30,1843.85,1843.85,1799.75,1833.15,12163.0,
2016-12-01,1833.15,1910.0,1811.0,1892.75,37971.0,
2016-12-02,1900.0,1904.0,1878.0,1888.3,5243.0,
2016-12-05,1888.3,1898.0,1860.0,1873.3,3425.0,
2016-12-06,1874.0,1892.0,1828.0,1852.2,7593.0,
2016-12-07,1879.95,1879.95,1834.05,1850.85,5374.0,
2016-12-08,1834.0,1858.8,1827.0,1838.15,7653.0,
2016-12-09,1832.1,1878.95,1827.0,1858.1,11025.0,
2016-12-12,1858.1,1889.0,1834.95,1871.6,3906.0,
2016-12-13,1876.0,1890.0,1842.5,1880.6,3521.0,
2016-12-14,1873.0,1888.95,1845.0,1851.35,7603.0,
2016-12-15,1850.0,1865.0,1833.0,1861.1,3299.0,
2016-12-16,1846.05,1861.0,1845.0,1859.5,4934.0,
2016-12-19,1848.25,1865.0,1818.2,1844.65,11809.0,
2016-12-20,1842.5,1845.65,1818.25,1830.45,4973.0,
2016-12-21,1830.0,1835.6,1808.95,1821.9,6639.0,
2016-12-22,1810.0,1818.85,1795.0,1804.2,5329.0,
2016-12-23,1798.0,1864.0,1789.75,1826.9,4478.0,
2016-12-26,1800.0,1815.8,1795.45,1809.9,9208.0,
2016-12-27,1808.05,1808.05,1790.15,1800.45,6148.0,
2016-12-28,1824.8,1825.0,1800.0,1809.2,8213.0,
2016-12-29,1806.35,1816.0,1785.0,1798.4,8952.0,
2016-12-30,1806.1,1896.95,1770.0,1823.9,34715.0,
2017-01-02,1850.0,1860.4,1818.3,1828.2,5080.0,
2017-01-03,1820.0,1837.7,1804.35,1818.05,6652.0,
2017-01-04,1819.9,1824.4,1801.1,1807.45,4958.0,
2017-01-05,1836.0,1836.0,1791.2,1794.3,12654.0,
2017-01-06,1802.75,1830.0,1788.05,1807.65,8999.0,
2017-01-09,1807.65,1810.0,1790.1,1795.35,3979.0,
2017-01-10,1795.35,1801.0,1791.0,1796.55,6442.0,
2017-01-11,1796.55,1804.55,1792.6,1798.6,5649.0,
2017-01-12,1792.2,1800.0,1783.0,1791.05,5967.0,
2017-01-13,1791.05,1800.0,1782.15,1790.8,5798.0,
2017-01-16,1809.85,1809.9,1782.2,1798.8,5532.0,
2017-01-17,1808.7,1808.7,1789.55,1799.75,4737.0,
2017-01-18,1788.0,1817.9,1775.0,1805.35,6467.0,
2017-01-19,1814.0,1819.9,1792.2,1796.6,41365.0,
2017-01-20,1795.0,1799.9,1778.0,1792.5,20186.0,
2017-01-23,1798.95,1800.05,1775.05,1799.5,8012.0,
2017-01-24,1786.25,1799.75,1785.0,1790.35,8807.0,
2017-01-25,1787.05,1796.0,1775.0,1787.15,8300.0,
2017-01-27,1799.55,1800.0,1782.8,1799.25,7625.0,
2017-01-30,1797.0,1800.0,1771.1,1798.05,9467.0,
2017-01-31,1780.0,1790.25,1771.0,1780.1,8584.0,
2017-02-01,1770.1,1800.0,1770.1,1797.55,6102.0,
