,Open,High,Low,Close,Volume,DeliveryPct
2026-09-22,247.0,248.0,229.5,232.9,1096045.0,67.57
2026-09-23,233.0,240.95,232.2,237.3,1038595.0,55.27
2026-09-24,239.9,243.45,231.7,235.25,1352882.0,44.63
2026-09-25,237.5,251.95,234.55,244.35,3273043.0,25.83
