,Open,High,Low,Close,Volume,DeliveryPct
2017-08-07,33.4,33.55,32.6,32.9,5312933.0,
2017-08-08,33.0,33.2,31.2,31.6,5488733.0,
2017-08-09,31.55,32.9,30.8,31.55,6873075.0,
2017-08-10,31.05,31.05,27.65,28.7,15563130.0,
2017-08-11,27.1,28.05,26.0,27.2,10716095.0,
2017-08-14,27.8,28.8,27.35,28.6,5324506.0,
2017-08-16,28.65,29.75,28.4,29.55,9643033.0,
2017-08-17,29.6,29.85,28.5,28.7,5285095.0,
2017-08-18,28.7,29.0,28.1,28.8,8035722.0,
2017-08-21,29.0,29.1,27.75,27.9,7101688.0,
2017-08-22,27.9,28.45,27.6,27.75,9042178.0,
2017-08-23,27.85,28.7,27.8,28.35,7906237.0,
2017-08-24,28.55,29.1,28.4,28.55,11635039.0,
2017-08-28,29.1,30.45,29.0,30.3,24596908.0,
2017-08-29,30.35,30.45,29.6,29.8,12705445.0,
2017-08-30,30.15,32.9,30.1,32.15,24058760.0,
2017-08-31,32.45,33.5,32.1,33.35,28734096.0,
2017-09-01,33.65,33.65,32.4,32.65,14320944.0,
2017-09-04,32.5,32.55,30.4,30.85,17809991.0,
2017-09-05,30.75,31.6,30.65,31.05,9406995.0,
2017-09-06,30.65,32.0,30.3,31.45,16149623.0,
2017-09-07,31.65,31.9,31.15,31.5,12269889.0,
2017-09-08,31.5,31.55,30.6,30.85,10709989.0,
2017-09-11,31.0,31.55,31.0,31.25,9429467.0,
2017-09-12,31.15,33.4,31.15,33.15,22760784.0,
2017-09-13,33.0,33.45,31.65,31.85,18505610.0,
2017-09-14,32.1,32.6,31.1,32.15,9643528.0,
2017-09-15,32.3,32.3,31.3,31.45,11632789.0,
2017-09-18,31.85,32.1,31.45,31.6,4513335.0,
2017-09-19,31.85,32.05,31.1,31.7,9119322.0,
2017-09-20,32.25,33.15,32.05,32.35,19354675.0,
2017-09-21,32.0,32.75,31.15,32.35,16761064.0,
2017-09-22,32.25,32.25,30.25,30.45,10065127.0,
2017-09-25,30.45,31.1,29.55,30.7,17175396.0,
2017-09-26,30.75,30.95,29.95,30.2,12771752.0,
2017-09-27,30.3,30.4,29.0,29.1,8280207.0,
2017-09-28,29.25,30.1,28.8,29.3,10524208.0,
2017-09-29,29.55,29.95,29.45,29.55,5518065.0,
2017-10-03,29.5,29.65,28.65,29.05,13025628.0,
2017-10-04,28.95,29.75,28.95,29.45,8430499.0,
2017-10-05,29.7,30.8,29.5,30.45,9111745.0,
2017-10-06,30.55,31.3,30.55,30.95,8124142.0,
2017-10-09,30.7,30.8,29.85,30.1,6076888.0,
2017-10-10,30.0,30.55,29.65,29.95,6029322.0,
2017-10-11,30.25,30.9,29.55,30.05,7741920.0,
2017-10-12,30.0,30.35,29.7,30.25,4615959.0,
