,Open,High,Low,Close,Volume,DeliveryPct
2024-12-06,3115.45,3129.0,3075.0,3095.7,60228.0,49.34
2024-12-09,3270.0,3578.8,3231.95,3415.75,5554507.0,7.87
2024-12-10,3335.0,3388.0,3190.0,3223.95,917329.0,23.12
2024-12-11,3225.0,3257.0,3092.0,3149.0,738995.0,29.38
2024-12-12,3154.85,3336.0,3149.05,3185.8,2214932.0,11.94
2024-12-13,3210.0,3259.8,3160.0,3178.4,675708.0,12.97
2024-12-16,3181.0,3200.35,3125.55,3147.35,278169.0,26.36
2024-12-17,3160.0,3185.0,3090.4,3102.95,163844.0,27.22
2024-12-18,3122.15,3150.0,3075.5,3091.2,156491.0,19.5
2024-12-19,3090.05,3138.0,3033.15,3121.45,190287.0,20.86
2024-12-20,3118.8,3130.35,2955.05,3010.95,112066.0,24.0
2024-12-23,3000.05,3054.0,2967.0,3041.85,111531.0,26.43
2024-12-24,3070.0,3087.45,3013.5,3067.7,82247.0,17.66
2024-12-25,3070.0,3087.45,3013.5,3067.7,82247.0,17.66
2024-12-26,3092.0,3135.45,3060.05,3126.15,114310.0,40.29
2024-12-27,3138.0,3269.0,3130.0,3253.45,382376.0,26.69
2024-12-30,3253.45,3271.7,3208.0,3235.2,126573.0,28.22
2024-12-31,3249.0,3257.85,3161.2,3232.35,136389.0,29.47
2025-01-01,3232.35,3251.05,3181.95,3198.05,55318.0,26.73
2025-01-02,3191.45,3251.95,3171.0,3186.05,146342.0,47.25
2025-01-03,3185.0,3238.45,3137.3,3185.25,114392.0,30.92
2025-01-06,3186.95,3203.4,3051.05,3070.2,116955.0,39.61
2025-01-07,3071.95,3170.75,3071.95,3144.0,81735.0,22.39
2025-01-08,3157.7,3158.95,3085.85,3120.05,60572.0,24.66
2025-01-09,3091.05,3134.0,3055.0,3115.15,69467.0,41.6
2025-01-10,3100.0,3123.7,3061.3,3084.2,96208.0,38.94
2025-01-13,3030.25,3099.45,3008.45,3083.2,233706.0,59.69
2025-01-14,3060.05,3091.25,3016.05,3043.85,78265.0,40.13
2025-01-15,3043.0,3078.9,3016.0,3056.45,59944.0,23.56
2025-01-16,2900.0,3090.0,2825.0,3044.0,855582.0,22.38
2025-01-17,3047.6,3048.0,2973.05,3024.55,83369.0,9.22
2025-01-20,3064.0,3064.0,2992.4,3014.7,67320.0,15.53
2025-01-21,3050.0,3050.0,2935.1,2960.05,76733.0,19.47
2025-01-22,2980.0,2980.0,2833.85,2853.35,89548.0,28.46
2025-01-23,2856.0,2999.9,2850.05,2971.7,91724.0,36.1
2025-01-24,2970.0,2978.65,2895.1,2949.9,43270.0,24.13
2025-01-27,2938.05,2949.05,2862.05,2884.0,53261.0,27.65
2025-01-28,2885.9,2900.75,2776.1,2843.1,99501.0,46.72
2025-01-29,2840.0,2965.0,2830.0,2931.75,132845.0,43.31
2025-01-30,2921.0,2960.95,2880.1,2902.45,117954.0,44.01
2025-01-31,2904.0,2925.0,2850.0,2856.65,51460.0,38.57
2025-02-03,2917.0,3059.6,2898.1,3005.25,325296.0,54.34
2025-02-04,3022.0,3098.0,3012.8,3059.0,138638.0,50.99
2025-02-05,3059.0,3069.7,2960.0,2971.5,72859.0,33.57
2025-02-06,2971.5,2989.95,2912.55,2930.3,70736.0,23.8
2025-02-07,2929.7,2930.0,2860.2,2872.15,63992.0,34.63
2025-02-10,2889.0,2924.9,2842.55,2860.2,120680.0,38.02
2025-02-11,2860.2,2865.0,2711.1,2730.8,53841.0,32.93
2025-02-12,2752.25,2768.15,2630.0,2649.5,98319.0,27.78
2025-02-13,2678.0,2695.05,2610.05,2636.85,87216.0,21.19
2025-02-14,2642.0,2653.7,2555.3,2599.1,62439.0,40.86
2025-02-17,2600.05,2695.0,2552.0,2664.25,82731.0,30.43
2025-02-18,2660.05,2727.0,2590.1,2702.45,85460.0,20.06
2025-02-19,2702.45,2730.0,2673.95,2707.05,32230.0,25.79
2025-02-20,2706.0,2750.8,2670.35,2735.15,55525.0,33.82
2025-02-21,2740.0,2765.3,2706.0,2733.9,85389.0,21.94
2025-02-24,2719.0,2719.0,2623.05,2644.85,42628.0,30.3
2025-02-25,2625.05,2750.0,2625.05,2702.45,65819.0,16.95
2025-02-27,2702.45,2722.55,2553.0,2579.4,59202.0,36.45
2025-02-28,2579.4,2588.9,2496.0,2532.5,81464.0,39.76
2025-03-03,2569.55,2569.55,2355.0,2382.0,139148.0,34.65
2025-03-04,2382.0,2424.0,2343.05,2399.1,91252.0,22.84
2025-03-05,2399.1,2615.0,2399.1,2583.0,423067.0,33.64
2025-03-06,2590.05,2655.0,2555.1,2575.25,121082.0,21.37
2025-03-07,2595.25,2619.9,2577.05,2597.6,80248.0,19.19
2025-03-10,2601.0,2699.85,2561.0,2578.55,103924.0,18.15
2025-03-11,2550.0,2586.25,2525.0,2539.85,47375.0,26.7
2025-03-12,2569.5,2669.9,2537.5,2603.5,156769.0,10.87
2025-03-13,2620.0,2654.85,2577.7,2640.7,55379.0,31.91
2025-03-17,2640.7,2692.6,2630.0,2638.55,32683.0,28.24
2025-03-18,2635.1,2745.0,2635.1,2736.25,61926.0,26.55
2025-03-19,2725.0,2754.0,2689.95,2731.5,114481.0,24.54
2025-03-20,2759.95,2894.0,2745.05,2767.2,261774.0,18.62
2025-03-21,2765.0,2873.95,2750.1,2840.2,80536.0,27.62
2025-03-24,2841.2,2883.7,2835.6,2857.2,46796.0,35.72
2025-03-25,2870.0,2938.0,2827.0,2911.4,136674.0,54.3
2025-03-26,2911.0,2959.85,2862.35,2882.7,70175.0,31.97
2025-03-27,2888.45,2900.15,2818.0,2839.5,124281.0,57.74
2025-03-28,2830.0,2899.0,2830.0,2879.5,93028.0,44.3
2025-04-01,2860.0,2910.0,2849.0,2876.3,31639.0,33.0
2025-04-02,2877.2,2920.0,2876.3,2899.95,38255.0,44.23
2025-04-03,2870.95,2909.95,2847.0,2877.35,27801.0,38.43
2025-04-04,2895.0,2898.05,2836.6,2867.35,100200.0,55.02
2025-04-07,2536.0,2722.3,2504.0,2662.0,183840.0,68.03
2025-04-08,2710.0,2735.0,2671.95,2692.45,53029.0,49.66
2025-04-09,2704.7,2715.8,2659.0,2677.2,167492.0,83.28
2025-04-11,2725.0,2864.0,2692.35,2832.5,223749.0,41.45
2025-04-15,2880.0,2912.4,2850.4,2903.1,72108.0,34.65
2025-04-16,2910.0,3049.0,2898.1,3023.8,201076.0,29.05
2025-04-17,3023.8,3062.0,2986.0,3020.0,112022.0,36.0
2025-04-21,3021.0,3074.9,2987.0,3026.1,120377.0,53.41
2025-04-22,3030.0,3043.4,2990.0,2998.6,42132.0,46.47
2025-04-23,3015.0,3035.0,2989.6,3019.8,48665.0,37.69
2025-04-24,3020.0,3111.0,3018.7,3093.5,95590.0,30.91
2025-04-25,3115.0,3117.4,3003.1,3034.5,105293.0,45.94
2025-04-28,3025.7,3065.0,2984.5,3044.2,63154.0,34.09
2025-04-29,3051.1,3098.0,3041.9,3060.4,60114.0,37.05
2025-04-30,3045.1,3361.1,3020.3,3332.0,2389378.0,9.15
2025-05-02,3308.0,3455.8,3282.6,3376.3,702398.0,23.44
2025-05-05,3400.0,3544.0,3390.0,3430.9,630090.0,26.89
2025-05-06,3459.0,3627.9,3425.1,3575.9,1126901.0,19.96
2025-05-07,3551.0,3650.0,3491.0,3631.0,370687.0,20.78
2025-05-08,3612.8,3808.7,3590.0,3674.0,717638.0,33.55
2025-05-09,3594.9,3801.0,3550.4,3765.9,272525.0,25.03
2025-05-12,3825.9,3899.0,3726.2,3750.0,285038.0,31.01
2025-05-13,3750.0,3800.0,3704.1,3770.2,173815.0,45.23
2025-05-14,3770.2,3960.0,3754.8,3895.8,460492.0,30.34
2025-05-15,3875.2,3930.0,3842.0,3916.9,168618.0,38.24
2025-05-16,3916.9,3939.0,3814.4,3831.5,174091.0,40.14
2025-05-19,3849.9,3919.0,3822.8,3860.2,126846.0,36.62
2025-05-20,3870.0,3883.0,3800.0,3838.0,81647.0,40.64
2025-05-21,3838.0,4044.0,3811.0,3830.8,372485.0,27.58
2025-05-22,3835.0,3881.2,3814.0,3832.2,90876.0,42.66
2025-05-23,3824.0,3857.8,3760.8,3787.2,77033.0,36.74
2025-05-26,3800.0,3827.1,3720.0,3736.1,97541.0,38.42
2025-05-27,3760.0,3798.6,3706.2,3736.8,72004.0,36.48
2025-05-28,3736.7,3835.4,3726.1,3738.9,122339.0,36.97
2025-05-29,3772.0,3776.8,3702.0,3728.1,50042.0,36.0
2025-05-30,3746.6,3838.4,3738.0,3778.7,139133.0,40.82
2025-06-02,3800.0,3822.7,3727.0,3740.6,61390.0,35.63
2025-06-03,3732.1,3754.9,3605.0,3653.4,228571.0,43.04
2025-06-04,3677.1,3720.0,3606.0,3620.8,116694.0,35.06
2025-06-05,3621.0,3749.0,3620.8,3708.3,151275.0,35.96
2025-06-06,3730.0,3820.0,3674.9,3798.9,151724.0,43.21
2025-06-09,3800.0,3837.8,3752.5,3797.8,109825.0,37.21
2025-06-10,3788.0,3896.0,3720.0,3851.9,195737.0,35.31
2025-06-11,3855.9,3880.0,3820.0,3849.4,68000.0,31.62
2025-06-12,3840.0,3875.0,3749.0,3755.3,76687.0,46.64
2025-06-13,3705.3,3795.5,3675.7,3708.8,138237.0,52.51
2025-06-16,3710.0,3724.9,3630.0,3638.8,69698.0,49.09
2025-06-17,3663.0,3663.0,3582.2,3594.0,64185.0,33.31
2025-06-18,3590.0,3675.6,3584.2,3607.2,70010.0,37.11
2025-06-19,3610.0,3631.1,3529.3,3554.6,54724.0,28.69
2025-06-20,3555.0,3577.9,3511.3,3529.7,53392.0,34.11
2025-06-23,3511.0,3527.8,3454.1,3501.4,98301.0,43.61
2025-06-24,3563.0,3580.0,3512.2,3558.7,75121.0,35.27
2025-06-25,3560.0,3722.0,3560.0,3646.8,201834.0,34.27
2025-06-26,3680.0,3687.8,3555.2,3570.9,108746.0,45.54
2025-06-27,3580.0,3689.0,3580.0,3645.3,261950.0,48.55
2025-06-30,3650.5,3689.3,3615.0,3684.0,81713.0,44.09
