,Open,High,Low,Close,Volume,DeliveryPct
2021-05-12,23.0,23.8,23.0,23.4,34159626.0,43.35
2021-05-13,23.0,23.8,23.0,23.4,34159626.0,43.35
2021-05-14,23.7,23.85,23.0,23.05,18230175.0,41.63
2021-05-17,23.15,23.45,23.0,23.05,13816130.0,52.03
2021-05-18,23.25,23.25,22.9,23.1,9997457.0,49.73
2021-05-19,23.1,23.55,23.05,23.1,19146895.0,39.85
2021-05-20,23.2,23.65,22.95,23.1,21995952.0,41.48
2021-05-21,23.2,23.4,23.15,23.35,14712804.0,60.06
2021-05-24,23.85,24.15,23.7,24.0,32823856.0,53.58
2021-05-25,24.2,24.25,23.85,23.95,15738661.0,52.26
2021-05-26,24.1,24.1,23.8,23.85,10671045.0,49.78
2021-05-27,23.85,23.95,23.55,23.65,10133530.0,42.36
2021-05-28,23.65,23.75,23.3,23.45,10532654.0,49.76
2021-05-31,23.45,23.95,23.35,23.75,19396582.0,45.3
2021-06-01,23.8,23.9,23.5,23.6,11780039.0,48.12
2021-06-02,23.55,24.0,23.45,23.5,12961145.0,46.81
2021-06-03,23.6,23.7,23.55,23.6,10748652.0,48.35
2021-06-04,23.55,23.95,23.45,23.7,21328589.0,33.43
2021-06-07,24.0,24.85,23.9,24.7,42832019.0,46.57
2021-06-08,24.95,25.0,24.4,24.75,25856634.0,46.47
2021-06-09,24.85,24.95,24.2,24.3,28032813.0,37.63
2021-06-10,24.5,24.7,24.3,24.5,17127778.0,44.85
2021-06-11,24.6,24.75,24.35,24.45,15835535.0,47.8
2021-06-14,24.7,24.8,24.2,24.7,18111116.0,46.87
2021-06-15,25.0,25.6,24.8,25.2,54064001.0,35.7
2021-06-16,25.3,25.5,24.85,24.95,27411596.0,41.82
2021-06-17,24.9,25.25,24.55,24.7,24326370.0,45.23
2021-06-18,25.0,25.2,24.2,24.55,78058672.0,61.47
2021-06-21,24.5,24.95,24.3,24.9,14319848.0,42.79
2021-06-22,25.2,25.3,24.9,24.95,19440926.0,39.47
2021-06-23,25.1,25.1,24.7,24.85,13104410.0,42.47
2021-06-24,24.95,25.0,24.65,24.7,8410959.0,43.7
2021-06-25,24.7,24.85,24.6,24.7,8120462.0,45.92
2021-06-28,25.0,25.1,24.7,24.75,14044388.0,52.43
2021-06-29,24.9,26.45,24.7,25.3,100006129.0,30.59
2021-06-30,25.4,25.45,24.6,24.85,34846415.0,39.24
2021-07-01,24.95,25.0,24.2,24.25,23822346.0,57.92
2021-07-02,24.45,24.6,24.25,24.35,14428073.0,45.52
2021-07-05,24.5,24.65,24.25,24.35,20315538.0,45.62
2021-07-06,24.35,24.5,23.75,24.05,17324102.0,55.08
2021-07-07,23.85,24.35,23.65,23.8,16098633.0,50.08
2021-07-08,23.85,24.2,23.7,23.8,14740358.0,48.85
2021-07-09,23.85,23.9,23.65,23.7,8652360.0,45.44
2021-07-12,23.95,24.0,23.65,23.85,13596595.0,44.22
2021-07-13,23.95,24.05,23.7,23.7,13753544.0,59.88
2021-07-14,23.8,23.85,23.45,23.5,15287631.0,55.49
2021-07-15,23.55,23.6,23.2,23.2,13068468.0,66.39
2021-07-16,23.35,23.55,23.25,23.3,16212009.0,50.66
2021-07-19,23.25,23.45,23.15,23.35,9181862.0,55.35
2021-07-20,23.35,23.45,23.2,23.25,7502994.0,56.3
2021-07-21,23.35,23.45,23.2,23.25,7502994.0,56.3
2021-07-22,23.4,23.65,23.3,23.55,9446372.0,47.17
2021-07-23,23.6,23.6,23.25,23.3,6701681.0,48.4
2021-07-26,23.25,23.4,23.2,23.25,7567068.0,49.61
2021-07-27,23.25,23.35,23.0,23.1,8964578.0,54.68
2021-07-28,23.05,23.1,22.85,23.0,8776723.0,43.03
2021-07-29,23.0,23.1,22.85,22.85,6718597.0,53.76
2021-07-30,22.95,23.2,22.85,23.0,7024120.0,38.04
2021-08-02,23.15,23.8,23.1,23.3,18872464.0,38.28
2021-08-03,23.35,23.75,23.25,23.55,11062324.0,38.43
2021-08-04,23.65,23.7,23.2,23.6,15813294.0,48.59
2021-08-05,23.6,23.8,23.2,23.65,10469724.0,45.28
2021-08-06,23.5,23.6,23.3,23.55,8223906.0,51.24
2021-08-09,23.55,23.65,23.35,23.55,7670837.0,52.58
2021-08-10,23.55,23.55,23.0,23.05,7343285.0,60.7
2021-08-11,23.05,23.2,22.8,23.05,8655301.0,44.09
2021-08-12,23.15,24.1,23.05,23.95,13674855.0,57.69
2021-08-13,24.0,24.15,23.7,23.8,9734894.0,40.86
2021-08-16,24.25,24.25,23.65,23.75,9160653.0,45.88
2021-08-17,23.75,23.75,23.25,23.35,7973831.0,48.31
2021-08-18,23.35,23.9,23.1,23.45,7908641.0,46.28
2021-08-19,23.35,23.9,23.1,23.45,7908641.0,46.28
2021-08-20,23.3,23.35,22.95,23.0,9048947.0,52.08
2021-08-23,23.15,23.3,22.55,22.75,9143940.0,55.32
2021-08-24,22.6,23.05,22.6,22.95,8233304.0,56.84
2021-08-25,23.0,23.25,23.0,23.05,3960870.0,56.45
2021-08-26,23.1,23.2,22.85,22.9,4388277.0,51.89
2021-08-27,22.85,23.0,22.75,22.85,6665003.0,56.93
2021-08-30,22.9,23.15,22.9,23.0,6514245.0,56.75
2021-08-31,23.0,23.35,22.85,22.95,12755814.0,54.72
2021-09-01,23.05,23.15,22.95,23.05,5746286.0,61.65
2021-09-02,23.1,23.15,22.95,23.0,4622547.0,59.27
2021-09-03,23.0,23.15,23.0,23.05,4485349.0,53.38
2021-09-06,23.1,23.15,23.0,23.05,3775722.0,67.63
2021-09-07,23.1,23.15,22.95,23.0,5302631.0,47.1
2021-09-08,23.05,23.15,23.0,23.0,3914433.0,58.82
2021-09-09,23.05,23.1,23.0,23.05,3847580.0,54.01
2021-09-10,23.05,23.1,23.0,23.05,3847580.0,54.01
2021-09-13,23.1,23.15,22.9,22.95,8635952.0,60.04
2021-09-14,23.1,23.1,22.9,22.95,11404677.0,67.02
2021-09-15,22.95,23.0,22.8,22.85,17256868.0,71.75
2021-09-16,22.9,22.95,22.7,22.8,22286215.0,72.1
2021-09-17,22.9,22.95,22.7,22.8,24880477.0,72.06
2021-09-20,22.75,22.9,22.6,22.65,10239638.0,59.55
2021-09-21,22.7,22.75,22.35,22.4,10140120.0,73.55
2021-09-22,22.45,22.6,22.3,22.35,9723023.0,58.55
2021-09-23,22.45,22.5,22.35,22.4,8459264.0,57.66
2021-09-24,22.45,22.55,22.25,22.3,10388205.0,67.8
2021-09-27,22.4,22.5,22.35,22.45,8668665.0,55.7
2021-09-28,22.4,22.5,22.3,22.35,11350575.0,63.75
2021-09-29,22.5,22.9,22.35,22.65,22206444.0,52.97
2021-09-30,22.9,23.05,22.7,22.85,14638191.0,44.44
2021-10-01,22.85,24.0,22.75,23.9,35110359.0,56.57
2021-10-04,24.2,24.55,23.8,23.85,28542026.0,54.56
2021-10-05,23.8,23.95,23.55,23.6,13352924.0,53.61
2021-10-06,23.6,24.2,23.55,23.65,40508684.0,20.3
2021-10-07,23.85,23.9,23.5,23.55,9134428.0,49.1
2021-10-08,23.65,23.8,23.55,23.6,7914906.0,50.79
2021-10-11,23.75,23.8,23.55,23.55,7353291.0,56.6
2021-10-12,23.55,23.65,23.4,23.45,8386488.0,48.1
2021-10-13,23.5,24.1,23.4,23.65,13948613.0,49.24
2021-10-14,23.7,23.85,23.6,23.6,12702200.0,49.55
2021-10-15,23.7,23.85,23.6,23.6,12702200.0,49.55
2021-10-18,23.8,24.75,23.7,24.35,43875005.0,47.12
2021-10-19,24.45,24.6,23.65,23.85,23602125.0,47.53
2021-10-20,23.9,23.95,23.4,23.55,12927201.0,38.63
2021-10-21,23.65,24.35,23.6,24.2,25331808.0,37.85
2021-10-22,24.4,26.15,24.15,25.8,115092468.0,32.1
2021-10-25,26.2,26.4,24.6,24.95,53319421.0,41.01
2021-10-26,25.0,25.4,24.6,24.9,24445799.0,37.66
2021-10-27,25.0,25.3,24.8,24.85,18162921.0,43.89
2021-10-28,24.85,24.95,24.05,24.15,17364266.0,47.42
2021-10-29,23.85,24.35,23.25,24.2,16105471.0,33.52
2021-11-01,24.6,25.3,24.5,24.6,22482750.0,31.38
2021-11-02,24.8,24.85,24.45,24.55,12204586.0,45.62
2021-11-03,24.7,25.2,24.55,25.05,19662155.0,56.55
2021-11-04,24.7,25.2,24.55,25.05,19662155.0,56.55
2021-11-05,25.3,25.5,25.2,25.3,9910868.0,51.83
2021-11-08,25.5,25.65,25.05,25.4,22364054.0,45.54
2021-11-09,25.7,26.0,25.35,25.85,27949534.0,60.57
2021-11-10,25.15,25.25,24.7,24.8,18408557.0,54.2
2021-11-11,24.75,24.8,24.55,24.55,9087058.0,47.71
2021-11-12,24.55,24.65,24.2,24.4,9367045.0,51.8
2021-11-15,24.7,24.75,24.2,24.3,7472234.0,53.86
2021-11-16,24.4,24.4,24.2,24.25,4493317.0,60.63
2021-11-17,24.15,24.25,23.95,24.0,7206748.0,59.4
2021-11-18,23.95,24.05,23.55,23.55,12290674.0,49.03
2021-11-19,23.95,24.05,23.55,23.55,12290674.0,49.03
2021-11-22,23.5,24.0,23.35,23.75,15144944.0,60.42
2021-11-23,23.8,24.0,23.5,23.85,7176938.0,39.21
2021-11-24,23.95,24.0,23.7,23.75,5884980.0,51.7
2021-11-25,23.75,23.8,23.55,23.7,5125837.0,43.98
2021-11-26,23.5,23.7,23.3,23.35,7209870.0,57.41
2021-11-29,23.15,23.9,22.7,23.15,26736896.0,54.13
2021-11-30,23.15,23.6,23.15,23.25,4271236.0,50.35
2021-12-01,23.4,23.45,23.1,23.15,5898569.0,45.26
2021-12-02,23.35,23.35,23.1,23.25,4187212.0,49.18
2021-12-03,23.2,23.75,23.2,23.4,5631044.0,40.4
2021-12-06,23.5,23.55,23.2,23.3,5983533.0,63.54
2021-12-07,23.5,23.6,23.1,23.2,6328241.0,53.92
2021-12-08,23.35,23.5,23.25,23.4,4939244.0,59.36
2021-12-09,23.55,23.8,23.35,23.6,5503212.0,52.92
2021-12-10,23.6,23.8,23.55,23.7,5319317.0,45.26
2021-12-13,23.9,23.9,23.55,23.6,4212726.0,55.56
2021-12-14,23.4,23.65,23.4,23.45,4350221.0,46.94
2021-12-15,23.45,23.55,23.2,23.3,4861713.0,54.38
2021-12-16,23.35,23.45,22.8,23.05,9157304.0,64.06
2021-12-17,23.1,23.1,22.7,22.8,10293500.0,71.32
2021-12-20,22.75,22.75,22.45,22.5,7969017.0,60.68
2021-12-21,22.55,22.75,22.45,22.5,7246168.0,63.68
2021-12-22,22.6,22.7,22.4,22.6,7072820.0,52.69
2021-12-23,22.7,23.05,22.65,22.9,8518409.0,53.98
2021-12-24,22.85,22.85,22.45,22.55,6593200.0,56.21
2021-12-27,22.6,22.7,22.45,22.6,4025184.0,49.41
2021-12-28,22.6,22.9,22.55,22.8,4058607.0,43.47
2021-12-29,22.85,23.05,22.8,22.85,3573893.0,51.58
2021-12-30,22.9,22.95,22.75,22.8,2701320.0,57.27
2021-12-31,22.9,23.0,22.8,22.85,3542826.0,44.95
2022-01-03,22.95,23.1,22.9,23.05,6385594.0,53.14
2022-01-04,23.1,23.2,22.95,23.05,6402243.0,45.08
2022-01-05,23.05,23.1,22.7,22.85,7127303.0,53.82
2022-01-06,22.8,22.95,22.7,22.85,7417986.0,53.59
2022-01-07,23.0,23.05,22.9,22.95,5352715.0,50.78
2022-01-10,23.05,23.05,22.9,22.95,8226337.0,50.86
2022-01-11,22.95,23.2,22.85,22.95,11344815.0,43.44
2022-01-12,23.15,23.15,22.95,23.05,7981078.0,47.81
2022-01-13,23.1,23.1,22.95,23.0,6196111.0,47.15
2022-01-14,23.0,23.75,22.9,23.7,16831189.0,46.36
2022-01-17,23.95,24.25,23.8,24.05,16579585.0,43.9
2022-01-18,24.25,24.35,23.65,23.7,7441045.0,52.75
2022-01-19,23.65,23.75,23.5,23.55,5504174.0,48.99
2022-01-20,23.55,23.75,23.5,23.55,5622661.0,43.69
2022-01-21,23.5,23.85,23.25,23.3,8028725.0,33.78
2022-01-24,23.35,23.5,22.75,22.85,12317944.0,45.17
2022-01-25,22.8,23.1,22.5,23.0,6995265.0,38.11
2022-01-26,22.8,23.1,22.5,23.0,6995265.0,38.11
2022-01-27,23.0,23.15,22.8,22.95,7169492.0,36.45
2022-01-28,23.05,23.3,23.0,23.05,5703163.0,44.15
2022-01-31,23.4,23.4,23.15,23.35,6102682.0,48.31
2022-02-01,23.45,23.6,23.05,23.15,10345830.0,38.62
2022-02-02,23.25,23.4,23.15,23.25,5780813.0,43.54
2022-02-03,23.25,23.35,23.15,23.2,4151889.0,51.4
2022-02-04,23.2,23.3,23.0,23.05,5329628.0,64.25
2022-02-07,23.1,23.15,23.0,23.05,5132340.0,55.24
2022-02-08,23.1,23.15,22.9,23.0,5051898.0,48.29
2022-02-09,23.05,23.15,23.0,23.05,3686570.0,59.15
2022-02-10,23.15,23.5,23.05,23.15,9814830.0,36.1
2022-02-11,23.15,23.2,22.9,22.95,7856571.0,52.52
2022-02-14,22.8,22.85,22.0,22.1,11887542.0,66.32
2022-02-15,22.35,22.55,22.1,22.5,6329315.0,50.32
2022-02-16,22.6,22.7,22.45,22.55,5154180.0,48.68
2022-02-17,22.65,22.65,22.4,22.45,2990546.0,46.06
2022-02-18,22.45,22.45,22.2,22.25,3970610.0,55.0
2022-02-21,22.1,22.2,22.0,22.05,5325454.0,57.84
2022-02-22,21.8,21.9,21.65,21.75,7967669.0,47.36
2022-02-23,21.75,22.1,21.75,22.0,13657093.0,11.23
2022-02-24,21.65,21.65,20.9,21.0,15562873.0,58.64
2022-02-25,21.15,21.65,21.15,21.5,6627144.0,46.82
2022-02-28,21.4,21.65,21.2,21.6,3719485.0,42.46
2022-03-01,21.4,21.65,21.2,21.6,3719485.0,42.46
2022-03-02,21.85,21.85,21.55,21.7,4596433.0,42.6
2022-03-03,21.8,21.85,21.65,21.75,4153853.0,50.34
2022-03-04,21.7,21.7,21.45,21.55,4796578.0,50.6
2022-03-07,21.45,21.45,21.1,21.2,5512286.0,46.66
2022-03-08,21.15,21.8,21.05,21.55,8292033.0,46.92
2022-03-09,21.65,21.75,21.55,21.65,4997588.0,44.21
2022-03-10,21.9,21.95,21.7,21.8,5835297.0,43.36
2022-03-11,21.75,22.0,21.6,21.65,10641873.0,48.88
2022-03-14,21.85,22.15,21.65,22.1,7375969.0,49.53
2022-03-15,22.3,22.45,22.05,22.15,6846313.0,46.99
2022-03-16,22.25,22.35,22.1,22.25,4423308.0,47.15
2022-03-17,22.45,23.2,22.1,22.85,15192734.0,58.88
2022-03-18,22.45,23.2,22.1,22.85,15192734.0,58.88
2022-03-21,23.05,23.1,22.6,22.65,6083898.0,48.95
2022-03-22,22.65,22.75,22.2,22.35,7366442.0,38.96
2022-03-23,22.35,22.6,22.25,22.35,6972424.0,45.83
2022-03-24,22.35,22.45,22.25,22.3,4405621.0,59.29
2022-03-25,22.35,22.4,22.05,22.1,5570071.0,51.16
2022-03-28,22.1,22.25,21.75,21.8,7159635.0,51.79
2022-03-29,21.85,21.9,21.55,21.55,6497792.0,61.94
2022-03-30,21.65,21.75,21.45,21.5,6814486.0,56.92
2022-03-31,21.55,21.7,21.4,21.45,8040582.0,49.6
2022-04-01,21.4,21.6,21.35,21.5,10607411.0,65.59
2022-04-04,21.6,21.85,21.55,21.65,13261803.0,53.15
2022-04-05,21.65,22.3,21.65,22.15,8377562.0,46.22
2022-04-06,22.05,22.3,22.0,22.1,6691801.0,44.95
2022-04-07,22.2,22.35,22.15,22.3,6164467.0,47.48
2022-04-08,22.4,22.6,22.35,22.5,5812243.0,50.48
2022-04-11,22.6,22.65,22.4,22.5,5636321.0,45.67
2022-04-12,22.4,22.45,22.1,22.25,5415858.0,50.7
2022-04-13,22.25,22.4,22.15,22.25,4063739.0,54.49
2022-04-14,22.25,22.4,22.15,22.25,4063739.0,54.49
2022-04-15,22.25,22.4,22.15,22.25,4063739.0,54.49
2022-04-18,22.25,22.3,21.9,22.0,4439796.0,62.53
2022-04-19,22.1,22.4,21.9,22.0,8634544.0,44.66
2022-04-20,22.05,22.2,21.95,22.0,4610776.0,43.29
2022-04-21,22.1,22.25,22.05,22.05,5046345.0,38.1
2022-04-22,22.0,22.65,21.95,22.4,13593912.0,48.21
2022-04-25,22.4,22.45,22.15,22.3,6980246.0,48.22
2022-04-26,22.3,22.4,22.25,22.3,4007088.0,68.27
2022-04-27,22.2,22.4,22.15,22.35,6440370.0,59.78
2022-04-28,22.45,22.5,22.2,22.4,5196942.0,53.87
2022-04-29,22.4,22.65,22.2,22.3,5980303.0,38.73
2022-05-02,22.25,22.3,22.15,22.25,5574697.0,54.4
2022-05-03,22.25,22.3,22.15,22.25,5574697.0,54.4
2022-05-04,22.25,22.35,22.0,22.0,5020823.0,60.91
2022-05-05,22.1,22.2,22.0,22.05,4973251.0,56.08
2022-05-06,21.85,22.0,21.65,21.7,4008872.0,51.66
2022-05-09,21.7,21.75,21.45,21.7,4374681.0,57.0
2022-05-10,21.8,21.85,21.45,21.45,6627695.0,60.12
2022-05-11,21.5,21.55,21.2,21.4,5823704.0,56.4
2022-05-12,21.4,21.4,21.1,21.15,6472563.0,51.1
2022-05-13,21.25,21.35,21.25,21.3,3492615.0,50.03
2022-05-16,21.35,21.9,21.25,21.35,6334547.0,26.24
2022-05-17,21.45,21.65,21.4,21.5,3964019.0,42.68
2022-05-18,21.65,21.8,21.5,21.55,3198002.0,48.79
2022-05-19,21.35,21.65,21.25,21.4,4268661.0,45.41
2022-05-20,21.6,21.95,21.45,21.5,6539615.0,34.82
2022-05-23,21.7,21.75,21.35,21.4,4715492.0,41.7
2022-05-24,21.5,21.7,21.3,21.55,3822900.0,54.11
2022-05-25,21.7,21.7,21.25,21.3,3077016.0,43.86
2022-05-26,21.3,21.4,21.1,21.25,3482555.0,46.7
2022-05-27,21.3,21.45,21.0,21.2,4756468.0,43.09
2022-05-30,21.25,21.35,21.2,21.25,3085932.0,54.51
2022-05-31,21.25,21.3,21.2,21.2,2753514.0,51.11
2022-06-01,21.3,21.35,21.2,21.25,4618347.0,51.96
2022-06-02,21.25,21.5,21.2,21.45,2687254.0,55.7
2022-06-03,21.5,21.55,21.35,21.4,2376146.0,58.18
2022-06-06,21.4,21.4,21.2,21.25,3058575.0,65.34
2022-06-07,21.25,21.3,21.15,21.25,5467984.0,62.57
2022-06-08,21.25,21.3,21.2,21.25,1632520.0,54.91
2022-06-09,21.2,21.25,21.15,21.2,1638001.0,55.57
2022-06-10,21.15,21.2,21.1,21.15,1628912.0,61.87
2022-06-13,21.1,21.1,20.75,20.8,6978917.0,63.16
2022-06-14,20.75,20.9,20.7,20.75,4484916.0,58.09
2022-06-15,20.75,20.8,20.7,20.75,3060444.0,56.12
2022-06-16,20.8,20.8,20.0,20.2,7871297.0,58.88
2022-06-17,20.1,20.1,19.75,19.8,6562891.0,60.05
2022-06-20,19.8,19.85,19.3,19.5,4780572.0,53.76
2022-06-21,19.65,20.0,19.5,19.95,3006661.0,55.58
2022-06-22,19.95,20.05,19.85,19.9,2309521.0,53.08
2022-06-23,19.8,20.0,19.75,19.85,2903295.0,43.95
2022-06-24,19.85,19.9,19.7,19.75,3141275.0,60.82
2022-06-27,19.85,19.9,19.7,19.75,3435302.0,55.64
2022-06-28,19.8,19.8,19.55,19.65,3878945.0,61.81
2022-06-29,19.55,19.75,19.45,19.65,2911052.0,55.26
2022-06-30,19.65,19.7,19.55,19.65,2829852.0,53.82
2022-07-01,19.7,20.05,19.6,19.95,2510750.0,53.98
2022-07-04,20.1,20.1,19.65,19.75,4764980.0,54.81
2022-07-05,19.85,20.0,19.8,19.9,2172288.0,59.97
2022-07-06,19.95,20.0,19.85,19.95,3057654.0,53.68
2022-07-07,20.0,20.1,19.9,19.95,2256307.0,57.79
2022-07-08,20.0,20.1,19.95,19.95,2821482.0,51.81
2022-07-11,19.95,20.25,19.9,20.15,2136231.0,68.95
2022-07-12,20.15,20.4,20.05,20.2,2131019.0,46.6
2022-07-13,20.3,20.3,20.05,20.1,1711397.0,46.82
2022-07-14,20.05,20.1,19.95,20.0,2438490.0,55.77
2022-07-15,20.05,20.2,19.95,20.1,3888758.0,39.07
2022-07-18,20.1,20.3,20.1,20.25,1920084.0,49.85
2022-07-19,20.25,20.5,20.2,20.45,1733146.0,51.23
2022-07-20,20.4,20.75,20.4,20.65,2638431.0,49.65
2022-07-21,20.65,20.65,20.55,20.55,1861097.0,50.61
2022-07-22,20.6,20.95,20.55,20.75,2691375.0,47.41
2022-07-25,20.75,20.8,20.45,20.55,2621417.0,41.07
2022-07-26,20.5,20.55,20.4,20.4,1044496.0,58.66
2022-07-27,20.4,20.4,20.25,20.3,1357707.0,61.17
2022-07-28,20.4,20.5,20.35,20.4,1509341.0,54.9
2022-07-29,20.45,20.7,20.45,20.6,2688899.0,45.0
2022-08-01,20.7,21.35,20.55,20.95,5196431.0,46.27
2022-08-02,21.0,21.4,20.95,21.25,3465913.0,53.43
2022-08-03,21.3,21.5,21.25,21.3,3404410.0,53.59
2022-08-04,21.45,21.65,21.15,21.3,5179908.0,60.74
2022-08-05,21.3,21.45,21.2,21.25,2668174.0,55.02
2022-08-10,21.4,21.6,21.25,21.35,3695871.0,36.82
2022-08-11,21.5,21.6,21.15,21.2,3384528.0,59.34
2022-08-12,21.2,21.45,21.1,21.35,3140348.0,60.82
2022-08-15,21.2,21.45,21.1,21.35,3140348.0,60.82
2022-08-16,21.4,21.45,21.25,21.35,3285567.0,61.1
2022-08-17,21.35,21.45,21.3,21.35,2817475.0,59.42
2022-08-18,21.3,21.55,21.25,21.4,3367337.0,69.16
2022-08-19,21.4,21.55,21.25,21.25,3208472.0,57.16
2022-08-22,21.3,21.3,20.9,20.95,2995773.0,70.07
2022-08-23,20.85,21.15,20.8,20.95,2215625.0,59.12
2022-08-24,20.95,21.1,20.9,21.05,5540331.0,69.02
2022-08-25,21.05,21.35,21.05,21.1,2519955.0,46.56
2022-08-26,21.25,21.5,21.2,21.25,4050990.0,48.12
2022-08-29,21.1,21.5,20.95,21.35,3976760.0,54.66
2022-08-30,21.5,21.5,21.35,21.4,2987602.0,51.98
2022-08-31,21.5,21.5,21.35,21.4,2987602.0,51.98
2022-09-01,21.35,21.95,21.3,21.7,7092597.0,48.86
2022-09-02,21.8,22.0,21.6,21.95,7214311.0,57.67
2022-09-05,22.1,22.2,21.9,22.1,5413152.0,53.67
2022-09-06,22.15,22.5,22.1,22.4,7029366.0,59.98
2022-09-07,22.25,22.8,22.25,22.75,11453837.0,42.18
2022-09-08,22.85,23.0,22.7,22.75,8544734.0,34.54
2022-09-09,22.8,22.95,22.55,22.85,7536327.0,60.78
2022-09-12,22.85,23.05,22.6,22.95,11931156.0,43.56
2022-09-13,23.0,23.15,22.9,23.1,11480792.0,44.21
2022-09-14,22.85,22.95,22.8,22.85,4983940.0,52.78
