,Open,High,Low,Close,Volume,DeliveryPct
2016-08-19,3375.0,3381.8,3340.2,3357.75,568356.0,
2016-08-22,3363.2,3365.95,3307.0,3336.5,335519.0,
2016-08-23,3335.0,3335.05,3295.05,3307.9,264550.0,
2016-08-24,3300.0,3327.4,3285.0,3310.7,362562.0,
2016-08-25,3315.1,3330.6,3287.0,3304.6,461761.0,
2016-08-26,3318.0,3333.0,3297.5,3304.85,381414.0,
2016-08-29,3330.0,3418.8,3280.6,3412.0,297321.0,
2016-08-30,3437.9,3485.0,3419.1,3477.5,284628.0,
2016-08-31,3498.95,3582.7,3478.0,3541.35,651174.0,
2016-09-01,3560.0,3595.0,3526.3,3547.6,344769.0,
2016-09-02,3600.0,3614.0,3551.8,3577.7,313570.0,
2016-09-06,3594.0,3650.0,3590.2,3614.6,241459.0,
2016-09-07,3618.45,3629.0,3575.2,3606.85,218447.0,
2016-09-08,3604.05,3740.0,3601.25,3703.75,528176.0,
2016-09-09,3698.0,3704.45,3566.55,3621.2,379882.0,
2016-09-12,3540.0,3555.0,3492.0,3532.8,400987.0,
2016-09-14,3550.0,3609.8,3526.4,3590.2,297674.0,
2016-09-15,3567.0,3575.0,3503.6,3523.45,203782.0,
2016-09-16,3558.0,3643.0,3520.65,3588.7,579506.0,
2016-09-19,3613.9,3616.75,3551.3,3564.05,188824.0,
2016-09-20,3557.0,3567.85,3460.05,3466.4,504747.0,
2016-09-21,3490.0,3513.0,3416.65,3459.4,620151.0,
2016-09-22,3519.7,3576.95,3501.2,3538.55,449341.0,
2016-09-23,3547.9,3555.0,3515.0,3532.15,443638.0,
2016-09-26,3518.0,3533.3,3450.5,3466.0,263475.0,
2016-09-27,3499.75,3499.75,3437.2,3451.25,277573.0,
2016-09-28,3453.5,3483.5,3444.5,3451.5,419623.0,
2016-09-29,3489.0,3500.0,3407.55,3428.25,422908.0,
2016-09-30,3420.15,3445.9,3388.1,3413.7,366861.0,
2016-10-03,3436.4,3540.0,3435.9,3521.15,387724.0,
2016-10-04,3594.0,3594.0,3515.4,3534.35,393212.0,
2016-10-05,3557.85,3557.85,3486.0,3491.25,217243.0,
2016-10-06,3509.0,3522.15,3456.7,3474.25,263421.0,
2016-10-07,3478.5,3492.25,3446.8,3474.2,302391.0,
2016-10-10,3486.0,3510.0,3475.25,3488.85,140961.0,
2016-10-13,3494.9,3520.0,3467.0,3500.55,562162.0,
2016-10-14,3505.1,3517.0,3472.15,3481.6,293741.0,
2016-10-17,3482.0,3490.05,3390.3,3405.5,438192.0,
2016-10-18,3404.9,3435.8,3380.1,3409.45,561947.0,
2016-10-19,3414.1,3418.0,3353.7,3361.95,422571.0,
2016-10-20,3387.0,3406.0,3356.3,3362.0,260349.0,
2016-10-21,3374.8,3374.8,3343.6,3359.85,208175.0,
2016-10-24,3371.9,3371.9,3330.05,3334.85,286652.0,
2016-10-25,3337.0,3365.0,3332.1,3355.55,469396.0,
2016-10-26,3379.0,3449.0,3370.0,3419.05,604984.0,
2016-10-27,3444.0,3450.0,3301.2,3313.65,843799.0,
2016-10-28,3317.9,3374.0,3316.05,3351.85,636796.0,
2016-11-01,3380.0,3389.0,3352.15,3370.2,342276.0,
2016-11-02,3348.0,3359.95,3320.0,3326.9,273343.0,
2016-11-03,3331.0,3401.0,3320.4,3378.5,544379.0,
2016-11-04,3379.0,3379.0,3251.0,3287.9,379887.0,
2016-11-07,3310.0,3382.55,3265.0,3358.6,359829.0,
2016-11-08,3386.0,3386.0,3324.4,3372.45,185356.0,
2016-11-09,3197.05,3251.95,3040.0,3235.9,649901.0,
2016-11-10,3312.0,3312.0,3135.0,3145.4,533361.0,
2016-11-11,3111.05,3130.0,2964.0,2975.3,629937.0,
2016-11-15,2974.0,2981.5,2868.05,2891.85,912774.0,
2016-11-16,2931.0,3015.0,2892.05,2909.55,824067.0,
2016-11-17,2919.0,2934.35,2849.5,2875.45,547715.0,
2016-11-18,2896.0,2944.9,2870.0,2935.4,522917.0,
2016-11-21,2942.95,2950.0,2895.1,2925.85,539966.0,
2016-11-22,2940.05,3015.0,2933.0,2997.7,581489.0,
2016-11-23,3030.0,3030.0,2995.0,3013.5,545682.0,
2016-11-24,2999.9,3068.7,2973.75,3051.95,802548.0,
2016-11-25,3055.0,3094.7,3028.0,3045.95,412734.0,
2016-11-28,3045.0,3121.6,3045.0,3106.4,318534.0,
2016-11-29,3097.0,3183.1,3074.2,3163.25,604746.0,
2016-11-30,3161.0,3174.25,3134.5,3166.05,453803.0,
2016-12-01,3161.0,3232.0,3145.0,3190.45,504138.0,
2016-12-02,3150.1,3209.95,3150.1,3183.65,309774.0,
2016-12-05,3151.1,3265.0,3151.1,3224.35,333118.0,
2016-12-06,3239.0,3243.3,3189.85,3196.95,349581.0,
2016-12-07,3208.1,3250.0,3202.7,3228.2,401164.0,
2016-12-08,3249.0,3327.35,3246.0,3316.25,379921.0,
2016-12-09,3330.0,3333.0,3265.95,3277.35,270444.0,
2016-12-12,3255.0,3265.0,3198.1,3212.45,253384.0,
2016-12-13,3201.0,3240.0,3201.0,3210.7,266234.0,
2016-12-14,3216.0,3224.95,3136.0,3159.6,396905.0,
2016-12-15,3137.3,3199.85,3116.1,3169.45,256479.0,
2016-12-16,3185.85,3185.85,3116.05,3127.9,285244.0,
2016-12-19,3127.9,3150.2,3086.0,3107.15,197038.0,
2016-12-20,3116.0,3116.0,3045.05,3058.95,245871.0,
2016-12-21,3065.45,3104.0,3015.0,3021.75,270789.0,
2016-12-22,3007.0,3040.9,2983.6,2998.8,210029.0,
2016-12-23,3000.0,3054.05,2990.05,3040.1,149050.0,
2016-12-26,3041.1,3049.9,2975.25,3007.6,143439.0,
2016-12-27,2995.0,3047.4,2958.0,3034.95,140004.0,
2016-12-28,3030.0,3050.0,2996.0,3001.6,194508.0,
2016-12-29,3003.0,3054.0,2974.05,3036.35,253287.0,
2016-12-30,3040.0,3063.0,3027.0,3043.65,240182.0,
2017-01-02,3042.0,3068.95,2992.55,3030.55,213654.0,
2017-01-03,2978.0,3016.15,2962.55,2986.55,454277.0,
2017-01-04,2999.0,3017.3,2971.0,3004.9,396816.0,
2017-01-05,3034.9,3083.8,3012.95,3071.75,383925.0,
2017-01-06,3085.0,3119.0,3052.0,3067.55,266915.0,
2017-01-09,3068.0,3107.9,3023.05,3031.45,211629.0,
2017-01-10,3055.0,3072.8,3019.45,3059.0,178876.0,
2017-01-11,3071.95,3092.0,3036.0,3084.25,379710.0,
2017-01-12,3100.0,3112.15,3070.0,3083.2,322348.0,
2017-01-13,3096.4,3099.0,3021.35,3046.55,168219.0,
2017-01-16,3047.0,3097.9,3026.6,3091.75,297394.0,
2017-01-17,3091.0,3154.65,3071.75,3132.65,224536.0,
2017-01-18,3151.0,3158.55,3076.1,3086.05,260704.0,
2017-01-19,3094.8,3110.95,3066.0,3102.35,277092.0,
2017-01-20,3099.95,3120.4,3044.25,3050.6,330431.0,
2017-01-23,3050.5,3107.0,3050.5,3096.8,621509.0,
2017-01-24,3123.5,3142.0,3085.0,3134.3,706800.0,
2017-01-25,3144.9,3275.95,3121.0,3247.45,1050202.0,
2017-01-27,3246.0,3267.95,3201.0,3215.85,532124.0,
2017-01-30,3215.0,3215.95,3156.75,3194.7,488948.0,
2017-01-31,3190.0,3218.85,3150.5,3172.35,273410.0,
2017-02-01,3175.0,3304.55,3169.5,3286.95,628791.0,
2017-02-02,3265.0,3285.0,3225.0,3228.75,354323.0,
2017-02-03,3228.0,3234.9,3201.0,3214.0,343388.0,
2017-02-06,3254.7,3282.8,3232.0,3270.45,362269.0,
2017-02-07,3278.75,3278.75,3227.1,3259.8,217985.0,
2017-02-08,3240.1,3279.0,3210.0,3222.55,541782.0,
2017-02-09,3285.0,3319.2,3225.75,3265.1,585465.0,
2017-02-10,3275.1,3284.8,3241.0,3268.6,233552.0,
2017-02-13,3266.0,3279.8,3215.1,3226.55,385934.0,
2017-02-14,3230.0,3235.05,3145.15,3162.95,420128.0,
2017-02-15,3162.95,3167.95,3090.55,3097.85,513046.0,
2017-02-16,3110.0,3157.4,3049.2,3124.45,403866.0,
2017-02-17,3115.0,3130.0,3072.3,3087.2,517754.0,
2017-02-20,3098.8,3123.35,3080.0,3102.1,197887.0,
2017-02-21,3119.0,3137.0,3090.0,3125.8,414204.0,
2017-02-22,3118.1,3176.0,3110.0,3166.2,433415.0,
2017-02-23,3167.0,3199.8,3148.2,3176.75,629689.0,
2017-02-27,3175.6,3211.9,3157.05,3175.9,392987.0,
2017-02-28,3179.0,3180.8,3131.05,3138.1,221558.0,
2017-03-01,3156.9,3198.0,3150.0,3178.15,452809.0,
2017-03-02,3201.0,3262.95,3190.0,3229.3,581211.0,
2017-03-03,3220.0,3286.0,3201.0,3272.85,226645.0,
2017-03-06,3273.0,3332.0,3273.0,3319.8,391280.0,
2017-03-07,3319.9,3319.9,3280.0,3305.45,225124.0,
2017-03-08,3305.5,3326.95,3255.25,3272.7,304333.0,
2017-03-09,3297.8,3298.7,3261.2,3289.0,295827.0,
2017-03-10,3294.9,3329.0,3288.6,3311.05,227655.0,
2017-03-14,3368.75,3383.95,3345.6,3357.45,1078387.0,
