,Open,High,Low,Close,Volume,DeliveryPct
2019-02-18,542.0,545.05,532.3,541.15,1590101.0,
2019-02-19,544.8,545.0,536.75,539.65,1879600.0,
2019-02-20,540.2,543.2,538.65,541.1,1208930.0,
2019-02-21,542.85,547.9,540.5,545.5,1093548.0,
2019-02-22,543.8,546.1,539.1,541.3,1592112.0,
2019-02-25,541.5,550.85,541.0,548.3,1961905.0,
2019-02-26,545.1,553.65,538.05,550.4,1952961.0,
2019-02-27,551.0,555.35,544.25,551.9,2389977.0,
2019-02-28,555.0,558.3,546.0,554.55,2618486.0,
2019-03-01,555.0,555.3,547.4,551.55,2430914.0,
2019-03-05,550.0,551.5,546.55,548.65,1644098.0,
2019-03-06,551.0,552.0,541.95,547.55,1587182.0,
2019-03-07,547.65,550.0,539.65,541.35,1144534.0,
2019-03-08,541.0,543.4,538.25,539.95,2618767.0,
2019-03-11,542.0,542.0,535.5,540.1,2342102.0,
2019-03-12,541.9,543.65,537.3,538.75,2049339.0,
2019-03-13,542.0,542.5,531.0,532.8,1582245.0,
2019-03-14,532.05,534.1,530.5,532.75,1490894.0,
2019-03-15,534.1,535.4,528.95,532.6,2019240.0,
2019-03-18,533.05,535.8,529.0,534.5,1266863.0,
2019-03-19,537.15,537.7,530.2,533.65,874797.0,
2019-03-20,532.0,534.8,531.1,533.25,1255306.0,
2019-03-22,534.9,539.0,523.6,526.8,1579084.0,
2019-03-25,525.6,528.7,516.2,526.85,1874898.0,
2019-03-26,528.5,532.5,525.7,529.3,3044792.0,
2019-03-27,531.4,533.6,524.05,525.5,1217387.0,
2019-03-28,525.3,527.35,522.3,525.6,4133379.0,
2019-03-29,525.75,530.7,524.0,528.9,2162632.0,
2019-04-01,516.3,528.75,516.3,525.65,4091454.0,
2019-04-02,529.95,529.95,521.15,522.65,1268431.0,
2019-04-03,523.0,524.8,519.1,520.45,3276338.0,
2019-04-04,519.0,522.0,517.5,521.0,5555991.0,
2019-04-05,531.4,541.0,526.0,532.1,9784780.0,
2019-04-08,536.5,536.9,522.7,525.4,2429845.0,
2019-04-09,526.25,534.5,525.4,532.0,2301681.0,
2019-04-10,531.55,551.75,530.8,546.45,5992326.0,
2019-04-11,546.35,554.7,542.0,544.85,2977870.0,
2019-04-12,547.95,556.7,545.3,554.85,4347530.0,
2019-04-15,555.0,569.2,552.0,566.3,2252373.0,
2019-04-16,570.0,571.75,556.6,559.35,2246831.0,
2019-04-18,562.0,566.65,553.2,561.55,2306549.0,
2019-04-22,560.0,566.0,556.6,561.1,1205612.0,
2019-04-23,562.5,575.95,560.4,561.7,2179959.0,
2019-04-24,561.4,564.5,553.2,558.55,1896565.0,
2019-04-25,558.7,563.95,551.15,555.6,2416194.0,
2019-04-26,558.25,572.9,557.2,567.95,2593397.0,
2019-04-30,569.9,571.05,558.65,565.0,1914026.0,
2019-05-02,563.0,569.7,556.7,565.6,1700976.0,
2019-05-03,568.0,573.0,561.65,564.5,2758638.0,
2019-05-06,556.0,564.5,556.0,563.35,1715311.0,
2019-05-07,564.0,566.3,555.15,557.95,1478212.0,
2019-05-08,556.0,561.4,549.0,558.0,1890174.0,
2019-05-09,559.9,561.05,548.7,557.75,1672967.0,
2019-05-10,557.75,562.7,551.0,555.55,1687480.0,
2019-05-13,552.0,556.75,529.6,546.7,2027570.0,
2019-05-14,546.0,560.75,541.2,556.0,1822829.0,
2019-05-15,554.0,562.5,551.5,555.7,1396473.0,
2019-05-16,554.0,556.7,541.05,550.2,2589467.0,
2019-05-17,549.0,551.95,541.0,544.15,1194005.0,
2019-05-20,560.0,567.0,550.4,565.45,1586746.0,
2019-05-21,565.45,580.0,552.75,559.35,4286383.0,
2019-05-22,562.0,574.0,550.05,553.0,7762734.0,
2019-05-23,561.9,568.9,543.75,564.75,5640728.0,
2019-05-24,569.2,572.5,559.45,570.6,1796355.0,
2019-05-27,570.0,586.0,568.0,578.7,1959075.0,
2019-05-28,579.0,584.2,571.5,577.95,2469586.0,
2019-05-29,577.4,582.45,559.9,564.35,1948077.0,
2019-05-30,560.1,563.5,554.25,561.95,2577559.0,
2019-05-31,562.7,569.0,550.85,558.85,1912387.0,
2019-06-03,559.0,569.45,552.5,568.25,1284381.0,
2019-06-04,564.0,575.0,561.1,562.65,1558827.0,
2019-06-06,565.0,568.3,556.55,559.8,1750285.0,
2019-06-07,565.0,565.0,542.0,549.5,2696228.0,
2019-06-10,550.6,562.6,550.0,554.55,1708042.0,
2019-06-11,555.4,566.4,551.0,559.85,2518184.0,
2019-06-12,558.9,567.0,556.25,561.6,1253337.0,
2019-06-13,560.05,566.6,559.25,564.6,1594956.0,
2019-06-14,560.15,564.45,554.15,555.6,1808363.0,
2019-06-17,555.5,556.6,543.85,545.15,1267159.0,
2019-06-18,545.2,555.5,545.05,547.6,1257992.0,
2019-06-19,550.6,551.9,532.55,533.7,1137906.0,
2019-06-20,531.8,552.45,528.65,551.3,1986432.0,
2019-06-21,549.85,553.8,545.2,551.55,1534007.0,
2019-06-24,548.55,552.45,545.1,549.9,981017.0,
2019-06-25,548.95,554.95,546.55,550.05,805704.0,
2019-06-26,550.0,558.8,548.0,556.55,1020879.0,
2019-06-27,556.85,563.9,550.3,551.95,1323494.0,
2019-06-28,551.9,556.7,546.35,553.45,996578.0,
2019-07-01,555.7,559.35,553.15,555.8,565463.0,
2019-07-02,557.15,558.5,551.5,555.35,565414.0,
2019-07-03,555.35,556.7,549.45,553.25,797387.0,
2019-07-04,554.65,555.65,550.6,551.55,639531.0,
2019-07-05,551.55,554.25,549.2,550.0,796604.0,
2019-07-08,547.0,549.0,534.65,538.45,1490078.0,
2019-07-09,536.8,552.45,536.8,548.8,1472836.0,
2019-07-10,545.35,551.15,541.85,544.95,1045560.0,
2019-07-11,549.0,553.8,546.0,552.4,726448.0,
2019-07-12,554.0,566.5,547.2,556.8,1485506.0,
2019-07-15,559.9,560.5,548.6,550.55,842129.0,
2019-07-16,554.75,558.45,549.4,553.55,1460303.0,
2019-07-17,554.0,558.5,547.45,557.55,1034734.0,
2019-07-18,558.85,559.0,545.5,547.0,1355289.0,
2019-07-19,550.8,552.0,535.5,536.7,783708.0,
2019-07-22,536.7,540.0,526.2,530.95,1816845.0,
2019-07-23,531.0,535.2,521.0,528.9,2353027.0,
2019-07-24,529.0,529.0,517.05,518.75,2707033.0,
2019-07-25,521.35,539.2,519.0,536.65,3183510.0,
2019-07-26,533.2,539.9,528.25,532.1,1371242.0,
2019-07-29,531.6,534.95,520.25,522.25,735045.0,
2019-07-30,522.2,533.6,517.8,520.0,1665158.0,
2019-07-31,516.9,522.7,506.0,521.1,1828077.0,
2019-08-01,516.15,519.45,509.2,512.45,1289007.0,
2019-08-02,509.0,519.7,508.7,516.1,1574251.0,
2019-08-05,513.8,520.8,512.25,518.9,2162918.0,
2019-08-06,518.0,527.0,496.85,500.15,7425849.0,
2019-08-07,502.7,525.85,501.65,518.3,4668643.0,
2019-08-08,504.75,510.0,493.8,503.05,6750611.0,
2019-08-09,505.9,511.7,481.55,484.5,5172748.0,
2019-08-13,484.5,486.9,473.05,475.75,2952687.0,
2019-08-14,477.45,483.25,465.0,478.3,2376714.0,
2019-08-16,477.0,483.4,474.5,476.1,1279325.0,
2019-08-19,478.5,485.55,474.6,475.85,1211272.0,
2019-08-20,478.85,481.7,470.55,478.7,1606901.0,
2019-08-21,478.6,479.0,466.95,468.05,1065506.0,
2019-08-22,464.9,469.95,460.6,464.0,1398888.0,
2019-08-23,464.0,467.35,449.2,465.9,2217428.0,33.58
2019-09-30,556.85,563.9,550.3,551.95,1323494.0,41.24
2019-10-01,426.9,426.9,402.7,412.65,4914716.0,52.46
2019-10-02,426.9,426.9,402.7,412.65,4914716.0,52.46
2019-10-03,411.0,421.0,406.5,418.1,2639852.0,63.71
2019-10-04,419.5,431.3,416.15,418.35,4182360.0,36.61
2019-10-07,419.95,419.95,405.5,408.25,2564196.0,35.78
2019-10-08,419.95,419.95,405.5,408.25,2564196.0,35.78
2019-10-09,408.3,427.0,407.5,423.35,4117690.0,39.21
2019-10-10,423.1,427.3,418.55,422.15,2381621.0,46.59
2019-10-11,422.55,443.0,389.55,441.35,17354782.0,25.89
2019-10-14,441.35,446.45,433.5,440.9,5861895.0,27.5
2019-10-15,440.0,448.5,435.35,446.55,3153015.0,47.97
2019-10-16,446.3,447.85,438.95,446.8,2180925.0,25.81
2019-10-17,445.3,447.7,439.4,446.3,1818421.0,23.35
2019-10-18,448.5,451.15,440.1,444.15,2850227.0,35.99
2019-10-21,448.5,451.15,440.1,444.15,2850227.0,35.99
2019-10-22,441.25,457.75,440.2,453.9,2333810.0,34.6
2019-10-23,453.65,456.8,448.1,454.25,2262575.0,52.15
2019-10-24,455.0,456.0,443.55,446.85,1733751.0,46.09
2019-10-25,447.1,461.45,441.75,459.85,2647759.0,48.66
2019-10-28,462.0,463.9,459.5,461.05,179612.0,26.0
2019-10-29,463.9,478.4,462.0,473.05,3498572.0,44.55
2019-10-30,478.95,478.95,462.25,465.0,2640132.0,51.51
2019-10-31,465.0,472.7,460.15,466.85,3944718.0,66.45
2019-11-01,467.3,474.2,462.4,469.2,3649879.0,55.01
2019-11-04,471.4,478.5,467.05,468.3,2393325.0,39.08
2019-11-05,470.15,475.5,465.15,467.85,1391429.0,25.18
2019-11-06,469.05,487.95,464.25,480.85,17751556.0,21.13
2019-11-07,482.0,487.4,470.0,471.85,5892783.0,39.18
2019-11-08,470.1,470.1,461.25,462.5,4300075.0,65.95
2019-11-11,459.4,459.4,451.75,454.85,4109355.0,62.23
2019-11-12,459.4,459.4,451.75,454.85,4109355.0,62.23
2019-11-13,452.0,455.0,446.0,447.9,3001272.0,52.76
2019-11-14,445.2,458.2,442.65,451.4,2659601.0,48.18
2019-11-15,448.0,468.05,435.4,463.25,10693852.0,34.98
2019-11-18,463.0,472.0,457.65,460.6,2847404.0,16.07
2019-11-19,461.2,477.5,459.55,472.1,5080106.0,30.94
2019-11-20,472.0,483.7,468.65,482.6,4080054.0,29.69
2019-11-21,482.6,492.3,476.6,485.5,5600894.0,35.82
2019-11-22,485.0,485.0,472.7,478.85,2778328.0,23.05
2019-11-25,478.25,485.35,475.9,483.5,1465490.0,21.27
2019-11-26,483.0,490.55,476.7,478.55,3880896.0,51.83
2019-11-27,475.0,475.0,464.55,468.0,3494515.0,27.02
2019-11-28,472.0,476.5,464.1,468.35,2933958.0,17.85
2019-11-29,469.65,473.4,465.6,466.7,1307574.0,28.05
2019-12-02,469.6,469.6,455.35,464.0,2492362.0,36.92
2019-12-03,465.0,465.85,460.0,464.25,1067139.0,44.27
2019-12-04,463.0,471.85,462.0,470.0,1426757.0,34.09
2019-12-05,469.5,470.3,460.4,461.6,1483537.0,54.09
2019-12-06,463.0,467.0,454.0,455.45,2520045.0,63.59
2019-12-09,457.4,457.75,444.6,447.9,3761784.0,44.61
2019-12-10,450.6,454.95,449.5,453.05,2807906.0,42.27
2019-12-11,453.0,453.1,446.7,449.95,1806996.0,36.39
2019-12-12,452.2,463.1,452.2,461.05,2730092.0,25.33
2019-12-13,461.05,465.0,456.6,461.25,1213599.0,26.82
2019-12-16,463.05,464.75,457.5,458.25,903737.0,27.78
2019-12-17,462.05,466.2,460.35,463.95,2434853.0,31.64
2019-12-18,464.0,469.25,461.5,467.8,1705929.0,41.43
2019-12-19,465.65,471.5,464.8,467.6,1485123.0,25.05
2019-12-20,466.9,474.45,463.9,465.75,2248997.0,35.22
2019-12-23,467.0,469.0,464.5,467.85,866023.0,31.96
2019-12-24,467.25,480.0,465.5,478.7,3262749.0,15.42
2019-12-25,467.25,480.0,465.5,478.7,3262749.0,15.42
2019-12-26,478.7,482.55,472.25,474.15,2887784.0,10.74
2019-12-27,474.55,483.5,472.8,481.1,2005404.0,23.84
2019-12-30,481.1,487.0,478.25,479.95,1809828.0,22.09
2019-12-31,479.95,484.3,476.95,478.2,1640854.0,28.63
2020-01-01,481.0,481.0,474.45,475.9,1316812.0,29.83
2020-01-02,478.85,479.9,472.3,473.5,1406381.0,36.17
2020-01-03,475.8,475.8,467.25,469.95,2252752.0,23.3
2020-01-06,469.8,469.95,461.2,466.75,1501855.0,28.91
2020-01-07,466.0,470.0,463.65,468.6,2365554.0,48.5
2020-01-08,467.8,470.1,461.6,464.75,1507276.0,43.64
2020-01-09,467.5,473.3,467.5,470.1,1700600.0,40.64
2020-01-10,470.1,477.0,469.75,473.5,1213600.0,19.87
2020-01-13,474.5,482.45,474.5,477.65,1229969.0,17.68
2020-01-14,480.6,485.2,479.2,484.25,2160301.0,41.68
2020-01-15,484.0,486.85,479.55,484.0,1413668.0,52.54
2020-01-16,484.0,487.45,479.0,480.25,1694372.0,53.08
2020-01-17,480.0,482.95,476.55,480.3,2039387.0,61.18
2020-01-20,480.45,483.15,476.65,480.15,1206931.0,49.83
2020-01-21,478.95,479.55,472.2,473.4,1448808.0,49.28
2020-01-22,474.5,480.3,470.25,471.6,2380518.0,48.98
2020-01-23,464.5,475.85,459.35,465.15,5783749.0,47.0
2020-01-24,465.0,467.75,456.85,458.85,2713370.0,50.97
2020-01-27,457.5,466.5,454.2,464.45,5849003.0,58.23
2020-01-28,465.0,468.0,458.95,464.7,3592413.0,53.48
2020-01-29,464.7,467.4,460.35,461.55,1737293.0,47.34
2020-01-30,461.0,461.0,446.35,451.0,2766881.0,43.85
2020-01-31,453.95,453.95,442.1,446.9,2184609.0,48.1
2020-02-03,444.0,450.65,439.4,444.55,1690394.0,48.92
2020-02-04,446.7,452.45,444.2,448.45,2030860.0,50.41
2020-02-05,449.55,459.15,437.5,447.55,3637403.0,32.94
2020-02-06,462.5,464.35,435.35,439.65,7118843.0,38.16
2020-02-07,440.0,445.9,437.3,443.2,6386193.0,45.0
2020-02-10,444.2,451.0,442.1,444.75,3557480.0,27.02
2020-02-11,447.1,452.0,443.35,450.6,1889638.0,29.34
2020-02-12,454.95,454.95,445.0,446.8,1683136.0,31.18
2020-02-13,446.8,448.9,440.5,443.4,2041017.0,54.04
2020-02-14,444.0,448.9,441.5,447.1,1814780.0,39.66
2020-02-17,444.5,445.75,430.1,431.9,4581786.0,31.71
2020-02-18,433.0,437.65,428.1,436.0,2453801.0,39.37
2020-02-19,437.8,449.2,437.4,447.5,2359566.0,38.38
2020-02-20,448.0,448.8,434.5,435.75,3048500.0,43.96
2020-02-21,448.0,448.8,434.5,435.75,3048500.0,43.96
2020-02-24,436.0,436.7,426.55,430.15,2569563.0,52.13
2020-02-25,430.2,431.2,420.0,425.8,2438218.0,43.56
2020-02-26,406.0,425.0,405.8,422.2,8068909.0,34.92
2020-02-27,411.1,424.0,409.0,421.2,5109022.0,33.88
2020-02-28,413.0,416.45,398.05,402.1,4200936.0,46.75
2020-03-02,407.0,411.25,394.65,401.95,3460583.0,54.98
2020-03-03,402.0,429.2,402.0,425.3,5476676.0,26.74
2020-03-04,425.6,449.8,420.0,447.65,9297945.0,28.1
2020-03-05,447.85,472.0,437.45,440.6,9637431.0,33.15
2020-03-06,425.0,438.15,423.05,434.4,2916146.0,32.88
2020-03-09,425.0,432.65,423.5,426.15,2986596.0,37.95
2020-03-10,425.0,432.65,423.5,426.15,2986596.0,37.95
2020-03-11,425.0,426.15,410.2,417.1,5314548.0,48.89
2020-03-12,412.5,412.5,390.75,394.75,5636464.0,48.66
2020-03-13,388.0,434.95,355.3,425.55,6096909.0,47.8
2020-03-16,416.0,423.9,392.75,396.4,5394615.0,48.76
2020-03-17,397.0,422.0,390.75,401.75,2989674.0,30.11
2020-03-18,411.8,411.8,381.7,386.0,4200582.0,44.75
2020-03-19,374.8,390.75,362.9,374.7,2926155.0,32.44
2020-03-20,379.8,399.8,372.45,392.8,4718358.0,45.38
2020-03-23,370.0,406.9,370.0,375.25,5507004.0,39.58
2020-03-24,380.0,409.75,372.55,377.45,6652237.0,39.57
2020-03-25,378.0,394.9,374.0,376.45,6419109.0,48.85
2020-03-26,383.0,394.7,380.5,386.15,4291225.0,31.54
2020-03-27,393.0,411.0,391.95,407.65,6471292.0,29.1
2020-03-30,413.8,438.7,407.65,431.75,9021027.0,23.33
2020-03-31,446.0,446.6,420.0,422.85,9434756.0,43.4
2020-04-01,424.9,430.9,410.4,413.75,6329718.0,33.6
2020-04-02,424.9,430.9,410.4,413.75,6329718.0,33.6
2020-04-03,425.0,454.7,416.25,449.2,17906777.0,30.13
2020-04-06,425.0,454.7,416.25,449.2,17906777.0,30.13
2020-04-07,479.0,513.4,452.0,492.25,20843854.0,20.0
2020-04-08,496.95,530.0,490.0,512.75,19456194.0,16.7
2020-04-09,564.0,610.0,564.0,579.6,27207928.0,20.26
2020-04-10,564.0,610.0,564.0,579.6,27207928.0,20.26
2020-04-13,605.0,605.0,583.0,592.85,15483866.0,25.9
2020-04-15,604.45,614.0,578.6,592.35,16213849.0,25.2
2020-04-16,590.0,612.8,582.0,600.45,12716392.0,26.18
2020-04-17,615.0,615.0,595.0,598.0,8304296.0,21.26
2020-04-20,598.0,599.4,580.0,585.4,5856240.0,23.11
2020-04-21,578.0,609.8,570.0,592.1,14471886.0,17.53
2020-04-22,594.9,599.75,585.0,587.2,6182389.0,15.71
2020-04-23,590.0,603.9,579.05,586.7,6277909.0,14.92
2020-04-24,586.4,606.0,583.6,599.3,11127892.0,23.31
2020-04-27,600.0,632.65,600.0,608.7,14089884.0,15.9
2020-04-28,616.8,621.25,593.25,598.6,8193432.0,17.55
2020-04-29,605.0,607.9,590.1,596.25,6767185.0,15.0
2020-04-30,607.9,611.45,586.1,589.6,9100084.0,22.91
2020-05-01,607.9,611.45,586.1,589.6,9100084.0,22.91
2020-05-04,589.0,616.95,580.6,611.85,16816196.0,17.18
2020-05-05,623.05,623.05,595.0,596.9,9257197.0,16.37
2020-05-06,597.5,606.0,590.0,591.75,6979140.0,22.03
2020-05-07,598.0,601.8,587.5,589.55,4620871.0,21.75
2020-05-08,598.0,601.2,589.5,591.9,5051381.0,26.39
2020-05-11,600.95,600.95,583.45,586.05,5853898.0,16.68
2020-05-12,587.0,593.8,566.2,570.15,8868988.0,33.03
2020-05-13,600.0,605.0,568.9,570.2,10438684.0,24.07
2020-05-14,571.0,577.9,566.1,569.75,8546052.0,27.21
2020-05-15,572.0,585.0,565.6,570.3,14388640.0,14.63
2020-05-18,570.6,605.0,570.5,600.45,22898149.0,17.45
2020-05-19,600.0,608.8,590.2,594.95,10952723.0,10.97
