,Open,High,Low,Close,Volume,DeliveryPct
2023-06-09,1406.55,1414.0,1365.5,1377.15,374302.0,83.6
2023-06-12,1373.7,1373.7,1340.0,1348.2,479686.0,69.85
2023-06-13,1353.0,1369.3,1329.6,1340.35,235220.0,57.91
2023-06-14,1347.95,1372.3,1346.0,1368.45,147365.0,62.47
2023-06-15,1375.0,1390.0,1360.8,1363.55,184345.0,53.51
2023-06-16,1373.0,1400.0,1368.65,1383.95,160346.0,53.78
2023-06-19,1384.55,1396.0,1377.75,1384.7,78324.0,60.22
2023-06-20,1385.0,1385.7,1362.0,1363.4,85286.0,68.41
2023-06-21,1369.15,1386.0,1365.0,1369.55,70715.0,57.17
2023-06-22,1373.0,1375.0,1346.1,1362.85,123429.0,62.02
2023-06-23,1364.4,1369.95,1337.5,1346.65,211417.0,62.1
2023-06-26,1357.7,1392.0,1345.0,1375.85,71845.0,58.88
2023-06-27,1390.0,1392.5,1371.3,1386.85,97759.0,56.2
2023-06-28,1386.95,1395.0,1375.0,1393.05,82900.0,59.03
2023-06-29,1386.95,1395.0,1375.0,1393.05,82900.0,59.03
2023-06-30,1394.0,1405.0,1383.0,1396.0,159802.0,60.79
2023-07-03,1417.95,1417.95,1400.0,1402.95,71556.0,57.88
2023-07-04,1408.7,1408.7,1383.0,1387.65,53264.0,58.27
2023-07-05,1394.4,1396.0,1375.2,1378.45,48681.0,56.83
2023-07-06,1378.0,1384.9,1368.0,1374.3,63465.0,62.31
2023-07-07,1372.0,1380.0,1355.0,1359.85,169400.0,84.85
2023-07-10,1360.0,1370.0,1343.5,1353.5,60566.0,59.58
2023-07-11,1359.7,1363.95,1306.15,1323.95,117225.0,66.9
2023-07-12,1329.95,1349.0,1300.0,1309.45,158462.0,58.83
2023-07-13,1317.4,1321.0,1295.0,1298.15,120711.0,67.11
2023-07-14,1308.7,1322.55,1299.6,1309.75,67261.0,56.19
2023-07-17,1317.7,1330.0,1311.1,1318.0,101723.0,62.02
2023-07-18,1324.7,1335.0,1305.05,1316.4,69649.0,59.14
2023-07-19,1316.35,1333.0,1311.55,1315.45,65519.0,53.43
2023-07-20,1318.7,1330.3,1312.05,1317.0,129948.0,67.13
2023-07-21,1320.0,1335.9,1311.55,1316.7,111083.0,63.01
2023-07-24,1326.95,1326.95,1308.0,1310.45,98255.0,69.64
2023-07-25,1319.35,1319.7,1294.1,1297.1,100040.0,76.59
2023-07-26,1317.0,1317.0,1292.5,1294.9,147023.0,74.73
2023-07-27,1304.7,1315.0,1291.0,1292.85,98050.0,69.83
2023-07-28,1299.7,1306.1,1282.85,1286.05,90945.0,68.16
2023-07-31,1298.9,1334.45,1296.2,1300.3,218680.0,47.09
2023-08-01,1306.7,1320.8,1298.0,1300.8,134681.0,62.71
2023-08-02,1304.95,1326.0,1299.0,1306.5,190273.0,56.65
2023-08-03,1306.95,1319.95,1285.0,1297.65,173520.0,53.29
2023-08-04,1295.0,1318.9,1280.0,1309.55,131606.0,53.69
2023-08-07,1318.65,1344.95,1314.05,1335.7,208533.0,51.41
