,Open,High,Low,Close,Volume,DeliveryPct
2024-10-10,2729.0,2790.0,2668.7,2686.55,51017.0,58.74
2024-10-11,2695.0,2737.0,2658.0,2702.15,60007.0,47.81
2024-10-14,2710.0,2780.0,2701.0,2731.8,127294.0,59.27
2024-10-15,2748.0,2880.0,2737.15,2858.4,285167.0,42.65
2024-10-16,2910.0,2967.0,2880.05,2924.95,527500.0,38.5
2024-10-17,2928.05,2964.0,2822.0,2856.0,137439.0,42.68
2024-10-18,2855.95,3125.0,2780.65,3052.8,992436.0,41.5
2024-10-21,3049.95,3140.0,2952.0,3030.5,455543.0,34.04
2024-10-22,3008.0,3009.0,2712.0,2737.5,383325.0,27.64
2024-10-23,2737.5,2867.85,2717.1,2833.1,445185.0,60.79
2024-10-24,2850.0,2861.35,2750.0,2768.15,79987.0,42.82
2024-10-25,2765.0,2774.5,2562.05,2638.85,229456.0,38.59
2024-10-28,2640.2,2927.0,2600.1,2746.3,1140458.0,10.25
2024-10-29,2755.0,2773.95,2700.9,2735.6,123557.0,26.78
2024-10-30,2750.0,2750.0,2675.0,2695.25,117948.0,45.51
2024-10-31,2700.0,2794.0,2683.85,2742.8,222352.0,40.37
2024-11-01,2758.8,2789.9,2752.0,2768.05,20759.0,50.66
2024-11-04,2760.75,2766.0,2685.0,2749.2,138927.0,51.31
2024-11-05,2741.0,2819.0,2732.65,2773.95,148772.0,40.35
2024-11-06,2780.0,2925.0,2775.0,2887.5,298128.0,40.38
2024-11-07,2914.25,2917.75,2811.85,2839.35,92031.0,36.31
2024-11-08,2842.25,2847.55,2765.1,2784.95,63261.0,35.07
2024-11-11,2788.0,2788.0,2700.0,2709.65,95909.0,46.43
2024-11-12,2719.35,2775.0,2685.0,2709.15,167595.0,45.45
2024-11-13,2695.0,2695.0,2511.0,2557.95,262369.0,35.99
2024-11-14,2561.7,2682.0,2561.7,2599.45,219481.0,43.15
2024-11-18,2650.0,2659.25,2528.2,2546.85,311356.0,64.39
2024-11-19,2580.4,2630.0,2552.55,2567.3,91580.0,41.88
2024-11-20,2580.4,2630.0,2552.55,2567.3,91580.0,41.88
2024-11-21,2563.25,2588.05,2516.0,2541.45,93657.0,41.53
2024-11-22,2544.95,2594.25,2523.2,2554.55,91915.0,43.9
2024-11-25,2591.05,2685.0,2536.05,2655.6,307123.0,42.87
2024-11-26,2670.0,2674.8,2590.55,2599.45,145739.0,62.82
2024-11-27,2604.95,2817.0,2604.95,2796.2,584961.0,16.98
2024-11-28,2812.95,2843.0,2717.35,2733.05,168347.0,33.21
2024-11-29,2734.55,2799.95,2697.05,2752.8,314721.0,50.38
2024-12-02,2750.0,2849.45,2725.0,2840.6,233340.0,59.37
2024-12-03,2846.5,2919.1,2821.4,2853.7,228370.0,56.42
2024-12-04,2859.1,2911.0,2835.0,2891.45,194216.0,42.05
2024-12-05,2910.0,2980.0,2835.0,2853.25,133952.0,40.18
