,Open,High,Low,Close,Volume,DeliveryPct
2021-10-04,96.25,106.0,95.3,105.05,97406843.0,23.36
2021-10-05,104.0,105.85,102.05,102.4,53938440.0,23.07
2021-10-06,103.0,103.35,96.1,96.65,31268386.0,30.11
2021-10-07,97.7,101.0,96.15,96.55,19035681.0,28.45
2021-10-08,97.5,99.35,95.85,96.2,16346743.0,30.78
2021-10-11,96.9,98.25,96.0,96.35,15392018.0,34.36
2021-10-12,98.0,103.0,97.0,101.45,38450940.0,38.6
2021-10-13,105.0,106.7,103.0,105.25,51088573.0,39.99
2021-10-14,107.25,108.75,105.55,107.6,44802816.0,41.61
2021-10-15,107.25,108.75,105.55,107.6,44802816.0,41.61
2021-10-18,112.05,127.95,112.05,121.7,182556138.0,19.81
2021-10-19,123.55,123.75,112.5,114.05,50511384.0,31.68
2021-10-20,113.8,113.8,106.75,109.45,47258759.0,29.02
2021-10-21,110.4,113.25,103.45,108.65,42042694.0,29.72
2021-10-22,106.9,107.65,102.0,103.45,38996678.0,32.05
2021-10-25,104.45,106.7,99.8,103.8,40399956.0,23.05
2021-10-26,104.1,107.75,102.25,106.8,32466305.0,21.56
2021-10-27,107.45,107.45,101.0,101.9,33353337.0,34.06
2021-10-28,98.7,100.75,95.1,98.55,53921049.0,16.7
2021-10-29,98.0,100.65,96.15,96.9,36744756.0,16.06
2021-11-01,98.0,102.8,98.0,101.3,36047025.0,20.14
2021-11-02,101.8,102.65,99.35,99.75,21070488.0,24.63
2021-11-03,100.65,101.5,99.5,99.9,18685467.0,24.94
2021-11-04,100.65,101.5,99.5,99.9,18685467.0,24.94
2021-11-05,100.75,101.6,99.5,100.1,4494981.0,35.34
2021-11-08,100.8,101.45,97.45,100.3,29786128.0,21.27
2021-11-09,101.0,103.8,100.1,102.0,35770531.0,25.81
2021-11-10,101.5,102.0,99.0,99.25,32348526.0,32.99
2021-11-11,99.05,100.75,98.35,99.3,22068618.0,22.12
2021-11-12,100.15,102.5,99.3,101.45,41846094.0,19.58
2021-11-15,103.5,104.4,99.2,99.75,36796898.0,29.94
2021-11-16,100.0,101.65,99.1,99.8,18287716.0,33.29
2021-11-17,99.55,100.15,98.1,98.75,15777284.0,37.87
2021-11-18,98.95,99.65,93.2,94.75,19825027.0,35.33
2021-11-19,98.95,99.65,93.2,94.75,19825027.0,35.33
2021-11-22,95.1,96.9,93.1,96.1,29362641.0,30.26
2021-11-23,95.5,100.2,95.05,99.05,33765962.0,24.95
2021-11-24,97.9,98.1,95.1,95.7,22071642.0,28.86
2021-11-25,95.95,97.4,93.85,96.9,23266775.0,23.73
2021-11-26,95.7,95.7,87.4,88.1,58612326.0,33.97
2021-11-29,88.5,91.5,86.3,88.35,37838264.0,22.79
2021-11-30,88.5,91.15,88.0,88.35,28899483.0,23.63
2021-12-01,88.8,90.25,87.05,89.95,24802278.0,27.15
2021-12-02,89.95,91.7,88.8,91.3,21569057.0,25.19
2021-12-03,91.6,92.9,90.7,91.7,20282669.0,18.33
2021-12-06,91.65,92.7,89.65,90.2,15890786.0,19.68
2021-12-07,92.75,97.25,92.45,96.6,65949099.0,16.41
2021-12-08,97.9,98.8,95.8,98.3,31955015.0,15.36
2021-12-09,98.75,100.2,97.2,99.8,26323601.0,20.52
2021-12-10,99.5,101.25,97.65,98.95,26631910.0,18.97
2021-12-13,99.85,102.7,99.5,99.8,32718505.0,27.59
2021-12-14,99.9,102.75,99.1,101.9,25884738.0,20.82
2021-12-15,102.0,103.0,100.0,100.3,20810430.0,20.52
2021-12-16,101.1,101.8,99.3,100.8,18773061.0,15.8
2021-12-17,100.8,100.95,97.15,98.7,22729090.0,16.69
2021-12-20,96.95,96.95,91.8,93.4,25368680.0,14.85
2021-12-21,94.85,100.35,94.7,98.45,34863302.0,14.66
2021-12-22,99.0,103.85,98.9,103.2,36341980.0,26.1
2021-12-23,104.0,105.95,103.3,103.8,27931088.0,19.6
2021-12-24,104.0,104.4,99.85,100.8,22078242.0,14.41
2021-12-27,101.1,101.35,98.85,100.9,16180239.0,15.16
2021-12-28,101.8,101.85,99.7,100.05,13262933.0,23.19
2021-12-29,100.0,100.4,97.8,98.65,14207710.0,25.02
2021-12-30,99.05,99.55,97.15,97.6,13830285.0,23.87
2021-12-31,98.1,101.6,98.0,101.0,20515952.0,20.79
2022-01-03,101.65,103.6,100.4,103.15,16026094.0,30.55
2022-01-04,103.7,103.85,100.6,102.1,15941813.0,18.88
2022-01-05,102.4,103.8,101.2,103.45,18928897.0,20.82
2022-01-06,102.0,106.4,102.0,104.9,31853197.0,20.05
2022-01-07,106.55,111.45,105.25,110.7,47566917.0,26.84
2022-01-10,111.0,113.45,109.7,112.65,30154428.0,24.16
2022-01-11,111.55,113.5,108.0,108.45,27455575.0,26.43
2022-01-12,109.6,112.0,109.1,111.3,18671986.0,24.06
2022-01-13,112.1,114.8,111.85,113.7,24520098.0,18.28
2022-01-14,113.2,115.25,112.55,113.55,18050750.0,21.49
2022-01-17,113.9,113.9,108.55,110.25,30540288.0,29.37
2022-01-18,111.1,111.9,106.55,107.1,20869250.0,27.42
2022-01-19,107.0,110.55,106.85,109.2,21877233.0,18.72
2022-01-20,109.75,111.65,109.1,110.65,20232399.0,17.55
2022-01-21,110.75,112.1,106.8,108.25,25869682.0,19.46
2022-01-24,107.7,107.7,100.4,101.2,24601605.0,33.98
2022-01-25,100.4,108.25,99.1,107.25,23190672.0,33.23
2022-01-26,100.4,108.25,99.1,107.25,23190672.0,33.23
2022-01-27,104.9,107.2,103.1,106.25,22428747.0,21.46
2022-01-28,107.3,112.2,107.15,108.8,23770677.0,26.97
2022-01-31,109.45,110.4,108.0,108.85,13071171.0,20.7
2022-02-01,109.6,114.05,108.95,113.45,24751311.0,29.05
2022-02-02,114.65,116.4,112.9,116.05,26715512.0,30.22
2022-02-03,115.8,118.6,115.25,116.8,19078393.0,33.24
2022-02-04,117.35,121.5,117.0,117.85,27147310.0,24.06
2022-02-07,118.5,120.9,117.9,119.0,20083666.0,24.82
2022-02-08,120.0,121.45,114.3,119.2,39305478.0,16.04
2022-02-09,121.3,126.25,121.3,124.7,39566419.0,25.33
2022-02-10,125.95,128.25,125.3,125.9,28640085.0,27.91
2022-02-11,124.0,126.9,121.4,122.5,25387059.0,27.16
2022-02-14,120.0,123.45,118.8,119.3,24080150.0,21.51
2022-02-15,121.5,123.0,115.2,122.35,28875446.0,19.76
2022-02-16,123.2,123.7,119.8,120.8,17759314.0,22.07
2022-02-17,120.0,120.7,116.3,117.4,16060493.0,16.79
2022-02-18,116.5,118.3,114.8,115.15,12570792.0,17.89
2022-02-21,114.5,115.5,110.95,111.65,17871734.0,29.19
2022-02-22,109.7,116.7,108.85,115.5,34467444.0,16.86
2022-02-23,116.6,117.7,114.55,116.1,31552718.0,26.58
2022-02-24,111.75,118.3,110.5,112.05,51106078.0,18.4
2022-02-25,114.9,121.6,114.6,117.3,38625074.0,18.73
2022-02-28,117.3,122.45,115.95,121.3,40870737.0,18.68
2022-03-01,117.3,122.45,115.95,121.3,40870737.0,18.68
2022-03-02,122.0,128.4,122.0,125.95,44096512.0,17.48
2022-03-03,130.0,130.9,125.6,129.0,37451342.0,21.43
2022-03-04,130.0,132.7,122.25,122.8,52843905.0,19.27
2022-03-07,125.25,128.05,122.1,127.1,39261391.0,15.55
2022-03-08,126.5,126.9,120.5,122.15,37399419.0,23.14
2022-03-09,122.5,123.45,120.3,122.35,22882167.0,30.09
2022-03-10,119.75,122.9,117.65,122.2,33936972.0,25.05
2022-03-11,122.55,125.4,121.35,121.9,21491624.0,17.39
2022-03-14,122.0,122.9,116.7,117.75,18735258.0,25.29
2022-03-15,116.7,116.7,112.75,113.65,27015131.0,36.21
2022-03-16,114.25,118.45,114.25,117.0,24717094.0,36.04
2022-03-17,118.2,118.9,112.5,116.75,72085362.0,47.26
2022-03-18,118.2,118.9,112.5,116.75,72085362.0,47.26
2022-03-21,119.0,123.8,119.0,122.8,42609037.0,26.44
2022-03-22,124.0,126.0,121.7,122.2,23499881.0,22.48
2022-03-23,122.0,124.35,120.15,123.15,34623994.0,36.32
2022-03-24,123.4,127.45,123.4,124.1,40640878.0,34.24
2022-03-25,124.25,124.8,121.15,121.7,17604708.0,27.45
2022-03-28,121.4,124.0,120.5,122.7,17429576.0,31.04
2022-03-29,122.95,123.4,120.6,121.15,13249185.0,24.38
2022-03-30,120.0,120.0,116.4,116.8,15857126.0,30.78
2022-03-31,118.4,122.35,118.1,121.8,22945839.0,31.99
2022-04-01,122.2,123.25,120.85,122.05,13829876.0,20.39
2022-04-04,122.7,126.4,122.5,125.95,18233438.0,35.12
2022-04-05,126.65,126.65,125.1,125.6,10933407.0,27.66
2022-04-06,124.7,132.4,124.45,130.0,31204842.0,25.93
2022-04-07,130.0,130.9,124.0,124.45,18731349.0,27.51
2022-04-08,125.5,127.3,124.75,126.85,10714327.0,27.32
2022-04-11,126.95,128.3,124.0,124.25,12849380.0,33.6
2022-04-12,124.0,124.15,117.75,119.9,28469425.0,33.55
2022-04-13,120.5,122.05,119.55,120.05,11210665.0,33.23
2022-04-14,120.5,122.05,119.55,120.05,11210665.0,33.23
2022-04-15,120.5,122.05,119.55,120.05,11210665.0,33.23
2022-04-18,119.8,122.0,117.35,119.7,14490629.0,27.34
2022-04-19,120.4,123.25,117.25,119.6,14880212.0,35.82
2022-04-20,120.25,121.1,118.3,119.25,18452028.0,41.9
2022-04-21,119.45,120.25,117.3,119.3,16227721.0,44.8
2022-04-22,117.3,118.5,114.9,115.15,23547072.0,43.97
2022-04-25,111.9,112.4,108.5,109.35,20180148.0,34.25
2022-04-26,110.25,111.6,109.15,110.1,13120220.0,27.23
2022-04-27,108.4,110.3,106.15,108.45,18633625.0,29.48
2022-04-28,109.45,110.2,107.0,107.95,12252792.0,24.53
2022-04-29,109.0,109.4,104.3,105.05,15914628.0,29.95
2022-05-02,103.25,106.75,103.25,106.45,14264215.0,28.31
2022-05-03,103.25,106.75,103.25,106.45,14264215.0,28.31
2022-05-04,105.5,106.35,100.4,101.0,20622693.0,27.62
2022-05-05,102.95,104.1,100.6,101.1,11893961.0,17.42
2022-05-06,98.0,99.8,97.3,98.6,15293852.0,27.46
2022-05-09,97.4,97.6,94.6,95.75,15243665.0,28.02
2022-05-10,95.0,95.45,89.0,89.35,22310438.0,32.35
2022-05-11,90.0,92.6,87.6,90.6,19100752.0,13.65
2022-05-12,90.0,90.9,86.75,88.85,21955290.0,36.87
2022-05-13,90.9,91.45,88.5,89.25,20367885.0,31.67
2022-05-16,91.2,91.65,89.05,90.9,10037669.0,15.43
2022-05-17,92.0,98.7,91.65,97.95,30736909.0,19.09
2022-05-18,98.3,98.8,95.4,97.7,22148741.0,24.38
2022-05-19,95.0,95.7,92.0,94.25,20104990.0,31.73
2022-05-20,97.05,99.45,96.35,98.95,13565456.0,21.45
2022-05-23,96.4,97.95,93.5,95.9,19581833.0,15.93
2022-05-24,95.9,97.5,94.65,95.5,11649229.0,25.84
2022-05-25,95.8,96.4,93.0,93.75,10595703.0,20.98
2022-05-26,94.5,96.0,90.15,93.05,22578723.0,10.21
2022-05-27,94.6,94.8,91.6,92.95,13029657.0,18.4
2022-05-30,94.15,95.7,92.65,95.15,12156792.0,15.16
2022-05-31,95.0,97.4,94.5,96.2,13147525.0,20.14
2022-06-01,94.3,95.35,91.65,92.35,19545842.0,33.47
2022-06-02,92.35,93.25,90.4,92.45,16847399.0,27.62
2022-06-03,93.35,94.1,91.9,92.25,8056796.0,16.87
2022-06-06,90.95,92.7,90.3,92.4,10019200.0,19.8
