,Open,High,Low,Close,Volume,DeliveryPct
2022-11-09,362.25,366.3,354.2,357.4,208525.0,47.66
2022-11-10,357.0,358.35,348.0,353.25,113531.0,40.35
2022-11-11,356.25,358.55,349.65,353.55,218315.0,40.23
2022-11-14,349.95,356.0,343.0,352.95,390611.0,28.23
2022-11-15,352.6,356.5,349.0,350.45,127327.0,25.1
2022-11-16,350.5,353.0,348.6,349.65,110786.0,26.02
2022-11-17,348.4,356.4,347.3,349.1,128173.0,36.48
2022-11-18,351.5,373.45,347.05,352.4,362495.0,20.68
2022-11-21,352.9,358.4,350.2,352.25,133409.0,31.62
2022-11-22,354.3,354.35,341.55,344.9,161820.0,43.97
2022-11-23,345.1,364.25,345.1,357.1,503311.0,30.59
2022-11-24,359.4,363.55,358.45,361.6,144953.0,44.06
2022-11-25,361.6,374.0,356.0,363.2,259237.0,26.07
2022-11-28,362.5,362.7,355.1,357.15,99396.0,46.62
2022-11-29,358.0,362.8,350.0,351.65,210728.0,35.62
2022-11-30,353.45,367.5,352.0,360.2,319486.0,26.56
2022-12-01,361.9,366.85,354.9,357.3,152979.0,44.69
2022-12-02,356.6,356.6,352.1,353.2,108406.0,41.66
2022-12-05,353.2,382.8,353.2,377.15,1346129.0,30.22
2022-12-06,375.5,400.9,374.0,384.55,1334890.0,31.74
2022-12-07,384.1,404.95,381.05,400.8,1594744.0,27.06
2022-12-08,405.0,432.0,404.05,421.5,2209929.0,27.85
2022-12-09,424.05,444.35,410.5,419.55,1699271.0,29.05
2022-12-12,428.2,469.3,426.0,455.8,3142340.0,19.6
2022-12-13,460.3,462.0,438.55,443.95,791082.0,20.33
2022-12-14,446.0,459.0,439.65,448.35,617257.0,16.75
2022-12-15,448.95,458.0,426.15,429.45,891521.0,19.36
2022-12-16,430.15,439.35,419.45,424.2,451802.0,23.88
2022-12-19,425.95,429.3,417.2,420.55,270098.0,38.0
2022-12-20,422.45,468.6,421.95,459.8,1396471.0,23.61
2022-12-21,468.0,473.4,421.35,428.75,713237.0,33.19
2022-12-22,431.95,439.75,410.2,419.15,515946.0,31.34
2022-12-23,418.0,419.8,398.0,403.8,476551.0,34.27
2022-12-26,405.0,429.4,400.5,422.3,464536.0,27.13
2022-12-27,425.05,446.9,421.3,442.45,384022.0,28.35
2022-12-28,442.45,452.3,432.4,447.15,348952.0,25.58
2022-12-29,444.4,447.95,437.0,440.75,142707.0,34.39
2022-12-30,443.35,459.0,441.2,449.6,357878.0,30.57
2023-01-02,450.25,457.9,446.3,449.2,163254.0,39.16
2023-01-03,450.0,453.0,444.2,449.5,131985.0,35.65
2023-01-04,445.0,457.6,435.55,443.95,285628.0,22.83
2023-01-05,444.4,448.0,424.35,432.75,219985.0,30.47
2023-01-06,433.75,441.0,425.25,431.25,214257.0,27.97
2023-01-09,434.5,439.9,427.1,433.55,115594.0,39.17
2023-01-10,430.1,434.0,416.0,418.35,141526.0,45.63
2023-01-11,419.7,429.95,418.55,421.35,173435.0,30.69
2023-01-12,420.1,425.9,418.5,423.0,136103.0,34.16
2023-01-13,424.4,449.7,424.15,443.2,574690.0,24.44
2023-01-16,445.05,460.0,442.05,457.8,450334.0,34.33
2023-01-17,460.0,465.0,439.05,445.45,407110.0,27.86
2023-01-18,447.15,465.0,447.15,460.75,303662.0,34.39
2023-01-19,459.5,475.0,455.0,465.5,464903.0,28.13
2023-01-20,465.5,471.0,455.55,458.1,176846.0,46.1
2023-01-23,461.8,465.55,443.0,461.4,487534.0,23.66
2023-01-24,464.9,503.7,464.9,498.45,2516901.0,17.92
2023-01-25,500.0,523.0,496.25,509.95,1980040.0,16.26
2023-01-26,500.0,523.0,496.25,509.95,1980040.0,16.26
2023-01-27,507.85,523.45,485.05,493.05,1022659.0,20.53
2023-01-30,493.4,526.5,486.55,522.2,857880.0,19.74
2023-01-31,527.45,532.9,513.35,518.65,561629.0,25.74
2023-02-01,520.95,525.0,486.4,504.55,465850.0,20.62
2023-02-02,504.55,519.95,492.75,514.75,277901.0,24.91
2023-02-03,514.75,516.0,491.0,500.65,271002.0,23.56
2023-02-06,495.2,500.65,472.05,480.2,378802.0,40.1
2023-02-07,482.1,516.7,482.1,510.15,533650.0,27.5
2023-02-08,516.0,522.7,495.0,500.35,283842.0,34.43
2023-02-09,500.0,504.35,491.0,499.25,184380.0,31.73
2023-02-10,497.0,521.7,494.05,518.15,366652.0,32.64
2023-02-13,518.75,539.95,508.05,530.55,513529.0,30.17
2023-02-14,522.0,535.0,516.7,528.85,265303.0,29.85
2023-02-15,524.25,528.85,505.0,508.9,235387.0,35.76
2023-02-16,512.0,516.1,500.75,508.4,176264.0,29.49
2023-02-17,506.95,508.9,496.2,498.45,165998.0,42.1
2023-02-20,500.15,504.05,483.1,486.45,257107.0,25.55
