,Open,High,Low,Close,Volume,DeliveryPct
2021-07-15,167.0,167.4,165.0,165.6,228270.0,62.17
2021-07-16,167.2,167.85,164.5,164.7,331383.0,44.04
2021-07-19,164.4,166.8,163.0,164.1,350679.0,43.02
2021-07-20,164.95,164.95,150.55,158.5,410382.0,45.5
2021-07-21,164.95,164.95,150.55,158.5,410382.0,45.5
2021-07-22,159.3,164.45,158.2,160.7,643105.0,27.16
2021-07-23,161.9,162.2,158.0,158.5,252959.0,45.32
2021-07-26,159.4,167.8,158.6,165.65,1959466.0,21.33
2021-07-27,165.65,166.45,160.65,161.05,326650.0,52.41
2021-07-28,161.15,168.7,159.55,164.75,2862581.0,15.98
2021-07-29,165.3,165.9,162.2,163.15,413057.0,38.72
2021-07-30,163.5,165.6,161.05,161.75,751259.0,27.33
2021-08-02,165.0,165.25,162.0,162.75,433470.0,36.13
2021-08-03,163.7,164.2,160.7,161.0,297292.0,56.15
2021-08-04,161.8,162.4,156.1,157.0,577437.0,63.4
2021-08-05,158.0,159.2,154.35,155.85,438299.0,34.13
2021-08-06,158.0,158.0,155.4,156.05,280081.0,47.23
2021-08-09,156.1,158.0,155.8,156.3,165880.0,46.83
2021-08-10,156.25,157.0,151.0,152.05,278117.0,52.82
2021-08-11,152.0,153.9,146.75,149.6,427832.0,45.21
2021-08-12,146.0,151.6,145.2,148.65,721700.0,32.37
2021-08-13,149.65,153.8,146.9,147.5,391775.0,39.87
2021-08-16,147.9,149.15,144.0,144.4,312868.0,47.36
2021-08-17,145.4,145.6,138.95,139.7,491580.0,49.92
2021-08-18,140.2,141.05,136.95,137.85,364224.0,45.15
2021-08-19,140.2,141.05,136.95,137.85,364224.0,45.15
2021-08-20,137.85,139.7,134.55,135.45,474777.0,44.36
2021-08-23,138.0,162.5,137.65,160.25,10747359.0,14.62
2021-08-24,154.9,159.0,148.65,152.8,3988853.0,12.06
2021-08-25,151.55,166.0,151.55,164.15,5003312.0,13.79
2021-08-26,162.1,172.2,159.9,169.3,4135912.0,20.34
2021-08-27,170.0,171.8,166.15,169.2,2585341.0,27.58
2021-08-30,169.0,169.0,166.4,167.25,794766.0,48.06
2021-08-31,167.8,169.45,160.0,161.8,744518.0,38.69
2021-09-01,161.2,163.7,158.1,159.9,929772.0,30.33
2021-09-02,160.9,162.45,156.25,158.6,604788.0,44.79
2021-09-03,158.9,162.0,158.6,160.75,647207.0,38.2
2021-09-06,161.9,162.2,159.0,159.8,400601.0,46.86
2021-09-07,161.05,161.8,158.1,160.2,432945.0,51.17
2021-09-08,160.2,163.6,156.7,158.25,657088.0,44.42
2021-09-09,158.95,160.85,157.05,159.25,440148.0,49.48
2021-09-10,158.95,160.85,157.05,159.25,440148.0,49.48
2021-09-13,159.8,169.0,159.4,168.0,2098157.0,40.46
2021-09-14,167.0,173.6,165.2,172.05,2240987.0,40.31
2021-09-15,172.0,173.5,171.5,172.1,769900.0,57.33
2021-09-16,173.0,177.95,166.45,176.45,2086243.0,47.03
2021-09-17,178.0,178.4,170.1,175.95,5734806.0,81.04
2021-09-20,172.0,173.3,168.85,169.35,485659.0,54.83
2021-09-21,169.35,170.6,161.85,163.6,497824.0,36.79
2021-09-22,164.95,166.15,161.5,161.7,375324.0,50.82
2021-09-23,164.0,164.0,162.05,163.2,283722.0,52.2
2021-09-24,164.9,165.95,160.25,161.7,427690.0,37.04
2021-09-27,165.0,165.0,161.7,162.25,275590.0,52.64
2021-09-28,164.85,165.0,161.15,163.0,368909.0,48.87
2021-09-29,163.2,164.25,161.4,162.25,336477.0,45.74
2021-09-30,162.25,169.65,162.1,163.2,769827.0,33.75
2021-10-01,162.05,164.5,161.45,162.0,264323.0,50.64
2021-10-04,162.0,165.2,162.0,163.95,300529.0,54.49
2021-10-05,163.25,167.0,162.8,164.6,376303.0,42.7
2021-10-06,163.85,167.0,163.05,163.4,323047.0,53.96
2021-10-07,164.0,177.9,164.0,170.85,1857934.0,26.92
2021-10-08,172.0,172.7,165.5,166.55,414085.0,47.55
2021-10-11,168.5,170.0,164.4,164.8,280534.0,55.14
2021-10-12,165.75,165.75,162.6,163.7,255544.0,54.82
2021-10-13,163.3,168.4,163.3,165.65,421831.0,46.42
2021-10-14,166.0,167.8,163.1,163.9,269555.0,55.79
2021-10-15,166.0,167.8,163.1,163.9,269555.0,55.79
2021-10-18,165.85,166.05,163.7,164.3,365679.0,59.5
2021-10-19,165.7,165.7,162.4,162.85,315504.0,66.18
2021-10-20,163.5,165.0,160.0,161.45,369394.0,49.57
2021-10-21,162.5,163.35,156.1,159.15,338443.0,49.0
2021-10-22,160.05,161.45,158.65,159.25,255753.0,56.77
2021-10-25,161.45,165.8,156.0,161.1,798192.0,27.27
2021-10-26,159.45,162.2,157.5,158.7,259182.0,43.53
2021-10-27,160.3,160.55,156.9,157.2,255583.0,64.34
2021-10-28,157.25,158.2,152.25,153.9,531564.0,73.33
2021-10-29,155.9,157.05,151.6,152.35,549843.0,72.85
2021-11-01,153.0,155.0,152.0,153.05,251919.0,44.52
2021-11-02,153.9,153.9,151.8,152.45,234592.0,49.97
2021-11-03,153.4,159.9,152.1,156.7,762666.0,23.16
2021-11-04,153.4,159.9,152.1,156.7,762666.0,23.16
2021-11-05,157.4,157.65,155.65,156.85,53450.0,55.56
2021-11-08,156.9,161.65,154.5,157.65,342032.0,52.73
2021-11-09,157.5,158.85,156.25,157.65,232828.0,57.76
2021-11-10,158.4,161.5,157.1,157.95,271328.0,40.91
2021-11-11,158.9,163.0,158.4,161.45,400335.0,40.95
2021-11-12,161.3,162.0,159.0,159.45,204156.0,46.78
2021-11-15,160.0,160.0,152.5,154.45,136422.0,55.55
2021-11-16,155.6,156.0,152.5,154.0,132942.0,50.55
2021-11-17,153.85,157.0,153.5,155.2,132558.0,60.01
2021-11-18,155.25,156.2,150.9,152.2,219801.0,66.87
2021-11-19,155.25,156.2,150.9,152.2,219801.0,66.87
2021-11-22,152.2,153.1,143.5,144.35,193537.0,64.49
2021-11-23,145.0,146.8,144.8,146.15,219596.0,54.6
2021-11-24,152.0,155.9,147.1,154.4,880598.0,22.73
2021-11-25,154.4,156.0,150.75,151.25,379010.0,29.97
2021-11-26,150.0,151.45,148.15,148.65,202806.0,56.51
2021-11-29,147.5,148.25,145.9,146.75,168473.0,48.33
2021-11-30,149.7,152.9,144.3,144.75,236357.0,40.4
2021-12-01,145.2,148.0,144.0,144.9,123234.0,48.66
2021-12-02,144.8,146.4,144.0,145.05,177017.0,48.01
2021-12-03,145.9,147.6,145.0,145.5,129939.0,49.92
2021-12-06,145.5,147.1,141.0,143.05,139625.0,44.53
2021-12-07,143.9,145.7,142.35,143.8,89208.0,53.9
2021-12-08,145.0,146.15,143.95,145.35,102004.0,48.43
2021-12-09,146.0,147.5,145.0,145.15,140577.0,49.27
2021-12-10,145.95,148.6,145.25,146.1,267289.0,53.32
2021-12-13,147.4,148.5,145.0,145.5,164866.0,55.78
2021-12-14,145.4,146.85,143.5,144.05,158941.0,48.6
2021-12-15,144.6,144.85,140.7,141.05,164024.0,65.14
2021-12-16,142.45,143.8,139.7,139.95,136179.0,62.98
2021-12-17,140.7,140.7,138.1,138.7,122669.0,53.65
2021-12-20,138.0,139.6,134.0,135.2,171024.0,54.1
2021-12-21,137.8,138.4,136.2,137.0,68098.0,46.01
2021-12-22,139.0,139.5,136.75,137.65,70286.0,49.6
2021-12-23,138.9,139.15,133.7,134.8,535357.0,40.4
2021-12-24,135.95,135.95,134.05,134.9,135453.0,55.48
2021-12-27,136.5,136.5,134.2,135.25,95433.0,48.88
2021-12-28,136.4,140.2,135.15,138.7,347349.0,42.82
2021-12-29,139.8,140.0,135.0,135.9,217529.0,64.82
2021-12-30,136.95,137.45,134.15,135.0,230568.0,71.69
2021-12-31,137.6,144.8,136.8,140.25,2376825.0,19.42
2022-01-03,141.2,141.3,138.95,139.5,330179.0,54.78
2022-01-04,141.05,142.75,139.0,140.2,253640.0,48.87
2022-01-05,140.0,142.0,138.8,139.3,384139.0,46.81
2022-01-06,138.1,139.75,137.75,138.25,217868.0,53.39
2022-01-07,139.0,140.0,137.05,138.15,293778.0,54.47
2022-01-10,139.4,140.0,138.0,138.55,406436.0,48.56
2022-01-11,141.0,142.8,138.6,139.4,728547.0,34.42
2022-01-12,140.0,145.9,140.0,142.2,1253449.0,27.09
2022-01-13,143.0,143.1,140.85,141.35,209336.0,47.22
2022-01-14,142.0,142.75,141.1,141.85,269009.0,42.53
2022-01-17,142.7,142.7,140.5,140.85,236297.0,59.38
2022-01-18,142.0,144.8,140.0,140.4,465675.0,32.13
2022-01-19,140.35,142.15,139.3,141.1,265092.0,25.01
2022-01-20,141.2,142.0,140.0,140.45,101604.0,42.86
2022-01-21,140.0,140.75,137.0,137.85,208888.0,51.68
2022-01-24,138.0,138.0,133.5,134.3,230690.0,54.9
2022-01-25,131.8,137.8,131.8,136.5,231229.0,29.99
2022-01-26,131.8,137.8,131.8,136.5,231229.0,29.99
2022-01-27,136.0,139.8,135.1,136.9,215777.0,34.41
2022-01-28,137.1,142.8,137.1,138.45,336221.0,27.43
2022-01-31,140.45,146.0,139.5,143.95,1060300.0,28.69
2022-02-01,144.9,148.0,138.7,139.45,950252.0,35.8
2022-02-02,139.9,144.4,139.5,140.65,697230.0,25.17
2022-02-03,140.65,140.95,138.2,138.85,219661.0,53.66
2022-02-04,138.75,139.15,136.55,137.05,249463.0,51.9
2022-02-07,137.0,137.45,135.3,135.85,207801.0,43.87
2022-02-08,137.35,137.55,135.0,135.8,189380.0,51.01
2022-02-09,136.5,139.8,135.65,138.65,239782.0,29.46
2022-02-10,139.5,139.5,137.45,138.15,170026.0,48.49
2022-02-11,137.45,139.65,135.9,136.9,250879.0,42.32
2022-02-14,133.55,135.35,132.0,132.6,146519.0,60.39
2022-02-15,132.95,133.15,127.5,131.65,209609.0,51.29
2022-02-16,133.0,135.6,132.0,133.6,179377.0,42.63
2022-02-17,134.0,134.7,132.05,132.5,63139.0,52.73
2022-02-18,132.0,132.5,130.4,131.5,87110.0,51.02
2022-02-21,130.0,130.0,126.5,126.85,162850.0,55.57
2022-02-22,123.5,125.85,122.25,123.85,181871.0,55.5
2022-02-23,126.45,126.45,123.0,123.3,124432.0,54.33
2022-02-24,118.55,120.75,113.1,113.85,268144.0,50.9
2022-02-25,116.1,120.3,115.95,118.65,178716.0,44.74
2022-02-28,116.1,122.0,114.9,118.85,191436.0,42.39
2022-03-01,116.1,122.0,114.9,118.85,191436.0,42.39
2022-03-02,118.0,119.45,116.45,118.05,192378.0,41.5
2022-03-03,119.0,120.5,117.0,117.65,148779.0,47.9
2022-03-04,117.6,117.6,115.0,115.7,179009.0,49.29
2022-03-07,115.0,118.0,113.3,114.0,201918.0,42.49
2022-03-08,114.1,115.95,110.05,112.25,262435.0,57.86
2022-03-09,113.0,115.8,112.9,115.1,221858.0,47.28
2022-03-10,117.0,119.15,116.1,117.15,221940.0,57.5
2022-03-11,117.35,117.5,115.55,116.3,190000.0,61.44
2022-03-14,116.55,117.75,114.3,116.0,227805.0,42.13
2022-03-15,116.55,116.55,114.5,114.7,188751.0,62.17
2022-03-16,115.5,129.8,115.5,124.75,5821393.0,11.12
2022-03-17,125.6,125.7,121.0,121.75,758815.0,38.48
2022-03-18,125.6,125.7,121.0,121.75,758815.0,38.48
2022-03-21,122.0,122.25,117.8,117.95,338306.0,51.58
