,Open,High,Low,Close,Volume,DeliveryPct
2021-08-11,772.0,781.9,757.0,773.8,3147475.0,38.88
2021-08-12,773.0,785.65,772.05,777.1,2248810.0,37.22
2021-08-13,778.0,784.3,770.6,779.1,2549137.0,43.99
2021-08-16,780.0,784.5,770.0,772.8,1711689.0,25.73
2021-08-17,775.7,777.55,745.8,760.75,2895739.0,34.85
2021-08-18,764.55,766.3,753.5,762.2,1846331.0,31.84
2021-08-19,764.55,766.3,753.5,762.2,1846331.0,31.84
2021-08-20,751.0,757.8,722.1,728.25,4257864.0,43.5
2021-08-23,732.0,737.55,714.5,718.95,2573379.0,36.18
2021-08-24,721.9,732.8,717.0,731.05,1771956.0,33.05
2021-08-25,731.05,737.95,721.45,726.1,1895556.0,26.37
2021-08-26,725.0,729.8,717.0,719.65,1538567.0,35.27
2021-08-27,724.95,743.4,722.55,729.25,4292477.0,19.31
2021-08-30,732.95,744.55,730.0,740.45,2358153.0,40.27
2021-08-31,743.0,747.35,735.45,741.25,3074791.0,55.13
2021-09-01,745.15,752.5,739.8,748.65,2051308.0,33.55
2021-09-02,752.0,757.9,746.0,753.35,3029716.0,51.17
2021-09-03,756.35,760.0,747.1,752.8,1679831.0,40.12
2021-09-06,755.0,759.0,749.45,755.75,1427518.0,41.75
2021-09-07,757.0,759.95,746.0,752.05,1377576.0,42.52
2021-09-08,753.5,772.5,747.4,762.0,4079877.0,28.35
2021-09-09,761.65,762.0,754.1,757.9,1174804.0,41.22
2021-09-10,761.65,762.0,754.1,757.9,1174804.0,41.22
2021-09-13,754.0,767.7,751.65,756.0,2724206.0,49.84
2021-09-14,760.9,764.85,751.0,752.5,1932973.0,55.73
2021-09-15,756.8,763.6,752.6,762.1,1374264.0,42.71
2021-09-16,763.0,769.75,753.1,754.0,2065099.0,41.27
2021-09-17,759.0,759.0,736.1,742.35,3348764.0,60.86
2021-09-20,738.0,738.0,701.0,705.6,3082145.0,41.06
2021-09-21,705.6,727.9,700.0,721.85,4222370.0,23.12
2021-09-22,721.0,726.15,713.75,724.9,1913723.0,44.46
2021-09-23,725.1,732.0,723.05,726.85,1337563.0,36.64
2021-09-24,728.0,731.9,713.55,718.65,1372681.0,31.89
2021-09-27,722.95,737.0,716.25,725.85,2611791.0,31.53
2021-09-28,728.0,732.9,710.25,716.8,2577784.0,44.98
2021-09-29,711.9,722.9,709.0,717.15,2160616.0,53.94
2021-09-30,717.15,719.9,706.15,707.7,2487764.0,52.07
2021-10-01,707.0,714.05,698.25,712.65,1947637.0,39.13
2021-10-04,713.1,719.9,694.0,702.95,7682864.0,49.68
2021-10-05,705.0,719.6,700.55,714.65,3780191.0,40.9
2021-10-06,716.0,744.45,715.5,727.3,7773811.0,21.34
2021-10-07,735.3,736.0,723.0,727.5,2233111.0,39.26
2021-10-08,728.05,747.45,726.25,738.0,3181166.0,28.45
2021-10-11,740.0,754.4,740.0,742.45,3023541.0,36.8
2021-10-12,742.45,749.9,738.05,744.3,1837397.0,40.45
2021-10-13,744.3,754.25,741.65,747.45,1573332.0,39.25
2021-10-14,753.0,759.0,745.25,747.85,2144296.0,34.49
2021-10-15,753.0,759.0,745.25,747.85,2144296.0,34.49
2021-10-18,749.2,762.0,745.2,751.1,2620289.0,47.93
2021-10-19,755.0,759.9,728.6,733.7,1498436.0,30.98
2021-10-20,733.7,734.9,711.25,715.9,1568362.0,28.47
2021-10-21,723.05,723.4,706.3,717.45,1625612.0,36.83
2021-10-22,714.25,722.5,699.25,704.35,1375825.0,32.92
2021-10-25,704.0,708.0,686.25,695.3,1746556.0,29.97
2021-10-26,695.0,716.45,693.6,713.25,1475209.0,24.17
2021-10-27,714.5,748.0,712.0,741.5,4677615.0,22.23
2021-10-28,743.0,748.2,725.85,729.9,2875850.0,26.97
2021-10-29,735.9,746.0,716.55,740.2,3448037.0,40.5
2021-11-01,745.0,745.0,700.0,720.05,5953165.0,27.38
2021-11-02,720.8,726.4,711.0,720.3,1852304.0,25.97
2021-11-03,720.3,756.5,720.3,737.05,6580294.0,11.99
2021-11-04,720.3,756.5,720.3,737.05,6580294.0,11.99
2021-11-05,745.0,745.0,731.1,737.7,390092.0,40.13
2021-11-08,740.0,744.0,731.0,742.65,1227750.0,27.15
2021-11-09,744.7,753.4,742.65,746.35,1622626.0,30.66
2021-11-10,746.25,774.0,741.1,771.3,6430811.0,22.36
2021-11-11,774.0,777.95,760.5,764.7,3322415.0,28.24
2021-11-12,770.0,774.7,765.05,769.55,1608464.0,38.26
2021-11-15,771.0,791.4,770.35,784.05,5069793.0,38.94
2021-11-16,786.0,794.0,777.1,780.05,2830062.0,37.95
2021-11-17,777.0,777.0,752.7,755.6,2998582.0,30.81
2021-11-18,755.6,761.9,740.0,741.45,2120918.0,30.56
2021-11-19,755.6,761.9,740.0,741.45,2120918.0,30.56
2021-11-22,743.0,747.1,706.75,716.5,2041278.0,37.24
2021-11-23,710.0,729.05,705.25,725.25,1772081.0,35.58
2021-11-24,726.0,736.1,716.15,721.7,1312705.0,22.88
2021-11-25,725.05,737.85,721.75,727.3,4133359.0,25.55
2021-11-26,726.0,726.0,701.0,703.8,2482446.0,41.4
2021-11-29,704.0,710.25,679.25,689.35,2997007.0,44.51
2021-11-30,689.0,702.75,678.55,681.7,2524084.0,45.3
2021-12-01,687.5,693.75,681.55,690.5,1355645.0,34.49
2021-12-02,691.5,700.45,687.25,698.2,1673311.0,38.97
2021-12-03,700.1,717.75,699.75,712.75,3981290.0,31.18
2021-12-06,712.7,733.0,705.0,716.55,4551735.0,27.93
2021-12-07,720.0,730.7,717.0,726.95,1467958.0,21.86
2021-12-08,727.1,735.65,725.95,728.1,1827973.0,44.52
2021-12-09,728.1,744.0,727.55,742.2,2396147.0,16.59
2021-12-10,741.95,747.65,734.85,737.45,1084590.0,22.27
2021-12-13,739.5,751.9,735.5,740.4,2203948.0,44.53
2021-12-14,733.6,748.45,733.6,747.05,1561018.0,46.43
2021-12-15,746.95,755.7,736.25,739.95,3260708.0,39.01
2021-12-16,740.0,747.4,728.85,733.9,1028360.0,32.82
2021-12-17,729.0,732.15,713.55,715.6,2810650.0,58.57
2021-12-20,703.5,715.6,693.3,708.3,2338685.0,34.54
2021-12-21,716.65,737.6,712.65,733.65,1660409.0,30.24
2021-12-22,735.0,757.0,735.0,754.3,3623916.0,32.27
2021-12-23,759.0,759.0,748.65,754.75,1539991.0,34.88
2021-12-24,759.0,759.0,739.1,746.85,1276729.0,30.1
2021-12-27,746.65,760.0,740.25,756.6,1315245.0,25.14
2021-12-28,763.9,765.0,757.2,761.75,1955283.0,37.98
