,Open,High,Low,Close,Volume,DeliveryPct
2024-10-21,87.19,87.48,81.0,81.65,34971218.0,29.25
2024-10-22,83.98,85.29,80.5,81.08,41665695.0,20.34
2024-10-23,81.2,83.0,79.15,81.76,33119468.0,19.25
2024-10-24,81.81,82.1,79.77,80.0,17908438.0,26.21
2024-10-25,80.05,80.49,76.73,77.29,22420692.0,32.83
2024-10-28,77.99,80.5,77.12,77.59,31800879.0,24.41
2024-10-29,77.7,78.5,74.84,76.32,29301711.0,26.17
2024-10-30,76.32,80.67,75.08,79.83,47417740.0,23.24
2024-10-31,80.0,83.25,79.16,80.88,34098220.0,20.41
2024-11-01,82.39,83.65,82.01,82.84,7901472.0,44.64
2024-11-04,84.45,84.8,79.61,80.84,30671468.0,26.9
2024-11-05,80.04,80.29,73.84,74.18,89679787.0,40.96
2024-11-06,75.41,75.43,73.5,74.4,51882572.0,33.7
2024-11-07,75.0,78.25,74.07,74.56,55664096.0,31.38
2024-11-08,74.92,74.99,72.6,72.72,30134626.0,35.17
2024-11-11,72.72,77.6,70.55,74.33,98999523.0,24.13
2024-11-12,75.2,76.65,73.71,74.29,36932621.0,24.04
2024-11-13,73.8,74.19,70.55,70.95,29804499.0,32.31
2024-11-14,71.04,71.88,69.54,70.12,34166367.0,21.43
2024-11-18,70.0,70.9,68.1,68.93,38573962.0,27.52
2024-11-19,68.99,71.18,68.99,69.32,22429780.0,22.45
2024-11-20,68.99,71.18,68.99,69.32,22429780.0,22.45
2024-11-21,69.5,69.7,66.86,67.21,29121532.0,34.19
2024-11-22,67.21,69.74,66.66,69.14,28730513.0,26.1
2024-11-25,70.55,72.3,69.3,69.58,21405109.0,28.02
2024-11-26,69.58,74.8,69.58,73.42,57391461.0,23.55
2024-11-27,77.7,88.1,75.26,88.1,244701933.0,19.57
2024-11-28,90.65,94.5,88.77,92.99,186599196.0,15.89
2024-11-29,92.15,92.49,86.7,87.41,76161884.0,28.49
2024-12-02,84.11,94.47,81.2,93.29,168055394.0,18.47
2024-12-03,94.09,101.78,92.51,98.54,236992751.0,15.41
2024-12-04,98.75,102.5,97.61,98.36,133838392.0,17.74
2024-12-05,98.73,100.2,95.48,98.52,76865512.0,14.11
2024-12-06,96.9,98.3,95.25,95.91,48472086.0,30.72
