,Open,High,Low,Close,Volume,DeliveryPct
2017-05-29,65699.0,66370.05,64750.0,64937.95,10018.0,
2017-05-30,64938.0,65600.0,64561.25,65398.1,7921.0,
2017-05-31,65351.35,65881.95,65009.0,65559.1,6625.0,
2017-06-01,65619.5,68599.0,65619.5,68217.3,27596.0,
2017-06-02,68450.0,68993.85,67500.0,67715.95,15738.0,
2017-06-05,67910.0,68597.95,67900.0,68334.25,7478.0,
2017-06-06,68500.0,69240.0,67300.0,68820.5,15435.0,
2017-06-07,68830.3,69347.25,68499.0,68985.95,10469.0,
2017-06-08,69000.1,71995.0,68700.0,71129.65,39075.0,
2017-06-09,71404.0,73200.0,71251.1,72901.25,33946.0,
2017-06-12,72901.25,74016.25,72245.0,73331.6,24677.0,
2017-06-13,73401.0,74147.5,71555.0,72369.3,23590.0,
2017-06-14,71980.0,71980.0,70880.05,71102.15,19049.0,
2017-06-15,71235.0,73184.9,71198.9,72847.45,19573.0,
2017-06-16,73148.0,73401.0,71707.5,71978.1,15153.0,
2017-06-19,72499.9,72870.0,71560.2,71760.2,9973.0,
2017-06-20,71980.0,72800.0,71315.3,71656.2,11042.0,
2017-06-21,71850.0,72297.9,71324.55,71709.1,7666.0,
2017-06-22,72198.9,72495.0,70650.1,70975.9,10644.0,
2017-06-23,71500.0,71500.0,69596.0,69935.8,12316.0,
2017-06-27,69955.0,70400.0,68270.0,68585.55,10377.0,
2017-06-28,68585.55,69399.0,67801.5,68915.8,10368.0,
2017-06-29,69270.0,69846.75,68500.0,68638.95,15509.0,
2017-06-30,68400.0,68750.0,67850.1,68325.9,10072.0,
2017-07-03,68458.5,71250.0,68201.0,70859.5,16735.0,
2017-07-04,71260.0,71500.0,70029.7,70350.3,11002.0,
2017-07-05,70401.0,71120.35,70259.9,70607.4,8300.0,
2017-07-06,70984.0,71450.0,70005.0,70270.65,12201.0,
2017-07-07,70801.7,70801.7,69575.0,69809.3,10221.0,
2017-07-10,69900.0,70450.0,69403.0,69600.25,1539.0,
2017-07-11,69600.0,70079.85,68863.5,69120.05,9263.0,
2017-07-12,69201.0,70295.0,68800.0,69976.6,10291.0,
2017-07-13,70300.0,70399.95,69526.0,69662.05,6505.0,
2017-07-14,69999.0,70000.0,69150.0,69516.25,5398.0,
2017-07-17,69662.0,70274.0,69100.0,70072.7,8434.0,
2017-07-18,69400.0,70367.7,69400.0,69930.45,7118.0,
2017-07-19,69930.45,70769.95,69710.0,70221.5,16349.0,
2017-07-20,70550.0,70550.0,69027.0,69159.05,7182.0,
2017-07-21,69375.0,69721.0,68700.0,68878.45,11184.0,
2017-07-24,69000.0,69340.0,68750.0,68908.9,6308.0,
2017-07-25,69377.0,70663.65,69050.05,70334.3,16387.0,
2017-07-26,70388.0,70555.55,69808.25,69989.85,8637.0,
2017-07-27,70200.0,70300.0,68510.0,68706.5,8582.0,
2017-07-28,68660.0,69700.0,68501.0,69119.7,8239.0,
2017-07-31,69120.7,69974.8,69000.0,69198.75,8841.0,
2017-08-01,69567.05,69688.25,69001.0,69393.1,7528.0,
2017-08-02,69276.1,70999.8,69276.1,70810.4,17215.0,
2017-08-03,70600.0,70909.95,68902.25,69150.4,14610.0,
2017-08-04,68483.1,68500.0,65293.3,66361.15,47845.0,
2017-08-07,67100.0,68182.3,66505.8,67821.2,23514.0,
2017-08-08,67900.0,68500.0,66601.0,66722.25,11981.0,
2017-08-09,67000.0,67000.0,65501.0,65946.95,10520.0,
2017-08-10,65799.0,66365.7,63400.0,64100.7,14500.0,
2017-08-11,63250.0,65098.95,62382.05,63922.0,16985.0,
2017-08-14,64400.0,64899.6,63601.1,63770.65,11840.0,
2017-08-16,64525.0,65987.0,63300.0,65783.0,15564.0,
2017-08-17,66054.0,66395.0,64280.0,64484.5,11287.0,
2017-08-18,64470.0,64470.0,63501.0,63684.15,12643.0,
2017-08-21,63798.2,64770.0,63002.0,63419.8,8783.0,
2017-08-22,63050.1,63999.95,62432.05,62555.7,14404.0,
2017-08-23,62999.0,63494.9,62570.0,62805.85,12476.0,
2017-08-24,63248.0,63349.5,62611.0,63049.7,7876.0,
2017-08-28,63350.0,63400.0,62657.15,62811.1,7912.0,
2017-08-29,62949.9,63200.0,62400.0,62907.95,12683.0,
2017-08-30,63200.0,63299.95,62655.6,62944.75,5035.0,
2017-08-31,63179.9,64235.2,62850.0,64089.6,11820.0,
2017-09-01,64090.0,65499.0,64090.0,65293.85,9059.0,
2017-09-04,65290.0,65368.45,63950.0,64240.15,8632.0,
2017-09-05,64474.3,64999.0,64200.0,64573.35,6756.0,
2017-09-06,64260.0,65330.0,63709.2,64990.0,13562.0,
2017-09-07,65269.9,65350.0,64102.0,64429.75,5016.0,
2017-09-08,64505.0,64799.9,63671.0,63816.85,7529.0,
2017-09-11,64010.0,64799.0,64010.0,64449.6,8300.0,
2017-09-12,64899.9,65545.6,64650.1,65270.8,10388.0,
2017-09-13,65500.0,65650.0,64100.0,64334.3,8725.0,
2017-09-14,64430.0,64599.8,63690.0,63840.35,6532.0,
2017-09-15,63999.95,64750.0,63535.75,64544.3,12616.0,
2017-09-18,64698.0,65300.0,64648.15,64916.05,20041.0,
2017-09-19,64648.0,65248.0,64003.05,64087.1,9349.0,
2017-09-20,65101.0,65650.0,63933.15,64092.1,15543.0,
2017-09-21,64438.0,64447.8,63152.55,63294.7,8728.0,
2017-09-22,64000.0,64000.0,62650.0,62938.15,17031.0,
2017-09-25,63100.0,63376.6,61251.0,62721.85,15442.0,
2017-09-26,62800.0,63000.0,62210.05,62754.1,11340.0,
2017-09-27,62720.0,62999.0,61501.0,61746.6,6870.0,
2017-09-28,61790.0,62200.0,61000.0,61866.4,15835.0,
2017-09-29,62051.0,63940.0,62051.0,63005.3,25187.0,
2017-10-03,63480.0,64000.0,63160.6,63404.4,14576.0,
2017-10-04,63749.0,63786.5,62750.0,63029.8,9071.0,
2017-10-05,63298.0,63666.0,62883.8,63141.5,13683.0,
2017-10-06,63349.95,64620.0,63207.85,64422.7,10353.0,
2017-10-09,64550.0,65010.1,64195.4,64835.5,6744.0,
2017-10-10,65011.0,65300.0,64510.1,64705.2,4704.0,
2017-10-11,64949.9,64970.0,63269.65,63437.4,8383.0,
2017-10-12,64200.0,64200.0,63460.0,63885.55,5284.0,
2017-10-13,63800.15,64000.0,63500.0,63670.25,5189.0,
2017-10-16,63602.0,64049.0,63101.0,63636.4,7701.0,
2017-10-17,63700.0,64190.0,63328.05,63777.05,4423.0,
2017-10-18,63516.35,64000.0,63516.35,63670.35,3556.0,
2017-10-19,63670.35,63898.7,63207.0,63522.5,922.0,
2017-10-23,63250.0,63600.0,62409.8,63490.6,12588.0,
2017-10-24,63450.0,63574.0,62981.1,63064.45,7750.0,
2017-10-25,63315.0,63498.95,62910.5,63089.15,4021.0,
2017-10-26,63200.0,63500.0,62811.9,63156.15,5887.0,
2017-10-27,63300.0,64999.0,63210.7,64771.1,10783.0,
2017-10-30,65000.0,67343.9,65000.0,66779.15,15489.0,
2017-10-31,66775.0,67221.95,65715.05,66422.45,7407.0,
2017-11-01,66789.9,66999.0,65851.95,66002.5,6273.0,
2017-11-02,66011.2,66719.85,65590.05,65726.85,4284.0,
2017-11-03,65726.85,66739.7,65726.85,66483.4,5375.0,
2017-11-06,66500.0,67800.0,65911.0,67399.4,9355.0,
2017-11-07,67650.0,67810.0,65521.5,65712.6,8918.0,
2017-11-08,65900.0,66341.65,65000.0,65162.45,5123.0,
2017-11-09,65398.75,65800.0,64836.0,64994.15,4127.0,
2017-11-10,64995.0,67748.95,63614.05,67359.05,39944.0,
2017-11-13,66812.2,69000.0,66800.0,68320.9,20028.0,
2017-11-14,68624.9,68624.9,67428.05,67643.45,5488.0,
2017-11-15,68300.0,69655.2,67687.5,68392.3,18813.0,
2017-11-16,68500.0,69955.95,68500.0,69730.8,12710.0,
2017-11-17,70000.0,70500.0,69195.6,69437.35,10991.0,
2017-11-20,69437.35,69869.85,68476.05,68718.95,4128.0,
2017-11-21,68908.0,70160.0,68750.05,69830.5,12159.0,
2017-11-22,70000.0,70189.0,69268.35,69692.85,4610.0,
2017-11-23,69799.1,70200.0,69001.0,69189.6,9563.0,
2017-11-24,69499.0,69859.05,69261.0,69405.45,5505.0,
2017-11-27,69474.45,70450.0,69405.0,70215.15,10178.0,
2017-11-28,70130.0,70325.0,69480.0,69597.35,2739.0,
2017-11-29,69540.0,69948.95,69200.0,69275.15,8735.0,
2017-11-30,69299.0,69359.95,68200.1,68583.5,7987.0,
2017-12-01,68601.0,69099.95,65724.25,66169.15,11678.0,
