,Open,High,Low,Close,Volume,DeliveryPct
2022-03-02,610.0,668.8,603.95,662.45,431871.0,22.06
2022-03-03,674.3,679.7,635.25,640.75,184980.0,32.85
2022-03-04,638.0,646.0,615.0,622.9,162100.0,27.12
2022-03-07,614.0,633.45,604.6,620.1,165831.0,39.44
2022-03-08,628.05,650.45,620.1,642.8,230165.0,54.74
2022-03-09,643.0,720.0,643.0,713.1,463408.0,26.01
2022-03-10,720.0,735.2,665.2,670.55,448415.0,35.81
2022-03-11,670.0,688.0,656.85,663.3,286572.0,30.48
2022-03-14,668.0,675.8,648.95,655.3,181529.0,36.46
2022-03-15,660.0,680.65,656.0,663.35,229276.0,35.66
2022-03-16,674.9,692.95,666.35,674.0,149355.0,31.71
2022-03-17,682.95,684.9,660.1,671.05,184809.0,34.07
2022-03-18,682.95,684.9,660.1,671.05,184809.0,34.07
2022-03-21,675.0,694.7,671.1,677.1,154264.0,36.82
2022-03-22,682.7,682.7,661.15,665.15,130825.0,53.32
2022-03-23,674.0,678.0,657.1,664.3,195562.0,34.08
2022-03-24,664.85,686.3,660.05,681.5,253588.0,34.54
2022-03-25,681.5,692.9,670.0,672.8,133463.0,45.72
2022-03-28,675.0,679.65,665.5,674.95,137356.0,32.61
2022-03-29,676.05,721.0,675.35,712.9,488207.0,36.6
2022-03-30,722.0,740.35,713.3,723.5,276393.0,43.53
2022-03-31,727.5,733.05,698.4,702.9,186195.0,44.59
2022-04-01,705.0,750.0,705.0,746.5,319823.0,37.35
2022-04-04,754.9,771.85,747.0,757.25,353926.0,54.44
2022-04-05,763.7,787.95,744.15,767.9,385137.0,30.01
2022-04-06,763.2,787.45,757.75,778.6,316334.0,38.68
2022-04-07,779.0,819.9,774.8,811.65,801244.0,34.49
2022-04-08,820.0,852.0,802.15,821.2,606100.0,30.48
2022-04-11,822.0,898.0,815.2,871.85,1497070.0,24.63
2022-04-12,875.95,922.7,862.55,877.85,1242955.0,19.98
2022-04-13,886.5,911.0,873.15,878.8,368147.0,18.72
2022-04-14,886.5,911.0,873.15,878.8,368147.0,18.72
2022-04-15,886.5,911.0,873.15,878.8,368147.0,18.72
2022-04-18,871.5,927.5,855.55,915.0,774908.0,27.27
2022-04-19,925.0,934.8,863.8,881.35,436696.0,35.34
2022-04-20,882.0,908.0,858.0,865.55,230060.0,33.7
2022-04-21,873.7,891.95,868.0,877.15,153985.0,28.6
2022-04-22,874.0,899.0,851.65,856.4,239321.0,26.38
2022-04-25,853.9,872.0,835.0,847.5,258567.0,30.85
2022-04-26,859.5,867.55,812.45,817.8,224421.0,44.48
2022-04-27,812.95,836.95,807.5,817.8,242963.0,22.44
2022-04-28,825.0,847.85,815.6,838.1,214696.0,28.68
2022-04-29,844.0,844.0,782.7,797.9,141658.0,38.55
2022-05-02,780.0,788.95,766.8,778.0,144202.0,36.33
2022-05-03,780.0,788.95,766.8,778.0,144202.0,36.33
