,Open,High,Low,Close,Volume,DeliveryPct
2016-08-22,1460.4,1461.95,1435.05,1443.55,603975.0,
2016-08-23,1447.9,1448.75,1431.0,1442.7,450412.0,
2016-08-24,1442.85,1451.6,1432.2,1434.85,501519.0,
2016-08-25,1445.0,1445.0,1408.0,1413.85,982787.0,
2016-08-26,1418.9,1432.25,1415.2,1424.85,668050.0,
2016-08-29,1428.0,1428.8,1413.5,1422.4,556511.0,
2016-08-30,1427.95,1438.95,1425.0,1436.0,1360032.0,
2016-08-31,1442.0,1448.35,1430.45,1436.6,1293769.0,
2016-09-01,1439.0,1465.0,1438.05,1453.55,1165665.0,
2016-09-02,1460.0,1476.0,1435.6,1473.6,1408316.0,
2016-09-06,1480.0,1495.0,1479.1,1489.85,1150021.0,
2016-09-07,1495.0,1500.0,1480.75,1488.75,970188.0,
2016-09-08,1494.0,1500.0,1482.55,1492.1,860713.0,
2016-09-09,1494.05,1497.0,1460.9,1472.45,649079.0,
2016-09-12,1456.5,1458.0,1416.0,1425.95,687478.0,
2016-09-14,1432.4,1432.4,1405.8,1411.55,1142061.0,
2016-09-15,1418.9,1423.1,1395.55,1406.25,682836.0,
2016-09-16,1412.0,1431.2,1401.05,1406.65,774423.0,
2016-09-19,1417.9,1429.5,1407.0,1417.0,553728.0,
2016-09-20,1423.0,1426.65,1405.5,1409.85,613237.0,
2016-09-21,1408.0,1425.95,1401.2,1406.9,1047587.0,
2016-09-22,1420.0,1422.5,1408.2,1413.6,968035.0,
2016-09-23,1418.9,1427.0,1407.05,1410.1,736383.0,
2016-09-26,1410.1,1410.1,1376.0,1380.2,890593.0,
2016-09-27,1380.0,1390.75,1368.65,1371.7,979381.0,
2016-09-28,1375.65,1389.9,1370.0,1376.75,1042651.0,
2016-09-29,1386.9,1415.95,1358.35,1364.4,2635103.0,
2016-09-30,1370.5,1415.35,1350.0,1405.7,1068875.0,
2016-10-03,1413.0,1452.0,1400.05,1443.85,1801610.0,
2016-10-04,1450.5,1454.75,1411.0,1415.35,1583938.0,
2016-10-05,1425.9,1425.9,1394.8,1399.2,1150299.0,
2016-10-06,1407.9,1407.9,1365.5,1372.9,1063811.0,
2016-10-07,1375.0,1388.0,1370.0,1374.0,687365.0,
2016-10-10,1378.1,1388.0,1374.95,1376.9,364693.0,
2016-10-13,1360.05,1384.9,1353.0,1369.75,827113.0,
