,Open,High,Low,Close,Volume,DeliveryPct
2017-03-02,878.0,883.0,873.35,877.5,1116347.0,
2017-03-03,878.0,879.75,870.9,877.15,909059.0,
2017-03-06,877.0,883.15,866.25,873.1,620823.0,
2017-03-07,874.1,874.95,868.15,872.05,581168.0,
2017-03-08,870.0,876.15,863.25,871.3,689050.0,
2017-03-09,868.9,872.0,862.2,870.3,649123.0,
2017-03-10,871.0,877.75,867.4,875.2,1533750.0,
2017-03-14,881.2,915.0,879.05,913.75,2763421.0,
2017-03-15,910.0,917.2,899.0,900.5,1247829.0,
2017-03-16,908.0,912.4,895.35,906.2,1052674.0,
2017-03-17,907.55,911.0,900.0,902.55,2071209.0,
2017-03-20,900.55,915.25,896.0,898.45,849554.0,
2017-03-21,898.8,907.1,888.3,903.45,1016256.0,
2017-03-22,894.05,908.0,894.05,904.95,928431.0,
2017-03-23,905.0,909.0,898.15,902.0,737393.0,
2017-03-24,901.0,905.2,897.0,900.2,809976.0,
2017-03-27,899.85,913.35,895.1,898.8,2830764.0,
2017-03-28,900.0,905.0,897.5,903.1,565803.0,
2017-03-29,904.2,914.9,900.35,912.55,1067420.0,
2017-03-30,911.1,923.8,909.2,919.2,2105056.0,
2017-03-31,919.2,920.25,905.2,911.75,1454650.0,
2017-04-03,914.0,924.35,904.4,920.65,832000.0,
2017-04-05,918.15,937.45,918.15,935.35,2246395.0,
2017-04-06,930.85,936.25,921.0,934.65,1588953.0,
2017-04-07,925.7,932.7,921.2,924.5,770117.0,
2017-04-10,922.8,929.7,916.0,925.95,460843.0,
2017-04-11,922.95,925.8,917.25,923.7,715100.0,
2017-04-12,920.2,925.7,918.45,923.75,2006885.0,
2017-04-13,921.85,929.2,918.5,923.85,1200252.0,
2017-04-17,923.0,923.8,912.1,914.05,449115.0,
2017-04-18,915.0,920.95,911.05,912.75,605252.0,
2017-04-19,914.6,918.45,906.0,908.55,1245002.0,
2017-04-20,912.0,917.6,906.25,915.7,1955164.0,
2017-04-21,919.5,923.9,903.5,906.4,761841.0,
2017-04-24,909.9,909.9,898.55,904.55,789135.0,
2017-04-25,907.0,927.0,903.05,924.0,1105317.0,
2017-04-26,924.0,945.0,920.3,941.35,1296199.0,
2017-04-27,941.1,951.0,936.2,947.3,1096343.0,
2017-04-28,944.0,945.5,932.15,934.95,3585324.0,
