,Open,High,Low,Close,Volume,DeliveryPct
2023-11-01,1400.0,1436.25,1340.5,1346.85,1843711.0,44.88
2023-11-02,1352.95,1370.0,1316.0,1363.8,495921.0,54.37
2023-11-03,1367.0,1392.45,1361.45,1375.05,441505.0,58.41
2023-11-06,1395.0,1430.0,1385.05,1420.35,971376.0,52.3
2023-11-07,1425.0,1456.65,1420.0,1436.25,970222.0,46.09
2023-11-08,1437.9,1459.7,1426.5,1452.7,793888.0,74.21
2023-11-09,1452.7,1479.8,1408.2,1440.1,697822.0,52.69
2023-11-10,1440.1,1465.0,1422.45,1447.05,411983.0,57.55
2023-11-13,1444.8,1464.0,1436.25,1447.05,324461.0,57.53
2023-11-14,1444.8,1464.0,1436.25,1447.05,324461.0,57.53
2023-11-15,1456.8,1469.0,1445.1,1449.0,288188.0,65.71
2023-11-16,1454.85,1456.2,1426.0,1430.55,165214.0,64.5
2023-11-17,1425.95,1445.95,1404.0,1411.5,196670.0,59.41
2023-11-20,1410.0,1417.3,1376.8,1389.3,403457.0,72.66
2023-11-21,1397.0,1403.85,1351.0,1367.55,338665.0,66.25
2023-11-22,1359.95,1372.0,1336.75,1344.0,411613.0,73.61
2023-11-23,1335.15,1377.55,1335.15,1359.55,273930.0,68.39
2023-11-24,1366.0,1366.4,1313.0,1330.35,442410.0,60.83
2023-11-27,1366.0,1366.4,1313.0,1330.35,442410.0,60.83
2023-11-28,1320.1,1347.0,1320.1,1337.75,345412.0,62.74
2023-11-29,1344.9,1404.6,1344.9,1404.6,868459.0,52.94
2023-11-30,1439.5,1439.5,1380.0,1400.2,589631.0,62.52
2023-12-01,1409.85,1409.9,1372.0,1378.0,212490.0,64.4
2023-12-04,1408.0,1446.9,1381.2,1439.05,1313575.0,49.41
2023-12-05,1444.85,1511.0,1426.1,1511.0,2092669.0,59.88
2023-12-06,1540.4,1586.55,1508.3,1576.95,2403083.0,41.42
2023-12-07,1580.0,1665.0,1571.05,1598.4,1907504.0,38.36
2023-12-08,1609.0,1621.9,1582.0,1602.95,1511912.0,54.94
2023-12-11,1625.05,1638.0,1580.15,1594.95,655084.0,52.87
2023-12-12,1601.9,1605.0,1521.0,1527.95,584847.0,56.96
2023-12-13,1520.0,1567.0,1500.0,1559.55,728555.0,49.45
2023-12-14,1581.0,1583.3,1551.6,1568.45,487223.0,62.54
2023-12-15,1580.0,1581.0,1552.0,1568.4,366073.0,77.36
2023-12-18,1564.5,1613.9,1550.05,1592.5,908575.0,41.04
2023-12-19,1591.95,1609.0,1576.0,1599.4,529640.0,63.35
2023-12-20,1601.0,1608.75,1514.0,1529.45,786427.0,66.46
2023-12-21,1510.0,1555.55,1501.0,1545.55,727695.0,51.4
2023-12-22,1560.0,1629.7,1551.0,1621.65,1280841.0,43.24
2023-12-25,1560.0,1629.7,1551.0,1621.65,1280841.0,43.24
2023-12-26,1643.0,1643.0,1597.05,1617.9,501409.0,63.2
2023-12-27,1625.0,1625.0,1585.0,1591.1,508537.0,74.64
2023-12-28,1595.0,1598.9,1529.05,1556.3,817979.0,55.65
2023-12-29,1558.0,1581.0,1540.05,1575.0,422473.0,54.17
2024-01-01,1574.0,1591.0,1555.25,1567.45,345140.0,58.45
2024-01-02,1567.45,1575.55,1535.0,1563.4,300649.0,49.37
2024-01-03,1563.4,1613.0,1552.0,1594.55,1189639.0,49.12
2024-01-04,1625.0,1628.0,1592.05,1601.8,836148.0,45.77
2024-01-05,1614.95,1614.95,1575.55,1587.3,376345.0,60.15
2024-01-08,1600.0,1614.0,1574.0,1599.25,405296.0,43.7
2024-01-09,1607.0,1713.8,1602.05,1684.4,2523166.0,37.48
2024-01-10,1701.0,1711.0,1650.55,1664.8,568452.0,48.01
2024-01-11,1680.0,1682.9,1640.0,1646.85,390511.0,53.15
2024-01-12,1645.0,1672.5,1632.0,1640.35,220190.0,51.52
2024-01-15,1645.0,1654.25,1626.1,1636.0,588179.0,59.1
2024-01-16,1640.0,1662.95,1586.1,1599.9,554139.0,61.15
2024-01-17,1580.0,1598.0,1560.0,1566.2,1136093.0,80.32
