,Open,High,Low,Close,Volume,DeliveryPct
2024-02-08,496.9,520.0,496.8,506.85,5703530.0,32.67
2024-02-09,509.0,511.9,484.1,500.2,3188552.0,39.18
2024-02-12,507.65,521.65,494.5,497.2,6118550.0,37.0
2024-02-13,507.45,507.45,484.75,487.05,4131893.0,40.64
2024-02-14,474.0,485.7,474.0,479.7,2319951.0,40.91
2024-02-15,484.5,493.3,483.0,484.15,2197718.0,49.64
2024-02-16,488.4,489.5,479.15,480.45,1131246.0,46.59
2024-02-19,484.1,501.9,480.5,499.25,4573746.0,61.38
2024-02-20,497.75,498.0,486.5,490.6,2420333.0,46.43
2024-02-21,490.6,494.0,480.6,484.65,1545884.0,47.55
2024-02-22,485.9,496.6,482.8,488.0,2107198.0,37.57
2024-02-23,489.75,510.75,486.1,506.85,5304876.0,39.95
2024-02-26,511.5,537.95,510.25,523.7,14220530.0,34.47
2024-02-27,525.45,532.5,500.85,521.85,5937986.0,43.21
2024-02-28,522.5,523.5,503.0,507.6,3249733.0,47.49
2024-02-29,507.0,511.8,490.2,508.3,6047978.0,35.88
2024-03-01,508.3,514.8,501.25,503.65,4229025.0,42.55
2024-03-04,506.8,520.7,506.0,516.9,7041914.0,52.49
2024-03-05,517.0,519.8,507.1,509.5,1265026.0,39.63
2024-03-06,512.7,516.4,494.25,512.05,3355263.0,43.42
2024-03-07,514.0,527.0,510.75,515.25,1551197.0,29.23
2024-03-08,514.0,527.0,510.75,515.25,1551197.0,29.23
2024-03-11,516.0,516.8,501.55,509.0,1647238.0,44.93
2024-03-12,509.0,513.95,491.15,509.3,3644807.0,36.16
2024-03-13,507.8,507.8,460.0,461.05,5554982.0,46.56
2024-03-14,460.0,481.85,452.2,476.85,3198205.0,43.46
2024-03-15,481.0,499.5,472.55,497.9,5941930.0,45.06
2024-03-18,500.0,502.15,481.0,495.4,2663154.0,33.07
2024-03-19,487.95,495.9,475.0,482.8,1848152.0,44.93
2024-03-20,482.0,494.9,478.65,489.15,1667394.0,27.63
2024-03-21,494.5,507.0,492.8,504.55,2459438.0,46.93
2024-03-22,504.8,517.5,500.05,515.45,2676903.0,47.11
2024-03-25,504.8,517.5,500.05,515.45,2676903.0,47.11
2024-03-26,520.95,528.7,509.45,513.2,2405945.0,33.77
2024-03-27,513.3,527.0,513.3,516.65,3169799.0,47.78
2024-03-28,524.95,533.5,521.6,528.9,4207650.0,53.77
2024-03-29,524.95,533.5,521.6,528.9,4207650.0,53.77
2024-04-01,533.0,537.85,515.2,518.45,2547243.0,47.6
2024-04-02,519.55,543.0,519.55,542.2,4041053.0,47.74
2024-04-03,547.0,583.9,542.65,581.35,17570174.0,40.42
2024-04-04,582.0,604.0,577.1,583.05,8023364.0,31.67
2024-04-05,583.8,600.0,582.5,599.1,3623564.0,36.47
2024-04-08,602.0,632.1,601.95,627.5,6476004.0,32.27
2024-04-09,630.0,630.65,596.35,613.1,8876328.0,33.78
2024-04-10,615.5,630.0,612.05,616.05,3433168.0,44.57
2024-04-11,615.5,630.0,612.05,616.05,3433168.0,44.57
2024-04-12,617.0,627.4,609.6,616.45,3756080.0,38.55
2024-04-15,591.2,616.0,588.35,609.5,2834063.0,38.12
2024-04-16,606.0,612.0,596.5,602.05,4629977.0,53.66
2024-04-17,606.0,612.0,596.5,602.05,4629977.0,53.66
2024-04-18,602.05,633.0,602.05,628.5,5774203.0,46.81
2024-04-19,622.0,638.7,611.65,626.7,3564737.0,28.24
2024-04-22,650.0,650.0,607.05,611.45,4322386.0,41.57
2024-04-23,616.25,624.25,609.0,616.35,3430025.0,44.19
2024-04-24,619.95,625.9,595.0,600.4,3340579.0,53.15
2024-04-25,603.0,613.65,602.1,604.7,1539624.0,34.27
2024-04-26,605.95,609.25,599.15,600.9,1929533.0,54.79
2024-04-29,603.95,606.0,597.0,603.3,917096.0,39.87
2024-04-30,605.7,632.0,604.05,629.55,5137464.0,35.15
2024-05-01,605.7,632.0,604.05,629.55,5137464.0,35.15
2024-05-02,632.1,646.35,631.0,638.25,2927025.0,36.77
2024-05-03,638.25,645.9,620.9,642.2,2585406.0,32.55
2024-05-06,642.25,642.65,611.65,617.55,2715347.0,47.7
2024-05-07,619.75,620.65,579.0,584.05,4215319.0,48.06
2024-05-08,592.0,617.95,553.15,557.25,11177701.0,34.14
2024-05-09,566.0,582.6,525.0,530.95,10773010.0,29.67
2024-05-10,538.0,574.0,520.2,570.25,10273764.0,25.9
2024-05-13,570.25,576.5,552.0,574.4,3934451.0,32.13
2024-05-14,577.85,603.85,573.05,599.7,6001660.0,38.24
2024-05-15,605.0,635.6,592.3,598.05,7636943.0,38.83
2024-05-16,604.1,612.0,590.35,594.15,4501917.0,44.32
2024-05-17,595.95,609.55,588.25,593.9,3776753.0,43.58
2024-05-20,593.75,599.0,593.5,597.75,234551.0,46.61
2024-05-21,599.9,617.95,591.75,603.9,4562832.0,47.57
2024-05-22,606.95,619.9,601.5,609.45,5160226.0,56.4
2024-05-23,611.9,626.0,610.9,617.45,4278722.0,51.2
2024-05-24,620.0,627.45,596.55,600.65,5408025.0,57.87
2024-05-27,603.8,623.15,596.05,621.1,4677642.0,49.49
2024-05-28,624.25,631.0,608.35,612.95,3934824.0,53.09
2024-05-29,615.0,622.0,602.6,604.2,3836768.0,60.43
2024-05-30,607.2,623.0,596.6,609.0,6029013.0,42.87
2024-05-31,616.0,630.0,599.4,613.0,47181863.0,76.26
2024-06-03,644.0,663.8,640.0,658.7,6599899.0,47.18
2024-06-04,661.0,661.0,528.0,553.3,11657328.0,46.59
2024-06-05,575.7,615.0,553.3,608.55,5764910.0,41.0
2024-06-06,614.6,630.0,606.55,625.1,3961169.0,35.34
2024-06-07,628.25,628.45,614.35,625.95,1813016.0,27.77
2024-06-10,629.4,640.45,622.15,629.65,1989705.0,33.26
2024-06-11,632.8,640.9,626.15,638.0,1909258.0,41.32
2024-06-12,640.0,655.0,635.15,650.25,2218295.0,44.41
2024-06-13,656.8,668.85,649.2,659.45,1872711.0,33.55
2024-06-14,662.0,687.35,657.05,683.6,4521695.0,37.92
2024-06-17,662.0,687.35,657.05,683.6,4521695.0,37.92
2024-06-18,694.0,713.45,687.55,706.7,7214644.0,46.95
2024-06-19,712.5,713.75,683.9,698.4,2885290.0,38.47
2024-06-20,700.5,711.85,697.5,707.1,2111730.0,37.58
2024-06-21,707.1,728.0,700.0,723.65,8848978.0,65.1
2024-06-24,730.0,750.0,724.0,747.1,4406730.0,34.37
2024-06-25,748.0,750.0,716.2,720.1,3018884.0,48.8
2024-06-26,723.0,726.65,709.05,712.3,2418464.0,43.68
2024-06-27,720.0,740.95,717.45,735.55,5922164.0,43.87
2024-06-28,739.25,744.0,726.35,734.5,1977411.0,38.17
2024-07-01,739.85,752.0,735.95,750.2,2266634.0,36.38
2024-07-02,750.4,750.8,727.4,730.5,2628190.0,40.72
