,Open,High,Low,Close,Volume,DeliveryPct
2016-12-20,486.4,504.0,485.85,492.9,3268083.0,
2016-12-21,496.0,497.3,485.25,489.25,1352847.0,
2016-12-22,487.0,492.2,484.0,488.1,1925524.0,
2016-12-23,486.25,494.4,479.25,489.15,1552722.0,
2016-12-26,487.0,487.0,469.35,471.45,1035206.0,
2016-12-27,473.7,483.9,471.25,482.25,2403695.0,
2016-12-28,480.0,489.9,478.0,479.2,1219602.0,
2016-12-29,479.15,492.6,474.65,488.9,2266969.0,
2016-12-30,490.0,498.4,490.0,492.4,1129114.0,
2017-01-02,493.0,503.7,490.0,501.6,975535.0,
2017-01-03,501.5,525.9,499.0,523.55,2866014.0,
2017-01-04,527.5,537.5,522.1,523.9,2823509.0,
2017-01-05,534.95,535.6,523.2,532.25,3285801.0,
2017-01-06,535.1,537.8,528.0,532.05,1644288.0,
2017-01-09,535.5,545.65,529.4,539.15,1740385.0,
2017-01-10,539.15,542.65,529.9,533.95,1554649.0,
2017-01-11,534.6,539.5,533.1,536.25,913951.0,
2017-01-12,539.0,542.2,524.8,539.25,1291545.0,
2017-01-13,544.0,544.0,528.8,531.1,1191775.0,
2017-01-16,530.4,534.6,525.0,527.1,1121785.0,
2017-01-17,526.25,535.0,522.35,525.3,965613.0,
2017-01-18,527.0,533.2,518.8,526.4,1059881.0,
2017-01-19,527.0,535.6,524.15,529.85,959478.0,
2017-01-20,530.5,537.25,516.0,517.8,1686119.0,
2017-01-23,517.9,524.9,515.05,519.4,881714.0,
2017-01-24,520.25,526.35,520.25,524.8,928265.0,
2017-01-25,526.05,540.8,524.2,538.35,2088689.0,
2017-01-27,535.05,544.0,535.0,537.7,843435.0,
2017-01-30,539.7,544.45,530.75,533.35,706806.0,
2017-01-31,534.4,537.6,525.0,529.6,1183197.0,
2017-02-01,530.0,553.7,525.85,550.4,1107148.0,
2017-02-02,549.6,559.9,544.0,551.65,1509668.0,
2017-02-03,606.8,699.9,606.8,683.35,25957860.0,
2017-02-06,698.8,719.0,682.25,689.25,7073587.0,
2017-02-07,691.0,699.9,677.3,693.05,3006476.0,
2017-02-08,698.0,717.55,696.45,704.95,5455376.0,
2017-02-09,708.55,774.0,707.0,737.65,7885759.0,
2017-02-10,742.9,744.8,717.7,724.35,3516652.0,
2017-02-13,718.25,727.95,707.1,712.7,2915711.0,
2017-02-14,718.8,740.8,700.2,733.25,7005925.0,
2017-02-15,732.0,733.9,718.2,720.9,1667848.0,
2017-02-16,716.0,733.2,708.2,723.5,2598251.0,
2017-02-17,723.2,724.1,700.1,703.0,1839076.0,
2017-02-20,690.0,713.25,673.05,698.3,5079112.0,
2017-02-21,694.0,707.9,690.0,702.85,2455514.0,
2017-02-22,704.9,707.7,692.1,697.15,1865835.0,
2017-02-23,690.5,708.0,688.8,705.05,1756629.0,
2017-02-27,705.95,715.5,701.5,708.9,1449244.0,
2017-02-28,712.8,723.5,708.45,713.2,1620592.0,
2017-03-01,717.7,726.0,714.15,724.0,930696.0,
2017-03-02,724.9,728.05,704.4,707.65,1236859.0,
2017-03-03,702.0,728.95,702.0,726.2,2134131.0,
2017-03-06,722.0,739.0,720.3,735.9,1528384.0,
2017-03-07,734.05,745.0,728.95,743.3,1768914.0,
2017-03-08,742.9,746.3,733.7,738.3,1114606.0,
2017-03-09,736.0,745.65,721.5,741.9,998097.0,
2017-03-10,741.55,755.85,736.0,745.6,1753934.0,
2017-03-14,755.0,758.8,738.65,740.55,910855.0,
2017-03-15,744.0,755.0,741.0,749.4,969982.0,
2017-03-16,752.0,768.4,749.3,763.65,1273326.0,
2017-03-17,764.15,770.0,749.0,751.2,901485.0,
2017-03-20,751.5,765.0,746.85,760.95,1266945.0,
2017-03-21,761.45,768.0,748.5,757.4,1034750.0,
2017-03-22,754.0,754.0,740.1,742.7,778374.0,
2017-03-23,742.9,753.0,742.7,750.6,547053.0,
2017-03-24,755.0,760.0,750.2,755.9,594422.0,
2017-03-27,756.05,763.1,748.45,760.35,777498.0,
2017-03-28,762.05,785.4,762.05,781.4,2104017.0,
2017-03-29,782.9,795.9,782.5,789.4,1628004.0,
2017-03-30,785.0,792.9,781.45,788.25,1282392.0,
2017-03-31,791.95,797.85,788.0,790.65,628659.0,
2017-04-03,792.0,798.65,788.0,795.25,618986.0,
2017-04-05,796.2,802.2,791.6,795.75,1028046.0,
2017-04-06,794.0,799.65,781.0,786.75,1096960.0,
2017-04-07,782.6,786.0,771.6,773.6,724581.0,
2017-04-10,770.0,789.0,768.5,786.25,819867.0,
2017-04-11,781.0,795.2,781.0,793.5,605561.0,
2017-04-12,794.9,798.5,781.5,784.6,721069.0,
2017-04-13,788.2,793.0,777.25,781.75,721651.0,
2017-04-17,784.95,792.5,780.25,789.2,377102.0,
2017-04-18,790.45,811.8,789.75,800.65,1561055.0,
2017-04-19,807.85,848.8,797.05,843.45,4168936.0,
2017-04-20,861.0,901.75,860.0,897.2,5272933.0,
