,Open,High,Low,Close,Volume,DeliveryPct
2023-05-09,1300.0,1430.0,1300.0,1422.3,33193796.0,57.87
2023-05-10,1417.0,1424.35,1340.0,1382.85,5651542.0,34.74
2023-05-11,1370.0,1386.0,1306.65,1380.4,5111576.0,40.13
2023-05-12,1364.0,1438.8,1357.05,1394.45,1946969.0,29.19
2023-05-15,1397.9,1409.8,1378.0,1384.9,565868.0,45.28
2023-05-16,1389.0,1393.45,1351.95,1359.0,728775.0,69.27
2023-05-17,1359.0,1369.7,1343.4,1354.4,525476.0,60.81
2023-05-18,1360.55,1369.95,1354.0,1355.8,255442.0,72.41
2023-05-19,1360.0,1361.0,1325.75,1330.8,373144.0,70.4
2023-05-22,1330.0,1349.0,1242.0,1330.45,914898.0,41.25
2023-05-23,1339.95,1348.95,1322.65,1331.25,221060.0,46.91
2023-05-24,1325.0,1339.35,1314.0,1322.65,177959.0,57.81
2023-05-25,1329.0,1343.85,1319.8,1327.7,132683.0,42.17
2023-05-26,1327.65,1334.95,1320.5,1323.6,83415.0,55.42
2023-05-29,1328.0,1375.0,1320.0,1367.6,495981.0,48.66
2023-05-30,1381.3,1385.0,1345.0,1355.95,258524.0,63.91
2023-05-31,1379.95,1398.6,1326.0,1360.0,879563.0,49.17
2023-06-01,1368.0,1401.0,1365.3,1395.4,574856.0,48.68
2023-06-02,1406.0,1509.05,1399.05,1466.25,1540408.0,33.19
2023-06-05,1443.95,1469.9,1413.05,1423.9,612827.0,52.08
2023-06-06,1430.8,1496.0,1430.0,1488.5,687238.0,43.57
2023-06-07,1489.95,1518.9,1473.0,1486.15,542372.0,38.56
2023-06-08,1490.95,1491.35,1450.7,1457.05,174292.0,46.15
2023-06-09,1471.95,1496.0,1456.05,1485.3,182349.0,47.48
2023-06-12,1478.25,1488.7,1469.0,1474.7,99106.0,54.41
2023-06-13,1535.0,1544.5,1502.15,1521.2,580211.0,50.15
2023-06-14,1527.05,1662.0,1524.1,1620.75,1505759.0,42.65
2023-06-15,1594.15,1652.9,1585.0,1622.65,1105604.0,53.28
2023-06-16,1630.0,1680.0,1608.8,1623.65,839183.0,60.41
2023-06-19,1631.8,1724.0,1627.55,1700.55,658756.0,45.78
2023-06-20,1719.0,1755.0,1712.3,1746.9,572514.0,43.16
2023-06-21,1768.0,1768.0,1680.05,1696.1,911759.0,73.45
2023-06-22,1724.0,1746.0,1645.05,1681.4,1225846.0,67.47
2023-06-23,1684.7,1758.0,1680.05,1694.0,845406.0,29.47
2023-06-26,1701.0,1720.0,1693.05,1702.85,238572.0,50.09
2023-06-27,1705.5,1709.9,1675.0,1677.7,248597.0,61.75
2023-06-28,1681.0,1720.0,1680.0,1699.75,211474.0,45.28
2023-06-29,1681.0,1720.0,1680.0,1699.75,211474.0,45.28
2023-06-30,1719.45,1719.45,1701.0,1706.8,162099.0,61.56
2023-07-03,1707.95,1716.95,1692.2,1697.45,171333.0,69.87
2023-07-04,1709.4,1709.4,1661.05,1677.1,463605.0,86.52
2023-07-05,1685.0,1727.0,1678.0,1697.85,229369.0,49.1
2023-07-06,1699.0,1717.0,1699.0,1707.9,206546.0,68.69
2023-07-07,1708.5,1749.95,1701.15,1733.8,360481.0,60.85
2023-07-10,1744.0,1745.95,1717.8,1727.5,192521.0,72.8
2023-07-11,1728.2,1743.0,1724.0,1731.4,128332.0,56.63
2023-07-12,1737.65,1897.9,1730.6,1878.45,972037.0,35.02
2023-07-13,1889.65,1895.4,1785.0,1820.3,482228.0,50.77
2023-07-14,1829.95,1854.0,1810.15,1819.9,276149.0,66.75
2023-07-17,1819.7,1876.0,1815.9,1842.25,203252.0,56.74
2023-07-18,1857.0,1920.95,1825.65,1843.9,375476.0,47.65
2023-07-19,1850.0,1906.0,1850.0,1878.3,256530.0,44.41
2023-07-20,1884.9,1944.0,1880.0,1888.6,700772.0,77.25
2023-07-21,1903.55,1925.0,1886.55,1899.45,242413.0,55.56
2023-07-24,1925.0,1949.0,1898.5,1901.8,219482.0,49.78
2023-07-25,1912.0,1937.4,1908.0,1918.55,531253.0,86.72
2023-07-26,1933.0,1935.0,1820.0,1828.1,387554.0,57.19
2023-07-27,1837.2,1886.0,1800.0,1851.3,421438.0,42.06
2023-07-28,1849.9,1860.0,1803.0,1814.85,199521.0,54.99
2023-07-31,1815.0,1824.65,1725.0,1742.75,495740.0,65.89
2023-08-01,1760.0,1790.0,1726.05,1771.2,410651.0,54.46
2023-08-02,1778.0,1797.9,1735.0,1739.8,792991.0,86.68
2023-08-03,1900.0,1913.75,1816.2,1898.15,2327182.0,41.59
2023-08-04,1918.9,1945.0,1862.35,1880.6,783444.0,43.81
2023-08-07,1879.95,1888.0,1793.85,1803.5,598554.0,60.94
2023-08-08,1814.95,1816.0,1751.7,1779.45,945995.0,72.24
2023-08-09,1799.95,1809.85,1778.0,1803.85,623390.0,81.37
2023-08-10,1808.4,1850.0,1803.85,1841.6,264559.0,51.68
2023-08-11,1845.0,1850.0,1816.05,1831.85,227997.0,65.28
2023-08-14,1829.0,1846.9,1806.0,1819.75,246751.0,75.76
2023-08-15,1829.0,1846.9,1806.0,1819.75,246751.0,75.76
2023-08-16,1814.9,1828.45,1803.95,1819.65,173663.0,49.31
2023-08-17,1822.9,1839.05,1820.85,1831.0,206081.0,73.44
2023-08-18,1821.1,1894.0,1821.1,1848.1,590476.0,71.17
2023-08-21,1863.1,1863.1,1834.8,1837.45,261866.0,82.58
2023-08-22,1850.0,1876.4,1825.0,1850.15,227294.0,63.73
2023-08-23,1859.65,1859.65,1830.1,1833.45,219250.0,82.48
2023-08-24,1846.7,1846.7,1825.0,1827.85,191685.0,78.5
2023-08-25,1809.55,1827.7,1780.0,1785.35,292066.0,72.93
2023-08-28,1785.35,1797.45,1762.0,1773.05,296616.0,78.98
2023-08-29,1780.05,1793.7,1776.0,1782.7,132419.0,56.35
2023-08-30,1786.7,1792.0,1772.2,1779.95,227462.0,79.52
2023-08-31,1780.0,1826.45,1752.0,1802.9,318453.0,63.25
2023-09-01,1802.9,1816.45,1686.15,1716.55,472576.0,63.21
2023-09-04,1748.0,1755.0,1705.25,1750.65,266429.0,47.66
2023-09-05,1740.0,1784.0,1734.25,1772.15,141018.0,57.04
2023-09-06,1760.0,1803.3,1760.0,1795.0,271959.0,71.57
2023-09-07,1800.0,1803.45,1771.45,1779.7,168270.0,67.36
2023-09-08,1775.05,1788.95,1753.0,1756.55,541562.0,88.64
2023-09-11,1766.5,1793.0,1752.05,1770.5,136095.0,57.9
2023-09-12,1770.0,1798.0,1764.55,1784.35,564933.0,77.7
2023-09-13,1783.0,1819.9,1777.05,1813.5,392747.0,76.24
2023-09-14,1820.95,1839.9,1785.0,1797.75,426602.0,79.19
2023-09-15,1785.2,1794.95,1761.55,1765.65,165612.0,64.95
2023-09-18,1770.0,1773.4,1731.05,1734.45,135735.0,55.97
2023-09-19,1770.0,1773.4,1731.05,1734.45,135735.0,55.97
2023-09-20,1733.0,1733.0,1693.6,1707.95,183570.0,60.79
2023-09-21,1707.0,1748.8,1701.0,1739.8,471622.0,85.72
2023-09-22,1749.0,1756.9,1719.0,1751.8,123106.0,57.85
2023-09-25,1759.9,1759.9,1721.55,1742.55,78971.0,44.83
2023-09-26,1776.1,1776.55,1747.05,1750.7,84803.0,57.21
2023-09-27,1759.0,1759.9,1742.75,1756.5,54955.0,55.63
2023-09-28,1750.0,1767.3,1745.05,1764.45,68207.0,63.82
2023-09-29,1769.95,1845.0,1763.95,1795.3,379814.0,41.43
2023-10-02,1769.95,1845.0,1763.95,1795.3,379814.0,41.43
2023-10-03,1790.0,1806.95,1766.85,1798.4,122697.0,45.5
2023-10-04,1797.95,1818.8,1771.2,1808.0,241713.0,77.55
2023-10-05,1812.55,1816.65,1770.6,1776.65,106130.0,58.35
2023-10-06,1768.4,1805.85,1746.65,1799.45,203884.0,57.26
2023-10-09,1800.0,1800.05,1757.25,1768.1,52615.0,52.72
2023-10-10,1784.9,1800.0,1767.0,1770.65,59861.0,39.5
2023-10-11,1780.0,1790.0,1766.05,1775.1,54993.0,41.5
2023-10-12,1780.0,1804.8,1767.25,1774.7,85438.0,41.81
2023-10-13,1774.7,1794.95,1767.05,1789.4,56719.0,56.31
2023-10-16,1789.85,1828.45,1774.15,1814.25,221570.0,59.53
2023-10-17,1815.0,1827.95,1801.2,1810.6,82680.0,46.58
2023-10-18,1810.0,1848.0,1791.0,1801.4,176986.0,36.59
2023-10-19,1791.4,1814.95,1789.3,1800.45,79418.0,44.76
2023-10-20,1781.55,1815.0,1781.55,1799.8,96027.0,46.24
2023-10-23,1800.0,1807.95,1742.0,1749.4,132448.0,42.84
2023-10-24,1800.0,1807.95,1742.0,1749.4,132448.0,42.84
2023-10-25,1750.0,1751.95,1705.3,1729.15,148948.0,59.88
2023-10-26,1733.4,1735.0,1690.0,1700.85,268477.0,77.72
2023-10-27,1710.95,1784.35,1710.95,1758.85,114938.0,59.0
2023-10-30,1764.8,1764.85,1715.1,1752.75,110192.0,45.83
2023-10-31,1769.9,1773.0,1733.7,1741.55,207461.0,80.13
2023-11-01,1730.0,1755.0,1683.05,1743.6,303228.0,59.26
2023-11-02,1756.2,1825.0,1734.6,1800.65,324368.0,54.71
2023-11-03,1810.0,1815.0,1762.2,1775.1,79326.0,52.56
2023-11-06,1775.0,1775.0,1733.0,1762.15,321321.0,72.08
2023-11-07,1770.0,1809.8,1760.6,1793.8,127778.0,45.77
2023-11-08,1803.0,1877.75,1797.2,1843.6,777503.0,45.71
2023-11-09,1851.05,1857.65,1801.55,1817.1,160916.0,53.8
2023-11-10,1820.0,1852.0,1810.0,1833.3,102103.0,35.91
2023-11-13,1839.0,1860.0,1823.5,1835.95,86773.0,48.43
2023-11-14,1839.0,1860.0,1823.5,1835.95,86773.0,48.43
2023-11-15,1839.95,1885.0,1839.95,1862.35,146241.0,48.69
2023-11-16,1862.0,1897.95,1857.0,1873.85,170239.0,42.84
2023-11-17,1871.0,1925.0,1868.35,1920.1,307131.0,53.84
2023-11-20,1949.0,2035.0,1942.2,2012.9,801122.0,34.48
2023-11-21,2020.0,2041.15,1925.3,1946.65,295838.0,35.55
2023-11-22,1955.0,1959.95,1910.2,1934.9,149212.0,38.94
2023-11-23,1938.8,1942.0,1920.0,1934.0,75203.0,50.17
2023-11-24,1934.0,1943.7,1901.0,1912.95,97869.0,33.53
2023-11-27,1934.0,1943.7,1901.0,1912.95,97869.0,33.53
2023-11-28,1912.95,1935.0,1890.0,1896.35,125665.0,54.86
2023-11-29,1896.95,1933.5,1886.5,1898.6,106430.0,60.42
2023-11-30,1905.0,1915.0,1845.5,1897.6,279598.0,56.67
2023-12-01,1898.05,1939.0,1898.05,1914.0,183029.0,53.93
2023-12-04,1944.95,1973.8,1889.95,1923.85,211858.0,57.8
2023-12-05,1943.1,1962.05,1912.9,1949.7,552800.0,81.4
2023-12-06,1959.95,2016.8,1940.0,1949.8,277862.0,49.37
2023-12-07,1958.0,2010.0,1949.8,1992.25,180769.0,65.62
2023-12-08,2008.95,2016.05,1945.0,1952.85,100528.0,45.64
2023-12-11,1957.95,1957.95,1906.05,1920.05,225223.0,79.04
2023-12-12,1847.0,2039.1,1827.5,1853.1,26919105.0,70.92
2023-12-13,1854.8,1879.0,1848.05,1858.05,1431718.0,72.91
2023-12-14,1851.0,1900.0,1821.0,1888.6,1544597.0,62.64
2023-12-15,1896.9,1936.6,1842.0,1892.95,4577479.0,63.59
2023-12-18,1924.0,1944.0,1886.2,1929.6,475455.0,49.03
2023-12-19,1938.5,1954.9,1925.1,1942.45,279840.0,61.32
2023-12-20,1942.5,1956.95,1875.0,1882.95,443045.0,70.93
2023-12-21,1871.0,1940.0,1851.05,1904.2,289330.0,48.38
2023-12-22,1919.0,1938.85,1893.0,1933.3,206448.0,52.58
2023-12-25,1919.0,1938.85,1893.0,1933.3,206448.0,52.58
2023-12-26,1935.0,1938.0,1912.1,1925.75,248178.0,82.6
2023-12-27,1930.0,2030.95,1930.0,2002.3,476644.0,43.22
2023-12-28,2010.75,2013.95,1966.0,1999.2,224038.0,50.77
2023-12-29,2004.2,2004.2,1972.6,1982.5,206530.0,65.46
2024-01-01,1990.0,2007.65,1967.3,1979.2,97989.0,54.09
2024-01-02,1991.0,2164.8,1983.2,2107.2,1313720.0,33.09
2024-01-03,2099.0,2177.0,2077.8,2155.55,447782.0,48.27
2024-01-04,2155.85,2164.45,2060.0,2074.05,588327.0,68.64
2024-01-05,2090.0,2090.05,2050.0,2057.65,669666.0,87.42
2024-01-08,2078.0,2079.0,1990.0,1999.95,293838.0,62.37
2024-01-09,2048.95,2080.0,2006.05,2051.2,558898.0,71.99
2024-01-10,2065.15,2164.25,2051.65,2143.8,584812.0,56.58
2024-01-11,2150.0,2261.0,2148.75,2220.35,1189430.0,70.86
2024-01-12,2240.35,2255.0,2184.05,2215.0,258466.0,48.09
2024-01-15,2243.0,2248.0,2179.75,2189.25,100754.0,38.36
2024-01-16,2208.75,2259.4,2175.65,2219.2,218783.0,41.86
2024-01-17,2229.95,2229.95,2190.0,2199.45,206189.0,73.35
2024-01-18,2199.45,2199.45,2120.0,2142.8,214120.0,49.61
2024-01-19,2180.0,2186.0,2150.0,2160.35,308265.0,86.46
2024-01-22,2190.0,2200.0,2160.0,2168.9,26435.0,48.67
2024-01-23,2195.0,2205.5,2135.0,2142.85,141234.0,61.21
2024-01-24,2170.95,2170.95,2055.55,2060.65,723721.0,85.87
2024-01-25,2075.0,2086.05,2025.05,2030.4,265957.0,76.15
2024-01-26,2075.0,2086.05,2025.05,2030.4,265957.0,76.15
2024-01-29,2059.95,2120.0,2021.2,2091.5,172585.0,63.47
2024-01-30,2099.0,2108.6,2045.0,2052.4,175804.0,69.66
2024-01-31,2064.95,2080.6,1980.0,1999.95,372148.0,76.49
2024-02-01,2061.05,2113.7,2031.15,2046.25,1165471.0,64.68
2024-02-02,2070.8,2070.8,2018.3,2035.25,1243729.0,93.9
2024-02-05,2075.0,2075.0,2027.0,2057.45,181177.0,55.16
2024-02-06,2050.0,2108.0,2035.6,2096.8,667898.0,82.43
2024-02-07,2118.0,2158.15,2075.05,2128.3,547825.0,65.35
2024-02-08,2200.0,2297.4,2165.55,2249.75,1948608.0,61.79
2024-02-09,2249.75,2288.15,2191.0,2241.85,765123.0,64.84
2024-02-12,2240.0,2250.0,2191.0,2211.15,316835.0,51.27
