,Open,High,Low,Close,Volume,DeliveryPct
2025-07-04,135.6,135.6,122.15,123.19,37310249.0,47.7
2025-07-07,124.0,125.25,122.63,123.89,6330837.0,44.73
2025-07-08,124.4,126.9,121.71,125.08,12409965.0,49.07
2025-07-09,125.5,129.75,122.5,127.9,83648883.0,42.42
2025-07-10,127.89,133.62,126.56,132.0,33255394.0,32.76
2025-07-11,131.5,132.9,126.4,127.21,16751547.0,42.79
2025-07-14,127.21,127.49,124.0,124.2,7660251.0,49.34
2025-07-15,124.9,126.17,123.83,124.3,8325700.0,47.54
2025-07-16,124.85,129.99,124.67,129.65,16609032.0,47.9
2025-07-17,130.39,133.68,129.93,130.93,19475633.0,42.01
2025-07-18,132.03,136.9,130.24,136.12,27618941.0,42.57
2025-07-21,136.0,138.8,134.21,136.98,17127208.0,39.15
2025-07-22,137.66,139.54,134.7,135.19,13754416.0,40.24
2025-07-23,135.57,135.74,133.1,134.28,5362238.0,38.31
2025-07-24,134.51,137.69,130.27,130.85,8860612.0,42.51
2025-07-25,130.16,130.66,126.0,126.68,7676134.0,43.33
2025-07-28,126.3,129.69,123.48,124.46,8329360.0,34.97
2025-07-29,124.5,126.2,122.01,125.26,8870907.0,51.87
2025-07-30,125.74,127.4,123.16,123.88,7052607.0,58.97
2025-07-31,122.0,129.9,121.68,126.88,16447235.0,47.04
2025-08-01,127.0,130.6,125.11,125.76,9585152.0,45.89
2025-08-04,126.1,127.15,122.41,126.53,8037432.0,40.54
2025-08-05,126.55,128.01,124.7,125.58,4094525.0,40.11
2025-08-06,125.51,127.0,122.05,122.86,6663739.0,49.61
2025-08-07,122.9,123.35,118.25,121.28,6087407.0,39.01
2025-08-08,122.19,122.49,118.2,118.82,3387902.0,42.9
2025-08-11,119.5,119.99,114.1,114.97,7710129.0,47.25
2025-08-12,115.51,125.46,115.51,119.48,24853085.0,20.84
2025-08-13,120.6,124.4,119.4,120.45,14791673.0,38.98
2025-08-14,120.8,121.45,117.5,118.27,4875168.0,45.22
2025-08-18,119.8,121.68,118.01,118.51,5413515.0,42.74
2025-08-19,119.0,124.0,118.9,123.48,6537864.0,43.68
2025-08-20,123.25,124.1,120.27,121.46,5504274.0,48.17
2025-08-21,122.02,126.4,121.31,123.16,13090781.0,53.42
2025-08-22,123.2,123.69,121.21,121.83,5651237.0,48.54
2025-08-25,122.53,124.5,120.21,120.9,5282794.0,58.67
2025-08-26,120.49,122.08,117.72,118.43,12377290.0,71.79
2025-08-28,119.15,119.59,116.7,117.97,5833995.0,47.8
2025-08-29,119.3,126.83,118.55,123.96,68804305.0,44.53
2025-09-01,123.6,126.02,123.5,125.43,22730013.0,62.84
2025-09-02,125.5,140.5,125.1,139.36,82448001.0,24.46
2025-09-03,138.66,141.5,138.0,138.61,20397236.0,38.45
2025-09-04,139.3,140.43,135.41,136.85,14177273.0,40.56
2025-09-05,140.0,140.9,134.44,137.79,23102985.0,27.87
2025-09-08,138.0,141.0,137.24,137.72,7421870.0,36.27
2025-09-09,138.44,138.44,136.01,136.32,4213030.0,49.22
2025-09-10,137.0,139.1,136.25,136.74,5861206.0,40.66
2025-09-11,137.01,138.01,136.57,136.93,3726387.0,46.13
2025-09-12,137.65,139.04,135.4,136.2,6115103.0,44.37
2025-09-15,136.7,137.98,135.69,135.81,5163276.0,54.0
2025-09-16,136.06,137.0,135.4,136.14,7055729.0,57.85
2025-09-17,136.7,138.81,133.63,135.07,9068367.0,44.44
2025-09-18,136.0,139.96,135.18,139.19,21107137.0,40.67
2025-09-19,139.2,145.49,137.61,143.21,40575502.0,28.45
2025-09-22,143.1,143.48,139.82,141.16,10028685.0,43.28
2025-09-23,141.03,141.5,134.5,135.02,23118559.0,61.82
2025-09-24,135.03,137.4,133.55,135.3,13344545.0,45.9
2025-09-25,135.1,138.91,132.8,136.41,23851844.0,48.61
2025-09-26,135.7,138.8,134.1,137.82,20412377.0,47.04
2025-09-29,139.79,155.69,139.76,154.27,156720756.0,26.99
2025-09-30,159.52,162.3,154.22,160.86,119564586.0,24.88
2025-10-01,159.0,170.2,158.9,169.58,83654236.0,32.96
2025-10-03,168.0,169.3,159.03,165.03,102796489.0,28.34
2025-10-06,165.0,165.97,153.51,159.94,60585852.0,38.21
2025-10-07,160.74,164.28,159.14,163.09,32999098.0,37.67
2025-10-08,163.09,164.49,158.66,159.08,12110867.0,39.75
2025-10-09,159.95,162.35,156.97,161.06,14834158.0,47.03
2025-10-10,159.69,164.99,158.59,162.22,23055868.0,39.81
