,Open,High,Low,Close,Volume,DeliveryPct
2017-03-01,185.15,192.0,184.6,189.25,19044703.0,
2017-03-02,191.2,196.15,188.2,189.45,22934124.0,
2017-03-03,188.45,199.75,187.95,198.55,31030530.0,
2017-03-06,198.7,202.3,196.35,199.55,17600803.0,
2017-03-07,199.35,199.35,191.6,192.55,17607880.0,
2017-03-08,192.9,193.4,186.8,190.2,19426738.0,
2017-03-09,191.0,192.0,187.8,189.2,11667482.0,
2017-03-10,190.8,191.35,187.0,187.6,9745858.0,
2017-03-14,193.5,194.0,188.45,190.4,15425412.0,
2017-03-15,192.4,192.9,190.05,190.85,11000147.0,
2017-03-16,194.0,199.4,192.7,198.75,17634067.0,
2017-03-17,200.0,200.35,194.65,196.2,12329364.0,
2017-03-20,196.7,197.1,191.65,196.2,7107018.0,
2017-03-21,196.0,199.8,193.25,198.3,8832703.0,
2017-03-22,194.9,196.5,192.0,193.4,17762515.0,
2017-03-23,194.4,195.2,192.7,193.7,10680580.0,
2017-03-24,193.5,197.0,192.25,194.9,11748143.0,
2017-03-27,193.95,194.55,187.6,188.7,16988411.0,
2017-03-28,189.5,191.2,188.75,189.6,10087530.0,
2017-03-29,190.6,193.15,189.6,192.25,9066478.0,
2017-03-30,192.4,193.55,189.8,190.3,16296796.0,
2017-03-31,190.8,195.95,190.5,195.05,13264696.0,
2017-04-03,195.1,196.85,192.35,193.6,7198876.0,
2017-04-05,194.4,199.2,194.2,198.2,10440883.0,
2017-04-06,196.7,196.7,191.35,193.95,15667730.0,
2017-04-07,193.7,197.6,192.35,193.5,14576273.0,
2017-04-10,194.1,195.5,192.6,195.05,6929296.0,
2017-04-11,195.1,197.0,192.6,196.45,9870105.0,
2017-04-12,196.95,198.0,192.1,193.0,14253253.0,
2017-04-13,192.0,192.0,182.45,183.25,20027226.0,
2017-04-17,182.5,182.95,179.35,181.45,16069287.0,
2017-04-18,183.7,190.35,183.2,183.8,22344207.0,
2017-04-19,183.65,187.2,182.05,186.0,10062015.0,
2017-04-20,186.95,188.6,184.9,186.45,9335160.0,
2017-04-21,187.75,190.7,184.6,188.1,13683524.0,
2017-04-24,188.0,191.7,187.1,190.8,8934000.0,
2017-04-25,192.75,193.75,189.15,191.7,8090965.0,
2017-04-26,192.6,198.45,192.6,197.0,13469283.0,
2017-04-27,197.65,197.75,193.7,194.85,9453547.0,
2017-04-28,193.85,203.7,192.25,199.35,17428449.0,
2017-05-02,200.85,203.9,198.6,200.25,12542163.0,
2017-05-03,201.1,201.9,196.45,197.05,7853965.0,
2017-05-04,197.75,198.85,190.25,192.45,11224342.0,
2017-05-05,192.0,192.0,183.4,185.8,19912601.0,
2017-05-08,187.6,187.9,181.6,184.2,15591759.0,
2017-05-09,184.55,188.6,183.1,186.4,11355111.0,
2017-05-10,187.0,188.55,185.45,187.1,9459887.0,
2017-05-11,193.35,195.8,192.05,193.65,23026210.0,
2017-05-12,194.75,195.35,189.15,191.05,11231977.0,
2017-05-15,191.95,199.9,191.9,198.45,18159344.0,
2017-05-16,198.65,198.85,195.5,196.5,10068622.0,
2017-05-17,196.1,200.35,196.1,198.85,10643485.0,
2017-05-18,196.0,196.7,192.3,194.0,13959394.0,
2017-05-19,195.95,196.0,186.0,191.0,11428477.0,
2017-05-22,192.55,194.4,189.15,190.25,9699691.0,
2017-05-23,190.6,195.25,184.55,192.0,13372515.0,
2017-05-24,191.95,193.65,185.1,187.05,11130641.0,
2017-05-25,188.0,192.0,185.85,190.55,9696039.0,
2017-05-26,190.7,203.15,189.4,198.4,17803837.0,
2017-05-29,198.3,204.9,197.25,201.25,12516450.0,
2017-05-30,202.45,210.35,201.15,203.15,27444380.0,
2017-05-31,203.95,208.25,200.0,200.7,26247788.0,
2017-06-01,200.5,201.45,195.25,197.25,12262290.0,
2017-06-02,198.3,200.2,194.65,197.05,8824329.0,
2017-06-05,197.0,199.8,195.5,197.1,7725805.0,
2017-06-06,197.05,198.15,194.8,195.45,6027099.0,
2017-06-07,196.05,197.95,194.85,197.2,7822110.0,
2017-06-08,197.2,200.7,197.1,198.45,7250812.0,
2017-06-09,198.75,202.9,196.25,202.15,9077091.0,
2017-06-12,201.15,204.3,198.7,200.6,7589316.0,
2017-06-13,200.75,203.2,199.5,200.6,6458838.0,
2017-06-14,200.6,201.0,196.15,200.15,8933791.0,
2017-06-15,198.9,200.5,196.1,196.6,8424950.0,
2017-06-16,196.6,197.7,194.9,195.25,6718837.0,
2017-06-19,196.6,201.45,196.0,200.85,6775145.0,
2017-06-20,201.95,202.9,199.4,202.0,7011446.0,
2017-06-21,200.45,200.5,195.7,196.55,10786414.0,
2017-06-22,197.55,198.0,191.1,191.6,9349289.0,
2017-06-23,191.25,191.3,186.6,188.7,14335956.0,
2017-06-27,189.4,189.9,185.1,187.75,6723293.0,
2017-06-28,188.0,190.4,185.8,189.85,8184171.0,
2017-06-29,192.0,193.6,191.4,192.2,7868064.0,
2017-06-30,191.95,192.65,189.4,190.95,7522346.0,
2017-07-03,191.2,197.8,191.2,196.65,13851222.0,
2017-07-04,197.35,200.15,197.15,198.4,15943321.0,
2017-07-05,198.65,200.0,197.25,198.8,6510422.0,
2017-07-06,198.05,199.6,196.15,196.65,6864881.0,
2017-07-07,195.3,197.9,194.55,194.9,7307585.0,
2017-07-10,199.0,205.15,182.6,195.8,3395722.0,
2017-07-11,195.5,202.3,195.25,200.65,15115931.0,
2017-07-12,201.75,202.4,199.05,200.6,8329987.0,
2017-07-13,201.6,205.6,197.7,204.7,11902359.0,
2017-07-14,205.8,207.4,204.0,205.95,14793571.0,
2017-07-17,206.15,209.5,206.15,209.15,9977809.0,
2017-07-18,207.95,210.4,206.4,207.4,7529525.0,
2017-07-19,207.5,213.9,207.4,213.45,13700281.0,
2017-07-20,213.3,214.6,211.3,213.65,6600194.0,
2017-07-21,213.4,215.6,208.0,214.55,9896744.0,
2017-07-24,214.7,215.8,212.15,214.4,7911040.0,
2017-07-25,215.0,220.9,213.25,220.2,10567887.0,
2017-07-26,222.0,222.8,218.75,221.55,8253006.0,
2017-07-27,221.75,223.75,219.45,221.25,8395336.0,
2017-07-28,219.95,219.95,214.0,215.85,6034925.0,
2017-07-31,216.0,220.85,215.5,219.65,5389040.0,
2017-08-01,221.1,226.65,221.1,225.75,10837725.0,
2017-08-02,225.6,228.9,222.55,228.2,6397948.0,
2017-08-03,227.8,227.8,220.2,220.95,10254636.0,
2017-08-04,218.35,225.9,218.35,225.25,5760887.0,
2017-08-07,226.35,228.7,224.1,227.65,4951339.0,
2017-08-08,233.0,244.9,232.3,234.9,24897407.0,
2017-08-09,237.7,243.2,237.4,239.45,12844802.0,
2017-08-10,239.0,244.8,234.75,238.0,10897284.0,
2017-08-11,235.0,235.0,218.0,221.0,21126006.0,
2017-08-14,223.1,231.7,223.1,229.15,10891996.0,
2017-08-16,232.25,236.3,227.15,233.6,10236544.0,
2017-08-17,236.5,239.5,227.8,230.3,10310147.0,
2017-08-18,227.0,232.55,225.75,230.05,10750779.0,
2017-08-21,233.8,236.5,223.95,224.9,7018024.0,
2017-08-22,228.0,231.65,225.8,228.9,12201333.0,
2017-08-23,230.0,231.5,225.85,230.9,7189281.0,
2017-08-24,232.0,234.65,230.3,233.0,9492099.0,
2017-08-28,234.2,235.5,231.8,233.55,5152003.0,
2017-08-29,234.0,234.25,226.6,227.3,9095620.0,
2017-08-30,230.85,237.7,230.15,236.35,12685001.0,
2017-08-31,237.8,239.45,235.1,238.0,23200769.0,
2017-09-01,239.25,245.0,238.05,243.75,9852014.0,
2017-09-04,244.45,247.0,237.55,242.45,11283027.0,
2017-09-05,243.2,244.35,240.2,241.9,3776840.0,
2017-09-06,236.0,246.7,236.0,245.8,9688366.0,
2017-09-07,247.5,251.25,245.65,249.95,11330389.0,
2017-09-08,251.75,255.45,246.65,249.55,11886595.0,
2017-09-11,251.45,252.5,246.6,250.05,6580356.0,
2017-09-12,250.5,254.6,249.5,250.95,6812508.0,
2017-09-13,250.25,251.7,246.35,248.0,4323093.0,
2017-09-14,249.3,252.0,244.45,247.2,7307378.0,
2017-09-15,245.05,249.7,241.4,247.8,8809971.0,
2017-09-18,248.6,251.35,247.75,249.5,5570498.0,
2017-09-19,250.4,250.4,245.6,246.5,4938461.0,
2017-09-20,247.4,248.95,241.8,244.1,9917420.0,
2017-09-21,245.5,245.8,236.3,244.55,9888709.0,
2017-09-22,243.3,243.3,229.1,230.9,14454217.0,
2017-09-25,231.4,232.5,223.3,229.1,9248669.0,
2017-09-26,228.25,235.35,227.8,234.6,7602977.0,
2017-09-27,234.75,235.2,230.7,233.65,6569514.0,
2017-09-28,232.5,239.7,232.35,238.45,15196210.0,
2017-09-29,241.3,242.65,238.6,240.6,9189997.0,
2017-10-03,242.5,244.7,238.2,241.6,4986233.0,
2017-10-04,242.05,243.0,240.3,241.9,3207388.0,
2017-10-05,242.0,242.85,239.4,240.75,3698369.0,
2017-10-06,241.0,252.15,241.0,250.9,9453802.0,
2017-10-09,250.45,253.4,248.35,249.5,5744914.0,
2017-10-10,250.5,253.5,248.1,252.05,8106676.0,
2017-10-11,252.95,254.6,246.6,249.5,9799296.0,
2017-10-12,250.25,265.4,249.7,264.45,30320448.0,
2017-10-13,264.7,267.65,261.5,266.6,12276907.0,
2017-10-16,268.45,272.9,267.5,271.4,14632858.0,
2017-10-17,271.9,277.9,269.5,276.5,9929992.0,
2017-10-18,277.0,278.45,273.2,275.3,9664157.0,
2017-10-19,275.0,275.25,273.15,273.9,569539.0,
2017-10-23,274.65,278.55,269.45,271.9,6263035.0,
2017-10-24,269.6,275.0,267.5,268.85,9597374.0,
2017-10-25,271.8,272.4,264.25,266.75,7240195.0,
2017-10-26,269.25,275.3,268.0,272.9,8484342.0,
2017-10-27,275.95,276.3,269.15,270.05,4587536.0,
2017-10-30,270.55,275.8,270.45,273.2,4647384.0,
2017-10-31,272.2,273.8,264.75,267.4,4764121.0,
2017-11-01,269.5,276.0,267.6,275.3,9043536.0,
2017-11-02,276.0,276.0,266.35,270.8,8317616.0,
2017-11-03,276.4,277.6,265.6,268.9,14396735.0,
2017-11-06,268.7,274.6,261.0,272.95,10582403.0,
2017-11-07,273.85,274.9,264.0,266.9,8882930.0,
2017-11-08,268.2,269.85,259.2,263.05,7922193.0,
2017-11-09,267.1,267.95,259.0,263.3,7419140.0,
2017-11-10,261.5,267.05,260.8,264.05,5272277.0,
2017-11-13,264.0,265.25,258.8,260.9,5439255.0,
2017-11-14,260.1,264.75,259.15,261.0,5575097.0,
2017-11-15,259.5,259.7,248.4,251.85,9886735.0,
2017-11-16,253.55,256.15,251.35,254.7,5264913.0,
2017-11-17,256.75,263.2,256.75,258.85,5927180.0,
2017-11-20,259.0,262.5,253.3,261.45,6377940.0,
2017-11-21,262.6,265.1,259.25,261.45,3610061.0,
2017-11-22,262.8,263.85,256.8,257.75,4497727.0,
2017-11-23,257.0,258.65,250.05,255.25,9682203.0,
2017-11-24,255.3,255.75,251.0,251.65,6186665.0,
2017-11-27,250.9,253.6,247.2,249.65,7592581.0,
2017-11-28,249.15,253.0,248.0,250.65,4692698.0,
2017-11-29,250.9,251.95,246.0,246.9,5285364.0,
2017-11-30,245.1,247.45,239.5,240.45,14998374.0,
2017-12-01,240.5,241.35,233.55,235.35,7209250.0,
2017-12-04,236.5,240.85,234.65,239.55,6457124.0,
2017-12-05,238.85,241.7,235.7,240.05,6775195.0,
2017-12-06,236.5,236.65,231.2,232.1,7402990.0,
2017-12-07,232.5,238.0,229.4,237.2,7697931.0,
2017-12-08,238.45,243.95,237.55,239.7,8857585.0,
2017-12-11,240.0,240.85,236.05,238.1,6613622.0,
2017-12-12,238.45,243.2,236.6,237.95,5268296.0,
2017-12-13,235.65,239.9,233.55,234.45,7349390.0,
2017-12-14,235.5,238.0,233.05,236.4,6618531.0,
2017-12-15,240.85,243.95,239.1,242.75,6290840.0,
2017-12-18,241.0,254.3,235.5,249.65,13833894.0,
2017-12-19,252.0,254.9,250.6,254.3,5550113.0,
2017-12-20,254.5,261.0,251.2,258.35,15519081.0,
2017-12-21,260.9,264.65,259.65,263.3,13770746.0,
2017-12-22,263.5,269.5,263.35,267.85,7760233.0,
2017-12-26,268.8,270.5,266.5,268.65,4332214.0,
2017-12-27,268.9,269.7,264.7,265.75,6351948.0,
2017-12-28,267.0,278.8,267.0,275.25,22938436.0,
2017-12-29,276.75,276.75,270.7,273.55,5007765.0,
2018-01-01,273.0,277.9,270.0,271.15,4614411.0,
2018-01-02,274.4,274.4,268.1,271.9,4546324.0,
2018-01-03,273.4,279.35,273.1,276.5,7285874.0,
2018-01-04,277.1,281.3,274.8,279.8,10346774.0,
2018-01-05,282.0,284.0,275.1,276.4,7084973.0,
2018-01-08,277.0,279.05,273.7,276.15,4157464.0,
2018-01-09,277.55,277.55,270.65,271.5,5197857.0,
2018-01-10,272.8,276.5,266.6,268.8,7472579.0,
2018-01-11,268.8,271.15,266.8,267.75,6502699.0,
2018-01-12,269.0,271.6,266.65,268.85,4435500.0,
2018-01-15,270.2,274.65,265.8,266.7,6592272.0,
2018-01-16,267.8,268.0,259.7,260.55,8447591.0,
2018-01-17,260.3,265.25,256.45,262.75,11037340.0,
2018-01-18,263.7,263.7,252.1,253.9,11341249.0,
2018-01-19,254.0,259.35,252.2,258.0,5898314.0,
2018-01-22,258.0,258.8,251.1,255.1,6230212.0,
2018-01-23,256.1,270.7,256.1,264.95,17400430.0,
2018-01-24,263.55,264.4,256.8,258.7,6409442.0,
2018-01-25,259.3,266.85,256.4,258.95,15254979.0,
2018-01-29,261.6,263.9,253.4,258.6,5990929.0,
2018-01-30,257.75,258.0,252.55,253.55,5286436.0,
2018-01-31,253.4,263.2,252.0,256.15,17514495.0,
2018-02-01,257.8,259.5,248.75,256.25,8940788.0,
2018-02-02,256.45,261.65,245.75,249.85,21737420.0,
2018-02-05,242.5,249.4,240.25,246.6,8462501.0,
2018-02-06,236.0,248.5,232.5,244.4,10473645.0,
2018-02-07,245.0,253.0,244.1,246.0,13707458.0,
2018-02-08,245.6,249.35,240.5,245.2,10180978.0,
2018-02-09,240.0,245.5,237.35,243.5,7024965.0,
2018-02-12,247.0,247.65,242.0,243.25,5557349.0,
2018-02-14,246.3,246.55,241.75,243.25,7121280.0,
2018-02-15,245.5,254.25,244.0,251.5,10053559.0,
2018-02-16,255.5,256.95,246.4,247.65,7629453.0,
2018-02-19,248.1,250.5,242.6,247.55,6056718.0,
2018-02-20,247.8,252.4,246.8,248.8,4778807.0,
2018-02-21,250.5,250.8,238.75,240.65,11901519.0,
2018-02-22,238.5,241.0,233.85,239.9,13120748.0,
2018-02-23,241.5,247.45,240.05,246.55,6908252.0,
2018-02-26,246.55,251.45,244.6,246.2,6522004.0,
2018-02-27,248.65,249.9,243.35,244.3,4805004.0,
2018-02-28,240.75,246.65,238.65,245.4,8747792.0,
2018-03-01,243.4,247.0,239.0,240.8,5767109.0,
2018-03-05,236.0,236.0,228.2,229.6,12425050.0,
2018-03-06,231.0,235.1,224.15,225.85,12488311.0,
2018-03-07,222.0,225.3,219.1,224.45,13960066.0,
2018-03-08,226.5,227.5,217.7,222.7,7733982.0,
2018-03-09,224.7,226.15,219.35,220.2,13433660.0,
2018-03-12,220.05,228.6,217.4,227.65,9531278.0,
2018-03-13,225.0,227.95,222.5,226.15,9990633.0,
2018-03-14,223.5,227.9,221.7,226.7,6385584.0,
2018-03-15,226.0,227.1,223.0,224.9,6730350.0,
2018-03-16,224.0,227.3,220.15,221.7,7793461.0,
2018-03-19,222.7,223.9,212.0,214.55,6780348.0,
2018-03-20,211.0,218.8,210.3,217.3,9600657.0,
2018-03-21,219.0,219.85,213.3,214.7,8817896.0,
2018-03-22,215.7,219.2,212.6,216.8,8362938.0,
2018-03-23,209.0,210.7,204.3,206.1,12819120.0,
2018-03-26,205.35,211.5,202.6,210.55,10187531.0,
2018-03-27,212.9,219.3,210.15,218.5,15563344.0,
2018-03-28,216.5,216.5,212.3,214.55,13861721.0,
2018-04-02,216.55,216.8,210.1,211.25,8156843.0,
2018-04-03,210.0,211.7,204.45,207.95,18145471.0,
2018-04-04,208.0,210.1,200.0,200.8,17752702.0,
2018-04-05,206.7,214.95,206.15,214.15,24201909.0,
2018-04-06,210.05,215.95,210.05,214.0,15008286.0,
2018-04-09,214.65,223.5,214.65,221.35,18411692.0,
2018-04-10,230.0,232.85,228.5,230.0,27519382.0,
2018-04-11,235.0,236.5,231.1,234.2,18802049.0,
2018-04-12,233.95,235.6,231.05,232.6,11712671.0,
2018-04-13,235.0,238.5,234.6,237.8,16774668.0,
2018-04-16,237.2,240.7,235.55,239.45,9325515.0,
2018-04-17,241.5,246.8,238.0,239.4,16417908.0,
2018-04-18,239.7,244.75,236.05,242.8,23323232.0,
2018-04-19,250.0,267.8,249.1,264.75,37033062.0,
2018-04-20,255.95,263.5,254.25,262.1,23314520.0,
2018-04-23,263.0,264.95,254.3,255.6,9559885.0,
2018-04-24,239.0,239.0,231.1,236.75,35117665.0,
2018-04-25,234.75,236.4,230.1,232.05,10496552.0,
2018-04-26,233.25,238.7,231.45,234.0,16400986.0,
2018-04-27,236.75,237.95,234.0,234.95,9169183.0,
2018-04-30,236.2,238.35,232.35,235.65,5872046.0,
2018-05-02,235.0,235.75,226.2,228.05,8849434.0,
2018-05-03,229.05,234.5,227.6,231.55,10232446.0,
2018-05-04,231.4,232.8,227.05,231.35,7889501.0,
2018-05-07,234.25,239.15,232.4,237.85,7746284.0,
2018-05-08,237.8,239.85,232.8,238.7,8701503.0,
2018-05-09,241.3,248.35,236.85,238.15,18653553.0,
2018-05-10,240.25,242.9,236.8,241.3,8435591.0,
2018-05-11,242.0,243.3,238.6,242.7,6236509.0,
2018-05-14,243.2,244.7,239.75,242.1,6801148.0,
2018-05-15,241.4,248.25,239.7,243.9,7445308.0,
2018-05-16,243.25,247.6,237.0,239.75,17297698.0,
2018-05-17,240.0,240.8,228.6,233.05,17195201.0,
2018-05-18,232.05,235.45,230.6,231.5,7332967.0,
2018-05-21,232.25,234.0,224.35,228.25,8159685.0,
2018-05-22,229.0,236.2,225.15,234.95,9261805.0,
2018-05-23,234.0,234.9,228.8,229.95,8998284.0,
2018-05-24,231.0,235.65,227.15,234.1,9274702.0,
2018-05-25,235.0,247.25,234.55,245.5,15151718.0,
2018-05-28,247.0,247.7,240.75,241.65,5898310.0,
2018-05-29,240.0,244.9,239.4,242.5,6812212.0,
2018-05-30,239.95,240.25,235.55,238.1,7818247.0,
2018-05-31,239.3,239.9,233.0,234.2,8948198.0,
2018-06-01,233.8,239.5,231.05,238.5,7341372.0,
2018-06-04,240.0,242.85,237.7,241.6,8045521.0,
2018-06-05,240.2,243.2,237.7,242.05,5490029.0,
2018-06-06,242.5,249.55,241.5,248.1,6455908.0,
2018-06-07,252.0,255.5,247.45,248.6,12822346.0,
2018-06-08,245.65,247.15,240.55,242.15,6829526.0,
2018-06-11,242.05,245.65,241.85,244.7,5187556.0,
2018-06-12,244.7,245.9,238.7,240.65,4661081.0,
2018-06-13,240.7,247.2,239.65,245.0,5976795.0,
2018-06-14,245.0,249.5,243.3,244.75,6799990.0,
2018-06-15,245.0,245.1,235.55,237.4,6786903.0,
2018-06-18,235.0,235.0,229.0,231.0,6830177.0,
2018-06-19,229.0,232.2,221.85,225.8,10126361.0,
2018-06-20,226.0,229.75,224.05,226.2,7229700.0,
2018-06-21,228.3,228.3,221.5,222.3,6019694.0,
2018-06-22,222.05,222.75,218.7,222.0,9807671.0,
2018-06-25,221.05,227.25,217.8,218.4,9318246.0,
2018-06-26,218.5,223.7,216.8,222.95,8483133.0,
2018-06-27,223.25,223.7,216.9,217.9,6888151.0,
2018-06-28,218.0,222.6,216.15,221.05,10398473.0,
2018-06-29,222.8,232.0,221.55,230.5,10441528.0,
2018-07-02,231.0,231.1,218.85,223.25,9159214.0,
2018-07-03,223.5,227.45,220.7,226.1,8001296.0,
2018-07-04,225.8,225.8,220.1,224.1,5246876.0,
