,Open,High,Low,Close,Volume,DeliveryPct
2019-07-02,1070.0,1070.0,1025.0,1044.7,55866.0,
2019-07-03,1035.1,1050.0,1022.05,1034.0,46083.0,
2019-07-04,1043.45,1043.45,1017.3,1038.45,166853.0,
2019-07-05,1047.0,1050.0,1007.0,1016.2,55057.0,
2019-07-08,997.05,1027.95,965.0,991.7,38270.0,
2019-07-09,988.5,1012.9,976.0,993.4,30092.0,
2019-07-10,994.0,997.0,978.0,989.15,7625.0,
2019-07-11,995.0,1044.9,988.8,1020.5,32337.0,
2019-07-12,1020.0,1020.0,989.95,1004.2,11214.0,
2019-07-15,991.05,1014.8,991.05,1000.55,36743.0,
2019-07-16,993.6,1025.0,978.0,1012.9,16059.0,
2019-07-17,1006.55,1021.95,1005.45,1009.95,35805.0,
2019-07-18,1007.15,1026.0,990.1,997.1,75339.0,
2019-07-19,995.0,1026.6,986.0,1004.1,28786.0,
2019-07-22,1005.0,1016.05,990.75,998.2,87989.0,
2019-07-23,991.5,1015.0,970.1,978.25,28881.0,
2019-07-24,978.25,986.05,950.0,952.0,15634.0,
2019-07-25,948.0,967.95,942.05,959.9,62165.0,
2019-07-26,970.0,990.0,955.05,986.3,40753.0,
2019-07-29,986.0,986.45,954.05,956.25,33583.0,
2019-07-30,956.25,968.7,931.9,938.25,56609.0,
2019-07-31,922.0,938.0,899.55,921.55,89595.0,
2019-08-01,921.0,941.05,902.25,924.6,37115.0,
2019-08-02,939.7,989.95,933.35,988.0,87615.0,
2019-08-05,989.0,1000.0,944.95,955.1,48558.0,
2019-08-06,941.0,999.0,941.0,993.5,96689.0,
2019-08-07,980.25,1019.0,980.25,1009.4,81903.0,
2019-08-08,1009.4,1019.75,1005.1,1009.45,21604.0,
2019-08-09,1014.6,1044.9,1003.4,1025.1,53093.0,
2019-08-13,1020.0,1025.0,985.15,991.35,14325.0,
2019-08-14,976.0,1000.85,976.0,989.9,21040.0,
2019-08-16,975.5,1006.45,960.0,998.4,20917.0,
2019-08-19,1000.0,1002.0,978.0,987.6,46281.0,
2019-08-20,990.0,993.9,951.05,956.5,33952.0,
2019-08-21,964.95,965.15,942.0,950.45,81725.0,
2019-08-22,957.85,957.85,921.25,933.95,34640.0,
2019-08-23,927.15,940.75,909.0,914.8,44177.0,81.1
2019-09-30,1059.95,1088.9,1055.45,1069.75,74091.0,81.88
2019-10-01,820.3,820.3,796.1,800.15,152047.0,71.45
2019-10-02,820.3,820.3,796.1,800.15,152047.0,71.45
2019-10-03,807.5,814.8,792.0,794.3,45131.0,69.86
2019-10-04,797.5,803.15,791.55,795.9,72660.0,78.34
2019-10-07,791.6,794.5,776.85,779.8,387620.0,96.22
2019-10-08,791.6,794.5,776.85,779.8,387620.0,96.22
2019-10-09,779.85,785.95,763.6,771.5,32761.0,53.56
2019-10-10,775.9,794.7,775.9,781.85,35898.0,80.62
2019-10-11,784.9,794.9,779.95,783.0,27165.0,71.01
2019-10-14,780.0,820.0,780.0,810.45,58138.0,67.96
2019-10-15,808.65,816.0,799.25,808.8,242468.0,92.46
2019-10-16,814.9,819.95,802.0,810.95,55072.0,75.33
2019-10-17,810.55,815.0,797.75,807.35,319977.0,94.15
2019-10-18,809.6,832.0,807.65,817.15,120027.0,73.27
2019-10-21,809.6,832.0,807.65,817.15,120027.0,73.27
2019-10-22,815.0,838.05,796.8,804.5,141546.0,84.32
2019-10-23,805.0,865.25,798.8,810.5,160635.0,58.69
2019-10-24,810.0,827.7,805.35,810.4,68041.0,66.31
2019-10-25,820.0,838.8,806.1,808.1,91957.0,63.47
2019-10-28,801.1,823.0,801.1,814.4,4177.0,60.74
2019-10-29,819.4,831.95,808.0,812.85,102761.0,75.62
2019-10-30,819.0,822.0,808.5,814.35,39173.0,69.18
2019-10-31,817.6,819.0,806.25,809.8,83389.0,74.09
2019-11-01,810.15,825.3,808.5,814.3,108850.0,87.29
2019-11-04,815.2,844.0,807.0,812.75,100817.0,52.51
2019-11-05,818.0,844.0,800.5,823.35,4437139.0,72.27
2019-11-06,827.85,838.45,819.95,821.15,169716.0,49.85
2019-11-07,821.55,829.0,815.0,825.2,121314.0,71.73
