,Open,High,Low,Close,Volume,DeliveryPct
2016-08-22,316.0,322.95,310.3,314.6,928708.0,
2016-08-23,313.95,315.95,310.0,313.75,98400.0,
2016-08-24,312.0,314.0,304.85,305.8,294519.0,
2016-08-25,306.9,311.1,303.0,306.85,137206.0,
2016-08-26,308.95,308.95,303.1,305.15,43436.0,
2016-08-29,305.8,311.0,302.45,306.85,87874.0,
2016-08-30,307.5,311.0,303.6,305.15,72343.0,
2016-08-31,306.6,310.0,300.2,301.8,78225.0,
2016-09-01,305.7,305.7,297.05,301.75,55192.0,
2016-09-02,304.95,319.35,300.7,304.8,379669.0,
2016-09-06,309.0,318.45,302.55,303.85,128835.0,
2016-09-07,309.45,309.45,295.1,297.5,338409.0,
2016-09-08,298.0,301.8,295.9,296.6,132292.0,
2016-09-09,299.3,304.5,297.85,302.1,156760.0,
2016-09-12,296.6,302.65,293.2,295.05,69234.0,
2016-09-14,300.0,302.4,295.65,299.35,641345.0,
2016-09-15,300.0,300.0,295.2,297.25,81811.0,
2016-09-16,299.4,307.5,297.1,301.35,1348224.0,
2016-09-19,304.85,304.95,296.05,297.6,286484.0,
2016-09-20,298.8,298.85,286.2,288.15,290955.0,
2016-09-21,291.95,298.3,289.0,297.05,97117.0,
2016-09-22,297.9,300.5,290.1,292.6,183103.0,
2016-09-23,295.2,300.25,293.4,296.1,114805.0,
2016-09-26,296.0,296.0,286.2,287.5,125044.0,
2016-09-27,289.95,292.8,289.1,290.75,57794.0,
2016-09-28,292.95,293.9,289.5,290.5,84304.0,
2016-09-29,291.9,293.95,283.0,290.3,230154.0,
2016-09-30,291.2,294.0,288.05,292.15,204295.0,
2016-10-03,293.65,294.15,290.15,292.8,177724.0,
2016-10-04,292.8,306.0,292.8,305.15,1238765.0,
2016-10-05,308.25,315.0,306.05,312.65,1838068.0,
2016-10-06,313.0,339.0,308.95,323.5,668781.0,
2016-10-07,323.0,336.6,320.0,330.8,207428.0,
2016-10-10,330.0,331.95,320.7,321.65,117706.0,
2016-10-13,321.6,332.3,312.85,329.4,252637.0,
2016-10-14,331.95,331.95,320.55,326.05,240367.0,
2016-10-17,329.45,348.9,325.1,337.65,310934.0,
2016-10-18,337.6,342.7,330.65,335.2,258149.0,
2016-10-19,340.15,340.15,329.0,334.6,149071.0,
2016-10-20,337.0,338.55,331.0,333.65,58034.0,
2016-10-21,336.7,338.0,325.0,331.95,151685.0,
2016-10-24,334.5,348.0,330.25,341.6,814341.0,
2016-10-25,343.9,343.9,334.5,339.3,153911.0,
2016-10-26,336.0,356.6,336.0,346.65,1720254.0,
2016-10-27,345.95,346.0,338.0,342.85,565992.0,
2016-10-28,345.0,356.5,340.25,352.65,1399832.0,
2016-11-01,363.9,364.95,353.2,356.85,160983.0,
2016-11-02,359.7,372.9,347.95,359.0,306865.0,
2016-11-03,361.65,377.9,356.0,362.25,716301.0,
2016-11-04,363.0,365.0,335.0,343.45,675588.0,
2016-11-07,347.0,351.55,340.2,342.65,146540.0,
2016-11-08,342.0,352.0,336.6,338.7,125227.0,
2016-11-09,290.0,319.35,275.5,301.3,1847413.0,
2016-11-10,311.95,315.0,305.0,308.5,221335.0,
2016-11-11,304.1,304.1,287.1,292.1,379140.0,
2016-11-15,289.0,292.1,248.3,267.9,546621.0,
2016-11-16,269.0,293.7,269.0,288.25,383472.0,
2016-11-17,281.1,285.0,266.95,274.35,411285.0,
2016-11-18,280.0,280.0,269.15,275.6,205626.0,
2016-11-21,273.0,275.15,255.55,261.65,645679.0,
2016-11-22,265.0,280.0,255.05,274.45,298568.0,
2016-11-23,274.45,278.4,268.1,274.35,294233.0,
2016-11-24,272.0,282.6,258.2,263.9,516866.0,
2016-11-25,269.6,277.0,265.55,274.6,311827.0,
2016-11-28,275.1,288.0,271.55,285.7,185518.0,
2016-11-29,283.0,292.0,270.25,275.2,171425.0,
2016-11-30,272.0,293.9,272.0,285.85,436952.0,
2016-12-01,288.0,296.95,278.05,286.7,371762.0,
2016-12-02,285.0,287.65,279.1,282.15,372842.0,
2016-12-05,280.55,286.05,279.1,283.35,429356.0,
2016-12-06,287.05,298.65,285.0,296.75,183689.0,
2016-12-07,296.75,304.0,295.95,302.4,266160.0,
2016-12-08,300.0,309.9,297.3,303.7,411070.0,
2016-12-09,299.5,307.7,299.5,305.25,33578.0,
2016-12-12,306.0,321.8,306.0,313.4,589369.0,
2016-12-13,314.05,316.9,300.05,303.6,229742.0,
2016-12-14,301.0,308.9,297.15,304.25,1174262.0,
2016-12-15,304.25,321.85,301.0,312.0,348924.0,
2016-12-16,307.75,333.0,307.75,329.55,731708.0,
2016-12-19,325.0,327.4,304.2,309.35,189561.0,
2016-12-20,313.85,316.5,305.0,306.35,45914.0,
2016-12-21,307.9,310.85,301.0,302.55,30742.0,
2016-12-22,304.4,309.9,302.65,307.35,42797.0,
2016-12-23,306.2,310.0,300.9,302.2,38584.0,
2016-12-26,301.7,303.75,290.6,292.4,48389.0,
2016-12-27,291.0,293.95,285.25,288.35,55466.0,
2016-12-28,289.95,294.55,289.95,290.8,63493.0,
2016-12-29,290.4,297.95,290.05,292.75,974360.0,
2016-12-30,296.6,298.0,294.05,295.35,88423.0,
2017-01-02,298.0,314.0,298.0,311.9,158564.0,
2017-01-03,314.55,320.4,308.25,310.2,101154.0,
2017-01-04,311.95,318.15,308.05,310.35,143216.0,
2017-01-05,312.5,315.75,311.0,313.3,61615.0,
2017-01-06,315.45,316.3,302.05,305.65,88351.0,
2017-01-09,308.7,309.35,304.05,305.35,27299.0,
2017-01-10,309.0,311.95,305.3,306.75,145233.0,
2017-01-11,309.0,311.5,308.05,310.55,53162.0,
2017-01-12,310.5,314.15,310.0,311.9,39486.0,
2017-01-13,314.0,321.0,310.05,319.25,122173.0,
2017-01-16,317.0,318.6,311.55,313.15,60355.0,
2017-01-17,315.1,319.9,315.0,318.75,60831.0,
2017-01-18,319.0,321.65,316.7,318.8,20843.0,
2017-01-19,316.1,319.0,310.0,314.25,37339.0,
2017-01-20,313.55,315.0,306.7,309.75,36044.0,
2017-01-23,310.5,315.0,309.0,313.8,25023.0,
2017-01-24,315.85,315.9,310.55,312.85,36254.0,
2017-01-25,312.05,315.8,306.2,309.95,154673.0,
2017-01-27,307.0,313.45,302.0,310.9,243587.0,
2017-01-30,310.0,312.45,306.25,307.65,112607.0,
2017-01-31,313.0,316.5,304.2,311.25,297299.0,
2017-02-01,313.5,333.3,309.95,331.6,486621.0,
2017-02-02,333.0,347.75,331.25,334.75,1229643.0,
2017-02-03,337.75,340.0,332.0,334.9,43458.0,
2017-02-06,344.0,346.8,335.0,338.0,63670.0,
2017-02-07,340.0,345.0,330.0,331.25,61197.0,
2017-02-08,332.0,336.5,330.1,331.85,45748.0,
2017-02-09,331.85,336.9,325.3,327.55,83288.0,
2017-02-10,335.45,346.0,330.6,341.5,354884.0,
2017-02-13,341.55,346.3,331.55,340.2,208988.0,
2017-02-14,337.0,343.0,332.6,339.45,100198.0,
2017-02-15,342.95,342.95,330.1,331.85,63069.0,
2017-02-16,327.5,353.0,327.25,334.15,489517.0,
2017-02-17,339.75,341.75,329.0,330.45,44269.0,
2017-02-20,330.4,334.95,328.2,329.7,38774.0,
2017-02-21,334.9,334.9,327.05,331.55,40498.0,
2017-02-22,331.85,339.0,327.65,329.5,463301.0,
2017-02-23,328.35,334.0,323.1,324.4,200884.0,
2017-02-27,325.0,330.9,321.65,329.0,176259.0,
2017-02-28,329.0,329.85,322.15,323.45,87944.0,
2017-03-01,324.0,355.8,317.6,342.4,973183.0,
