,Open,High,Low,Close,Volume,DeliveryPct
2016-09-23,920.0,931.45,860.1,869.0,8014800.0,
2016-09-26,860.0,877.75,855.15,870.65,881599.0,
2016-09-27,872.3,874.85,860.0,861.65,166160.0,
2016-09-28,863.0,868.7,859.0,863.5,190573.0,
2016-09-29,863.75,867.5,833.55,845.9,367348.0,
2016-09-30,844.95,854.95,837.5,847.15,95427.0,
2016-10-03,847.5,852.05,840.1,846.65,66731.0,
2016-10-04,844.95,847.5,830.15,833.5,82996.0,
2016-10-05,833.0,836.7,823.75,826.85,56541.0,
2016-10-06,827.5,844.0,827.5,840.6,88139.0,
2016-10-07,842.5,846.6,830.1,832.6,38794.0,
2016-10-10,834.2,854.9,830.2,849.3,77295.0,
2016-10-13,848.95,849.3,841.7,846.3,44221.0,
2016-10-14,846.75,854.8,840.05,851.65,39648.0,
2016-10-17,849.95,855.3,842.55,853.0,27319.0,
2016-10-18,853.9,855.0,850.05,853.45,21776.0,
2016-10-19,855.7,864.95,853.05,855.2,77476.0,
2016-10-20,857.5,862.0,852.5,860.25,52574.0,
2016-10-21,861.95,861.95,850.0,852.65,113473.0,
2016-10-24,854.85,854.85,846.9,850.65,49610.0,
2016-10-25,850.05,852.0,845.0,846.35,111286.0,
2016-10-26,847.5,847.5,840.05,843.6,36760.0,
2016-10-27,840.05,850.0,832.05,838.8,31682.0,
2016-10-28,834.95,835.1,823.0,828.1,51421.0,
2016-11-01,830.05,834.65,816.0,821.2,69602.0,
2016-11-02,819.5,819.95,801.0,808.15,125959.0,
2016-11-03,808.2,812.05,782.5,789.2,219258.0,
2016-11-04,789.0,794.85,761.55,766.4,71958.0,
2016-11-07,765.0,780.65,763.05,772.55,56201.0,
2016-11-08,770.0,785.0,770.0,784.05,34352.0,
2016-11-09,760.0,785.0,751.0,784.35,88918.0,
2016-11-10,787.5,807.9,786.0,789.8,33017.0,
2016-11-11,792.0,794.95,771.0,784.5,102981.0,
2016-11-15,784.0,784.0,751.0,753.0,41828.0,
2016-11-16,760.0,766.95,750.0,755.2,89026.0,
2016-11-17,764.9,768.25,754.5,755.25,34335.0,
2016-11-18,755.2,824.45,755.2,815.8,98898.0,
2016-11-21,810.0,813.0,770.0,791.8,24715.0,
2016-11-22,806.0,816.5,780.05,813.0,20675.0,
2016-11-23,819.2,820.95,805.0,811.7,63635.0,
2016-11-24,809.4,833.0,799.8,830.1,34354.0,
