,Open,High,Low,Close,Volume,DeliveryPct
2020-01-23,1003.0,1020.3,993.3,1003.85,962524.0,55.2
2020-01-24,1011.0,1024.0,1004.0,1019.85,278553.0,43.99
2020-01-27,1017.9,1017.9,992.2,997.9,206113.0,48.38
2020-01-28,1001.9,1011.0,990.0,994.5,284758.0,56.15
2020-01-29,1004.0,1010.0,981.0,989.3,323100.0,66.16
2020-01-30,993.95,993.95,970.1,975.65,147813.0,59.02
2020-01-31,975.0,999.7,961.0,984.55,205571.0,49.66
2020-02-03,959.0,993.0,950.0,986.8,176090.0,47.52
2020-02-04,993.0,1025.0,990.0,999.8,439600.0,53.61
2020-02-05,1007.8,1020.0,1003.1,1010.4,260430.0,64.5
2020-02-06,1013.95,1063.0,1011.95,1057.0,575947.0,50.08
2020-02-07,1062.0,1076.1,1051.55,1058.25,274183.0,51.88
2020-02-10,1064.95,1064.95,1033.05,1038.5,172105.0,56.32
2020-02-11,1041.0,1056.7,1036.0,1042.55,133928.0,50.16
2020-02-12,1053.1,1074.95,1044.0,1065.65,328707.0,47.21
2020-02-13,1070.0,1091.7,1069.0,1081.8,355215.0,53.85
2020-02-14,1087.0,1088.65,1065.0,1078.15,239879.0,55.41
2020-02-17,1083.8,1083.8,1042.65,1051.95,144033.0,61.6
2020-02-18,1050.0,1077.95,1030.6,1068.85,153599.0,46.32
2020-02-19,1072.95,1088.0,1070.3,1077.75,147996.0,57.91
2020-02-20,1077.5,1157.7,1071.05,1138.1,876803.0,31.35
2020-02-21,1077.5,1157.7,1071.05,1138.1,876803.0,31.35
2020-02-24,1132.0,1182.0,1068.0,1088.55,556919.0,33.86
2020-02-25,1095.95,1130.25,1071.0,1111.6,293474.0,35.91
2020-02-26,1118.0,1157.7,1113.05,1139.0,445457.0,30.25
2020-02-27,1136.0,1172.0,1110.0,1163.45,388225.0,33.32
2020-02-28,1120.0,1135.4,1047.0,1062.7,600707.0,47.22
2020-03-02,1090.0,1120.0,1036.0,1057.5,322474.0,48.32
2020-03-03,1077.0,1086.0,1020.0,1050.9,281317.0,40.92
2020-03-04,1051.25,1067.0,1000.0,1046.55,296187.0,36.71
2020-03-05,1059.0,1063.0,1036.4,1052.05,136221.0,42.76
2020-03-06,995.0,1063.9,986.45,1030.75,230695.0,38.51
2020-03-09,990.2,1016.0,982.0,1010.55,287344.0,45.2
2020-03-10,990.2,1016.0,982.0,1010.55,287344.0,45.2
2020-03-11,1002.0,1035.0,988.0,1005.05,177758.0,46.95
2020-03-12,966.0,990.0,850.1,875.25,435592.0,43.62
2020-03-13,806.0,1032.8,710.0,929.3,410486.0,45.33
2020-03-16,876.1,900.0,809.2,821.6,235769.0,47.3
2020-03-17,812.6,874.95,795.0,833.95,261674.0,42.44
2020-03-18,841.55,861.75,777.2,782.9,259182.0,45.98
2020-03-19,722.0,776.85,692.2,756.4,422670.0,36.77
2020-03-20,792.0,797.0,758.0,771.95,291910.0,41.03
2020-03-23,693.0,750.0,617.6,617.6,315640.0,57.9
2020-03-24,655.0,664.95,575.0,579.65,377691.0,44.76
2020-03-25,575.0,637.6,570.0,637.6,261703.0,47.27
2020-03-26,645.0,701.35,645.0,701.35,95426.0,65.19
2020-03-27,771.45,771.45,717.05,741.15,359141.0,57.77
2020-03-30,720.0,750.0,704.1,739.75,192651.0,57.77
2020-03-31,760.0,770.0,725.0,742.05,112314.0,55.29
2020-04-01,745.0,768.95,720.05,734.75,114396.0,51.88
2020-04-02,745.0,768.95,720.05,734.75,114396.0,51.88
2020-04-03,741.0,758.0,725.0,736.45,103016.0,51.8
2020-04-06,741.0,758.0,725.0,736.45,103016.0,51.8
2020-04-07,752.0,773.25,745.25,769.0,183401.0,55.4
2020-04-08,752.0,793.0,752.0,760.75,172593.0,46.01
2020-04-09,774.0,783.55,755.55,759.7,125545.0,55.5
2020-04-10,774.0,783.55,755.55,759.7,125545.0,55.5
2020-04-13,763.0,766.0,730.0,737.2,115347.0,58.2
2020-04-15,750.0,760.0,735.0,737.5,179031.0,49.93
2020-04-16,731.1,738.05,720.15,729.05,91525.0,52.66
2020-04-17,752.0,754.5,728.05,729.95,190213.0,58.39
2020-04-20,735.0,766.4,731.1,760.4,251413.0,52.61
2020-04-21,749.0,787.0,722.4,750.3,499815.0,27.82
2020-04-22,750.0,766.0,729.0,732.4,159270.0,46.43
2020-04-23,744.85,752.4,735.15,743.3,108983.0,40.66
2020-04-24,744.0,744.0,711.0,719.7,128005.0,56.64
2020-04-27,720.0,731.8,706.6,708.15,170494.0,61.22
2020-04-28,714.9,714.9,700.05,704.3,124043.0,62.13
2020-04-29,700.0,719.0,685.15,690.0,299590.0,67.54
2020-04-30,720.0,724.5,711.0,723.6,418977.0,59.08
2020-05-01,720.0,724.5,711.0,723.6,418977.0,59.08
2020-05-04,705.0,712.9,690.0,691.9,177805.0,55.29
2020-05-05,699.0,707.6,673.0,676.3,142777.0,55.6
2020-05-06,676.3,686.95,653.0,677.0,158661.0,46.93
2020-05-07,679.8,702.9,672.0,675.15,366742.0,58.86
2020-05-08,689.0,693.0,671.4,674.1,78417.0,58.76
2020-05-11,687.95,697.8,671.2,674.15,150204.0,47.67
2020-05-12,675.8,675.8,662.0,668.35,120429.0,65.62
2020-05-13,699.0,701.75,681.2,701.75,164232.0,67.67
2020-05-14,699.95,731.0,688.3,709.65,263194.0,60.5
2020-05-15,709.65,719.35,686.9,691.8,202399.0,62.4
2020-05-18,696.9,696.9,660.25,662.8,131873.0,70.64
2020-05-19,682.5,682.5,655.5,658.1,76307.0,58.8
2020-05-20,664.9,676.2,649.7,653.7,177879.0,72.26
2020-05-21,662.0,662.95,635.0,638.6,185650.0,65.79
2020-05-22,643.45,653.95,623.95,627.3,197875.0,56.26
2020-05-25,643.45,653.95,623.95,627.3,197875.0,56.26
2020-05-26,629.9,638.0,629.9,633.65,96382.0,60.63
2020-05-27,636.75,654.0,633.6,642.2,184474.0,52.6
2020-05-28,643.1,657.0,634.0,649.8,248102.0,49.2
2020-05-29,651.1,682.25,651.0,679.4,552940.0,54.31
2020-06-01,694.0,713.35,693.95,713.35,222131.0,59.34
2020-06-02,744.0,749.0,735.4,749.0,601623.0,47.53
2020-06-03,780.0,786.45,750.0,754.45,583383.0,53.19
2020-06-04,746.0,779.4,735.25,767.25,483719.0,49.51
2020-06-05,774.7,781.9,755.0,773.2,515976.0,43.46
2020-06-08,784.0,829.5,772.5,802.35,850557.0,34.54
2020-06-09,809.8,809.8,772.05,774.8,426837.0,42.38
2020-06-10,776.15,779.75,760.0,763.35,226929.0,43.07
2020-06-11,751.35,766.0,740.0,741.65,196750.0,47.96
2020-06-12,705.1,755.0,705.1,746.25,285909.0,36.35
2020-06-15,745.1,763.75,735.3,743.5,141907.0,33.77
2020-06-16,755.0,759.9,726.0,749.4,209988.0,40.18
2020-06-17,745.0,783.35,741.0,763.8,408766.0,32.98
2020-06-18,763.8,770.15,753.0,758.9,179189.0,54.47
2020-06-19,764.3,820.0,759.8,801.2,661832.0,32.29
2020-06-22,811.0,824.0,803.05,805.75,441931.0,43.14
2020-06-23,808.0,839.85,805.5,828.65,500249.0,37.69
2020-06-24,835.0,835.0,795.0,799.9,290328.0,48.31
2020-06-25,799.1,813.0,786.1,797.95,152111.0,26.94
2020-06-26,810.0,811.55,780.05,782.1,210930.0,55.69
2020-06-29,772.8,790.9,762.35,769.45,234833.0,50.98
2020-06-30,777.0,804.8,777.0,789.3,864733.0,67.79
2020-07-01,790.9,802.9,790.9,797.65,202629.0,57.34
2020-07-02,810.0,868.6,801.8,841.25,1747188.0,35.12
2020-07-03,849.8,861.0,842.45,845.0,661643.0,33.72
2020-07-06,845.0,853.65,840.0,844.3,219885.0,42.69
2020-07-07,844.0,846.95,832.0,836.05,250324.0,57.62
2020-07-08,845.0,885.0,835.55,848.35,1037555.0,27.83
2020-07-09,853.1,859.0,844.05,846.45,199069.0,43.44
2020-07-10,843.9,850.4,834.1,837.6,182861.0,52.18
2020-07-13,840.2,845.0,816.55,819.5,244361.0,58.75
2020-07-14,821.9,837.95,805.55,808.75,422966.0,73.77
2020-07-15,812.5,821.0,810.15,816.2,181151.0,59.21
2020-07-16,820.4,820.65,801.55,812.55,87365.0,47.4
2020-07-17,820.7,834.45,811.55,822.45,182216.0,48.26
2020-07-20,828.9,850.0,823.05,842.6,379313.0,32.49
2020-07-21,846.0,858.0,843.4,849.65,294315.0,40.85
2020-07-22,819.9,834.1,800.0,824.2,394352.0,37.38
2020-07-23,824.2,839.4,820.9,834.6,219239.0,39.62
2020-07-24,830.0,831.15,817.5,819.35,167776.0,57.15
2020-07-27,822.9,822.9,800.0,804.25,177106.0,53.02
2020-07-28,804.25,818.0,801.25,804.65,620059.0,86.33
2020-07-29,810.8,832.0,805.0,817.35,200370.0,42.88
2020-07-30,812.0,827.9,805.75,808.8,115112.0,38.53
2020-07-31,809.05,835.95,807.8,820.3,225544.0,29.63
2020-08-03,820.0,849.0,815.0,829.35,312589.0,32.42
2020-08-04,833.95,844.9,830.05,840.1,185238.0,35.27
2020-08-05,840.2,858.0,840.2,844.3,296075.0,33.45
2020-08-06,846.0,853.55,830.5,836.25,111630.0,35.83
2020-08-07,835.95,855.0,835.1,842.45,215544.0,36.12
2020-08-10,846.95,869.0,836.0,857.0,333763.0,35.34
2020-08-11,864.7,868.9,843.0,846.5,153459.0,55.26
2020-08-12,844.65,858.0,838.6,840.0,181739.0,44.66
2020-08-13,841.0,854.0,841.0,849.65,116650.0,35.09
2020-08-14,851.8,892.8,847.1,876.45,1180838.0,23.5
2020-08-17,882.85,910.0,880.1,899.8,975405.0,24.81
2020-08-18,903.5,916.0,890.2,894.9,386978.0,32.06
2020-08-19,899.5,918.0,898.0,906.95,279616.0,39.32
2020-08-20,900.0,910.5,891.1,899.45,195671.0,24.89
2020-08-21,905.4,909.9,894.5,896.95,149453.0,30.73
2020-08-24,903.9,907.5,885.0,887.0,181125.0,43.08
2020-08-25,893.2,895.0,864.3,869.55,195836.0,52.22
2020-08-26,873.6,929.9,868.05,919.15,909124.0,21.4
2020-08-27,925.0,939.0,910.0,913.3,574498.0,33.41
2020-08-28,919.6,922.6,895.55,900.25,219494.0,43.51
2020-08-31,907.0,913.0,844.0,892.85,367938.0,39.22
2020-09-01,892.85,896.55,865.4,882.4,152363.0,22.41
2020-09-02,884.95,895.4,880.0,881.55,161036.0,44.13
2020-09-03,882.0,892.0,866.15,870.7,148477.0,39.04
2020-09-04,865.0,885.0,855.05,865.65,87347.0,33.44
2020-09-07,866.4,878.0,846.0,849.2,175262.0,47.22
2020-09-08,854.0,858.35,840.0,842.2,113238.0,53.17
2020-09-09,837.0,837.5,820.0,830.15,141586.0,43.76
2020-09-10,837.5,855.9,834.5,841.15,111823.0,33.69
2020-09-11,841.15,855.0,841.15,847.15,71870.0,31.03
2020-09-14,859.9,904.0,855.0,888.35,401760.0,32.01
2020-09-15,895.4,909.8,889.0,897.05,197339.0,51.48
2020-09-16,897.55,910.0,877.1,889.4,111271.0,46.02
2020-09-17,880.0,891.3,872.55,882.6,69927.0,33.8
2020-09-18,883.9,890.0,867.4,879.7,138719.0,34.74
2020-09-21,881.7,885.0,841.85,847.3,119683.0,45.42
2020-09-22,847.0,847.0,798.0,811.75,245982.0,45.09
2020-09-23,829.9,843.0,814.15,827.0,121696.0,30.02
2020-09-24,800.1,819.8,800.1,815.6,105427.0,42.28
2020-09-25,821.0,836.9,810.35,828.5,104828.0,39.44
2020-09-28,836.0,857.9,835.1,839.2,102675.0,39.94
2020-09-29,846.7,851.9,826.0,830.75,99519.0,23.9
2020-09-30,837.9,837.9,806.2,819.9,87735.0,49.9
2020-10-01,828.9,834.2,815.0,820.15,118171.0,44.29
2020-10-02,828.9,834.2,815.0,820.15,118171.0,44.29
2020-10-05,826.8,833.0,822.95,823.7,88416.0,58.11
2020-10-06,828.95,835.95,820.65,827.0,67996.0,45.73
2020-10-07,825.0,831.0,817.0,825.45,78324.0,59.18
2020-10-08,830.0,831.0,809.2,813.5,137649.0,68.08
2020-10-09,816.0,821.7,808.85,811.45,142219.0,58.51
2020-10-12,813.3,826.9,809.0,811.75,80778.0,57.38
2020-10-13,810.0,818.6,801.35,805.35,94340.0,58.63
2020-10-14,802.85,823.95,802.0,809.75,94276.0,38.8
2020-10-15,813.1,815.5,800.9,802.15,115165.0,60.86
2020-10-16,806.75,813.95,803.0,806.95,51702.0,39.78
2020-10-19,807.05,813.0,802.05,804.25,68478.0,52.25
2020-10-20,804.0,811.35,801.65,804.45,64748.0,48.62
2020-10-21,805.0,834.5,805.0,825.35,282353.0,36.56
2020-10-22,824.8,846.85,824.35,832.05,182940.0,41.34
2020-10-23,838.6,888.0,835.1,881.25,965153.0,37.62
2020-10-26,902.9,975.75,902.5,957.05,3608356.0,26.68
2020-10-27,949.95,957.15,927.55,945.05,543537.0,29.23
2020-10-28,944.5,962.0,931.0,937.4,281454.0,35.51
2020-10-29,934.0,934.0,901.05,909.85,284243.0,39.11
2020-10-30,924.95,934.0,910.0,920.7,102403.0,31.63
2020-11-02,920.0,941.5,905.0,910.9,271978.0,32.12
2020-11-03,919.8,944.0,916.75,927.6,295208.0,30.84
2020-11-04,933.3,950.0,924.75,942.15,192167.0,38.5
2020-11-05,949.95,949.95,920.0,925.25,215739.0,57.1
2020-11-06,925.0,943.05,922.0,927.45,184379.0,40.96
2020-11-09,927.45,945.0,921.0,926.2,218436.0,47.55
2020-11-10,934.65,939.95,922.2,927.4,133211.0,39.77
2020-11-11,930.85,932.7,924.0,929.7,125494.0,57.96
2020-11-12,928.95,930.15,913.3,916.05,140836.0,51.9
2020-11-13,916.0,930.0,916.0,919.45,258713.0,53.68
2020-11-16,934.65,937.0,927.0,932.45,96070.0,79.0
2020-11-17,932.0,934.9,925.0,928.1,119540.0,60.44
2020-11-18,928.95,931.0,922.6,926.95,125930.0,55.7
2020-11-19,932.7,947.0,925.6,936.6,832772.0,52.52
2020-11-20,940.0,941.95,920.1,923.0,273668.0,58.45
2020-11-23,926.0,935.5,925.0,930.4,171479.0,53.28
2020-11-24,934.95,939.95,927.0,933.95,413933.0,76.61
2020-11-25,939.5,943.95,915.0,927.4,759259.0,62.81
2020-11-26,935.0,972.8,925.85,944.35,1563661.0,39.17
2020-11-27,950.0,975.6,946.0,958.4,742088.0,40.8
2020-11-30,950.0,975.6,946.0,958.4,742088.0,40.8
2020-12-01,963.5,966.5,950.65,960.45,926604.0,63.5
2020-12-02,965.0,984.0,957.65,966.85,841587.0,49.15
2020-12-03,971.8,983.95,967.0,978.95,1590571.0,69.98
2020-12-04,983.0,1005.0,976.0,1000.6,1954683.0,55.81
2020-12-07,1005.0,1022.0,982.0,1019.35,1161957.0,50.62
2020-12-08,1025.0,1032.55,1004.7,1026.2,1137923.0,38.66
2020-12-09,1030.0,1046.0,1020.05,1033.95,1342048.0,55.93
2020-12-10,1030.9,1041.5,1011.8,1035.25,587960.0,53.03
2020-12-11,1039.0,1042.5,1031.4,1039.05,289067.0,58.51
2020-12-14,1045.0,1045.0,1031.5,1037.75,339888.0,64.12
2020-12-15,1037.0,1040.0,1012.6,1016.9,217446.0,44.73
2020-12-16,1022.0,1060.0,1012.0,1044.6,707023.0,54.86
2020-12-17,1050.0,1069.8,1031.3,1049.8,743277.0,63.51
2020-12-18,1049.8,1055.0,1031.1,1041.25,205251.0,59.11
2020-12-21,1038.0,1060.0,853.8,997.4,562988.0,42.97
2020-12-22,1001.8,1026.0,960.0,998.8,416797.0,38.59
2020-12-23,1008.35,1039.45,1005.0,1036.25,487110.0,62.73
2020-12-24,1040.0,1059.9,1038.5,1056.65,337559.0,45.89
2020-12-25,1040.0,1059.9,1038.5,1056.65,337559.0,45.89
2020-12-28,1064.8,1064.8,1042.0,1050.25,224101.0,49.22
2020-12-29,1054.95,1055.0,1032.0,1043.85,113153.0,34.82
2020-12-30,1043.0,1043.85,1025.0,1032.95,105024.0,51.74
2020-12-31,1032.95,1053.0,1023.5,1036.85,161162.0,46.79
2021-01-01,1038.8,1048.2,1031.0,1035.45,108936.0,35.34
2021-01-04,1042.0,1062.0,1036.1,1059.8,850274.0,76.92
2021-01-05,1056.0,1158.0,1051.05,1144.65,2473634.0,47.17
2021-01-06,1150.4,1204.95,1145.0,1176.1,1614440.0,32.57
2021-01-07,1190.3,1300.0,1187.3,1277.75,2335515.0,34.78
2021-01-08,1310.0,1310.0,1212.6,1248.6,1027680.0,40.62
2021-01-11,1254.0,1259.65,1215.0,1228.35,365753.0,42.28
2021-01-12,1228.35,1230.0,1208.25,1211.7,442524.0,59.73
2021-01-13,1211.0,1263.0,1195.0,1221.0,602575.0,38.9
2021-01-14,1227.95,1229.0,1205.15,1212.25,164810.0,44.95
2021-01-15,1213.0,1225.0,1172.95,1188.9,237799.0,41.01
2021-01-18,1190.0,1210.0,1145.2,1194.25,457831.0,33.28
2021-01-19,1195.0,1219.0,1190.0,1203.15,277803.0,43.71
