,Open,High,Low,Close,Volume,DeliveryPct
2018-12-13,1457.2,1461.9,1425.0,1434.15,56712.0,
2018-12-14,1431.0,1448.45,1415.1,1436.45,43506.0,
2018-12-17,1439.0,1449.9,1420.3,1438.3,38037.0,
2018-12-18,1443.5,1445.0,1421.0,1442.7,31277.0,
2018-12-19,1449.0,1462.9,1434.1,1453.35,82318.0,
2018-12-20,1453.35,1467.0,1440.05,1448.25,58124.0,
2018-12-21,1453.0,1462.0,1441.0,1449.75,42989.0,
2018-12-24,1450.0,1450.0,1417.6,1427.1,30717.0,
2018-12-26,1418.5,1444.7,1398.6,1427.25,50102.0,
2018-12-27,1435.0,1457.2,1415.45,1423.25,53630.0,
2018-12-28,1420.0,1431.7,1412.35,1421.2,48061.0,
2018-12-31,1442.0,1449.9,1425.2,1443.7,21774.0,
2019-01-01,1450.0,1455.3,1430.3,1448.6,13244.0,
2019-01-02,1453.95,1453.95,1431.2,1450.7,27836.0,
2019-01-03,1444.1,1449.4,1422.0,1429.15,20952.0,
2019-01-04,1432.0,1465.75,1432.0,1463.35,68008.0,
2019-01-07,1475.0,1484.95,1464.0,1471.8,58391.0,
2019-01-08,1474.95,1501.1,1473.05,1494.1,66565.0,
2019-01-09,1475.0,1500.0,1465.0,1494.65,62161.0,
2019-01-10,1494.0,1554.95,1492.0,1546.05,176105.0,
2019-01-11,1549.85,1560.0,1535.0,1549.7,83224.0,
2019-01-14,1549.95,1577.0,1549.7,1562.5,80235.0,
2019-01-15,1565.0,1582.0,1560.0,1565.55,54626.0,
2019-01-16,1569.75,1589.0,1527.0,1546.0,112157.0,
2019-01-17,1550.0,1550.0,1521.0,1525.9,30252.0,
2019-01-18,1534.8,1558.0,1495.5,1549.55,35355.0,
2019-01-21,1563.0,1571.9,1553.0,1570.05,38673.0,
2019-01-22,1568.95,1568.95,1524.9,1557.85,41631.0,
2019-01-23,1540.0,1554.1,1530.2,1536.6,39205.0,
2019-01-24,1540.0,1569.8,1531.0,1557.3,49888.0,
2019-01-25,1558.0,1573.2,1538.3,1547.5,41073.0,
2019-01-28,1532.05,1574.0,1509.7,1565.85,87495.0,
2019-01-29,1561.0,1570.25,1530.1,1550.0,37715.0,
2019-01-30,1560.0,1609.0,1560.0,1600.6,191966.0,
2019-01-31,1608.55,1659.5,1608.55,1625.65,92067.0,
2019-02-01,1620.0,1655.0,1619.75,1632.35,37009.0,
2019-02-04,1650.0,1728.0,1636.0,1721.3,247617.0,
2019-02-05,1738.0,1807.85,1670.0,1687.75,160406.0,
2019-02-06,1687.0,1697.6,1595.55,1613.0,109554.0,
2019-02-07,1625.95,1645.75,1585.5,1614.3,58389.0,
2019-02-08,1614.3,1620.2,1564.0,1579.15,40704.0,
2019-02-11,1574.0,1574.0,1530.1,1541.65,60601.0,
2019-02-12,1545.0,1561.0,1474.0,1481.2,88552.0,
2019-02-13,1482.0,1519.65,1455.0,1464.9,67548.0,
2019-02-14,1464.0,1464.9,1400.0,1401.15,114325.0,
2019-02-15,1419.2,1490.0,1410.15,1426.3,287012.0,
2019-02-18,1425.0,1427.0,1356.55,1362.55,146118.0,
2019-02-19,1373.5,1395.0,1310.0,1326.85,127650.0,
2019-02-20,1350.0,1368.75,1300.0,1308.65,420513.0,
2019-02-21,1323.0,1434.9,1311.3,1382.0,498852.0,
2019-02-22,1392.0,1418.0,1390.55,1409.75,148555.0,
2019-02-25,1402.0,1430.0,1400.0,1413.4,66086.0,
2019-02-26,1375.0,1399.95,1354.0,1388.45,102261.0,
2019-02-27,1401.9,1425.0,1376.0,1393.9,100043.0,
2019-02-28,1396.45,1415.0,1353.6,1390.1,345237.0,
2019-03-01,1405.1,1414.4,1398.25,1405.25,51573.0,
2019-03-05,1414.9,1468.0,1402.7,1463.95,118153.0,
2019-03-06,1487.0,1520.0,1478.05,1517.35,160500.0,
2019-03-07,1526.8,1545.0,1472.65,1484.05,111984.0,
2019-03-08,1484.05,1520.0,1466.0,1474.55,114972.0,
2019-03-11,1483.75,1509.95,1472.0,1478.6,147391.0,
2019-03-12,1497.9,1508.65,1469.05,1474.1,121699.0,
2019-03-13,1489.75,1494.0,1435.0,1440.55,75140.0,
2019-03-14,1449.0,1455.55,1415.0,1418.7,47667.0,
2019-03-15,1426.95,1448.95,1400.0,1424.55,582194.0,
2019-03-18,1429.9,1448.8,1420.2,1428.6,104792.0,
2019-03-19,1428.0,1475.0,1425.0,1461.05,207472.0,
2019-03-20,1475.0,1478.0,1451.85,1460.95,84102.0,
2019-03-22,1460.0,1478.95,1460.0,1466.65,169188.0,
2019-03-25,1466.0,1471.95,1437.55,1451.7,81908.0,
2019-03-26,1451.55,1536.0,1444.0,1524.8,230597.0,
2019-03-27,1530.0,1594.95,1530.0,1590.5,321655.0,
2019-03-28,1585.1,1585.1,1537.55,1555.25,118734.0,
2019-03-29,1572.8,1604.0,1560.0,1577.65,88807.0,
2019-04-01,1589.9,1597.0,1561.2,1566.3,107290.0,
2019-04-02,1565.0,1594.75,1562.0,1589.2,96213.0,
2019-04-03,1580.0,1595.0,1565.0,1579.6,131922.0,
2019-04-04,1579.6,1590.0,1565.0,1586.2,55925.0,
2019-04-05,1590.0,1630.0,1585.05,1625.15,89046.0,
2019-04-08,1620.0,1659.95,1612.5,1649.9,72650.0,
2019-04-09,1650.2,1650.2,1619.95,1637.05,45549.0,
2019-04-10,1635.1,1674.7,1625.65,1640.2,80498.0,
2019-04-11,1650.45,1665.0,1638.0,1648.15,89250.0,
2019-04-12,1651.0,1658.6,1617.0,1623.2,33300.0,
2019-04-15,1625.05,1640.0,1623.0,1630.3,47798.0,
2019-04-16,1636.0,1642.95,1615.0,1631.85,31501.0,
2019-04-18,1625.0,1646.95,1620.0,1625.7,61243.0,
2019-04-22,1634.85,1634.85,1570.0,1584.35,27943.0,
2019-04-23,1584.35,1598.0,1555.0,1568.6,51245.0,
2019-04-24,1570.0,1584.0,1551.55,1559.25,43247.0,
2019-04-25,1568.0,1599.0,1560.0,1587.8,26266.0,
2019-04-26,1600.0,1648.0,1575.5,1637.25,53662.0,
2019-04-30,1635.0,1648.75,1602.0,1622.65,66680.0,
2019-05-02,1622.65,1622.65,1582.0,1590.9,32677.0,
2019-05-03,1593.0,1607.9,1578.8,1581.6,24532.0,
2019-05-06,1581.0,1584.95,1558.25,1577.1,44084.0,
2019-05-07,1587.0,1610.0,1587.0,1599.5,17792.0,
2019-05-08,1600.0,1603.95,1572.45,1578.0,28976.0,
2019-05-09,1564.0,1595.65,1533.1,1590.95,137494.0,
2019-05-10,1580.85,1592.0,1562.7,1584.9,39140.0,
2019-05-13,1584.9,1595.15,1536.15,1548.75,104193.0,
2019-05-14,1552.0,1566.2,1542.25,1554.0,114544.0,
2019-05-15,1579.0,1590.0,1555.0,1560.15,163854.0,
2019-05-16,1570.0,1580.3,1557.6,1559.7,83014.0,
2019-05-17,1577.9,1586.2,1564.0,1576.75,100765.0,
2019-05-20,1590.0,1668.9,1581.6,1622.7,197127.0,
2019-05-21,1644.0,1725.95,1644.0,1717.35,175336.0,
2019-05-22,1680.0,1710.0,1645.35,1696.6,141274.0,
2019-05-23,1730.0,1745.0,1715.1,1728.1,118759.0,
2019-05-24,1728.0,1805.25,1728.0,1798.55,205098.0,
2019-05-27,1800.0,1880.0,1800.0,1868.05,162910.0,
2019-05-28,1880.1,1899.0,1805.0,1823.7,118648.0,
2019-05-29,1800.0,1810.0,1744.4,1777.4,87067.0,
2019-05-30,1760.0,1850.0,1760.0,1842.55,134541.0,
2019-05-31,1850.0,1876.55,1840.1,1869.15,76572.0,
2019-06-03,1879.85,1884.0,1855.1,1863.9,70953.0,
2019-06-04,1856.0,1870.0,1836.05,1846.2,44831.0,
2019-06-06,1855.0,1855.0,1764.0,1770.1,56540.0,
2019-06-07,1781.05,1813.5,1780.5,1783.7,63780.0,
2019-06-10,1794.8,1812.0,1736.15,1744.6,142500.0,
2019-06-11,1756.9,1763.65,1725.0,1726.9,40272.0,
2019-06-12,1727.8,1750.0,1721.0,1736.0,60083.0,
2019-06-13,1740.0,1742.7,1718.35,1730.35,86543.0,
2019-06-14,1731.0,1758.0,1715.0,1751.65,62152.0,
2019-06-17,1740.75,1740.75,1700.0,1703.4,26489.0,
2019-06-18,1700.0,1733.0,1690.55,1730.25,172555.0,
2019-06-19,1739.95,1753.1,1714.1,1715.7,79810.0,
2019-06-20,1726.9,1727.4,1700.85,1724.0,148803.0,
2019-06-21,1730.1,1777.1,1714.5,1764.4,85207.0,
2019-06-24,1774.6,1812.35,1766.0,1803.2,130258.0,
2019-06-25,1818.0,1828.25,1785.1,1796.7,81425.0,
2019-06-26,1795.0,1799.95,1725.0,1785.5,68598.0,
2019-06-27,1788.0,1801.55,1780.7,1782.3,41969.0,
2019-06-28,1782.3,1791.1,1765.0,1778.05,30458.0,
2019-07-01,1775.0,1799.95,1767.4,1782.7,36698.0,
2019-07-02,1790.0,1819.9,1780.0,1801.25,64845.0,
2019-07-17,1665.0,1705.75,1665.0,1682.6,47332.0,
2019-07-18,1682.6,1696.5,1663.25,1679.2,13480.0,
2019-07-19,1695.0,1695.0,1600.0,1638.7,131464.0,
2019-07-22,1660.65,1666.4,1592.05,1629.75,86850.0,
2019-07-23,1629.0,1640.95,1601.1,1631.4,19813.0,
2019-07-24,1616.25,1633.25,1613.65,1629.7,41540.0,
2019-07-25,1629.7,1678.8,1626.25,1648.05,43092.0,
2019-07-26,1661.65,1661.65,1621.05,1638.4,61817.0,
2019-07-29,1650.05,1657.5,1622.75,1650.75,19078.0,
2019-07-30,1650.75,1670.0,1625.0,1630.55,17208.0,
2019-07-31,1620.0,1679.0,1617.05,1666.0,26257.0,
2019-08-01,1633.55,1675.0,1633.55,1666.65,41929.0,
2019-08-02,1667.0,1709.05,1640.05,1666.85,44896.0,
2019-08-05,1670.0,1719.9,1638.5,1681.1,32255.0,
2019-08-06,1698.95,1723.0,1676.5,1720.8,48013.0,
2019-08-07,1720.0,1806.9,1719.95,1770.35,54944.0,
2019-08-08,1775.95,1795.35,1741.9,1759.95,70239.0,
2019-08-09,1771.0,1800.0,1765.0,1767.05,18650.0,
2019-08-13,1770.0,1789.8,1702.0,1724.55,35647.0,
2019-08-14,1770.0,1791.65,1729.9,1737.35,51251.0,
2019-08-16,1749.9,1749.9,1582.0,1591.65,207806.0,
