,Open,High,Low,Close,Volume,DeliveryPct
2016-12-29,748.95,755.95,740.0,746.25,5429.0,
2016-12-30,766.95,766.95,740.0,743.6,26896.0,
2017-01-02,745.05,750.0,731.15,737.6,10434.0,
2017-01-03,738.05,782.0,738.05,769.15,28552.0,
2017-01-04,770.0,788.0,769.0,781.25,45175.0,
2017-01-05,790.0,814.85,786.1,810.6,38963.0,
2017-01-06,819.85,820.0,793.05,805.35,178548.0,
2017-01-09,806.0,809.55,797.0,803.5,12957.0,
2017-01-10,810.0,810.0,792.05,800.25,26644.0,
2017-01-11,806.45,827.0,800.55,823.5,8507.0,
2017-01-12,826.5,840.0,823.5,835.85,25938.0,
2017-01-13,843.85,845.0,828.1,841.7,5608.0,
2017-01-16,830.75,840.65,821.1,823.95,2731.0,
2017-01-17,829.4,850.0,815.55,846.05,11529.0,
2017-01-18,846.0,852.0,840.0,845.9,187974.0,
2017-01-19,851.9,851.9,822.0,826.85,11572.0,
2017-01-20,830.9,830.95,816.3,822.65,54775.0,
2017-01-23,822.65,822.65,801.65,810.0,7221.0,
2017-01-24,818.8,825.0,804.05,811.4,29354.0,
2017-01-25,816.75,820.0,800.0,804.05,1609896.0,
2017-01-27,814.95,818.0,795.0,799.05,179498.0,
2017-01-30,800.15,805.5,786.0,791.15,147887.0,
2017-01-31,792.3,812.5,788.9,806.25,133201.0,
2017-02-01,806.05,817.0,801.3,808.55,116084.0,
2017-02-02,809.95,818.0,797.1,812.55,101516.0,
2017-02-03,819.95,836.9,813.4,830.5,16245.0,
2017-02-06,830.05,860.0,830.05,854.5,36402.0,
2017-02-07,851.15,879.3,835.0,869.8,32125.0,
2017-02-08,873.25,888.0,850.0,876.35,26723.0,
2017-02-09,880.0,880.0,852.05,859.8,63442.0,
2017-02-10,861.7,890.0,833.95,872.6,30505.0,
2017-02-13,872.6,876.35,855.2,860.85,14645.0,
2017-02-14,869.85,876.7,848.1,852.35,14799.0,
2017-02-15,859.6,861.95,834.9,843.1,13667.0,
2017-02-16,840.15,855.0,834.0,847.3,10077.0,
2017-02-17,859.85,862.0,842.05,850.0,13147.0,
2017-02-20,850.1,860.0,844.05,854.85,13012.0,
2017-02-21,856.85,879.0,855.0,858.5,16838.0,
2017-02-22,863.1,863.65,840.0,849.7,28920.0,
2017-02-23,850.25,858.0,849.0,853.8,7638.0,
2017-02-27,857.95,867.0,845.65,853.55,18968.0,
2017-02-28,853.45,862.0,850.55,859.55,15206.0,
2017-03-01,860.05,878.3,860.0,870.4,21778.0,
2017-03-02,870.35,896.5,870.2,877.85,53969.0,
2017-03-03,880.9,881.4,867.5,876.05,9619.0,
2017-03-06,866.0,876.0,866.0,866.75,4991.0,
2017-03-07,869.9,875.0,865.95,870.15,10191.0,
2017-03-08,873.95,874.0,865.05,867.7,13724.0,
2017-03-09,869.7,869.7,855.25,860.0,15139.0,
2017-03-10,863.55,864.9,848.55,855.0,5541.0,
2017-03-14,858.0,877.0,847.05,864.85,36022.0,
2017-03-15,869.75,875.0,858.0,864.25,20122.0,
2017-03-16,867.45,879.8,867.45,877.9,69267.0,
2017-03-17,875.0,914.9,875.0,906.9,165680.0,
2017-03-20,912.0,931.95,905.2,914.0,35672.0,
2017-03-21,916.9,919.9,904.05,915.0,49071.0,
2017-03-22,915.0,919.85,906.95,915.45,32306.0,
2017-03-23,912.65,925.95,905.0,910.4,13821.0,
2017-03-24,906.1,916.9,906.1,911.35,28946.0,
2017-03-27,902.0,910.95,895.0,900.3,23153.0,
2017-03-28,908.55,912.9,894.15,906.05,17359.0,
2017-03-29,900.0,924.0,900.0,919.75,24154.0,
2017-03-30,924.75,1004.8,918.1,989.65,231454.0,
2017-03-31,980.0,997.8,956.0,979.95,172916.0,
2017-04-03,979.0,1010.0,965.55,981.2,49092.0,
2017-04-05,990.0,992.85,979.0,988.95,51851.0,
2017-04-06,972.1,992.65,972.1,985.1,14796.0,
2017-04-07,988.75,989.1,960.95,976.4,22488.0,
2017-04-10,976.4,994.3,963.0,986.6,24808.0,
2017-04-11,986.95,995.0,975.95,991.15,19004.0,
2017-04-12,990.0,1043.3,979.9,1015.65,589124.0,
2017-04-13,1035.8,1035.8,995.0,1005.5,28275.0,
2017-04-17,999.05,1010.0,982.3,994.3,36738.0,
2017-04-18,990.65,1001.5,985.65,992.25,46153.0,
2017-04-19,990.0,1003.0,979.85,996.0,18960.0,
2017-04-20,983.9,1018.0,983.9,997.4,21068.0,
2017-04-21,1005.8,1029.9,993.2,1017.0,307147.0,
2017-04-24,1008.25,1064.0,1008.25,1046.15,97920.0,
2017-04-25,1037.0,1069.5,1037.0,1057.65,37103.0,
2017-04-26,1060.95,1063.0,1015.0,1024.6,39083.0,
2017-04-27,1029.85,1041.0,1025.1,1034.1,17137.0,
2017-04-28,1020.0,1051.15,1004.0,1031.5,20750.0,
2017-05-02,1065.0,1070.0,1000.5,1029.3,88740.0,
2017-05-03,1040.8,1040.85,1021.5,1033.9,358549.0,
2017-05-04,1036.3,1044.0,1004.0,1035.15,15285.0,
2017-05-05,1020.8,1039.4,1006.3,1014.95,14829.0,
2017-05-08,1029.55,1039.0,1007.0,1028.8,17456.0,
2017-05-09,1015.0,1028.75,1010.9,1011.4,38346.0,
2017-05-10,1027.1,1068.5,1017.0,1045.2,28779.0,
2017-05-11,1070.0,1070.0,1022.05,1029.4,19204.0,
2017-05-12,1027.65,1037.75,1012.45,1018.35,12593.0,
2017-05-15,1024.75,1035.0,1020.05,1030.5,15356.0,
2017-05-16,1027.9,1034.95,1009.0,1021.05,16682.0,
2017-05-17,1021.0,1021.7,1009.0,1019.0,11169.0,
2017-05-18,1012.35,1018.0,1008.05,1010.5,9451.0,
2017-05-19,1010.05,1017.65,981.0,992.1,18403.0,
2017-05-22,997.15,1015.0,985.0,1012.45,19597.0,
2017-05-23,997.3,1015.0,984.0,993.05,24692.0,
2017-05-24,990.05,1001.0,977.1,982.7,8956.0,
2017-05-25,989.25,999.95,978.45,995.75,7485.0,
2017-05-26,990.0,1024.0,990.0,1015.3,31488.0,
2017-05-29,1012.85,1015.0,993.65,1001.05,7377.0,
2017-05-30,991.55,1010.0,991.55,997.5,12876.0,
2017-05-31,996.0,1019.9,981.0,1009.95,37512.0,
2017-06-01,991.95,1000.0,982.0,987.05,16339.0,
2017-06-02,992.0,997.4,972.1,977.7,14858.0,
2017-06-05,980.05,989.65,975.3,984.05,10123.0,
2017-06-06,995.0,995.0,962.25,964.85,6692.0,
2017-06-07,964.85,965.0,950.0,954.75,36655.0,
2017-06-08,950.0,964.0,936.1,962.8,15753.0,
2017-06-09,962.5,969.95,949.0,961.1,17271.0,
2017-06-12,974.1,974.1,952.0,952.6,27098.0,
2017-06-13,963.25,965.35,948.0,951.9,24788.0,
2017-06-14,941.0,964.6,941.0,960.75,29872.0,
2017-06-15,960.75,988.0,951.2,964.45,31469.0,
2017-06-16,968.95,974.75,961.25,967.25,26930.0,
2017-06-19,964.25,970.0,950.05,954.85,12044.0,
2017-06-20,954.0,963.15,954.0,959.65,14452.0,
2017-06-21,963.1,963.1,938.5,944.75,27262.0,
2017-06-22,953.85,953.85,933.1,936.7,5480.0,
2017-06-23,941.7,941.7,921.05,935.3,6127.0,
2017-06-27,949.0,949.0,919.75,932.5,6942.0,
2017-06-28,928.05,944.9,922.05,941.85,5752.0,
2017-06-29,930.05,947.9,930.05,942.7,6904.0,
2017-06-30,952.6,952.6,927.45,936.4,136571.0,
2017-07-03,921.0,937.55,921.0,933.45,14828.0,
2017-07-04,939.65,940.75,930.1,934.35,16921.0,
2017-07-05,938.65,945.0,924.15,931.5,8907.0,
2017-07-06,931.05,935.0,925.55,926.75,4852.0,
2017-07-07,921.05,947.0,910.0,917.4,38552.0,
