,Open,High,Low,Close,Volume,DeliveryPct
2022-01-07,936.0,962.0,936.0,957.55,748205.0,36.02
2022-01-10,959.0,962.75,928.6,931.05,811201.0,59.97
2022-01-11,936.8,938.0,912.65,915.05,619574.0,47.12
2022-01-12,920.0,926.0,908.7,924.95,599785.0,57.52
2022-01-13,927.8,929.8,916.0,924.35,411748.0,54.12
2022-01-14,915.9,924.45,909.0,918.75,690471.0,46.95
2022-01-17,922.0,934.8,908.0,924.95,1342109.0,55.41
2022-01-18,926.0,948.0,925.2,928.4,1309979.0,27.59
2022-01-19,933.75,943.6,929.55,937.55,986677.0,57.47
2022-01-20,940.75,940.75,900.25,902.75,838602.0,51.34
2022-01-21,899.0,899.95,883.7,891.2,844538.0,54.67
2022-01-24,890.0,890.7,853.95,860.8,1449993.0,64.36
2022-01-25,855.0,901.3,848.75,894.45,1244694.0,52.71
2022-01-26,855.0,901.3,848.75,894.45,1244694.0,52.71
2022-01-27,891.0,891.0,870.45,879.4,801632.0,50.99
2022-01-28,885.95,900.1,877.65,880.95,1023782.0,61.19
2022-01-31,885.35,899.45,884.15,888.3,399856.0,57.71
2022-02-01,891.0,905.0,885.5,900.4,813871.0,39.59
2022-02-02,907.0,913.95,895.75,910.3,728598.0,50.37
2022-02-03,910.3,929.5,905.1,923.3,884886.0,62.87
2022-02-04,924.0,929.2,907.85,912.35,781566.0,63.07
2022-02-07,912.0,912.0,885.75,889.4,881015.0,50.4
2022-02-08,888.0,894.4,873.05,877.95,1308258.0,33.61
2022-02-09,874.95,874.95,848.05,860.0,1538750.0,51.95
2022-02-10,860.6,864.95,849.2,853.1,711095.0,57.22
2022-02-11,850.0,852.0,820.35,825.0,1853146.0,66.71
2022-02-14,805.0,820.6,794.15,799.75,1708417.0,71.33
2022-02-15,807.05,834.75,803.3,813.75,2517405.0,27.37
2022-02-16,815.6,846.95,814.8,830.25,895517.0,31.85
2022-02-17,839.15,839.15,826.15,832.95,598651.0,50.03
2022-02-18,830.0,836.9,793.85,825.4,376013.0,56.94
2022-02-21,823.0,825.4,801.8,809.0,548546.0,56.98
2022-02-22,788.0,794.0,765.0,780.9,1867712.0,57.78
2022-02-23,785.0,806.0,780.55,803.45,882666.0,55.14
2022-02-24,770.0,796.05,766.6,771.15,887861.0,51.57
2022-02-25,775.8,789.95,768.0,778.35,1150389.0,56.4
2022-02-28,778.0,778.0,742.05,767.95,2644457.0,61.5
2022-03-01,778.0,778.0,742.05,767.95,2644457.0,61.5
2022-03-02,760.0,763.0,749.0,752.3,1483184.0,76.84
2022-03-03,756.0,756.0,730.0,733.8,2003112.0,59.22
2022-03-04,731.05,735.0,711.05,722.05,1833048.0,63.92
2022-03-07,705.1,732.15,660.05,664.7,3263788.0,57.43
2022-03-08,665.0,703.95,660.05,701.05,3176686.0,48.01
2022-03-09,702.85,707.0,694.45,702.0,2756142.0,71.97
2022-03-10,707.2,737.8,707.2,710.85,2212776.0,60.65
2022-03-11,708.5,712.05,699.0,709.45,1691259.0,66.77
2022-03-14,710.0,713.95,699.9,710.0,1006751.0,61.81
2022-03-15,709.6,741.0,709.6,724.6,2483379.0,51.57
2022-03-16,733.0,750.0,720.0,747.25,1324407.0,50.8
2022-03-17,754.0,764.9,739.4,746.5,1872618.0,60.71
2022-03-18,754.0,764.9,739.4,746.5,1872618.0,60.71
2022-03-21,751.2,753.65,720.0,722.25,1519162.0,54.46
2022-03-22,720.0,721.0,691.25,699.3,2803453.0,55.44
2022-03-23,707.65,707.65,686.95,694.35,2683742.0,70.57
2022-03-24,691.0,703.2,685.0,695.0,2017206.0,60.82
2022-03-25,700.0,700.45,680.9,684.85,1704500.0,60.72
2022-03-28,688.25,693.9,667.1,688.75,1637418.0,48.07
2022-03-29,692.0,699.35,684.35,695.35,1992992.0,64.88
2022-03-30,700.0,733.0,699.05,727.8,2980050.0,56.9
2022-03-31,730.0,750.0,728.05,747.3,2639682.0,59.42
2022-04-01,750.0,755.4,739.1,753.0,1290173.0,64.39
2022-04-04,755.0,775.0,753.0,770.65,1286677.0,59.55
2022-04-05,775.0,784.4,766.0,770.9,978539.0,38.35
2022-04-06,767.0,767.0,748.9,752.45,1218462.0,59.02
2022-04-07,759.1,791.45,753.0,781.55,3504782.0,21.49
2022-04-08,791.45,832.75,791.45,811.65,6265030.0,33.6
2022-04-11,812.9,816.85,803.4,812.25,1576113.0,60.35
2022-04-12,810.0,815.75,801.25,806.1,1277820.0,56.24
2022-04-13,808.1,812.0,784.2,786.35,1078826.0,56.18
2022-04-14,808.1,812.0,784.2,786.35,1078826.0,56.18
2022-04-15,808.1,812.0,784.2,786.35,1078826.0,56.18
2022-04-18,786.35,806.55,780.6,796.35,1581680.0,42.3
2022-04-19,800.0,805.55,765.55,775.05,1004353.0,58.68
2022-04-20,778.5,803.7,772.65,800.4,1030275.0,26.38
2022-04-21,804.0,813.35,792.8,798.0,832196.0,42.48
2022-04-22,794.9,805.35,788.15,797.05,453216.0,45.68
2022-04-25,766.0,789.45,749.25,761.15,2871354.0,31.66
2022-04-26,766.0,796.45,766.0,793.8,1228628.0,21.09
2022-04-27,778.0,800.0,777.95,792.0,718655.0,28.97
2022-04-28,776.0,808.65,765.05,803.0,1705372.0,36.26
2022-04-29,803.2,807.7,778.8,782.4,945798.0,52.38
2022-05-02,781.0,792.05,768.0,771.85,922151.0,62.82
2022-05-03,781.0,792.05,768.0,771.85,922151.0,62.82
2022-05-04,775.0,785.6,750.1,755.55,702967.0,45.78
2022-05-05,762.0,782.0,760.0,762.05,907000.0,30.42
2022-05-06,754.8,769.95,747.4,756.1,891772.0,39.07
2022-05-09,753.85,764.6,748.65,757.35,642095.0,45.09
2022-05-10,755.8,789.4,754.25,771.3,1278879.0,17.12
2022-05-11,770.5,788.3,764.1,780.75,1026366.0,46.38
2022-05-12,780.0,785.3,756.35,771.25,1509515.0,49.64
2022-05-13,779.7,828.05,776.55,797.2,4061765.0,39.7
2022-05-16,803.0,808.95,772.05,797.35,1772749.0,39.31
2022-05-17,801.3,824.5,790.7,819.6,1924331.0,52.04
2022-05-18,827.0,838.2,820.05,830.4,1283672.0,48.59
2022-05-19,817.05,819.6,786.0,795.6,917614.0,38.79
2022-05-20,775.0,791.85,753.5,758.4,4115079.0,42.41
2022-05-23,767.8,767.8,750.4,752.55,1817765.0,63.22
2022-05-24,755.0,767.05,748.1,762.95,1175865.0,47.21
2022-05-25,768.5,771.35,749.35,754.85,838878.0,52.37
2022-05-26,759.8,782.85,750.0,779.95,1747144.0,58.03
2022-05-27,783.0,787.45,773.0,784.1,1095717.0,49.91
2022-05-30,788.0,800.35,784.1,796.5,974857.0,59.96
2022-05-31,795.45,795.45,761.3,766.95,6437056.0,76.2
2022-06-01,780.0,780.0,760.45,765.8,1200368.0,54.71
2022-06-02,765.0,773.2,755.1,769.1,1150066.0,58.06
2022-06-03,779.55,782.9,761.2,763.35,655547.0,53.26
2022-06-06,760.8,764.55,742.95,760.15,864750.0,48.71
2022-06-07,755.0,755.0,745.0,749.8,1043606.0,68.51
2022-06-08,749.8,754.35,744.3,748.1,881007.0,63.28
2022-06-09,747.0,765.0,735.8,762.95,1018160.0,57.17
2022-06-10,748.0,758.7,744.45,749.95,1324588.0,62.6
2022-06-13,739.0,748.45,734.5,738.3,825363.0,61.61
2022-06-14,735.1,740.75,732.75,737.1,822474.0,57.16
2022-06-15,743.0,748.0,733.5,741.8,611045.0,50.28
2022-06-16,746.9,747.7,730.05,741.9,1078506.0,52.19
2022-06-17,740.0,741.0,708.5,725.3,2910365.0,57.22
2022-06-20,724.0,763.2,717.55,759.0,1671813.0,24.5
2022-06-21,759.0,776.2,745.1,762.0,1279545.0,34.88
2022-06-22,758.3,768.7,750.0,762.05,896052.0,50.14
2022-06-23,756.55,783.55,756.55,774.8,900315.0,46.33
2022-06-24,779.0,796.6,769.9,794.55,1328035.0,50.21
2022-06-27,800.0,808.45,792.4,797.25,1040251.0,39.94
2022-06-28,795.9,797.2,770.1,794.1,1285196.0,44.64
2022-06-29,785.0,788.0,764.1,766.9,1306038.0,51.48
2022-06-30,767.9,770.4,749.0,757.55,1793914.0,58.7
2022-07-01,757.05,785.0,750.55,781.5,743399.0,52.08
2022-07-04,784.0,817.0,783.0,812.95,1908043.0,39.96
2022-07-05,821.35,835.45,815.0,832.25,2625698.0,63.29
2022-07-06,832.25,883.3,825.3,879.95,5321953.0,60.75
2022-07-07,886.1,898.75,853.0,855.2,4958846.0,60.19
2022-07-08,860.0,865.0,846.1,850.25,850364.0,48.28
2022-07-11,849.0,860.55,835.55,859.0,666706.0,30.6
2022-07-12,857.8,862.5,841.35,856.45,904332.0,43.7
2022-07-13,862.45,878.0,861.0,872.5,925854.0,35.75
2022-07-14,878.0,885.9,868.2,875.35,956770.0,51.7
2022-07-15,877.9,885.0,865.65,874.2,803607.0,56.0
2022-07-18,881.35,884.35,849.0,859.05,1127232.0,42.5
2022-07-19,859.0,869.0,848.5,865.9,666815.0,44.7
2022-07-20,869.4,878.05,862.0,873.5,787604.0,53.92
2022-07-21,869.6,879.65,867.0,876.8,1095011.0,62.24
2022-07-22,882.0,886.0,866.05,883.35,957945.0,60.19
2022-07-25,887.0,887.85,864.0,868.7,663666.0,48.51
2022-07-26,868.7,869.2,837.55,842.7,1120086.0,62.38
2022-07-27,837.7,849.25,833.1,846.3,831755.0,48.98
2022-07-28,847.5,854.55,841.25,851.95,557049.0,45.06
2022-07-29,855.0,862.0,849.65,853.75,784165.0,59.46
2022-08-01,854.15,866.6,845.25,861.3,913787.0,47.47
2022-08-02,860.0,877.75,856.9,864.8,782433.0,46.16
2022-08-03,869.7,869.9,841.55,861.85,1989901.0,23.47
2022-08-04,858.7,863.7,838.0,854.45,1306946.0,52.93
2022-08-05,856.4,884.0,855.2,873.1,1792596.0,39.67
2022-08-10,869.0,883.2,849.05,856.25,930246.0,47.13
2022-08-11,863.0,877.7,858.85,875.1,1233848.0,66.13
2022-08-12,875.1,876.0,857.7,864.8,810448.0,51.0
2022-08-15,875.1,876.0,857.7,864.8,810448.0,51.0
2022-08-16,884.7,937.95,875.65,889.85,8284668.0,37.11
2022-08-17,893.0,902.0,886.0,890.2,1406779.0,53.13
2022-08-18,894.95,920.0,892.6,918.3,3009209.0,46.71
2022-08-19,921.9,923.5,895.0,905.9,866873.0,42.27
2022-08-22,905.0,905.0,883.85,887.4,909867.0,43.57
2022-08-23,881.0,894.9,877.85,890.6,867617.0,52.61
2022-08-24,884.7,905.3,884.7,902.95,1916644.0,56.89
2022-08-25,907.5,926.75,901.65,907.4,2609633.0,70.24
2022-08-26,911.0,918.4,891.15,897.8,729844.0,53.3
2022-08-29,889.0,913.75,880.0,907.8,1349280.0,43.8
2022-08-30,913.0,926.85,910.3,924.25,1888812.0,75.57
2022-08-31,913.0,926.85,910.3,924.25,1888812.0,75.57
2022-09-01,910.0,926.5,903.95,922.5,967020.0,54.14
2022-09-02,927.0,942.85,911.65,915.65,1861382.0,51.37
2022-09-05,918.5,923.3,890.0,893.5,1542912.0,71.37
2022-09-06,903.0,917.0,902.45,909.75,1625766.0,52.84
2022-09-07,906.6,950.95,903.0,945.9,3095877.0,45.77
2022-09-08,951.0,952.4,929.0,939.0,777144.0,38.77
2022-09-09,945.0,951.0,933.65,938.0,622632.0,46.3
2022-09-12,940.0,956.0,939.4,948.0,750369.0,51.45
2022-09-13,952.75,953.0,940.1,942.65,724415.0,61.1
2022-09-14,938.75,943.95,925.05,929.15,566120.0,55.92
2022-09-15,933.8,941.05,924.85,929.0,830935.0,69.37
2022-09-16,924.5,924.5,883.85,890.15,1811452.0,66.81
2022-09-19,894.65,904.05,882.2,900.15,1141496.0,68.53
2022-09-20,904.7,933.0,904.0,923.6,903148.0,56.93
2022-09-21,925.0,930.0,908.0,926.75,1587179.0,61.98
2022-09-22,924.5,924.55,900.3,906.7,1291251.0,51.99
2022-09-23,909.8,909.8,886.1,890.45,657299.0,51.52
2022-09-26,886.45,900.7,868.45,871.75,1253637.0,66.3
2022-09-27,872.6,888.0,859.2,883.25,2648664.0,70.43
2022-09-28,876.5,894.35,875.6,885.05,923563.0,54.09
2022-09-29,891.0,919.4,891.0,907.6,1677066.0,51.88
2022-09-30,909.4,914.0,897.15,910.45,667448.0,66.4
2022-10-03,910.45,921.0,881.0,885.05,460205.0,44.99
2022-10-04,903.8,907.05,887.0,896.6,530875.0,61.64
2022-10-05,903.8,907.05,887.0,896.6,530875.0,61.64
2022-10-06,873.0,873.0,835.75,853.65,5466789.0,50.05
2022-10-07,856.8,856.8,822.35,829.85,2774124.0,59.16
2022-10-10,823.0,836.0,807.35,832.25,1486784.0,44.59
2022-10-11,837.0,837.0,820.1,824.95,1143209.0,62.07
2022-10-12,825.1,842.85,821.05,839.7,1183741.0,56.11
2022-10-13,839.0,850.55,836.25,842.85,1326401.0,59.2
2022-10-14,852.0,856.75,830.95,833.4,656399.0,53.85
2022-10-17,833.0,838.0,824.3,833.6,465893.0,49.41
2022-10-18,837.8,841.9,829.55,833.55,644793.0,54.48
2022-10-19,835.2,837.0,824.5,826.65,784872.0,63.12
2022-10-20,826.0,831.2,814.85,828.3,854690.0,72.42
2022-10-21,829.0,835.7,818.4,820.25,833206.0,65.75
2022-10-24,825.0,826.85,818.95,820.3,56411.0,46.11
2022-10-25,824.0,824.0,813.0,821.0,810608.0,61.42
2022-10-26,824.0,824.0,813.0,821.0,810608.0,61.42
2022-10-27,826.0,838.25,822.3,835.6,1174812.0,69.71
2022-10-28,839.8,840.95,827.1,829.85,543838.0,49.76
2022-10-31,829.85,840.7,827.5,829.3,748108.0,71.62
2022-11-01,830.0,839.95,827.6,838.4,854774.0,65.68
2022-11-02,835.25,840.75,829.45,833.45,489880.0,56.64
2022-11-03,833.45,837.55,826.0,831.75,333917.0,51.28
2022-11-04,830.0,831.95,820.0,829.15,683905.0,61.07
2022-11-07,830.2,838.6,821.1,826.85,794259.0,65.34
2022-11-08,830.2,838.6,821.1,826.85,794259.0,65.34
2022-11-09,816.05,833.65,805.65,814.85,2621563.0,53.53
2022-11-10,812.8,822.3,793.85,820.2,1868543.0,60.2
2022-11-11,825.15,825.45,810.5,819.0,1388004.0,58.66
