,Open,High,Low,Close,Volume,DeliveryPct
2020-06-11,5030.0,5109.9,4865.0,4976.45,57337.0,59.19
2020-06-12,4850.0,5205.0,4835.2,4975.7,316385.0,59.68
2020-06-15,5000.0,5340.0,4975.7,5291.75,101170.0,56.29
2020-06-16,5369.0,5440.0,5250.0,5303.4,74243.0,46.71
2020-06-17,5311.0,5399.0,5213.25,5338.35,31818.0,50.67
2020-06-18,5365.15,5600.0,5341.65,5566.85,52823.0,46.25
2020-06-19,5618.85,5748.0,5601.05,5687.25,45768.0,54.68
2020-06-22,5749.0,5749.0,5520.0,5546.1,39931.0,57.44
2020-06-23,5565.0,6000.0,5565.0,5907.1,77160.0,54.23
2020-06-24,6080.0,6080.0,5610.0,5661.6,70663.0,61.65
2020-06-25,5650.0,5779.0,5532.25,5693.65,30895.0,51.45
2020-06-26,5730.0,5774.95,5546.7,5578.6,35068.0,51.62
2020-06-29,5588.0,5640.0,5400.0,5551.2,36552.0,47.03
2020-06-30,5600.0,5800.0,5500.5,5758.9,51331.0,56.49
2020-07-01,5774.8,5925.0,5670.0,5873.95,69870.0,65.81
2020-07-02,5988.0,5999.0,5831.3,5958.0,35779.0,41.7
2020-07-03,5950.0,5998.0,5840.0,5983.4,25392.0,40.62
2020-07-06,5960.25,6040.0,5925.05,5967.35,24632.0,47.57
2020-07-07,5975.0,5979.8,5850.0,5881.55,26594.0,61.48
2020-07-08,5899.95,6150.0,5899.95,6086.4,89254.0,68.02
2020-07-09,6120.0,6336.0,6052.0,6220.55,59652.0,51.84
2020-07-10,6220.55,6329.0,6170.0,6230.1,24194.0,44.61
2020-07-13,6230.5,6500.0,6230.5,6467.8,45626.0,34.14
2020-07-14,6475.0,6666.0,6242.0,6362.0,60660.0,41.31
2020-07-15,6500.0,6585.0,6370.0,6467.05,44055.0,39.04
2020-07-16,6481.0,6564.95,6422.25,6448.5,23822.0,49.75
2020-07-17,6489.9,6535.0,6445.5,6469.25,24569.0,51.92
2020-07-20,6494.9,7042.8,6425.0,6831.25,184353.0,50.04
2020-07-21,6957.15,7160.05,6860.0,7120.35,111347.0,45.92
2020-07-22,7156.0,7519.95,6913.25,7376.15,140405.0,45.26
2020-07-23,7450.0,7777.0,7413.95,7648.15,130018.0,44.87
2020-07-24,7599.0,7800.0,7500.0,7686.75,96258.0,40.25
2020-07-27,7699.95,7699.95,7171.25,7370.95,85042.0,61.82
2020-07-28,7449.0,7449.9,7011.0,7089.4,83343.0,59.7
2020-07-29,7150.0,7295.0,7085.0,7250.7,66692.0,59.42
2020-07-30,7300.0,7350.0,7025.25,7051.25,65261.0,67.99
2020-07-31,7499.9,7729.9,7217.1,7633.7,154277.0,41.86
2020-08-03,7795.0,8358.0,7720.15,7968.4,189350.0,37.78
2020-08-04,8144.0,8350.0,7708.45,7963.75,246961.0,36.58
2020-08-05,7850.0,8220.8,7675.1,7867.95,220678.0,48.49
2020-08-06,7870.0,7900.0,7705.0,7723.15,64471.0,58.66
2020-08-07,7700.05,7850.0,7525.0,7786.55,98448.0,46.36
2020-08-10,7900.0,8129.95,7800.0,8047.35,110830.0,67.25
2020-08-11,8200.0,8480.0,8002.0,8017.8,163369.0,60.27
2020-08-12,8050.0,8141.7,7851.0,8086.25,49507.0,40.49
2020-08-13,8133.95,8150.0,7950.0,8102.5,44501.0,54.3
2020-08-14,8149.0,8182.35,7876.65,7939.4,63981.0,56.51
2020-08-17,8002.95,8038.65,7740.9,7815.6,52809.0,57.3
2020-08-18,7899.0,7987.0,7750.0,7882.45,37385.0,45.06
2020-08-19,7927.85,8189.0,7882.45,7985.1,67958.0,37.98
2020-08-20,7998.0,8114.9,7901.0,8041.0,30270.0,48.89
2020-08-21,8100.0,8169.85,8030.0,8078.85,31798.0,51.41
2020-08-24,8150.0,8280.2,7950.0,8123.95,63512.0,51.6
2020-08-25,8151.6,8262.4,8146.65,8218.0,44205.0,63.5
2020-08-26,8240.0,8380.0,8225.1,8343.05,44991.0,55.95
2020-08-27,8383.05,8650.0,8313.0,8614.2,97122.0,52.55
2020-08-28,8700.0,8824.0,8290.0,8313.0,86077.0,56.97
2020-08-31,8377.9,8377.9,7914.55,8094.95,61853.0,59.64
2020-09-01,7984.0,8392.0,7915.0,8295.2,63415.0,63.83
2020-09-02,8299.75,8350.0,8080.0,8317.3,56293.0,63.72
2020-09-03,8350.0,8499.0,8310.0,8419.35,37233.0,58.62
2020-09-04,8165.45,8649.0,8165.45,8586.5,57099.0,56.92
2020-09-07,8590.0,9000.0,8586.5,8920.1,127234.0,54.59
2020-09-08,8999.0,9777.0,8823.9,9604.7,250511.0,36.11
2020-09-09,9585.0,9590.0,9219.0,9291.8,108323.0,54.65
2020-09-10,9340.0,9485.1,9340.0,9429.2,52987.0,56.99
2020-09-11,9425.0,9480.0,9190.0,9240.0,83551.0,73.07
2020-09-14,9325.0,10289.5,9325.0,9822.9,197781.0,48.05
2020-09-15,9950.0,10168.95,9843.55,10005.15,70238.0,45.59
2020-09-16,10000.0,10199.9,9852.0,9986.2,45997.0,32.65
2020-09-17,9937.0,9995.0,9706.05,9742.7,38882.0,51.22
2020-09-18,9800.0,9945.0,9306.05,9400.55,151199.0,80.02
2020-09-21,9500.0,9692.55,8520.0,8900.9,106598.0,62.21
2020-09-22,8820.0,9280.0,8126.0,8552.6,139686.0,41.94
2020-09-23,8699.3,9019.8,8699.3,8785.45,112469.0,64.71
2020-09-24,8600.0,8600.0,8345.05,8430.1,127462.0,72.28
2020-09-25,8625.0,8900.0,8591.8,8793.4,29285.0,43.61
2020-09-28,9000.0,9100.0,8880.0,9008.85,30596.0,41.79
2020-09-29,9100.0,9155.2,8951.0,9081.75,28188.0,35.37
2020-09-30,9185.0,9190.0,8616.0,8762.05,39662.0,53.68
2020-10-01,9026.0,9140.0,8763.75,8850.2,18506.0,46.94
2020-10-02,9026.0,9140.0,8763.75,8850.2,18506.0,46.94
2020-10-05,8821.35,9026.0,8726.0,8840.4,17564.0,42.47
2020-10-06,8875.0,8910.0,8700.0,8719.7,13191.0,54.83
2020-10-07,9049.95,9050.0,8643.0,8716.0,114819.0,59.61
2020-10-08,8788.0,8788.0,8375.0,8444.15,50593.0,61.94
2020-10-09,8550.0,8690.0,8405.0,8490.35,25504.0,42.24
2020-10-12,8510.0,8620.0,8421.95,8453.65,51597.0,80.35
2020-10-13,8652.15,9099.0,8559.65,9020.15,100234.0,47.91
2020-10-14,9120.15,9583.0,9086.6,9317.75,122868.0,34.91
2020-10-15,9400.0,9446.9,8845.05,8924.85,45705.0,38.54
2020-10-16,8990.0,9300.0,8868.0,9261.7,49375.0,35.27
2020-10-19,9377.5,9613.0,9280.6,9553.7,67795.0,50.36
2020-10-20,9555.0,9610.0,9322.0,9560.3,37358.0,51.54
2020-10-21,9617.0,9650.0,9270.35,9364.15,39218.0,50.79
2020-10-22,9360.0,9534.8,9255.0,9494.95,22293.0,55.17
2020-10-23,9500.0,9950.0,9405.0,9809.2,65338.0,37.87
2020-10-26,9847.0,10000.0,9425.0,9522.6,51172.0,49.01
2020-10-27,9452.2,9650.15,9350.15,9489.5,28145.0,37.99
2020-10-28,9549.0,9606.25,9070.25,9180.55,31215.0,54.72
2020-10-29,9012.3,9244.0,9000.0,9048.6,29416.0,51.58
2020-10-30,9150.0,9440.0,9025.0,9299.3,75051.0,29.03
2020-11-02,9400.0,9644.0,9400.0,9507.8,64967.0,59.47
2020-11-03,9548.0,9599.95,9413.45,9509.65,22666.0,54.44
2020-11-04,9509.65,9595.0,9500.0,9556.55,12817.0,51.07
2020-11-05,9670.0,10100.0,9613.0,10020.8,80903.0,68.67
2020-11-06,10188.0,10599.0,9899.0,10015.05,159051.0,57.44
2020-11-09,10144.0,10244.0,9690.0,9752.85,81185.0,61.15
2020-11-10,9835.0,9998.0,9600.0,9932.05,55958.0,43.67
2020-11-11,9940.0,9995.0,9732.05,9936.15,42801.0,50.93
2020-11-12,10000.0,10250.0,9936.15,10107.2,36017.0,40.34
2020-11-13,10180.0,10800.0,10140.0,10598.8,53391.0,55.58
2020-11-16,10400.0,10565.0,10203.3,10302.05,21977.0,53.35
2020-11-17,10200.0,10285.0,9950.0,10097.25,45433.0,65.0
2020-11-18,10050.1,10290.0,10050.1,10211.25,23273.0,60.97
2020-11-19,10175.0,10294.0,10075.0,10098.5,28958.0,58.52
2020-11-20,10159.7,10549.0,10080.0,10353.95,56922.0,65.71
2020-11-23,10498.95,10829.1,10400.05,10709.3,66694.0,63.46
2020-11-24,10801.0,11000.0,10601.05,10869.8,51981.0,60.08
2020-11-25,10970.0,10979.8,10803.0,10909.9,36286.0,65.17
2020-11-26,10949.95,11490.0,10752.0,11377.85,66373.0,62.43
2020-11-27,11448.0,11988.0,11400.0,11879.85,161397.0,69.49
2020-11-30,11448.0,11988.0,11400.0,11879.85,161397.0,69.49
2020-12-01,11990.0,11990.0,11400.0,11534.45,47854.0,54.51
2020-12-02,11521.0,11681.7,11274.95,11399.45,28147.0,59.9
2020-12-03,11375.0,11612.1,11375.0,11429.5,27051.0,69.09
2020-12-04,11498.45,11546.15,11300.0,11382.15,37508.0,74.7
2020-12-07,11492.0,11563.05,11382.15,11523.05,17634.0,70.13
2020-12-08,11815.0,11964.9,11760.0,11814.3,89144.0,76.34
2020-12-09,11843.0,11940.0,11790.0,11852.5,35113.0,78.43
2020-12-10,11852.0,12397.0,11650.0,12095.0,69143.0,62.78
2020-12-11,12200.0,12780.0,12121.0,12630.6,62939.0,55.48
2020-12-14,12789.0,13395.8,12765.0,12900.5,63405.0,53.57
2020-12-15,13114.55,13157.75,12775.0,13037.9,26267.0,46.89
2020-12-16,13182.9,13695.0,12951.0,13334.95,96925.0,59.18
2020-12-17,13455.0,13768.9,13407.0,13716.35,41640.0,53.11
2020-12-18,13845.0,13909.85,13273.8,13352.7,41354.0,51.35
2020-12-21,13528.0,13599.95,12708.8,12962.65,92255.0,71.88
2020-12-22,12902.2,13248.75,12325.15,12511.7,77258.0,54.85
2020-12-23,12785.0,13242.65,12537.05,12647.65,52867.0,44.54
2020-12-24,12751.15,12968.85,12700.0,12718.0,33291.0,51.24
2020-12-25,12751.15,12968.85,12700.0,12718.0,33291.0,51.24
2020-12-28,12865.85,13623.85,12836.1,13492.05,85761.0,45.68
2020-12-29,13744.0,13894.0,13360.0,13402.35,52847.0,49.58
2020-12-30,13500.0,13571.0,13301.85,13368.45,27262.0,49.96
2020-12-31,13444.0,13780.0,13302.0,13448.55,38756.0,45.1
2021-01-01,13514.05,13650.0,13480.0,13621.9,15113.0,49.15
2021-01-04,13710.0,13988.0,13600.0,13773.0,43075.0,47.53
2021-01-05,13770.0,14126.0,13403.25,14031.0,57128.0,64.61
2021-01-06,14101.0,14874.95,14050.1,14445.35,66820.0,46.49
2021-01-07,15000.0,15950.0,14839.45,15652.7,104550.0,39.11
2021-01-08,16144.0,16786.0,14955.0,15369.05,173583.0,42.22
2021-01-11,15625.0,15799.0,14686.05,14819.15,90093.0,52.77
2021-01-12,14865.0,15150.0,14512.0,15030.65,66066.0,51.95
2021-01-13,15200.0,15279.7,14419.35,14540.15,92882.0,56.57
2021-01-14,14700.0,15199.0,14075.0,14873.4,161093.0,37.53
2021-01-15,15444.4,15599.0,14725.0,14897.45,120652.0,48.44
2021-01-18,14999.0,15444.0,14721.0,15315.7,87903.0,47.1
2021-01-19,15499.0,15600.0,15182.0,15270.75,87671.0,57.5
2021-01-20,15348.0,15407.1,14837.35,15106.2,42905.0,49.71
2021-01-21,15170.0,15290.0,14639.1,14679.3,54760.0,57.86
2021-01-22,14700.3,14749.75,13419.55,14092.55,85189.0,49.01
2021-01-25,14250.0,14484.0,13700.0,13745.95,77550.0,38.33
2021-01-26,14250.0,14484.0,13700.0,13745.95,77550.0,38.33
2021-01-27,13920.0,14274.95,13682.0,13975.7,51243.0,35.93
2021-01-28,13880.0,14200.0,13841.65,14039.6,34474.0,46.97
2021-01-29,14210.0,14277.25,14030.0,14127.5,33216.0,54.24
2021-02-01,14299.0,15474.95,14200.0,15180.2,111147.0,44.41
2021-02-02,15499.0,15885.0,15301.0,15696.6,135877.0,48.34
2021-02-03,16100.0,16495.0,15462.55,15879.25,166073.0,53.95
2021-02-04,15888.0,16270.0,15600.0,16082.2,89746.0,52.75
2021-02-05,16225.0,16750.0,15700.0,16310.15,127818.0,52.81
2021-02-08,16544.0,17475.0,16500.0,17287.1,104813.0,46.22
2021-02-09,17600.0,18250.0,17451.05,17737.75,116101.0,38.39
2021-02-10,18077.0,19079.9,18009.15,18728.45,133224.0,47.42
2021-02-11,19500.0,19900.0,18850.4,19439.4,116215.0,35.99
2021-02-12,19700.0,19700.0,18351.9,18673.1,100700.0,42.99
2021-02-15,18400.0,19167.0,18000.0,18582.55,85958.0,33.75
2021-02-16,18700.0,18999.0,18453.1,18620.5,38987.0,45.25
2021-02-17,18697.45,19325.0,18479.7,19190.95,60064.0,44.34
2021-02-18,19600.0,20189.9,19350.1,19959.4,103062.0,43.58
2021-02-19,19790.0,20135.9,19210.0,19479.25,59503.0,41.34
2021-02-22,19525.0,19600.0,18625.6,18715.35,62835.0,61.51
2021-02-23,18715.35,19475.0,18480.0,19244.35,68709.0,47.62
2021-02-24,19539.7,19975.0,19001.0,19856.7,39993.0,58.56
2021-02-25,20065.0,20448.0,19975.6,20231.55,72168.0,56.68
2021-02-26,19750.0,20100.0,19601.05,19848.9,52051.0,53.11
2021-03-01,20097.0,20199.0,19310.0,19483.5,39204.0,47.98
2021-03-02,19640.0,19798.75,18800.0,18864.4,42441.0,60.33
2021-03-03,19188.0,19900.0,18750.05,19276.9,69947.0,50.99
2021-03-04,19200.0,19700.0,18910.1,19560.6,37339.0,46.83
2021-03-05,19360.0,19699.2,18940.0,19130.9,34473.0,53.93
2021-03-08,19298.0,19395.55,18910.1,19006.05,20838.0,55.46
2021-03-09,19600.0,20290.0,19200.0,19511.35,99609.0,43.37
2021-03-10,19785.7,20200.0,19564.05,20103.75,39205.0,45.56
2021-03-11,19785.7,20200.0,19564.05,20103.75,39205.0,45.56
2021-03-12,20450.0,20849.2,20209.05,20646.65,80022.0,50.75
2021-03-15,20980.0,21499.0,20505.0,20887.15,82051.0,41.23
2021-03-16,21149.0,21179.6,20600.0,20724.65,40824.0,44.58
2021-03-17,20721.0,20848.0,20000.0,20074.95,57381.0,46.69
2021-03-18,4104.9,4457.7,4104.9,4240.3,926780.0,36.3
2021-03-19,4233.8,4414.0,4200.0,4267.25,423802.0,38.77
2021-03-22,4285.0,4285.4,4039.0,4053.65,430794.0,49.26
2021-03-23,4053.65,4118.0,3850.0,3868.85,504652.0,49.29
2021-03-24,3829.95,3869.35,3612.1,3676.4,717247.0,46.31
2021-03-25,3676.0,3676.0,3345.15,3593.3,998973.0,32.51
2021-03-26,3749.0,3800.0,3560.0,3624.6,548548.0,39.29
2021-03-29,3749.0,3800.0,3560.0,3624.6,548548.0,39.29
2021-03-30,3740.0,3765.0,3620.0,3635.55,421867.0,53.23
2021-03-31,3630.0,3709.9,3571.1,3672.15,250372.0,38.95
2021-04-01,3702.45,3720.0,3571.5,3588.05,374644.0,55.47
2021-04-02,3702.45,3720.0,3571.5,3588.05,374644.0,55.47
2021-04-05,3599.95,3611.0,3465.55,3496.9,397173.0,53.95
2021-04-06,3503.35,3540.0,3421.4,3482.7,347873.0,43.7
2021-04-07,3490.1,3650.0,3483.0,3613.9,620357.0,47.03
2021-04-08,3735.0,3797.0,3682.1,3734.5,630918.0,41.9
2021-04-09,3730.0,3799.95,3700.0,3758.65,292284.0,43.65
2021-04-12,3636.6,3640.0,3500.0,3557.55,374246.0,48.4
2021-04-13,3533.0,3598.0,3505.0,3520.8,194924.0,52.47
2021-04-14,3533.0,3598.0,3505.0,3520.8,194924.0,52.47
2021-04-15,3510.0,3545.75,3460.0,3497.1,227889.0,53.86
2021-04-16,3520.0,3775.0,3502.2,3736.35,442400.0,44.73
2021-04-19,3560.0,3860.0,3535.0,3830.45,613612.0,46.71
2021-04-20,3848.0,3973.8,3843.0,3934.75,585780.0,45.97
2021-04-21,3848.0,3973.8,3843.0,3934.75,585780.0,45.97
2021-04-22,3949.0,3988.0,3850.0,3940.3,244326.0,41.13
2021-04-23,3919.0,3950.0,3870.0,3895.55,187206.0,42.86
2021-04-26,3890.0,3965.0,3840.1,3895.2,243171.0,40.02
2021-04-27,3931.0,4057.85,3902.1,4033.7,357654.0,47.16
2021-04-28,4089.0,4207.0,4080.0,4172.85,334186.0,46.1
2021-04-29,4215.0,4265.65,4090.0,4235.35,319077.0,43.03
2021-04-30,4175.0,4248.0,4150.0,4201.8,228750.0,58.22
2021-05-03,4150.0,4278.0,4122.2,4250.95,189552.0,44.1
2021-05-04,4281.25,4320.0,4105.25,4134.1,231441.0,51.44
2021-05-05,4134.0,4207.1,4062.0,4118.2,141151.0,42.7
2021-05-06,4170.0,4185.0,4104.35,4119.5,102790.0,46.62
2021-05-07,4137.25,4150.0,3901.0,3954.75,264832.0,55.7
2021-05-10,3960.0,4010.5,3816.0,3866.6,268649.0,50.76
2021-05-11,3887.95,3988.95,3830.0,3963.4,191647.0,35.36
2021-05-12,3986.0,3999.0,3906.1,3955.3,126100.0,42.62
2021-05-13,3986.0,3999.0,3906.1,3955.3,126100.0,42.62
2021-05-14,3960.0,3996.6,3900.0,3954.0,108287.0,42.34
2021-05-17,3952.0,3969.85,3905.1,3950.85,115367.0,50.68
2021-05-18,3950.0,3990.0,3905.0,3926.65,165018.0,60.9
2021-05-19,3943.0,3970.0,3890.65,3920.2,174422.0,62.57
2021-05-20,3925.0,3929.05,3852.65,3903.7,159197.0,55.65
2021-05-21,3930.0,3979.0,3907.0,3944.85,128784.0,63.44
2021-05-24,3979.0,4040.0,3895.25,3906.35,210338.0,56.97
2021-05-25,3941.55,3960.0,3895.0,3923.15,174960.0,62.8
2021-05-26,3947.8,3967.75,3895.0,3902.55,116664.0,52.86
2021-05-27,3924.95,4005.0,3910.0,3993.4,279612.0,58.78
2021-05-28,3950.0,4100.0,3850.0,3996.65,395716.0,37.69
2021-05-31,4019.95,4050.0,3950.45,4028.8,184225.0,50.89
2021-06-01,4050.0,4199.0,4020.5,4107.4,469661.0,38.44
2021-06-02,4110.0,4260.0,4110.0,4236.85,438230.0,44.95
2021-06-03,4280.0,4375.0,4268.25,4324.25,338124.0,46.47
2021-06-04,4372.0,4395.0,4250.0,4287.25,261199.0,42.25
2021-06-07,4318.8,4330.2,4209.05,4267.2,170078.0,47.54
2021-06-08,4268.95,4293.45,4194.15,4226.3,158150.0,45.06
2021-06-09,4239.0,4239.0,4159.6,4195.85,177947.0,48.14
2021-06-10,4196.0,4285.0,4175.25,4193.35,196321.0,55.63
2021-06-11,4198.9,4235.0,4141.35,4189.5,133044.0,54.89
2021-06-14,4175.0,4211.0,4092.5,4177.6,143615.0,40.98
2021-06-15,4199.8,4260.0,4180.05,4244.85,158088.0,50.28
2021-06-16,4257.0,4257.0,4154.05,4193.35,127603.0,49.56
2021-06-17,4155.0,4335.0,4125.0,4299.15,345021.0,50.87
2021-06-18,4348.0,4480.0,4285.0,4427.15,580400.0,37.35
2021-06-21,4425.1,4644.9,4351.1,4588.25,585887.0,32.13
2021-06-22,4629.85,4682.6,4505.1,4554.55,278384.0,41.16
2021-06-23,4589.9,4625.0,4451.7,4483.35,254051.0,49.59
2021-06-24,4490.0,4585.3,4426.0,4554.25,173101.0,35.06
2021-06-25,4570.0,4585.0,4486.0,4499.1,168343.0,61.35
2021-06-28,4515.0,4540.5,4457.9,4474.7,109722.0,45.48
2021-06-29,4501.0,4542.0,4451.0,4477.75,92226.0,37.21
2021-06-30,4510.0,4510.0,4410.0,4421.05,116078.0,57.33
2021-07-01,4434.0,4452.8,4370.0,4411.5,109260.0,58.81
2021-07-02,4480.0,4611.0,4460.0,4518.85,394815.0,39.2
2021-07-05,4555.0,4645.0,4555.0,4609.45,206435.0,52.54
2021-07-06,4635.0,4655.55,4571.2,4609.95,113324.0,43.91
2021-07-07,4613.5,4613.5,4477.7,4524.45,291088.0,44.61
2021-07-08,4549.0,4584.0,4509.0,4530.5,159704.0,61.01
2021-07-09,4516.0,4607.7,4516.0,4585.65,166351.0,63.72
2021-07-12,4594.0,4617.7,4485.05,4551.15,172835.0,57.47
2021-07-13,4570.95,4700.0,4527.0,4586.2,277795.0,55.6
2021-07-14,4609.85,4639.7,4551.0,4593.1,135496.0,57.67
2021-07-15,4592.0,4670.0,4550.0,4645.5,233013.0,62.64
