,Open,High,Low,Close,Volume,DeliveryPct
2023-01-26,309.0,309.05,293.6,298.95,390439.0,29.64
2023-01-27,298.95,301.4,286.0,287.6,303655.0,70.46
2023-01-30,285.0,300.8,285.0,298.2,298111.0,59.43
2023-01-31,299.7,304.7,291.75,303.3,166866.0,52.52
2023-02-01,304.5,308.65,293.3,298.05,147898.0,52.32
2023-02-02,298.05,299.0,290.25,292.25,193822.0,67.77
2023-02-03,293.0,296.35,287.55,294.35,126532.0,43.48
2023-02-06,291.1,297.65,290.4,294.4,668585.0,85.53
2023-02-07,296.5,297.6,291.05,294.55,101896.0,56.81
2023-02-08,294.55,302.5,291.55,301.8,170397.0,66.49
2023-02-09,303.35,303.35,295.25,301.2,168219.0,57.61
2023-02-10,300.0,308.0,298.65,306.3,144823.0,58.02
2023-02-13,306.3,313.0,305.05,311.0,183796.0,70.61
2023-02-14,310.0,311.5,305.8,310.0,640004.0,90.55
2023-02-15,310.0,317.0,306.4,315.8,209227.0,36.72
2023-02-16,317.4,318.4,311.0,314.15,100176.0,55.67
2023-02-17,314.0,317.3,308.25,313.5,96805.0,43.81
2023-02-20,314.05,316.2,307.65,310.7,100929.0,44.27
2023-02-21,310.0,315.8,307.35,314.3,100001.0,51.35
2023-02-22,315.3,315.3,307.0,313.2,246584.0,49.17
2023-02-23,313.15,323.85,308.55,321.4,229498.0,47.21
2023-02-24,322.0,322.95,308.5,309.05,135329.0,53.92
2023-02-27,308.0,312.6,302.1,309.85,120374.0,57.72
2023-02-28,310.05,310.05,306.9,307.95,113839.0,70.25
2023-03-01,307.95,312.35,307.9,310.65,101679.0,74.97
2023-03-02,313.0,313.0,305.85,310.2,100871.0,53.99
2023-03-03,310.2,318.75,308.7,313.45,903609.0,85.93
2023-03-06,313.75,320.8,313.75,316.0,162835.0,56.85
2023-03-07,313.75,320.8,313.75,316.0,162835.0,56.85
2023-03-08,312.05,322.25,311.1,318.85,176403.0,50.5
2023-03-09,319.0,324.85,313.45,317.75,181120.0,49.05
2023-03-10,321.0,323.0,312.1,313.75,306297.0,38.42
2023-03-13,313.0,316.2,303.85,306.95,251968.0,32.18
2023-03-14,302.3,306.95,300.0,301.95,336166.0,72.99
2023-03-15,303.55,314.0,302.6,310.25,96496.0,47.6
2023-03-16,308.5,308.5,295.0,301.0,653098.0,55.01
2023-03-17,301.6,304.15,296.25,299.05,294297.0,57.68
2023-03-20,299.1,307.8,292.15,296.85,163253.0,56.13
2023-03-21,296.85,299.0,291.6,292.95,123417.0,54.44
2023-03-22,295.0,297.0,291.1,291.95,187464.0,57.32
2023-03-23,290.15,293.55,285.1,286.35,311034.0,74.3
2023-03-24,286.35,287.8,274.85,277.7,219524.0,51.75
2023-03-27,279.1,281.5,270.0,274.75,358156.0,51.18
2023-03-28,274.75,281.7,272.6,276.65,284854.0,53.02
2023-03-29,276.65,292.25,275.3,288.8,385152.0,64.97
2023-03-30,276.65,292.25,275.3,288.8,385152.0,64.97
2023-03-31,288.8,297.6,288.8,293.7,378212.0,61.53
2023-04-03,293.7,303.55,292.4,302.35,437007.0,83.22
2023-04-04,293.7,303.55,292.4,302.35,437007.0,83.22
2023-04-05,303.25,308.8,299.15,307.45,192307.0,59.61
2023-04-06,308.95,316.3,306.0,312.8,175457.0,64.34
2023-04-07,308.95,316.3,306.0,312.8,175457.0,64.34
2023-04-10,313.05,316.55,304.55,306.55,248454.0,59.54
2023-04-11,308.0,308.95,297.25,300.2,282039.0,70.28
2023-04-12,301.8,308.15,299.2,306.3,122233.0,51.27
2023-04-13,307.0,309.8,303.25,308.55,81411.0,58.59
2023-04-14,307.0,309.8,303.25,308.55,81411.0,58.59
2023-04-17,308.55,308.9,303.35,305.05,69423.0,55.59
2023-04-18,305.0,319.7,304.05,316.7,229746.0,45.4
2023-04-19,317.0,318.0,309.9,313.7,139947.0,57.44
2023-04-20,313.7,314.8,308.1,312.2,251374.0,56.44
2023-04-21,313.0,316.0,311.55,314.75,64709.0,67.77
2023-04-24,320.0,321.0,311.0,313.3,184346.0,33.67
2023-04-25,315.0,315.7,310.0,311.3,56585.0,50.38
2023-04-26,311.5,317.95,311.25,315.15,127329.0,37.0
2023-04-27,315.6,319.95,311.1,312.7,129535.0,33.63
2023-04-28,313.9,319.7,313.9,317.7,79910.0,51.18
2023-05-01,313.9,319.7,313.9,317.7,79910.0,51.18
2023-05-02,319.9,326.7,317.0,321.45,288169.0,42.44
2023-05-03,321.45,340.0,321.05,330.3,773933.0,37.55
2023-05-04,332.4,337.0,325.95,329.2,120263.0,43.74
2023-05-05,327.0,332.8,311.2,317.15,303152.0,33.78
2023-05-08,318.95,321.75,317.0,319.85,88703.0,51.42
2023-05-09,321.05,323.55,313.25,316.3,142599.0,56.85
2023-05-10,318.0,329.0,315.5,325.6,99565.0,74.12
2023-05-11,325.0,328.0,321.95,326.1,157388.0,56.31
2023-05-12,327.7,327.7,319.15,323.95,103094.0,61.98
2023-05-15,325.55,325.55,319.25,321.35,587441.0,91.9
2023-05-16,322.95,333.0,321.6,328.15,283213.0,54.62
2023-05-17,329.45,329.8,323.15,326.95,160001.0,69.28
2023-05-18,328.6,334.75,326.9,327.9,139642.0,50.0
2023-05-19,329.55,331.95,325.5,328.6,65175.0,48.22
2023-05-22,328.95,332.5,326.0,330.45,92704.0,61.15
2023-05-23,328.25,333.0,324.45,325.0,242264.0,82.88
2023-05-24,327.45,327.45,318.35,323.15,161380.0,59.84
2023-05-25,320.95,328.5,320.9,327.25,137839.0,61.95
2023-05-26,328.0,328.25,320.55,322.0,116525.0,56.55
2023-05-29,323.0,328.0,319.65,324.8,176849.0,60.83
2023-05-30,324.8,324.8,319.8,321.9,211781.0,87.99
2023-05-31,323.55,326.05,318.6,321.95,310224.0,73.42
2023-06-01,321.95,331.85,321.95,329.2,144565.0,68.58
2023-06-02,333.05,339.95,328.3,338.8,486307.0,71.99
2023-06-05,342.0,360.7,340.0,358.7,797324.0,50.43
2023-06-06,362.9,365.7,353.1,360.4,564111.0,53.94
2023-06-07,362.0,365.35,353.3,361.4,248924.0,52.83
2023-06-08,360.05,363.65,351.9,354.15,258045.0,40.72
