,Open,High,Low,Close,Volume,DeliveryPct
2025-01-29,73.0,73.71,70.76,71.26,25973856.0,50.46
2025-01-30,72.19,72.49,70.76,71.2,19604319.0,54.42
2025-01-31,71.3,73.08,70.73,72.67,14887641.0,59.62
2025-02-03,73.45,73.88,71.64,73.48,12042878.0,36.84
2025-02-04,73.9,75.19,72.75,74.54,11094557.0,45.92
2025-02-05,74.87,76.6,74.79,75.45,11174536.0,53.29
2025-02-06,75.65,76.05,74.0,74.68,12500383.0,56.68
2025-02-07,75.25,75.32,73.25,74.53,8991765.0,46.26
2025-02-10,74.49,74.89,72.85,73.67,6258171.0,50.26
2025-02-11,73.35,73.61,71.26,71.91,11227846.0,54.58
2025-02-12,71.63,72.48,69.4,72.06,12117986.0,47.72
2025-02-13,72.79,73.79,72.25,72.61,6707272.0,47.36
2025-02-14,72.65,73.0,68.71,70.48,17831038.0,53.34
2025-02-17,70.05,70.67,68.34,70.26,24818366.0,35.14
2025-02-18,71.25,71.9,68.67,70.79,14300469.0,38.13
2025-02-19,70.78,71.43,69.45,70.27,20210142.0,49.73
2025-02-20,70.3,71.71,69.41,71.33,13866438.0,42.51
2025-02-21,70.55,71.92,69.44,69.93,7232594.0,37.06
2025-02-24,69.1,70.08,67.81,69.63,11087449.0,53.42
2025-02-25,69.6,70.3,69.35,69.77,3943887.0,35.28
2025-02-27,69.95,70.34,69.0,69.29,9102396.0,53.53
2025-02-28,68.95,69.75,67.75,69.47,22302860.0,60.04
2025-03-03,70.3,70.3,68.35,69.82,9150104.0,40.9
2025-03-04,69.5,71.6,69.0,71.2,8454397.0,49.08
2025-03-05,70.53,74.4,70.53,74.15,11847842.0,52.37
2025-03-06,74.31,74.87,73.47,73.71,6972387.0,43.1
2025-03-07,73.06,74.52,72.25,72.82,7258727.0,53.87
2025-03-10,72.9,74.18,71.35,71.79,5552361.0,40.13
2025-03-11,71.35,74.7,70.54,74.11,11741836.0,47.15
2025-03-12,74.15,74.64,72.57,73.62,5529681.0,40.25
2025-03-13,73.99,74.69,73.0,74.33,8234957.0,59.31
2025-03-17,74.8,75.19,73.8,74.17,8310284.0,50.26
2025-03-18,74.74,75.3,74.35,74.95,6809908.0,60.58
2025-03-19,75.5,76.98,74.79,76.68,6798346.0,47.61
2025-03-20,77.0,77.49,75.91,76.65,9665287.0,68.28
2025-03-21,76.7,77.75,76.35,77.36,9877735.0,61.74
2025-03-24,78.0,78.75,77.56,77.92,7652689.0,52.19
2025-03-25,78.6,78.6,75.39,75.68,5077844.0,45.21
