,Open,High,Low,Close,Volume,DeliveryPct
2020-05-08,585.0,586.0,548.6,561.95,5125026.0,21.85
2020-05-11,552.0,561.0,543.0,548.5,2746769.0,37.22
2020-05-12,542.0,548.35,530.2,543.1,2115701.0,30.2
2020-05-13,570.0,570.55,545.25,548.3,2376132.0,50.69
2020-05-14,543.0,545.75,537.1,538.65,1456710.0,55.26
2020-05-15,542.0,544.0,535.25,539.45,1044907.0,38.81
2020-05-18,540.0,540.0,526.0,528.9,1212873.0,49.36
2020-05-19,535.0,540.0,529.15,537.65,1329780.0,46.21
2020-05-20,537.0,548.0,534.6,536.75,1142416.0,46.09
2020-05-21,539.4,546.8,536.15,542.35,1181475.0,50.53
2020-05-22,541.4,546.3,495.0,509.55,5257015.0,46.06
2020-05-25,541.4,546.3,495.0,509.55,5257015.0,46.06
2020-05-26,515.0,518.0,496.5,498.75,4518856.0,47.74
2020-05-27,501.6,521.1,496.0,517.45,3008686.0,38.78
2020-05-28,520.0,537.75,518.15,532.3,2381145.0,44.02
2020-05-29,528.0,541.65,524.2,538.85,1540581.0,42.57
2020-06-01,544.0,557.4,544.0,547.8,1939049.0,40.21
2020-06-02,554.5,573.0,552.75,570.05,2741138.0,43.56
2020-06-03,578.0,626.0,577.0,611.3,9393658.0,34.59
2020-06-04,615.0,634.7,607.0,612.4,4581403.0,34.63
2020-06-05,618.0,632.0,615.05,626.0,2895766.0,32.23
2020-06-08,634.9,639.5,611.2,614.85,2619272.0,39.24
2020-06-09,618.0,626.75,607.2,611.65,2338124.0,32.08
2020-06-10,612.0,618.0,593.55,598.4,2051495.0,39.62
2020-06-11,595.45,608.7,590.0,591.05,1354038.0,28.33
2020-06-12,552.5,594.5,552.5,590.45,2363476.0,34.11
2020-06-15,585.0,599.0,583.35,592.55,1081686.0,29.1
2020-06-16,602.45,609.5,577.0,585.75,1533833.0,35.03
2020-06-17,580.0,584.9,575.05,579.5,1143202.0,40.07
2020-06-18,578.0,590.45,577.2,587.9,1241355.0,49.62
2020-06-19,592.7,622.7,587.1,616.95,4045615.0,47.36
2020-06-22,622.75,668.75,620.4,657.9,6536478.0,38.09
2020-06-23,664.95,687.0,663.0,679.95,3797121.0,31.85
2020-06-24,684.75,695.5,661.0,664.45,3224735.0,37.82
2020-06-25,650.0,668.0,646.9,654.1,1614515.0,31.94
2020-06-26,657.85,663.5,648.2,652.15,1002691.0,30.12
2020-06-29,645.0,647.9,629.65,636.55,1137705.0,44.26
2020-06-30,640.0,647.95,627.4,630.25,1499626.0,56.32
2020-07-01,634.65,653.75,626.35,649.65,1343717.0,40.94
2020-07-02,654.0,658.5,641.0,654.2,1395591.0,35.53
2020-07-03,661.35,677.05,654.2,674.85,2461518.0,39.76
2020-07-06,678.9,704.9,677.0,698.8,2844697.0,47.59
2020-07-07,705.0,726.0,698.2,703.85,4554566.0,31.64
2020-07-08,710.0,721.0,691.05,695.45,2209085.0,33.33
2020-07-09,702.0,704.85,693.2,698.15,1550433.0,48.69
2020-07-10,693.55,710.0,690.1,703.15,1952538.0,32.19
2020-07-13,706.0,708.45,693.1,698.2,1082265.0,40.05
2020-07-14,692.0,695.45,685.0,691.35,1399434.0,58.9
2020-07-15,695.0,704.9,690.75,692.2,1068125.0,46.91
2020-07-16,696.0,723.3,685.7,719.9,3365887.0,37.07
2020-07-17,722.0,760.0,720.05,755.95,6692285.0,34.82
2020-07-20,756.3,768.8,731.35,751.0,6764967.0,31.7
2020-07-21,785.0,798.45,765.7,777.1,10762173.0,32.74
2020-07-22,778.0,781.85,750.0,754.2,3469283.0,43.43
2020-07-23,753.0,766.0,741.1,744.05,2256033.0,39.9
2020-07-24,740.0,751.0,735.0,740.8,1742845.0,39.2
2020-07-27,745.0,763.45,735.0,750.65,2850697.0,44.16
2020-07-28,754.95,758.1,748.35,752.4,1068821.0,38.07
2020-07-29,754.95,759.9,737.1,745.75,1556795.0,43.18
2020-07-30,746.1,749.5,729.0,735.9,1740477.0,55.34
2020-07-31,734.0,738.4,725.05,726.85,1012735.0,49.43
2020-08-03,726.85,743.15,720.9,730.85,855330.0,36.62
2020-08-04,734.45,760.9,732.25,757.0,1886262.0,40.56
2020-08-05,762.9,769.9,751.0,758.85,1308665.0,36.62
2020-08-06,762.0,764.45,753.0,758.55,867916.0,36.71
2020-08-07,757.5,765.0,753.0,757.95,913957.0,43.87
2020-08-10,758.55,769.0,755.1,761.6,1226626.0,48.15
2020-08-11,765.75,790.9,761.0,780.35,3956863.0,32.36
2020-08-12,779.2,807.7,777.0,791.35,5418906.0,28.62
2020-08-13,795.75,810.0,788.8,792.3,2719245.0,27.78
2020-08-14,794.0,798.75,753.05,779.8,2225759.0,36.57
2020-08-17,781.75,809.0,770.1,803.1,2206885.0,33.64
2020-08-18,804.4,825.0,804.0,821.4,3764347.0,38.0
2020-08-19,826.7,836.7,820.0,824.35,2178380.0,38.7
2020-08-20,818.4,818.55,807.0,808.5,1743053.0,45.72
2020-08-21,815.35,834.85,815.0,830.05,1674656.0,45.15
2020-08-24,835.0,841.0,825.75,836.45,1772150.0,45.47
2020-08-25,840.0,841.4,822.0,827.3,1120379.0,45.97
2020-08-26,828.35,835.8,821.1,827.35,926227.0,35.58
2020-08-27,828.65,831.8,811.1,819.7,1411422.0,62.4
2020-08-28,824.0,846.0,823.55,838.9,2309206.0,38.33
2020-08-31,845.0,848.7,786.1,807.8,3393666.0,44.03
2020-09-01,804.1,820.85,796.3,806.7,1457465.0,47.93
2020-09-02,802.0,819.0,801.9,814.1,864414.0,50.26
2020-09-03,815.0,835.0,814.95,827.8,1202202.0,50.8
2020-09-04,811.0,827.5,810.0,816.45,895656.0,40.54
2020-09-07,820.0,823.65,805.0,808.7,836452.0,52.99
2020-09-08,811.0,824.6,807.15,818.9,1527405.0,60.22
2020-09-09,812.05,813.95,805.0,809.15,801709.0,57.0
2020-09-10,814.0,826.0,812.05,819.95,1336624.0,67.46
2020-09-11,819.0,855.8,819.0,849.4,2722066.0,49.74
2020-09-14,858.0,868.0,842.7,855.85,2306741.0,50.97
2020-09-15,859.0,865.5,856.5,858.6,1049684.0,54.4
2020-09-16,863.55,865.0,850.0,851.55,1082791.0,63.87
2020-09-17,846.9,858.0,844.0,851.05,706512.0,49.46
2020-09-18,856.0,863.8,826.55,849.4,8126328.0,72.06
2020-09-21,855.0,857.0,811.0,818.15,1464507.0,46.42
2020-09-22,820.0,828.0,774.05,813.0,1361609.0,35.05
2020-09-23,819.0,826.7,811.15,821.05,1051964.0,49.25
2020-09-24,811.3,820.8,805.0,816.1,1161120.0,60.32
2020-09-25,813.1,824.25,806.9,812.05,761952.0,48.53
2020-09-28,818.75,848.5,813.3,841.4,1056368.0,34.52
2020-09-29,845.1,854.85,830.65,849.7,1322936.0,30.33
2020-09-30,849.8,851.0,842.0,847.6,796469.0,49.19
2020-10-01,858.0,858.0,833.7,838.9,746238.0,50.64
2020-10-02,858.0,858.0,833.7,838.9,746238.0,50.64
2020-10-05,839.0,848.45,838.0,845.85,864679.0,62.87
2020-10-06,849.45,850.0,838.45,842.15,796688.0,65.07
2020-10-07,845.0,848.0,833.0,843.5,834051.0,64.76
2020-10-08,848.0,852.75,841.3,847.3,777073.0,67.43
2020-10-09,850.0,852.8,841.0,850.65,900601.0,54.39
2020-10-12,850.1,855.0,839.0,845.05,672699.0,44.19
2020-10-13,843.1,861.1,840.1,856.35,1367217.0,54.59
2020-10-14,860.0,895.5,860.0,892.15,5345936.0,33.68
2020-10-15,892.25,918.75,887.75,900.2,3799142.0,35.47
2020-10-16,897.9,904.4,876.0,879.6,1568240.0,42.31
2020-10-19,884.35,888.8,875.3,883.2,895509.0,46.08
2020-10-20,883.95,901.8,873.0,898.3,1285192.0,34.36
2020-10-21,901.0,908.75,878.0,895.3,961002.0,31.04
2020-10-22,899.0,902.0,828.0,851.9,2426405.0,45.98
2020-10-23,790.0,827.85,766.1,807.25,11939340.0,25.76
2020-10-26,807.15,818.0,790.0,793.95,2209702.0,37.18
2020-10-27,796.0,820.0,795.05,814.2,1830258.0,37.23
2020-10-28,818.65,819.8,807.0,808.7,1174804.0,55.4
2020-10-29,802.0,814.7,796.0,811.9,834937.0,39.26
2020-10-30,810.95,817.0,796.5,799.75,782010.0,38.17
2020-11-02,799.0,814.6,793.2,807.05,887924.0,45.54
2020-11-03,811.0,819.4,805.0,813.65,684155.0,47.48
2020-11-04,815.0,824.8,810.3,820.2,864460.0,50.9
2020-11-05,825.0,843.65,825.0,827.1,1030075.0,43.9
2020-11-06,829.95,855.0,827.5,847.5,1627683.0,53.73
2020-11-09,853.0,863.95,834.05,840.45,1458095.0,61.16
2020-11-10,848.8,860.0,836.55,839.7,1198077.0,48.07
2020-11-11,840.0,842.0,801.1,805.75,2926323.0,58.72
2020-11-12,807.95,809.0,780.25,781.15,3771352.0,69.28
2020-11-13,782.9,787.9,770.15,774.05,3057925.0,61.36
2020-11-16,780.8,791.85,780.0,789.55,449477.0,50.97
2020-11-17,795.0,795.0,780.3,782.95,1312729.0,56.13
