,Open,High,Low,Close,Volume,DeliveryPct
2017-10-23,1500.0,1660.0,1500.0,1629.15,3345798.0,
2017-10-24,1615.0,1635.05,1595.25,1603.4,216428.0,
2017-10-25,1600.0,1601.0,1545.65,1563.05,140748.0,
2017-10-26,1552.45,1590.0,1531.1,1562.65,87150.0,
2017-10-27,1560.0,1574.8,1551.1,1565.1,31148.0,
2017-10-30,1565.1,1581.15,1558.5,1567.15,46909.0,
2017-10-31,1561.0,1572.85,1541.0,1554.25,23592.0,
2017-11-01,1550.3,1570.0,1538.8,1559.35,93185.0,
2017-11-02,1560.0,1575.0,1550.0,1563.15,28883.0,
2017-11-03,1553.0,1620.0,1553.0,1592.3,94783.0,
2017-11-06,1580.1,1619.0,1580.0,1602.65,48041.0,
2017-11-07,1610.0,1618.5,1590.1,1607.0,51383.0,
2017-11-08,1602.0,1618.5,1511.0,1586.0,24765.0,
2017-11-09,1586.0,1611.75,1558.0,1600.15,26379.0,
2017-11-10,1582.0,1610.0,1582.0,1596.65,17040.0,
2017-11-13,1588.5,1601.15,1569.05,1572.85,12678.0,
2017-11-14,1575.0,1583.65,1540.5,1542.85,10919.0,
2017-11-15,1554.9,1554.9,1509.0,1511.45,12266.0,
2017-11-16,1533.0,1533.0,1490.0,1508.35,105149.0,
2017-11-17,1515.0,1524.9,1505.0,1513.85,10358.0,
2017-11-20,1523.7,1547.95,1500.0,1504.15,17188.0,
2017-11-21,1505.1,1522.0,1505.1,1515.6,8316.0,
2017-11-22,1506.0,1579.0,1506.0,1557.85,21525.0,
2017-11-23,1566.6,1573.0,1537.1,1556.7,38539.0,
2017-11-24,1546.05,1564.0,1541.3,1549.5,23869.0,
2017-11-27,1540.05,1570.0,1537.55,1553.0,9920.0,
2017-11-28,1564.8,1564.8,1538.0,1546.9,6162.0,
2017-11-29,1547.0,1553.15,1511.6,1526.85,8069.0,
2017-11-30,1525.0,1552.0,1521.05,1534.05,6616.0,
2017-12-01,1535.0,1555.0,1525.0,1530.35,11152.0,
2017-12-04,1530.35,1538.4,1504.0,1506.9,9133.0,
2017-12-05,1505.0,1526.4,1494.05,1505.55,6014.0,
2017-12-06,1510.0,1522.4,1504.0,1513.9,5223.0,
2017-12-07,1503.2,1545.0,1503.2,1527.95,5525.0,
2017-12-08,1520.0,1553.0,1520.0,1550.0,14963.0,
2017-12-11,1536.05,1563.5,1530.0,1555.8,27035.0,
2017-12-12,1597.0,1618.55,1571.0,1607.45,344785.0,
2017-12-13,1635.0,1650.0,1595.05,1603.6,52307.0,
2017-12-14,1605.0,1630.0,1575.2,1586.95,12913.0,
2017-12-15,1599.0,1613.05,1556.0,1575.2,10698.0,
2017-12-18,1550.1,1604.0,1537.0,1590.0,17881.0,
2017-12-19,1591.0,1592.0,1571.0,1580.45,8832.0,
2017-12-20,1571.1,1628.9,1549.3,1588.65,16249.0,
2017-12-21,1600.0,1619.0,1582.0,1587.75,16688.0,
2017-12-22,1590.0,1624.0,1586.05,1603.5,122171.0,
2017-12-26,1596.0,1624.8,1586.0,1601.25,19344.0,
2017-12-27,1588.2,1615.0,1580.0,1585.0,31171.0,
2017-12-28,1580.0,1640.0,1580.0,1620.1,170538.0,
2017-12-29,1642.8,1645.0,1605.55,1610.05,19630.0,
2018-01-01,1600.0,1618.0,1600.0,1608.4,9270.0,
2018-01-02,1608.4,1621.0,1583.0,1607.0,17443.0,
2018-01-03,1607.0,1620.0,1586.1,1598.25,12887.0,
2018-01-04,1599.0,1621.0,1597.85,1612.05,11707.0,
2018-01-05,1621.0,1621.0,1580.0,1604.5,10174.0,
2018-01-08,1581.55,1619.0,1581.55,1605.3,7911.0,
2018-01-09,1610.0,1640.5,1595.05,1617.05,21455.0,
2018-01-10,1620.0,1677.0,1601.0,1629.6,240442.0,
2018-01-11,1650.0,1650.0,1600.0,1605.7,20354.0,
2018-01-12,1610.0,1652.0,1581.5,1634.4,53605.0,
2018-01-15,1620.05,1670.0,1610.0,1614.4,59520.0,
2018-01-16,1622.0,1640.0,1601.0,1616.15,42988.0,
2018-01-17,1611.0,1620.0,1600.0,1605.85,8375.0,
2018-01-18,1607.0,1629.0,1595.0,1614.5,56873.0,
2018-01-19,1610.0,1625.0,1608.05,1620.8,29434.0,
2018-01-22,1619.95,1635.1,1614.0,1617.9,29787.0,
2018-01-23,1620.0,1630.0,1575.0,1601.3,25392.0,
2018-01-24,1605.0,1615.0,1590.0,1600.1,6439.0,
2018-01-25,1585.0,1611.7,1585.0,1604.7,8681.0,
2018-01-29,1604.0,1625.0,1600.0,1604.75,7924.0,
2018-01-30,1603.05,1606.0,1590.05,1596.3,14231.0,
2018-01-31,1600.0,1610.0,1590.05,1601.25,13488.0,
2018-02-01,1590.1,1620.0,1590.0,1606.85,9967.0,
2018-02-02,1590.0,1606.05,1588.0,1597.1,56952.0,
2018-02-05,1560.1,1587.65,1550.9,1579.5,24008.0,
2018-02-06,1515.1,1565.9,1515.1,1540.7,10899.0,
2018-02-07,1545.0,1564.9,1531.3,1536.65,9668.0,
2018-02-08,1540.0,1577.0,1540.0,1561.05,31456.0,
2018-02-09,1545.45,1562.45,1538.55,1547.05,9929.0,
2018-02-12,1550.1,1574.9,1547.0,1562.55,10312.0,
2018-02-14,1566.35,1566.35,1550.0,1555.55,13003.0,
2018-02-15,1561.45,1565.0,1541.5,1545.7,9793.0,
2018-02-16,1564.7,1564.7,1530.0,1535.6,4722.0,
2018-02-19,1540.0,1545.0,1503.15,1520.7,15371.0,
2018-02-20,1541.25,1541.25,1510.1,1515.3,19847.0,
2018-02-21,1525.0,1526.0,1500.3,1509.9,6407.0,
