,Open,High,Low,Close,Volume,DeliveryPct
2018-03-16,155.65,155.65,151.2,152.5,360289.0,
2018-03-19,153.4,153.55,148.85,149.7,569603.0,
2018-03-20,149.5,151.4,148.25,150.1,385263.0,
2018-03-21,151.25,152.8,148.15,149.05,535450.0,
2018-03-22,149.25,150.25,145.5,146.35,547817.0,
2018-03-23,143.9,144.6,141.2,143.35,452747.0,
2018-03-26,145.0,149.5,142.3,149.0,879396.0,
2018-03-27,151.0,158.3,149.25,157.35,1269159.0,
2018-03-28,157.0,166.8,154.55,162.95,1537670.0,
2018-04-02,162.95,167.4,157.0,160.15,1206170.0,
2018-04-03,159.8,164.4,157.95,160.55,1877505.0,
2018-04-04,161.8,164.25,156.4,158.5,935605.0,
2018-04-05,161.0,165.3,160.6,162.8,1243374.0,
2018-04-06,163.0,166.2,160.05,163.7,1448138.0,
2018-04-09,164.95,164.95,162.5,163.4,584580.0,
2018-04-10,163.3,164.55,162.35,163.5,451169.0,
2018-04-11,163.4,164.9,161.1,161.95,473939.0,
2018-04-12,161.5,168.4,160.15,163.15,2299920.0,
2018-04-13,163.0,165.9,161.5,162.6,917232.0,
2018-04-16,161.95,166.0,160.55,164.6,1141038.0,
2018-04-17,164.5,170.6,163.9,167.15,2049863.0,
2018-04-18,168.15,168.65,163.0,163.8,603917.0,
2018-04-19,164.0,165.1,162.05,162.85,992958.0,
2018-04-20,162.55,163.1,161.05,161.55,795682.0,
2018-04-23,161.0,161.4,158.55,159.15,1188716.0,
2018-04-24,159.9,160.55,150.0,151.8,1411988.0,
2018-04-25,152.8,153.75,147.7,149.1,788981.0,
2018-04-26,148.4,151.95,148.4,149.65,479010.0,
2018-04-27,149.6,154.8,149.55,153.55,838215.0,
2018-04-30,156.9,158.05,154.55,156.4,940780.0,
2018-05-02,158.05,160.95,154.45,155.6,1946601.0,
2018-05-03,155.0,155.0,151.55,152.4,529474.0,
2018-05-04,152.6,153.3,149.6,151.1,596575.0,
2018-05-07,152.75,153.4,151.1,152.3,641267.0,
2018-05-08,152.95,152.95,148.85,149.75,400471.0,
2018-05-09,149.75,151.8,147.8,148.55,500262.0,
2018-05-10,148.75,150.6,144.6,145.25,568005.0,
2018-05-11,146.35,147.0,145.1,146.15,423543.0,
2018-05-14,149.0,149.0,145.0,146.25,398869.0,
2018-05-15,146.1,147.9,143.45,144.3,396179.0,
2018-05-16,142.0,145.2,141.15,143.35,534936.0,
2018-05-17,145.0,145.95,143.4,144.4,494409.0,
2018-05-18,150.4,155.7,146.55,147.9,4219481.0,
2018-05-21,147.5,148.35,139.6,140.4,829973.0,
2018-05-22,141.0,141.35,135.05,135.5,1196646.0,
2018-05-23,136.5,139.0,135.0,135.2,900176.0,
2018-05-24,136.4,136.4,132.3,133.85,853800.0,
2018-05-25,134.0,135.5,131.5,132.45,1475918.0,
2018-05-28,134.0,137.6,133.25,134.9,1188494.0,
2018-05-29,135.65,137.1,134.05,135.1,630880.0,
2018-05-30,134.35,136.85,133.5,135.9,828305.0,
2018-05-31,136.75,136.9,133.1,134.3,467749.0,
2018-06-01,134.3,134.7,130.7,131.35,560182.0,
2018-06-04,132.2,132.35,126.85,127.45,726650.0,
2018-06-05,127.95,127.95,121.0,122.35,1174711.0,
2018-06-06,123.0,123.1,118.5,121.0,1705620.0,
2018-06-07,121.75,125.45,121.7,123.5,1079813.0,
2018-06-08,124.0,125.35,122.5,124.7,1011514.0,
2018-06-11,125.0,129.85,124.8,128.0,1450914.0,
2018-06-12,129.3,130.0,128.1,128.85,575704.0,
2018-06-13,129.0,132.0,128.3,129.75,1136492.0,
2018-06-14,129.25,129.8,128.2,129.3,383555.0,
2018-06-15,129.6,130.7,127.3,128.5,510326.0,
2018-06-18,129.45,131.0,127.8,129.35,547008.0,
2018-06-19,129.0,129.3,126.85,127.5,311945.0,
2018-06-20,127.5,128.4,124.4,126.25,450975.0,
2018-06-21,126.55,128.45,125.0,126.1,624952.0,
2018-06-22,125.6,126.45,124.55,125.25,499539.0,
2018-06-25,125.0,125.7,121.8,123.15,389848.0,
2018-06-26,122.5,126.5,121.0,125.9,917623.0,
2018-06-27,125.85,125.85,120.1,121.0,511634.0,
2018-06-28,120.7,123.4,117.65,121.0,672249.0,
2018-06-29,121.8,123.6,121.15,121.85,446000.0,
2018-07-02,121.8,122.9,117.0,117.8,546590.0,
2018-07-03,117.6,119.45,116.1,118.3,376686.0,
2018-07-04,118.6,121.7,117.0,121.0,737198.0,
2018-07-05,121.1,123.85,121.1,122.35,843890.0,
2018-07-06,122.35,124.6,121.5,123.2,1074615.0,
2018-07-09,124.6,127.5,123.65,126.0,1047191.0,
2018-07-10,127.1,129.95,126.55,129.65,1291957.0,
2018-07-11,128.7,131.2,127.05,129.9,868658.0,
2018-07-12,132.5,134.75,131.0,131.9,2056968.0,
2018-07-13,131.0,131.15,128.0,130.0,622240.0,
