,Open,High,Low,Close,Volume,DeliveryPct
2016-12-09,2390.0,2410.0,2360.15,2374.1,4819.0,
2016-12-12,2394.35,2394.35,2330.1,2341.2,1580.0,
2016-12-13,2343.0,2384.8,2331.0,2341.45,2066.0,
2016-12-14,2329.4,2365.0,2328.05,2360.1,1794.0,
2016-12-15,2354.0,2399.0,2320.3,2382.75,2022.0,
2016-12-16,2371.15,2432.0,2371.15,2421.15,4095.0,
2016-12-19,2385.0,2490.0,2385.0,2474.1,5520.0,
2016-12-20,2479.0,2599.0,2465.25,2493.7,13609.0,
2016-12-21,2486.0,2564.0,2486.0,2511.5,5742.0,
2016-12-22,2528.95,2586.8,2450.05,2471.75,3372.0,
2016-12-23,2470.0,2499.0,2411.05,2465.3,3253.0,
2016-12-26,2470.0,2470.05,2362.0,2384.7,2988.0,
2016-12-27,2400.0,2449.8,2350.0,2413.65,1991.0,
2016-12-28,2430.7,2502.1,2425.0,2480.0,5959.0,
2016-12-29,2478.7,2505.0,2450.2,2490.1,1373.0,
2016-12-30,2490.1,2560.05,2490.1,2526.65,5000.0,
2017-01-02,2530.1,2577.0,2505.0,2518.05,6232.0,
2017-01-03,2525.0,2565.0,2525.0,2543.45,6595.0,
2017-01-04,2543.0,2729.1,2535.05,2583.9,28056.0,
2017-01-05,2619.9,2619.9,2569.5,2577.2,3522.0,
2017-01-06,2612.6,2654.8,2587.75,2610.5,8341.0,
2017-01-09,2649.0,2728.0,2628.0,2707.65,14258.0,
2017-01-10,2713.0,2850.0,2702.05,2799.45,35171.0,
2017-01-11,2823.3,2950.0,2800.1,2840.9,30956.0,
2017-01-12,2845.0,2883.5,2821.2,2830.3,8279.0,
2017-01-13,2830.0,2852.0,2770.0,2778.45,4197.0,
2017-01-16,2775.0,2869.8,2739.95,2835.15,15394.0,
2017-01-17,2835.0,2885.0,2835.0,2871.95,7176.0,
2017-01-18,2905.0,2905.0,2850.0,2862.75,7579.0,
2017-01-19,2852.15,2874.0,2800.0,2827.5,6063.0,
2017-01-20,2858.6,2987.7,2821.15,2856.4,33880.0,
2017-01-23,2889.5,2919.9,2710.0,2740.7,36541.0,
2017-01-24,2720.0,2785.0,2670.0,2680.2,17453.0,
2017-01-25,2700.0,2732.0,2650.1,2719.55,10652.0,
2017-01-27,2692.55,2757.8,2679.0,2703.6,7694.0,
2017-01-30,2715.0,2744.4,2682.25,2697.85,4360.0,
2017-01-31,2704.95,2704.95,2650.0,2661.8,5871.0,
2017-02-01,2661.15,2719.9,2600.1,2686.8,8665.0,
2017-02-02,2712.7,2740.0,2690.0,2705.55,5324.0,
2017-02-03,2691.05,2716.95,2670.25,2680.7,3344.0,
2017-02-06,2700.0,2720.0,2660.2,2684.85,3338.0,
2017-02-07,2698.95,2700.0,2673.0,2680.25,4976.0,
2017-02-08,2685.2,2699.0,2650.0,2666.4,3733.0,
2017-02-09,2672.1,2688.9,2645.2,2653.4,2807.0,
2017-02-10,2631.4,2687.95,2621.05,2626.45,2532.0,
2017-02-13,2603.6,2679.45,2562.6,2582.4,5690.0,
2017-02-14,2586.15,2586.15,2463.9,2543.7,12420.0,
2017-02-15,2533.75,2545.85,2466.1,2515.7,9849.0,
2017-02-16,2520.0,2591.05,2520.0,2585.8,4118.0,
2017-02-17,2600.0,2669.0,2574.1,2602.35,6423.0,
2017-02-20,2600.0,2629.55,2583.25,2590.65,2701.0,
2017-02-21,2614.95,2636.9,2572.25,2620.55,3008.0,
2017-02-22,2601.0,2656.65,2530.1,2561.9,6655.0,
2017-02-23,2561.15,2588.95,2512.25,2530.75,4466.0,
2017-02-27,2575.6,2575.6,2465.0,2489.8,29104.0,
2017-02-28,2530.0,2560.0,2501.0,2536.5,5198.0,
2017-03-01,2545.0,2564.95,2490.6,2511.6,9839.0,
2017-03-02,2511.6,2550.55,2485.0,2497.95,2308.0,
2017-03-03,2498.1,2529.0,2470.0,2510.1,5004.0,
2017-03-06,2530.0,2530.0,2480.0,2511.9,4351.0,
2017-03-07,2490.05,2532.95,2490.05,2503.8,1774.0,
2017-03-08,2501.3,2539.0,2487.25,2509.55,5228.0,
2017-03-09,2489.15,2589.0,2484.0,2570.0,6861.0,
2017-03-10,2570.0,2598.0,2545.0,2568.3,2007.0,
2017-03-14,2583.0,2620.0,2562.1,2592.15,3544.0,
2017-03-15,2599.0,2651.0,2580.2,2636.3,7385.0,
2017-03-16,2640.0,2693.0,2620.0,2675.85,7457.0,
2017-03-17,2700.0,2741.0,2656.0,2733.25,8000.0,
2017-03-20,2737.0,2840.0,2730.0,2819.35,10846.0,
2017-03-21,2823.35,2888.0,2823.25,2868.55,15154.0,
2017-03-22,2851.0,2920.0,2810.0,2900.1,9503.0,
2017-03-23,2897.0,2950.0,2808.7,2851.65,11496.0,
2017-03-24,2825.0,3015.0,2800.05,2961.65,50798.0,
2017-03-27,2989.0,2990.0,2903.05,2962.85,7482.0,
2017-03-28,2973.95,3048.0,2950.0,2976.15,19293.0,
2017-03-29,2966.0,2999.0,2930.0,2965.95,7046.0,
2017-03-30,2951.0,3028.0,2951.0,2998.75,10235.0,
2017-03-31,3011.0,3100.0,3002.0,3043.25,24281.0,
2017-04-03,3043.0,3152.0,3043.0,3136.85,12052.0,
2017-04-05,3108.0,3220.0,3108.0,3182.05,36738.0,
2017-04-06,3170.0,3220.0,3145.05,3163.25,9289.0,
2017-04-07,3126.0,3158.0,3100.0,3110.65,6792.0,
2017-04-10,3131.0,3142.45,3000.5,3022.8,12627.0,
2017-04-11,3080.0,3215.0,3061.3,3164.55,34749.0,
2017-04-12,3165.0,3198.0,3120.0,3135.6,8110.0,
2017-04-13,3149.9,3162.0,3080.5,3115.0,7442.0,
2017-04-17,3115.0,3150.05,3106.0,3115.3,6158.0,
2017-04-18,3116.0,3210.0,3116.0,3155.65,13990.0,
2017-04-19,3189.55,3189.55,3121.65,3145.8,4993.0,
2017-04-20,3150.0,3193.0,3131.15,3175.85,7274.0,
2017-04-21,3182.0,3205.0,3156.0,3166.45,5205.0,
2017-04-24,3199.9,3237.0,3175.9,3197.05,13129.0,
2017-04-25,3220.0,3235.0,3186.95,3215.05,6490.0,
2017-04-26,3215.0,3240.0,3170.55,3187.5,7011.0,
2017-04-27,3190.0,3225.0,3134.0,3144.25,8674.0,
2017-04-28,3190.0,3190.0,3109.0,3140.6,9805.0,
2017-05-02,3140.5,3169.95,2956.0,3002.15,40591.0,
2017-05-03,3002.15,3086.0,3002.15,3026.6,20641.0,
2017-05-04,3100.0,3130.0,3057.4,3073.45,12715.0,
2017-05-05,3080.0,3080.05,3029.95,3038.9,6230.0,
2017-05-08,3050.0,3080.0,3050.0,3076.85,4765.0,
2017-05-09,3079.0,3105.05,3053.9,3073.05,3756.0,
2017-05-10,3068.0,3091.8,3040.0,3055.5,6148.0,
2017-05-11,3067.7,3089.95,2994.4,3044.3,6722.0,
2017-05-12,3044.3,3080.0,2999.0,3013.5,5411.0,
2017-05-15,3014.0,3033.75,2963.0,2975.5,5349.0,
2017-05-16,3039.0,3039.0,2975.0,3009.6,5709.0,
2017-05-17,3010.0,3045.0,2990.0,2992.85,4384.0,
2017-05-18,3001.0,3029.0,2970.0,2995.5,6926.0,
2017-05-19,3008.6,3015.0,2940.0,2964.95,4256.0,
2017-05-22,2998.95,3001.5,2925.55,2961.4,5203.0,
2017-05-23,2975.0,2996.95,2828.0,2891.6,5655.0,
2017-05-24,2870.0,2960.0,2851.0,2888.85,6054.0,
2017-05-25,2917.0,3000.0,2908.0,2919.5,10456.0,
2017-05-26,2872.0,2973.0,2872.0,2946.15,13265.0,
2017-05-29,2946.15,2980.0,2890.0,2967.65,4852.0,
2017-05-30,2969.9,2975.1,2913.0,2920.75,3405.0,
2017-05-31,2928.35,2944.0,2900.0,2913.6,2258.0,
