,Open,High,Low,Close,Volume,DeliveryPct
2017-03-30,33.8,34.1,33.4,33.5,225104.0,
2017-03-31,33.5,34.35,33.3,33.65,338146.0,
2017-04-03,33.5,34.1,33.5,33.65,143816.0,
2017-04-05,33.65,35.25,33.55,34.85,718877.0,
2017-04-06,34.5,35.45,34.3,34.35,296623.0,
2017-04-07,34.35,35.7,34.1,34.6,1007595.0,
2017-04-10,34.9,35.6,34.55,34.8,319117.0,
2017-04-11,34.55,36.1,34.55,35.9,859406.0,
2017-04-12,35.95,36.3,34.9,35.2,347084.0,
2017-04-13,35.2,35.45,34.5,34.65,249669.0,
2017-04-17,34.75,35.0,34.2,34.65,133655.0,
2017-04-18,34.65,35.55,34.1,34.3,304841.0,
2017-04-19,34.05,34.5,33.3,33.8,132555.0,
2017-04-20,33.95,34.6,33.4,33.75,260069.0,
2017-04-21,34.0,34.5,33.7,33.85,159655.0,
2017-04-24,34.0,34.9,33.85,34.55,411781.0,
2017-04-25,34.8,35.15,34.5,34.6,374231.0,
2017-04-26,34.9,35.25,34.3,34.65,334992.0,
2017-04-27,34.5,34.85,34.35,34.6,149402.0,
2017-04-28,34.75,37.05,34.55,36.45,2104316.0,
2017-05-02,36.7,38.1,36.7,37.25,1365827.0,
2017-05-03,37.45,38.65,36.75,38.0,1328615.0,
2017-05-04,38.6,40.75,36.85,37.6,7795409.0,
2017-05-05,37.4,37.45,35.0,35.3,2196319.0,
2017-05-08,35.15,36.35,35.15,36.0,637702.0,
2017-05-09,36.2,36.5,35.4,35.65,559011.0,
2017-05-10,36.0,36.2,35.25,35.45,298555.0,
2017-05-11,35.85,35.85,35.0,35.1,334331.0,
2017-05-12,35.05,35.3,33.8,33.95,379941.0,
2017-05-15,34.4,34.4,33.5,33.75,258614.0,
2017-05-16,34.1,34.4,33.7,33.9,269198.0,
2017-05-17,34.0,34.0,33.65,33.75,182580.0,
2017-05-18,33.75,33.75,33.0,33.15,188262.0,
2017-05-19,33.7,33.7,33.0,33.05,142599.0,
2017-05-22,32.55,33.25,31.7,31.8,248042.0,
2017-05-23,32.0,32.0,30.7,31.3,216925.0,
2017-05-24,31.3,31.8,30.1,30.2,190580.0,
2017-05-25,30.5,30.65,29.75,30.4,199035.0,
2017-05-26,30.7,31.5,30.2,31.3,161723.0,
2017-05-29,31.5,31.5,29.8,30.45,197846.0,
2017-05-30,30.45,30.55,30.0,30.45,73672.0,
2017-05-31,30.65,30.9,30.1,30.6,158433.0,
2017-06-01,30.6,30.7,30.0,30.25,206527.0,
2017-06-02,30.45,30.5,30.1,30.2,150223.0,
2017-06-05,30.2,30.5,30.0,30.05,175990.0,
2017-06-06,30.25,30.35,30.0,30.1,118221.0,
2017-06-07,30.3,30.45,29.85,29.9,139424.0,
2017-06-08,29.9,30.2,29.75,29.75,90033.0,
2017-06-09,29.5,30.0,29.5,29.7,104859.0,
2017-06-12,29.7,30.35,29.3,29.95,187030.0,
2017-06-13,30.05,30.25,29.7,29.75,76792.0,
2017-06-14,29.75,31.5,29.6,30.75,424712.0,
2017-06-15,31.05,31.2,29.8,30.0,166083.0,
2017-06-16,30.3,31.15,30.0,31.0,245147.0,
2017-06-19,30.1,30.2,29.35,29.85,680051.0,
2017-06-20,29.8,29.8,29.0,29.45,250268.0,
2017-06-21,29.2,29.4,29.05,29.15,131130.0,
2017-06-22,29.2,29.5,29.0,29.05,99852.0,
2017-06-23,29.0,29.1,28.35,28.5,152034.0,
2017-06-27,28.5,28.6,27.6,27.65,146238.0,
2017-06-28,27.5,27.95,27.4,27.55,121071.0,
2017-06-29,27.45,28.15,27.45,27.95,84559.0,
2017-06-30,27.95,28.2,27.75,28.15,67280.0,
2017-07-03,28.75,28.75,28.0,28.1,77919.0,
2017-07-04,28.5,28.5,28.05,28.15,55035.0,
2017-07-05,28.0,28.5,27.9,28.35,93303.0,
2017-07-06,28.1,29.4,28.1,28.95,179887.0,
2017-07-07,29.3,29.5,29.0,29.05,108501.0,
2017-07-10,29.05,29.75,29.05,29.25,25202.0,
2017-07-11,29.3,29.6,28.9,29.0,85950.0,
2017-07-12,29.0,29.35,28.85,28.95,42477.0,
2017-07-13,29.25,29.45,28.65,29.15,106057.0,
2017-07-14,29.15,29.15,28.8,28.95,75642.0,
2017-07-17,28.9,29.15,28.55,28.75,100871.0,
2017-07-18,28.5,28.9,28.3,28.4,142697.0,
2017-07-19,28.9,29.25,28.55,28.8,104238.0,
2017-07-20,28.55,29.15,28.55,28.8,72453.0,
2017-07-21,28.5,29.0,28.25,28.35,113773.0,
2017-07-24,29.0,29.4,28.75,28.85,248278.0,
2017-07-25,28.9,29.2,28.7,28.85,133202.0,
2017-07-26,29.4,29.4,28.9,29.05,119174.0,
2017-07-27,29.15,29.2,28.55,28.7,73719.0,
2017-07-28,28.6,28.9,28.4,28.5,57843.0,
2017-07-31,28.1,30.15,26.85,29.2,2079218.0,
2017-08-01,28.75,29.0,28.3,28.45,175609.0,
2017-08-02,29.0,29.15,28.3,28.5,115929.0,
2017-08-03,28.8,28.8,27.85,27.95,83317.0,
2017-08-04,27.95,28.3,27.6,27.8,61440.0,
2017-08-07,27.8,28.2,27.5,27.7,88577.0,
2017-08-08,28.0,28.0,26.9,27.05,137884.0,
2017-08-09,27.3,27.5,26.85,27.05,112986.0,
2017-08-10,26.65,27.0,26.1,26.15,118146.0,
2017-08-11,25.5,29.3,25.0,26.05,445101.0,
2017-08-14,26.0,26.8,26.0,26.65,89137.0,
2017-08-16,26.95,27.2,26.6,27.0,77356.0,
2017-08-17,28.3,28.3,26.55,26.9,89537.0,
2017-08-18,26.8,26.9,26.5,26.75,63309.0,
2017-08-21,26.75,27.5,26.75,26.95,111131.0,
2017-08-22,26.85,27.3,26.45,26.7,72102.0,
2017-08-23,26.7,27.45,26.7,27.2,117613.0,
2017-08-24,27.75,27.75,26.7,27.15,81591.0,
2017-08-28,27.45,27.45,26.9,27.0,70270.0,
2017-08-29,27.3,27.35,26.85,26.9,80329.0,
2017-08-30,26.9,27.2,26.75,26.85,46297.0,
2017-08-31,26.85,27.1,26.45,26.55,70757.0,
2017-09-01,26.8,27.0,26.5,26.55,149079.0,
2017-09-04,26.6,26.7,26.1,26.45,65235.0,
2017-09-05,26.4,26.65,26.25,26.35,100922.0,
2017-09-06,26.25,26.7,26.25,26.5,79556.0,
2017-09-07,26.8,26.8,26.1,26.4,67224.0,
2017-09-08,26.75,26.75,25.05,26.15,125980.0,
2017-09-11,26.9,26.9,26.1,26.15,78855.0,
2017-09-12,26.35,26.75,26.2,26.35,130370.0,
2017-09-13,26.35,26.8,26.25,26.35,104021.0,
2017-09-14,26.6,26.6,26.0,26.05,118870.0,
2017-09-15,26.1,26.5,25.7,25.9,229501.0,
2017-09-18,25.95,26.3,25.95,26.1,94308.0,
2017-09-19,25.55,26.4,25.55,26.05,132745.0,
2017-09-20,26.3,26.3,25.75,25.95,107889.0,
2017-09-21,25.8,26.2,25.65,25.8,74747.0,
2017-09-22,25.9,26.8,25.7,25.95,414275.0,
2017-09-25,26.0,26.1,25.4,25.5,102456.0,
2017-09-26,25.3,25.85,25.3,25.55,54533.0,
2017-09-27,25.3,25.65,25.15,25.2,81991.0,
2017-09-28,25.15,25.3,25.0,25.1,101776.0,
2017-09-29,25.35,25.35,25.05,25.1,50199.0,
2017-10-03,25.05,25.6,25.0,25.1,67323.0,
2017-10-04,25.1,25.4,25.1,25.2,43516.0,
2017-10-05,25.3,25.35,25.05,25.15,42615.0,
2017-10-06,25.05,25.6,25.05,25.3,67090.0,
2017-10-09,25.5,25.5,25.1,25.15,30315.0,
2017-10-10,25.05,25.3,25.05,25.1,60416.0,
2017-10-11,25.05,25.4,25.0,25.05,103274.0,
2017-10-12,25.2,25.2,24.95,25.15,46145.0,
2017-10-13,24.7,25.3,24.7,25.0,76928.0,
2017-10-16,25.0,25.2,24.9,25.0,41281.0,
2017-10-17,25.05,25.15,24.8,24.85,54405.0,
2017-10-18,24.75,24.95,24.6,24.65,79363.0,
2017-10-19,25.1,25.1,24.75,24.95,27834.0,
2017-10-23,24.7,25.0,24.5,24.65,55557.0,
2017-10-24,25.1,25.35,24.95,25.2,176462.0,
2017-10-25,28.95,30.2,27.2,29.7,3668577.0,
2017-10-26,29.5,30.0,27.35,27.9,1212109.0,
2017-10-27,28.5,28.5,27.1,27.15,318364.0,
2017-10-30,27.0,28.5,26.75,27.75,322855.0,
2017-10-31,28.0,28.25,27.4,27.8,203094.0,
2017-11-01,27.85,29.0,27.75,28.2,340554.0,
2017-11-02,28.3,28.75,27.9,28.3,315841.0,
2017-11-03,28.75,28.75,27.9,28.0,174902.0,
2017-11-06,28.0,28.3,27.5,27.7,164296.0,
2017-11-07,27.8,28.7,27.3,27.85,514628.0,
2017-11-08,27.6,28.2,27.35,27.45,127673.0,
2017-11-09,27.25,28.3,27.25,27.8,112027.0,
2017-11-10,27.65,29.4,27.3,28.0,1751759.0,
2017-11-13,28.0,28.15,27.1,27.15,240038.0,
2017-11-14,27.05,27.35,26.8,27.05,84218.0,
2017-11-15,27.0,27.3,26.5,26.6,93943.0,
2017-11-16,26.05,26.95,26.05,26.75,98352.0,
2017-11-17,27.5,28.2,26.9,27.1,351959.0,
2017-11-20,27.3,27.3,26.9,27.0,49155.0,
2017-11-21,27.0,27.25,26.1,26.55,122673.0,
2017-11-22,26.85,26.85,26.05,26.6,110591.0,
2017-11-23,26.75,26.95,26.6,26.7,122780.0,
2017-11-24,26.7,27.0,26.4,26.65,119471.0,
2017-11-27,26.8,27.15,26.7,26.8,91639.0,
2017-11-28,26.9,28.8,26.8,27.4,362819.0,
2017-11-29,27.1,28.0,27.1,27.3,89717.0,
2017-11-30,27.1,27.5,26.5,26.9,92756.0,
2017-12-01,26.95,27.3,26.5,26.6,109803.0,
2017-12-04,26.8,27.0,25.8,26.05,174984.0,
2017-12-05,26.6,27.4,26.0,26.4,202931.0,
2017-12-06,26.4,26.5,25.5,25.65,157612.0,
2017-12-07,25.65,26.15,25.65,26.1,72175.0,
2017-12-08,26.7,26.7,26.0,26.1,150701.0,
2017-12-11,26.1,26.25,25.8,25.95,109862.0,
2017-12-12,26.05,26.05,25.8,25.9,45733.0,
2017-12-13,25.85,26.25,25.65,25.75,73465.0,
2017-12-14,25.7,25.95,25.6,25.75,79916.0,
2017-12-15,25.5,25.5,20.75,21.0,14430868.0,
2017-12-18,21.3,21.85,20.6,21.25,3095050.0,
2017-12-19,21.6,21.6,20.95,21.05,1036761.0,
2017-12-20,21.15,21.35,20.9,21.05,1125983.0,
2017-12-21,21.1,21.55,21.0,21.35,1298751.0,
2017-12-22,21.6,22.2,21.45,21.9,1933263.0,
2017-12-26,22.35,22.35,21.6,22.15,1101209.0,
2017-12-27,22.15,22.3,21.8,21.95,944771.0,
2017-12-28,22.05,22.7,21.95,22.35,2003606.0,
2017-12-29,23.1,23.1,22.6,22.85,1974055.0,
2018-01-01,23.0,23.55,23.0,23.3,1850925.0,
2018-01-02,23.45,23.6,22.75,22.95,1326321.0,
2018-01-03,23.35,23.4,23.0,23.05,739321.0,
2018-01-04,25.0,25.0,23.35,23.6,3945256.0,
2018-01-05,23.95,24.2,23.5,23.65,1237293.0,
2018-01-08,23.7,23.9,23.5,23.55,745829.0,
2018-01-09,23.6,23.8,23.1,23.25,544286.0,
2018-01-10,23.25,23.35,22.7,22.75,750499.0,
2018-01-11,22.8,22.8,22.4,22.45,784039.0,
2018-01-12,22.7,22.7,22.35,22.4,596199.0,
2018-01-15,22.55,22.6,22.0,22.1,871664.0,
