,Open,High,Low,Close,Volume,DeliveryPct
2016-10-27,873.05,880.0,859.95,872.85,3389.0,
2016-10-28,884.5,884.5,855.0,874.75,8981.0,
2016-11-01,888.0,888.0,852.5,869.5,7883.0,
2016-11-02,863.55,868.45,848.0,854.3,7130.0,
2016-11-03,854.0,863.25,836.05,855.5,11139.0,
2016-11-04,848.0,860.0,832.2,845.55,3568.0,
2016-11-07,860.0,862.0,845.0,853.5,5129.0,
2016-11-08,852.95,853.0,834.0,836.7,3324.0,
2016-11-09,833.0,855.0,762.1,838.85,6390.0,
2016-11-10,837.0,852.0,830.25,833.85,5558.0,
2016-11-11,834.6,846.0,813.0,819.45,6651.0,
2016-11-15,814.0,824.0,775.0,802.8,28064.0,
2016-11-16,817.0,839.9,788.4,834.45,7244.0,
2016-11-17,819.95,848.0,819.9,835.15,15062.0,
2016-11-18,824.1,856.8,819.0,849.7,4827.0,
2016-11-21,866.0,866.0,825.15,844.95,14672.0,
2016-11-22,860.0,860.0,832.35,846.4,6511.0,
2016-11-23,846.4,854.9,835.15,847.5,6329.0,
2016-11-24,839.0,850.0,833.0,840.4,2298.0,
2016-11-25,840.4,850.0,828.0,834.0,13552.0,
2016-11-28,841.9,849.0,831.05,842.95,2423.0,
2016-11-29,847.85,854.0,841.65,847.35,2750.0,
2016-11-30,848.6,869.8,842.15,864.9,25288.0,
2016-12-01,855.0,858.0,840.5,851.9,3698.0,
2016-12-02,851.55,852.9,843.0,849.75,2760.0,
2016-12-05,857.0,875.0,842.6,855.05,6605.0,
2016-12-06,858.3,863.8,847.0,850.25,2468.0,
2016-12-07,853.5,856.0,840.0,843.35,1736.0,
2016-12-08,843.35,867.6,843.35,862.3,2608.0,
2016-12-09,869.8,869.8,849.3,855.45,2528.0,
2016-12-12,855.0,862.8,847.0,851.05,2695.0,
2016-12-13,849.0,860.95,844.0,846.2,2002.0,
2016-12-14,854.75,856.95,847.0,850.65,1926.0,
2016-12-15,843.35,867.95,842.0,857.45,2880.0,
2016-12-16,857.45,865.5,850.2,855.7,2700.0,
2016-12-19,845.4,867.75,845.4,859.55,1393.0,
2016-12-20,864.7,869.0,852.0,861.1,1293.0,
2016-12-21,853.0,875.0,853.0,863.25,2235.0,
2016-12-22,852.2,864.75,842.6,849.55,1592.0,
2016-12-23,845.0,855.0,840.1,841.45,1098.0,
2016-12-26,840.95,844.9,820.0,832.7,1573.0,
2016-12-27,829.1,844.95,829.1,834.7,381415.0,
2016-12-28,830.0,928.0,830.0,870.55,263733.0,
2016-12-29,868.85,882.0,855.2,862.9,9554.0,
2016-12-30,862.9,875.4,858.05,866.15,3548.0,
2017-01-02,873.95,880.0,856.1,875.3,3114.0,
2017-01-03,872.0,879.6,864.05,868.05,2400.0,
2017-01-04,879.5,879.5,865.05,872.7,1741.0,
2017-01-05,869.25,887.8,866.25,869.4,2171.0,
2017-01-06,878.0,879.0,865.5,867.95,1311.0,
2017-01-09,870.7,874.95,852.9,865.45,1948.0,
2017-01-10,863.05,879.0,860.0,871.65,1438.0,
2017-01-11,864.1,877.9,864.1,873.8,2783.0,
2017-01-12,873.8,873.8,855.05,858.3,3344.0,
2017-01-13,860.0,869.9,845.4,852.1,5342.0,
2017-01-16,860.4,870.0,845.55,853.55,1272.0,
2017-01-17,855.0,862.65,848.1,855.5,1891.0,
2017-01-18,848.05,867.25,847.9,856.75,2535.0,
2017-01-19,850.2,859.95,850.2,855.2,2366.0,
2017-01-20,855.6,869.75,855.6,866.5,7720.0,
2017-01-23,856.05,868.95,856.05,864.95,8279.0,
2017-01-24,861.65,869.0,856.5,866.1,1997.0,
2017-01-25,868.85,870.0,861.0,866.25,1821.0,
2017-01-27,864.7,872.0,855.0,869.3,4123.0,
2017-01-30,856.7,916.0,855.15,886.15,25676.0,
2017-01-31,874.0,886.0,861.25,867.2,7041.0,
2017-02-01,869.25,876.55,860.95,870.05,2227.0,
2017-02-02,879.95,879.95,860.1,860.45,1957.0,
2017-02-03,872.15,874.95,863.95,865.6,3495.0,
2017-02-06,874.95,877.0,860.4,866.0,2449.0,
2017-02-07,874.9,874.9,856.0,859.35,2224.0,
2017-02-08,858.65,861.5,841.1,844.8,5786.0,
2017-02-09,859.0,859.0,841.15,844.3,2903.0,
2017-02-10,846.9,855.0,838.0,842.5,4735.0,
2017-02-13,834.1,850.0,831.1,832.5,3624.0,
2017-02-14,839.95,839.95,816.2,817.1,5205.0,
2017-02-15,819.05,834.95,819.05,821.75,5688.0,
2017-02-16,842.0,855.45,820.0,823.4,11377.0,
2017-02-17,837.8,840.0,816.25,821.75,12100.0,
2017-02-20,821.8,830.75,818.0,820.55,4770.0,
2017-02-21,829.9,842.0,821.0,839.6,3492.0,
2017-02-22,836.3,844.5,829.5,838.75,6820.0,
2017-02-23,835.0,843.9,835.0,837.6,3473.0,
2017-02-27,837.1,852.45,835.0,848.35,8749.0,
2017-02-28,852.0,860.0,847.65,854.15,3817.0,
2017-03-01,860.4,863.0,830.45,851.2,3432.0,
2017-03-02,862.0,862.0,848.5,850.05,3712.0,
2017-03-03,849.9,857.0,849.0,851.35,4888.0,
2017-03-06,850.0,859.0,850.0,856.95,2427.0,
2017-03-07,858.0,858.0,848.25,850.85,3397.0,
2017-03-08,850.0,855.0,849.2,851.55,3816.0,
2017-03-09,845.4,851.9,845.0,850.2,3531.0,
2017-03-10,855.95,855.95,850.0,850.9,1118.0,
2017-03-14,851.0,865.0,828.7,861.1,8990.0,
2017-03-15,856.05,859.15,840.0,848.9,4628.0,
2017-03-16,855.0,857.8,849.75,853.65,27001.0,
2017-03-17,850.35,857.5,849.05,850.15,4720.0,
2017-03-20,851.0,859.0,849.0,857.4,5462.0,
2017-03-21,857.4,857.4,850.0,850.1,1819.0,
2017-03-22,855.9,858.0,850.0,856.3,3353.0,
2017-03-23,865.0,865.0,848.1,850.5,2490.0,
2017-03-24,853.65,858.0,850.0,850.55,3773.0,
2017-03-27,846.3,898.7,846.3,878.6,22618.0,
2017-03-28,880.0,892.0,868.0,870.6,20701.0,
2017-03-29,874.35,893.55,871.25,882.85,6024.0,
2017-03-30,892.45,892.9,877.8,889.9,5111.0,
2017-03-31,893.95,894.0,870.0,871.35,1133.0,
2017-04-03,872.0,874.9,865.0,866.55,2060.0,
2017-04-05,868.1,880.2,864.5,867.65,4711.0,
2017-04-06,867.65,873.55,860.55,865.15,2995.0,
2017-04-07,867.25,872.0,865.0,866.05,4162.0,
2017-04-10,865.75,875.0,865.0,870.8,2676.0,
2017-04-11,870.0,879.95,861.55,875.45,7439.0,
2017-04-12,875.0,878.0,864.0,867.45,5021.0,
2017-04-13,869.7,872.8,865.1,866.8,813.0,
2017-04-17,875.5,875.5,864.0,865.05,1807.0,
2017-04-18,866.05,876.0,864.0,865.5,7723.0,
2017-04-19,869.0,875.0,863.2,867.1,6055.0,
2017-04-20,867.1,868.75,860.0,863.55,5341.0,
2017-04-21,865.05,870.0,865.0,865.65,2970.0,
2017-04-24,866.0,873.5,865.0,865.5,1282.0,
