,Open,High,Low,Close,Volume,DeliveryPct
2022-01-10,4728.4,4728.4,4655.15,4699.05,315019.0,55.29
2022-01-11,4710.0,4739.9,4660.55,4669.25,309432.0,51.36
2022-01-12,4680.0,4703.3,4634.0,4693.4,237769.0,44.02
2022-01-13,4700.0,4759.6,4684.6,4725.95,454051.0,50.81
2022-01-14,4720.2,4723.0,4660.55,4689.2,318860.0,48.98
2022-01-17,4665.5,4699.95,4605.5,4672.4,538649.0,59.83
2022-01-18,4670.0,4724.45,4621.0,4693.55,424528.0,52.45
2022-01-19,4695.0,4734.4,4654.95,4684.95,307887.0,44.02
2022-01-20,4712.0,4712.0,4570.0,4591.55,317739.0,36.82
2022-01-21,4561.25,4570.0,4435.0,4496.15,557548.0,50.87
2022-01-24,4486.1,4489.8,4311.0,4364.35,556498.0,49.9
2022-01-25,4364.35,4418.95,4301.0,4402.85,340902.0,50.15
2022-01-26,4364.35,4418.95,4301.0,4402.85,340902.0,50.15
2022-01-27,4340.0,4365.15,4232.0,4256.35,705506.0,50.48
2022-01-28,4248.8,4380.0,4175.45,4218.6,1302984.0,28.96
2022-01-31,4249.95,4368.6,4240.05,4302.8,618555.0,43.0
2022-02-01,4320.0,4326.4,4258.0,4309.45,371663.0,44.51
2022-02-02,4325.0,4429.75,4315.1,4415.35,305001.0,45.88
2022-02-03,4418.0,4436.95,4360.0,4374.65,221537.0,35.62
2022-02-04,4404.55,4406.5,4337.0,4351.95,246993.0,38.55
2022-02-07,4320.0,4350.0,4250.05,4309.2,255958.0,34.23
2022-02-08,4309.0,4379.35,4280.05,4321.95,396403.0,35.03
2022-02-09,4322.2,4395.0,4311.5,4368.75,198880.0,38.7
2022-02-10,4385.0,4388.75,4333.7,4370.7,237865.0,51.32
2022-02-11,4311.0,4349.55,4280.15,4325.4,337538.0,53.19
2022-02-14,4250.0,4266.6,4166.75,4204.6,449386.0,46.39
2022-02-15,4234.0,4294.45,4188.6,4277.55,358011.0,49.83
2022-02-16,4278.0,4372.8,4243.55,4316.45,380613.0,42.97
2022-02-17,4322.9,4335.25,4293.2,4301.0,229031.0,46.28
2022-02-18,4280.0,4343.0,4264.6,4321.15,358108.0,52.3
2022-02-21,4376.0,4416.65,4282.6,4298.25,587951.0,18.48
2022-02-22,4189.95,4235.6,4155.7,4218.5,480840.0,51.87
2022-02-23,4260.0,4260.65,4190.85,4200.95,371484.0,52.06
2022-02-24,4050.0,4149.0,4049.95,4092.5,697127.0,47.82
2022-02-25,4114.0,4201.0,4102.1,4176.6,305433.0,35.13
2022-02-28,4150.0,4150.0,4052.5,4063.4,982850.0,64.24
2022-03-01,4150.0,4150.0,4052.5,4063.4,982850.0,64.24
2022-03-02,4061.35,4063.4,3825.0,3853.15,1540635.0,56.0
2022-03-03,3879.0,3894.25,3700.0,3718.85,1334725.0,60.92
2022-03-04,3710.0,3873.95,3654.0,3828.65,1208050.0,26.96
2022-03-07,3749.0,3791.95,3668.0,3769.4,603086.0,43.92
2022-03-08,3750.0,3886.95,3737.85,3868.55,784169.0,53.71
2022-03-09,3901.5,3981.3,3882.2,3930.45,809369.0,55.48
