,Open,High,Low,Close,Volume,DeliveryPct
2024-11-01,7050.0,7124.0,7020.0,7093.45,33763.0,62.65
2024-11-04,7151.95,7174.9,6932.5,6996.75,114366.0,47.82
2024-11-05,6996.75,7122.75,6890.0,7046.45,86313.0,40.09
2024-11-06,7099.8,7460.0,7046.45,7371.0,174574.0,36.65
2024-11-07,7355.0,7489.75,7241.05,7393.95,96981.0,38.49
2024-11-08,7393.95,7393.95,6899.5,6993.15,99744.0,32.51
2024-11-11,7000.0,7017.9,6770.0,6813.35,78560.0,39.1
2024-11-12,6815.05,6883.05,6540.0,6575.6,76411.0,49.13
2024-11-13,6575.0,6575.0,6273.05,6360.65,150238.0,48.33
2024-11-14,6380.65,6760.0,6370.0,6727.6,139453.0,31.33
2024-11-18,6739.9,6829.7,6511.0,6606.0,77021.0,43.02
2024-11-19,6618.95,6698.9,6538.25,6611.35,38201.0,44.45
2024-11-20,6618.95,6698.9,6538.25,6611.35,38201.0,44.45
2024-11-21,6430.0,6574.95,6350.0,6475.8,101783.0,40.14
2024-11-22,6499.95,6585.0,6459.85,6485.1,42185.0,39.61
2024-11-25,6570.0,6668.7,6480.0,6605.05,169681.0,59.36
2024-11-26,6584.45,6719.9,6505.0,6529.0,46525.0,47.42
2024-11-27,6573.0,6696.0,6490.0,6610.2,56297.0,48.57
2024-11-28,6645.0,6800.0,6562.55,6599.6,34120.0,44.99
2024-11-29,6642.0,6667.5,6476.0,6565.2,73013.0,49.9
2024-12-02,6590.15,6714.95,6558.0,6680.55,59400.0,54.87
2024-12-03,6707.95,6769.8,6656.85,6717.05,51950.0,50.57
2024-12-04,6738.0,6850.2,6709.55,6741.95,81398.0,54.62
2024-12-05,6767.85,7024.95,6692.0,6846.1,120748.0,52.62
2024-12-06,6869.95,7105.0,6800.1,7028.1,78271.0,43.54
2024-12-09,7020.0,7111.0,6907.0,6942.7,64674.0,46.97
2024-12-10,6960.0,7475.0,6940.05,7361.25,325913.0,32.14
2024-12-11,7418.0,7648.0,7261.85,7297.35,241390.0,29.24
2024-12-12,7047.35,7125.25,6825.0,6945.4,5395573.0,50.4
2024-12-13,6880.0,6953.3,6838.0,6905.6,629128.0,48.94
2024-12-16,6907.0,6993.0,6855.2,6967.2,189825.0,49.61
2024-12-17,6967.2,6998.0,6826.0,6885.7,114061.0,48.08
2024-12-18,6884.0,6959.45,6847.45,6869.95,106030.0,45.21
2024-12-19,6824.0,6924.4,6777.75,6871.0,132974.0,63.9
2024-12-20,6871.0,6939.0,6800.0,6850.7,347837.0,77.12
2024-12-23,6824.0,6895.0,6750.0,6831.85,76057.0,46.67
2024-12-24,6867.7,6890.0,6788.55,6846.45,58363.0,52.55
2024-12-25,6867.7,6890.0,6788.55,6846.45,58363.0,52.55
2024-12-26,6820.1,6904.4,6800.0,6849.5,90908.0,59.0
2024-12-27,6853.2,6884.0,6824.05,6841.7,41401.0,64.71
2024-12-30,6854.7,6894.4,6808.55,6870.7,71951.0,63.5
2024-12-31,6869.7,6944.0,6822.0,6924.35,62852.0,59.75
2025-01-01,6938.7,7083.85,6931.3,6989.65,83528.0,53.52
2025-01-02,7017.0,7274.0,6997.6,7222.85,192394.0,58.52
2025-01-03,7240.05,7300.0,6973.25,7012.0,69585.0,50.76
2025-01-06,7062.0,7090.35,6772.3,6804.45,295840.0,75.9
2025-01-07,6825.0,6913.0,6818.0,6892.75,41798.0,42.09
2025-01-08,6915.0,6915.0,6601.0,6669.85,129432.0,53.11
2025-01-09,6683.35,6723.95,6603.0,6619.5,35783.0,50.12
2025-01-10,6629.0,6747.95,6498.95,6654.65,167537.0,64.68
2025-01-13,6659.05,6729.0,6022.35,6107.7,229616.0,59.41
2025-01-14,6169.7,6275.0,6013.35,6162.55,92434.0,44.8
2025-01-15,6188.0,6418.0,6153.0,6197.4,117440.0,42.02
2025-01-16,6300.0,6398.3,6057.55,6074.4,74696.0,50.5
2025-01-17,6074.4,6160.0,5934.8,6055.45,106410.0,48.19
2025-01-20,6055.45,6259.95,6022.35,6173.9,52922.0,51.94
2025-01-21,6171.15,6216.0,5803.85,5831.2,112278.0,58.17
2025-01-22,5856.1,5895.05,5446.65,5542.55,210539.0,47.44
2025-01-23,5560.0,5749.0,5542.7,5663.85,138906.0,54.49
2025-01-24,5675.0,5770.0,5529.9,5598.95,83851.0,53.3
2025-01-27,5529.0,5529.0,5001.15,5120.0,200612.0,43.59
2025-01-28,5050.0,5295.0,4970.7,5188.35,207221.0,41.39
2025-01-29,5119.95,5548.0,5038.05,5514.2,159583.0,43.2
2025-01-30,5524.0,5566.95,5256.4,5349.1,83172.0,44.9
2025-01-31,5370.0,5643.75,5370.0,5595.25,87340.0,38.49
2025-02-03,5400.0,5400.0,5077.3,5108.65,128643.0,39.16
2025-02-04,5160.0,5838.55,5160.0,5695.0,625882.0,18.07
2025-02-05,5700.0,6050.0,5689.1,5997.75,198227.0,35.08
2025-02-06,5979.0,5990.0,5782.45,5905.75,113102.0,46.18
2025-02-07,5899.9,5899.9,5647.15,5685.2,82079.0,38.24
2025-02-10,5675.0,5675.0,5473.1,5641.75,72257.0,48.86
2025-02-11,5649.95,5649.95,5423.0,5475.05,63001.0,44.51
2025-02-12,5470.05,5479.3,5242.55,5413.7,78387.0,37.52
2025-02-13,5473.55,5611.5,5425.25,5502.4,62071.0,29.12
2025-02-14,5525.0,5575.0,5210.05,5287.75,60302.0,45.96
2025-02-17,5287.75,5350.8,5113.35,5305.35,82718.0,51.54
2025-02-18,5359.0,5378.15,5188.2,5275.3,80128.0,53.0
2025-02-19,5258.0,5537.9,5200.0,5488.3,75632.0,50.52
2025-02-20,5433.1,5690.0,5405.0,5649.05,55021.0,42.78
2025-02-21,5629.05,5739.8,5511.05,5615.85,42142.0,48.79
2025-02-24,5574.9,5580.0,5388.25,5432.3,128882.0,56.4
2025-02-25,5420.0,5615.0,5403.8,5577.75,52299.0,52.81
2025-02-27,5524.2,5649.0,5261.1,5366.25,98083.0,50.66
2025-02-28,5318.05,5486.85,5150.5,5400.5,152717.0,51.68
2025-03-03,5455.15,5484.0,5011.05,5094.65,105183.0,43.22
2025-03-04,4900.0,5242.5,4900.0,5166.7,75328.0,38.77
2025-03-05,5215.55,5390.9,5158.25,5354.75,66526.0,37.64
2025-03-06,5375.0,5539.85,5355.15,5482.85,102125.0,57.8
2025-03-07,5482.85,5556.55,5400.0,5462.8,74463.0,53.59
2025-03-10,5479.0,5718.0,5459.0,5529.65,129558.0,44.67
2025-03-11,5469.9,5469.9,5105.0,5131.4,149790.0,50.14
2025-03-12,5149.9,5300.45,5147.35,5179.3,102641.0,45.04
2025-03-13,5191.8,5197.0,5025.0,5054.2,94115.0,54.19
2025-03-17,5057.2,5444.85,5055.9,5351.8,156400.0,41.96
2025-03-18,5336.0,5518.5,5310.0,5481.85,246721.0,67.25
2025-03-19,5502.0,5721.55,5502.0,5632.85,188820.0,70.95
2025-03-20,5650.0,6049.95,5629.25,5995.25,190014.0,47.6
2025-03-21,6000.0,6399.0,5990.55,6344.55,475652.0,66.69
2025-03-24,6353.35,6364.8,6232.55,6246.55,85844.0,68.82
2025-03-25,6260.0,6312.8,6118.7,6188.85,75309.0,57.45
2025-03-26,6200.0,6333.4,6093.3,6156.4,66392.0,56.7
2025-03-27,6122.35,6186.95,5975.2,6071.9,187444.0,79.72
2025-03-28,6106.9,6183.95,6053.75,6075.7,91466.0,83.7
2025-04-01,6095.05,6148.3,5888.95,5922.35,95764.0,73.17
2025-04-02,5906.0,6024.9,5715.4,5759.25,107544.0,71.54
2025-04-03,5709.25,6059.9,5703.6,6023.65,64371.0,36.44
2025-04-04,6016.45,6018.2,5585.0,5654.9,97874.0,47.18
2025-04-07,4735.45,5461.5,4735.45,5329.55,212908.0,51.62
2025-04-08,5550.0,5599.9,5344.8,5386.95,58075.0,44.78
2025-04-09,5400.0,5435.9,5269.25,5384.8,34848.0,44.92
2025-04-11,5566.45,5668.0,5373.6,5514.2,73751.0,47.71
2025-04-15,5709.0,5810.0,5640.5,5705.5,50155.0,51.26
2025-04-16,5757.5,6032.5,5685.0,5878.5,143797.0,29.71
2025-04-17,5892.0,6000.0,5851.0,5966.0,43108.0,52.13
2025-04-21,5999.0,6130.0,5851.0,6028.0,66804.0,52.76
2025-04-22,6060.0,6212.0,5958.5,6085.0,67991.0,39.21
2025-04-23,6160.0,6189.0,6000.0,6170.5,49329.0,48.56
2025-04-24,6170.5,6186.0,6103.5,6128.5,30903.0,63.32
2025-04-25,6130.5,6350.5,6112.0,6268.0,321796.0,35.02
2025-04-28,6268.0,6421.0,6210.0,6256.0,64851.0,43.5
2025-04-29,6242.0,6289.5,6175.0,6215.5,57932.0,58.4
2025-04-30,6122.5,6229.0,5977.5,6094.5,72426.0,55.91
2025-05-02,6023.5,6189.5,5995.0,6056.0,38019.0,52.64
2025-05-05,5912.0,5949.5,5651.0,5892.5,122550.0,52.53
2025-05-06,5914.5,5977.5,5700.0,5728.5,47059.0,51.36
2025-05-07,5706.0,5992.0,5670.0,5962.0,61276.0,39.79
2025-05-08,5991.5,6061.0,5846.0,5874.0,48028.0,52.76
2025-05-09,5756.0,6039.5,5723.0,5933.0,64817.0,34.1
2025-05-12,6048.0,6150.0,6002.0,6086.0,57056.0,46.53
2025-05-13,6120.0,6353.5,6056.0,6265.5,55542.0,43.86
2025-05-14,6327.5,6800.0,6271.0,6748.0,245227.0,32.76
2025-05-15,6747.0,6799.0,6650.0,6730.5,43824.0,40.49
2025-05-16,6730.5,6763.0,6651.5,6707.0,31820.0,41.19
2025-05-19,6707.0,6840.0,6435.5,6818.0,96889.0,51.68
2025-05-20,6894.5,6940.0,6778.0,6817.5,152777.0,83.3
2025-05-21,6821.0,6910.0,6736.0,6895.0,36505.0,55.44
2025-05-22,6886.0,6971.0,6662.0,6802.0,62162.0,52.79
2025-05-23,6830.0,6875.0,6708.0,6806.0,46715.0,73.66
2025-05-26,6830.0,6970.0,6784.5,6886.0,56263.0,63.11
2025-05-27,6886.0,6975.0,6856.0,6927.5,58395.0,63.27
2025-05-28,6965.0,6993.5,6904.0,6923.5,30716.0,51.26
2025-05-29,7000.0,7144.0,6920.0,6959.5,166040.0,39.87
2025-05-30,6972.5,7310.0,6959.5,7194.5,422174.0,60.29
2025-06-02,7244.5,7349.0,7120.0,7331.0,196819.0,60.0
2025-06-03,7320.0,7415.0,7190.5,7248.0,150645.0,64.49
2025-06-04,7300.0,7378.0,7161.5,7322.5,70370.0,62.11
2025-06-05,7381.0,7381.0,7180.5,7213.5,87160.0,54.9
2025-06-06,7282.0,7378.0,7200.0,7365.5,113027.0,70.85
2025-06-09,7401.5,7800.0,7377.5,7599.0,207904.0,50.47
2025-06-10,7615.5,7750.0,7452.0,7556.0,86515.0,50.42
2025-06-11,7660.0,7688.5,7314.5,7414.5,145322.0,45.48
2025-06-12,7414.0,7425.0,7213.5,7238.5,66636.0,51.15
2025-06-13,7099.0,7168.0,6968.0,7088.0,104357.0,55.84
2025-06-16,7113.0,7139.5,6980.0,7062.0,79909.0,52.27
2025-06-17,7062.0,7420.0,7011.0,7395.0,226284.0,41.27
2025-06-18,7395.0,7437.5,7249.0,7272.0,54857.0,54.42
2025-06-19,7310.0,7324.5,6938.0,6966.0,96365.0,63.95
2025-06-20,6966.0,7098.0,6828.0,6882.5,159706.0,64.5
2025-06-23,6870.0,7099.0,6805.5,7060.5,67632.0,44.63
2025-06-24,7085.5,7194.0,7034.5,7149.5,65229.0,45.88
2025-06-25,7190.0,7535.0,7169.5,7504.5,138421.0,51.44
2025-06-26,7500.0,7945.0,7488.0,7901.0,357732.0,42.26
2025-06-27,7901.0,8508.0,7825.0,8287.5,280355.0,42.22
2025-06-30,8376.5,8508.5,8176.0,8231.0,160117.0,36.76
2025-07-01,8200.0,8299.0,8062.0,8261.0,115614.0,51.54
2025-07-02,8150.0,8454.0,8032.5,8070.0,135591.0,47.78
2025-07-03,8100.0,8384.0,7935.0,8175.5,173553.0,34.63
2025-07-04,7940.0,7940.0,7205.0,7261.0,818965.0,45.79
2025-07-07,7251.0,7580.0,7135.5,7498.0,618417.0,33.16
2025-07-08,7544.5,7650.0,7362.0,7467.0,273698.0,42.3
2025-07-09,7466.5,7530.0,7281.0,7310.0,120867.0,48.96
2025-07-10,7373.5,7543.5,7331.0,7372.5,160790.0,29.09
2025-07-11,7372.5,7436.5,7300.5,7318.0,69629.0,37.41
2025-07-14,7422.5,7505.5,7363.0,7418.5,146841.0,27.54
2025-07-15,7455.0,7575.0,7360.0,7531.5,100311.0,52.26
2025-07-16,7529.0,7715.0,7405.5,7504.0,150789.0,42.29
2025-07-17,7538.0,7895.0,7530.5,7818.5,439503.0,30.35
2025-07-18,7870.0,7870.0,7690.0,7728.5,84241.0,38.42
2025-07-21,7740.0,7770.5,7486.5,7628.5,101694.0,35.41
2025-07-22,7777.0,7886.0,7701.5,7779.5,171844.0,46.78
2025-07-23,7810.0,7810.0,7635.0,7734.5,68485.0,53.61
2025-07-24,7850.0,7850.0,7680.0,7767.5,84895.0,53.14
2025-07-25,7730.5,7738.0,7316.0,7346.5,162152.0,50.38
2025-07-28,7272.0,7489.0,7205.0,7234.5,102128.0,53.17
