,Open,High,Low,Close,Volume,DeliveryPct
2017-11-16,682.5,685.95,670.0,677.75,164254.0,
2017-11-17,681.0,689.0,676.25,685.6,212775.0,
2017-11-20,683.0,692.0,680.25,689.45,189081.0,
2017-11-21,684.5,707.9,684.5,699.05,337085.0,
2017-11-22,696.0,701.0,690.0,695.9,68032.0,
2017-11-23,694.0,708.0,685.95,701.0,91465.0,
2017-11-24,693.0,702.0,693.0,700.1,163475.0,
2017-11-27,692.6,703.0,692.6,700.6,66789.0,
2017-11-28,695.05,713.5,695.05,706.05,229161.0,
2017-11-29,700.5,726.05,697.1,718.95,405626.0,
2017-11-30,711.2,717.4,706.1,714.35,73339.0,
2017-12-01,710.0,723.5,710.0,719.95,143549.0,
2017-12-04,712.0,724.5,712.0,720.75,120194.0,
2017-12-05,715.3,729.95,708.1,727.35,157420.0,
2017-12-06,725.0,729.0,715.15,726.65,101857.0,
2017-12-07,726.0,745.0,718.5,735.15,174841.0,
2017-12-08,731.0,769.0,731.0,765.75,727030.0,
2017-12-11,762.0,770.0,750.0,764.7,157528.0,
2017-12-12,762.0,790.95,762.0,784.3,261948.0,
2017-12-13,790.0,790.0,768.65,775.1,140986.0,
2017-12-14,772.0,781.0,772.0,777.15,305401.0,
2017-12-15,778.0,794.7,777.1,790.8,179103.0,
2017-12-18,780.8,802.0,750.05,800.0,325541.0,
2017-12-19,795.0,810.0,785.5,796.3,105430.0,
2017-12-20,790.5,797.65,771.4,776.3,110134.0,
2017-12-21,778.0,785.0,765.0,775.2,160212.0,
2017-12-22,775.0,788.0,768.0,777.35,1273767.0,
2017-12-26,773.15,789.6,773.15,786.4,209738.0,
2017-12-27,786.0,790.0,775.55,781.25,124036.0,
2017-12-28,776.2,795.0,776.2,792.25,73414.0,
2017-12-29,792.0,795.8,765.55,775.5,101722.0,
2018-01-01,775.0,798.0,775.0,795.5,161859.0,
2018-01-02,787.1,805.0,775.0,800.05,221601.0,
2018-01-03,796.0,804.0,786.2,800.3,61608.0,
2018-01-04,800.05,809.5,793.65,807.45,76967.0,
2018-01-05,802.1,824.95,801.8,822.05,93994.0,
2018-01-08,822.0,850.0,815.05,847.95,391458.0,
2018-01-09,839.0,839.0,776.0,785.6,600903.0,
2018-01-10,777.0,794.8,777.0,778.0,156240.0,
2018-01-11,780.0,798.0,777.65,790.25,118785.0,
2018-01-12,793.85,798.85,780.3,790.3,130779.0,
2018-01-15,788.45,800.05,770.1,788.75,139302.0,
2018-01-16,800.0,844.8,790.0,811.2,1216523.0,
2018-01-17,815.25,872.0,815.25,850.05,1536781.0,
2018-01-18,849.0,864.45,830.1,843.5,504528.0,
2018-01-19,835.25,837.5,815.0,827.6,110733.0,
2018-01-22,822.05,857.85,816.0,853.6,269449.0,
2018-01-23,849.0,852.15,826.0,831.45,231215.0,
2018-01-24,830.0,843.0,825.0,836.65,86293.0,
2018-01-25,825.5,839.9,815.0,828.85,59682.0,
2018-01-29,822.6,850.0,816.1,823.9,119794.0,
2018-01-30,824.0,825.5,791.0,803.05,242129.0,
2018-01-31,795.1,805.0,783.1,786.9,255762.0,
2018-02-01,788.0,839.0,788.0,833.65,1190501.0,
2018-02-02,813.05,838.4,788.0,819.85,561787.0,
2018-02-05,800.0,823.4,770.0,815.7,115787.0,
2018-02-06,750.0,820.0,749.3,807.05,124842.0,
2018-02-07,808.05,821.5,805.9,818.7,61961.0,
2018-02-08,819.05,827.0,806.0,809.65,106731.0,
2018-02-09,800.0,820.0,795.05,816.1,186837.0,
2018-02-12,813.55,826.9,813.55,823.25,614870.0,
2018-02-14,812.2,822.6,807.3,815.1,268375.0,
2018-02-15,818.0,820.0,795.0,803.25,399369.0,
2018-02-16,803.25,819.5,803.25,815.2,281637.0,
2018-02-19,804.7,820.5,804.7,819.3,108433.0,
2018-02-20,816.0,825.4,810.05,819.9,74057.0,
2018-02-21,816.0,822.45,810.0,814.85,69462.0,
2018-02-22,810.2,820.0,800.1,809.15,82208.0,
2018-02-23,810.0,826.45,810.0,820.7,170633.0,
2018-02-26,813.05,824.0,805.5,818.8,127924.0,
2018-02-27,812.0,820.0,811.0,816.0,108531.0,
2018-02-28,816.0,818.5,785.0,794.8,250592.0,
2018-03-01,800.25,809.85,785.0,787.65,113061.0,
2018-03-05,785.0,794.95,773.0,780.6,255494.0,
2018-03-06,781.3,795.95,781.3,794.5,329751.0,
2018-03-07,787.45,794.05,786.8,790.05,284060.0,
2018-03-08,790.3,804.25,790.3,800.8,452558.0,
2018-03-09,803.0,822.0,799.6,812.9,359829.0,
2018-03-12,805.2,821.55,803.65,816.9,555337.0,
2018-03-13,820.8,836.15,808.85,827.7,749989.0,
2018-03-14,819.4,825.0,803.0,806.4,256334.0,
2018-03-15,800.0,813.5,795.1,799.85,98117.0,
2018-03-16,806.3,810.0,762.8,771.25,1956405.0,
2018-03-19,771.0,795.0,765.85,770.5,134624.0,
2018-03-20,769.9,778.9,747.65,757.75,510135.0,
2018-03-21,758.05,760.1,730.1,731.35,920575.0,
2018-03-22,734.65,739.8,718.0,727.3,353510.0,
2018-03-23,720.0,746.0,707.2,741.15,165426.0,
2018-03-26,740.3,767.5,740.3,762.55,220976.0,
2018-03-27,760.05,799.0,760.0,793.55,192715.0,
2018-03-28,793.55,799.0,788.0,793.85,199358.0,
2018-04-02,789.0,795.0,775.55,783.95,140932.0,
2018-04-03,770.0,794.55,765.9,789.95,99682.0,
2018-04-04,780.0,793.45,775.55,781.2,120689.0,
2018-04-05,782.0,791.5,782.0,789.05,165785.0,
2018-04-06,790.0,804.7,782.3,797.55,216310.0,
2018-04-09,791.0,798.0,740.0,767.7,323739.0,
2018-04-10,778.7,790.0,770.05,782.0,107713.0,
2018-04-11,781.0,785.0,770.05,771.45,65768.0,
2018-04-12,770.0,777.7,763.0,765.55,227585.0,
2018-04-13,760.0,788.0,760.0,780.1,87476.0,
2018-04-16,770.0,788.9,770.0,779.5,56132.0,
2018-04-17,779.9,784.0,763.0,765.65,123909.0,
2018-04-18,766.0,779.9,766.0,773.5,88243.0,
2018-04-19,770.5,780.05,766.0,773.6,137570.0,
2018-04-20,778.8,778.8,762.15,770.2,181761.0,
2018-04-23,769.95,770.0,756.5,760.35,148848.0,
2018-04-24,771.9,775.05,760.1,773.2,141005.0,
2018-04-25,775.0,776.5,762.0,774.05,224505.0,
2018-04-26,778.8,779.8,751.0,754.6,346044.0,
2018-04-27,750.0,763.0,739.95,752.95,153180.0,
2018-04-30,752.95,767.0,750.85,759.9,305316.0,
2018-05-02,752.2,762.7,735.1,743.95,413463.0,
2018-05-03,740.0,749.95,734.0,738.25,58750.0,
2018-05-04,740.0,748.0,712.0,719.85,99620.0,
2018-05-07,723.5,738.0,721.7,733.3,92582.0,
2018-05-08,735.0,755.95,730.6,752.8,187341.0,
2018-05-09,746.0,754.9,738.5,748.4,92821.0,
2018-05-10,750.25,760.0,745.35,750.05,137555.0,
2018-05-11,746.05,759.6,746.05,754.1,83363.0,
2018-05-14,755.0,755.6,748.0,749.8,42616.0,
2018-05-15,741.1,749.15,725.25,728.55,57951.0,
2018-05-16,730.65,739.7,726.0,733.85,39390.0,
2018-05-17,732.0,737.45,726.1,730.05,43438.0,
2018-05-18,731.8,739.0,725.0,731.9,303556.0,
2018-05-21,725.0,735.95,725.0,735.25,58719.0,
2018-05-22,731.5,738.0,726.05,731.9,60260.0,
2018-05-23,726.35,736.5,726.35,733.2,123476.0,
2018-05-24,730.5,752.1,730.5,749.5,160188.0,
2018-05-25,744.0,750.6,734.0,748.9,100093.0,
2018-05-28,744.0,755.0,723.0,739.35,304865.0,
2018-05-29,736.3,740.6,722.55,736.45,196068.0,
2018-05-30,735.5,754.6,731.0,741.4,241201.0,
2018-05-31,732.25,774.7,720.5,754.4,300052.0,
2018-06-01,746.0,746.0,721.0,724.0,153948.0,
2018-06-04,728.8,733.0,716.0,726.55,89448.0,
2018-06-05,725.0,740.0,716.3,736.3,58852.0,
2018-06-06,730.45,737.0,723.15,727.15,29429.0,
2018-06-07,729.3,739.0,723.55,729.85,55894.0,
2018-06-08,726.0,735.0,724.0,729.65,25366.0,
2018-06-11,729.0,735.0,726.3,733.05,29888.0,
2018-06-12,729.0,735.6,729.0,730.15,31205.0,
2018-06-13,731.0,734.25,721.0,724.65,988721.0,
2018-06-14,720.05,728.5,708.0,722.85,1047318.0,
2018-06-15,722.85,726.85,708.05,722.25,165408.0,
2018-06-18,717.0,723.0,712.0,715.95,86041.0,
2018-06-19,711.0,725.85,710.0,717.6,264191.0,
2018-06-20,717.5,741.9,715.0,734.7,241185.0,
2018-06-21,739.0,739.0,730.1,735.0,63628.0,
2018-06-22,735.0,735.0,724.2,728.5,38435.0,
2018-06-25,721.2,728.8,710.0,716.05,103517.0,
2018-06-26,708.0,734.95,708.0,722.25,69680.0,
2018-06-27,720.0,724.2,706.0,710.1,25085.0,
2018-06-28,708.2,710.0,690.7,696.9,94157.0,
2018-06-29,692.6,711.0,683.5,696.75,106403.0,
2018-07-02,693.5,711.4,688.0,707.9,193616.0,
2018-07-03,705.0,726.2,689.55,720.6,53274.0,
2018-07-04,720.0,721.0,707.0,719.4,63088.0,
2018-07-05,715.0,715.05,700.0,703.4,46243.0,
2018-07-06,700.0,732.8,695.55,717.35,136471.0,
2018-07-09,714.0,722.2,700.1,702.15,47187.0,
2018-07-10,701.5,707.4,695.15,701.85,53366.0,
2018-07-11,698.0,704.6,695.0,699.75,43770.0,
2018-07-12,697.0,715.0,697.0,711.2,56607.0,
2018-07-13,707.0,744.0,707.0,718.3,294880.0,
2018-07-16,722.0,723.65,705.0,715.15,36162.0,
2018-07-17,711.0,753.7,706.0,738.75,320964.0,
2018-07-18,736.85,759.0,731.5,750.7,489674.0,
2018-07-19,743.0,779.0,743.0,763.15,1500165.0,
2018-07-20,762.0,798.0,752.55,778.65,700202.0,
2018-07-23,765.0,797.95,765.0,783.05,655129.0,
2018-07-24,771.5,798.85,771.5,792.9,331356.0,
2018-07-25,792.5,799.0,782.05,791.6,330842.0,
