,Open,High,Low,Close,Volume,DeliveryPct
2017-03-14,231.95,234.5,228.5,230.55,3368822.0,
2017-03-15,231.0,246.0,230.8,244.45,5038635.0,
2017-03-16,248.8,249.4,244.25,246.8,2412842.0,
2017-03-17,246.05,248.3,241.0,244.55,2657159.0,
2017-03-20,244.9,245.2,240.35,241.95,1500963.0,
2017-03-21,241.5,241.95,237.7,239.95,794752.0,
2017-03-22,237.5,237.8,230.0,230.75,2437143.0,
2017-03-23,232.55,237.75,232.15,234.45,2273382.0,
2017-03-24,235.3,236.9,233.9,235.0,1072317.0,
2017-03-27,235.0,236.55,229.8,233.0,1483614.0,
2017-03-28,233.5,236.4,232.15,233.0,1785638.0,
2017-03-29,233.7,234.95,231.8,232.9,1150650.0,
2017-03-30,232.0,240.45,232.0,236.4,3835088.0,
2017-03-31,237.2,239.85,235.55,236.4,1519482.0,
2017-04-03,237.9,243.05,236.5,241.1,2197356.0,
2017-04-05,242.85,243.1,240.0,241.15,1221794.0,
2017-04-06,240.15,250.0,235.4,244.9,3060619.0,
2017-04-07,244.7,248.3,236.7,238.25,2343238.0,
2017-04-10,239.5,239.9,234.15,237.0,1119682.0,
2017-04-11,237.7,240.65,236.0,239.75,1658205.0,
2017-04-12,241.0,241.05,233.3,235.1,1727018.0,
2017-04-13,235.1,238.65,234.0,234.65,1520503.0,
2017-04-17,234.9,240.6,232.55,239.15,2620313.0,
2017-04-18,239.45,271.65,239.45,248.35,17979851.0,
2017-04-19,249.95,257.2,246.35,253.0,6606554.0,
2017-04-20,253.55,254.45,239.0,240.3,5415834.0,
2017-04-21,243.0,249.6,238.9,246.75,6351223.0,
2017-04-24,251.4,254.4,245.65,246.75,6083286.0,
2017-04-25,251.2,259.25,248.95,254.85,9658364.0,
2017-04-26,256.2,257.5,247.25,251.95,4374223.0,
2017-04-27,252.95,257.3,250.0,254.45,3840314.0,
2017-04-28,256.0,262.8,254.0,260.85,4217823.0,
2017-05-02,265.0,268.65,260.5,266.9,4629229.0,
2017-05-03,271.35,272.65,263.2,265.0,4280187.0,
2017-05-04,264.0,266.6,259.0,263.85,2572712.0,
2017-05-05,266.0,267.3,252.6,255.8,4706086.0,
2017-05-08,257.65,261.45,243.6,256.0,7507755.0,
2017-05-09,256.2,261.35,253.85,259.1,3785195.0,
2017-05-10,260.7,263.8,258.55,262.55,2697647.0,
2017-05-11,264.0,264.8,247.2,260.9,4841973.0,
2017-05-12,265.0,265.4,254.5,256.15,3012845.0,
2017-05-15,257.85,261.45,255.5,260.2,822026.0,
2017-05-16,261.1,261.85,255.15,256.25,1258926.0,
2017-05-17,257.5,259.9,254.55,256.45,1763014.0,
2017-05-18,254.5,256.45,241.4,242.85,2422303.0,
2017-05-19,243.2,246.5,236.2,238.45,1477274.0,
2017-05-22,240.5,241.25,232.35,233.2,1021113.0,
2017-05-23,232.8,233.9,219.35,224.75,2050042.0,
2017-05-24,224.2,227.55,214.6,216.0,1905772.0,
2017-05-25,218.6,226.15,217.1,224.65,3443210.0,
2017-05-26,224.1,229.45,223.85,226.9,1164060.0,
2017-05-29,226.0,228.5,218.8,219.85,1746128.0,
2017-05-30,217.5,224.95,217.05,223.75,1397086.0,
2017-05-31,230.5,231.65,224.8,227.4,4603189.0,
2017-06-01,226.4,229.8,224.2,225.2,1857408.0,
2017-06-02,228.9,232.95,225.1,231.8,2811313.0,
2017-06-05,233.35,236.4,231.15,234.2,2826765.0,
