,Open,High,Low,Close,Volume,DeliveryPct
2024-07-15,591.5,591.5,567.2,577.25,571837.0,46.98
2024-07-16,579.0,583.55,571.2,573.45,291789.0,52.49
2024-07-17,579.0,583.55,571.2,573.45,291789.0,52.49
2024-07-18,570.5,589.95,570.5,581.65,718856.0,42.36
2024-07-19,581.65,600.0,566.2,570.35,965761.0,37.35
2024-07-22,574.2,592.0,567.05,569.0,599410.0,46.01
2024-07-23,571.8,572.35,538.25,567.95,509297.0,42.43
2024-07-24,566.2,586.7,563.0,579.7,435628.0,48.68
2024-07-25,572.0,627.1,571.25,619.65,2738797.0,41.31
2024-07-26,625.0,632.0,615.35,620.15,835310.0,48.85
2024-07-29,620.5,640.0,617.95,633.85,952802.0,54.57
2024-07-30,635.0,639.95,619.0,620.85,353610.0,58.28
2024-07-31,621.5,626.45,604.65,610.25,498919.0,48.44
2024-08-01,610.0,623.0,582.6,593.45,760151.0,47.37
2024-08-02,582.6,606.0,578.2,580.0,837008.0,47.91
2024-08-05,562.8,567.1,545.4,555.2,694799.0,47.78
2024-08-06,565.0,570.5,560.05,563.8,712715.0,63.53
2024-08-07,570.0,577.45,556.3,570.65,658114.0,64.96
2024-08-08,571.05,584.0,565.0,568.55,530197.0,54.91
2024-08-09,572.0,576.0,566.1,573.4,654943.0,71.94
2024-08-12,572.0,577.0,568.25,572.45,332131.0,63.04
2024-08-13,572.6,573.55,546.0,549.4,521577.0,62.83
2024-08-14,554.95,557.05,520.05,538.35,1419133.0,59.28
2024-08-15,554.95,557.05,520.05,538.35,1419133.0,59.28
2024-08-16,540.0,553.25,539.5,552.2,281850.0,53.48
2024-08-19,557.0,569.0,554.8,564.05,317097.0,54.79
2024-08-20,569.0,591.75,566.25,584.1,492127.0,56.87
2024-08-21,584.0,594.0,582.05,590.5,307979.0,53.49
2024-08-22,590.5,592.0,574.0,575.95,197896.0,62.04
2024-08-23,576.0,577.85,567.0,568.8,283293.0,70.88
2024-08-26,572.2,573.3,558.55,563.65,342209.0,65.45
2024-08-27,563.95,567.45,558.15,562.35,257552.0,54.43
2024-08-28,563.95,576.1,560.0,563.1,1206541.0,80.45
2024-08-29,563.3,585.95,561.0,573.1,663537.0,46.04
2024-08-30,575.0,590.0,572.25,583.3,821468.0,49.41
2024-09-02,589.3,594.0,580.0,584.3,454186.0,51.29
2024-09-03,584.5,598.55,583.2,585.6,326707.0,47.83
2024-09-04,581.25,593.6,580.15,591.0,268202.0,60.92
2024-09-05,592.1,611.5,588.35,608.8,759891.0,60.97
2024-09-06,614.4,689.95,613.4,664.7,7001739.0,24.24
2024-09-09,670.0,680.8,655.95,666.95,1410899.0,30.45
2024-09-10,672.1,686.3,669.0,674.7,714435.0,38.24
2024-09-11,677.5,720.9,676.05,685.3,2168586.0,30.42
2024-09-12,691.0,723.0,688.15,705.65,1113802.0,40.81
2024-09-13,706.95,726.5,675.2,678.65,943005.0,42.82
2024-09-16,680.5,680.8,659.75,673.0,505614.0,42.23
2024-09-17,668.25,690.0,663.5,680.85,432910.0,41.07
2024-09-18,681.0,686.0,655.0,658.35,786620.0,61.59
2024-09-19,664.65,668.55,638.1,642.3,472768.0,48.46
2024-09-20,646.0,666.6,639.7,662.3,458956.0,49.02
2024-09-23,672.65,694.8,669.6,689.95,676139.0,47.64
2024-09-24,692.7,714.8,679.15,681.75,436319.0,48.85
2024-09-25,682.3,687.5,670.35,675.35,357345.0,56.68
2024-09-26,675.35,675.35,660.7,663.65,236310.0,56.02
2024-09-27,661.0,684.85,659.55,677.2,692390.0,51.65
2024-09-30,678.95,703.4,674.85,692.3,560320.0,44.71
2024-10-01,697.0,736.3,690.0,732.7,1872053.0,34.59
2024-10-02,697.0,736.3,690.0,732.7,1872053.0,34.59
2024-10-03,720.0,732.15,697.55,703.85,628927.0,41.75
2024-10-04,696.0,704.3,680.0,686.0,497561.0,39.1
2024-10-07,687.0,691.35,634.1,642.1,618980.0,45.79
2024-10-08,645.05,676.0,645.05,672.3,409289.0,41.53
2024-10-09,676.4,691.9,670.1,678.5,293031.0,47.86
2024-10-10,683.9,690.0,670.2,679.9,283813.0,42.41
2024-10-11,678.0,697.4,674.0,688.55,291797.0,34.38
2024-10-14,683.55,698.4,682.85,694.1,730189.0,83.36
2024-10-15,697.3,707.5,685.0,695.9,331758.0,42.97
2024-10-16,693.9,697.0,686.45,689.95,122604.0,48.26
2024-10-17,692.0,705.85,675.15,681.2,370459.0,43.86
2024-10-18,680.4,710.95,670.0,699.95,658236.0,46.83
2024-10-21,704.8,704.8,650.25,653.25,549429.0,53.09
2024-10-22,655.0,674.55,641.05,644.7,748931.0,42.96
2024-10-23,657.0,687.75,653.7,674.2,598989.0,37.36
2024-10-24,675.6,687.0,667.25,683.05,298129.0,56.18
2024-10-25,688.5,688.5,662.15,675.45,517897.0,58.47
2024-10-28,675.0,693.5,671.05,690.55,291957.0,58.64
2024-10-29,691.0,695.55,639.05,652.6,876151.0,41.19
2024-10-30,652.05,657.15,615.8,621.6,658833.0,55.22
2024-10-31,621.6,632.0,617.0,626.65,573622.0,48.99
2024-11-01,625.0,639.7,624.25,636.45,103961.0,61.22
2024-11-04,639.4,659.9,617.75,654.8,770064.0,54.51
2024-11-05,654.8,680.9,647.0,662.7,686925.0,39.63
2024-11-06,665.95,692.0,658.2,685.7,399290.0,43.19
