,Open,High,Low,Close,Volume,DeliveryPct
2022-02-01,509.7,509.7,494.5,497.85,145018.0,44.49
2022-02-02,501.9,525.0,499.05,520.1,278424.0,30.91
2022-02-03,525.9,527.8,517.5,522.25,146268.0,37.51
2022-02-04,518.5,522.4,508.3,509.95,274960.0,59.46
2022-02-07,514.3,516.6,497.0,499.6,112551.0,49.2
2022-02-08,505.0,509.2,486.0,489.25,125191.0,39.04
2022-02-09,493.5,555.55,490.15,540.45,862850.0,24.64
2022-02-10,547.0,553.5,530.0,534.55,307167.0,23.89
2022-02-11,527.0,540.4,518.7,530.8,151512.0,32.52
2022-02-14,510.0,522.6,486.5,491.75,261510.0,49.45
2022-02-15,502.9,506.8,480.2,495.8,224450.0,30.24
2022-02-16,497.0,502.95,485.0,489.35,255452.0,73.16
2022-02-17,492.8,496.85,480.0,482.05,112790.0,39.28
2022-02-18,482.05,490.95,473.05,475.2,124129.0,37.46
2022-02-21,474.0,477.45,447.3,450.25,152287.0,44.7
2022-02-22,430.0,440.9,421.75,433.45,294819.0,40.91
2022-02-23,433.45,448.9,432.3,438.0,160006.0,29.08
2022-02-24,406.0,429.45,397.0,399.85,313413.0,30.57
2022-02-25,405.25,424.35,405.25,418.95,94635.0,34.8
2022-02-28,415.0,430.8,405.0,428.8,118043.0,36.35
2022-03-01,415.0,430.8,405.0,428.8,118043.0,36.35
2022-03-02,422.0,436.9,421.8,432.65,482212.0,47.33
2022-03-03,444.0,458.0,438.4,443.95,131817.0,29.33
2022-03-04,443.95,443.95,427.5,435.5,85397.0,37.46
2022-03-07,417.9,431.0,415.0,426.95,72565.0,46.86
2022-03-08,434.0,439.55,428.8,436.65,67551.0,50.13
2022-03-09,444.3,454.0,440.15,447.15,76684.0,36.6
2022-03-10,451.05,462.0,451.05,459.9,98188.0,46.92
2022-03-11,464.0,464.0,453.3,457.6,44980.0,37.84
2022-03-14,458.0,466.1,451.0,462.2,100038.0,46.76
2022-03-15,466.0,477.0,462.3,465.1,141430.0,36.42
2022-03-16,471.7,474.9,468.7,471.7,76491.0,45.07
2022-03-17,477.0,481.5,470.0,473.05,139806.0,44.35
2022-03-18,477.0,481.5,470.0,473.05,139806.0,44.35
2022-03-21,478.7,478.7,469.0,471.1,77120.0,66.23
2022-03-22,475.4,475.4,466.3,470.35,77879.0,56.28
2022-03-23,472.05,480.0,469.05,475.1,92490.0,53.86
2022-03-24,473.0,481.4,470.0,475.6,93613.0,44.32
2022-03-25,480.0,481.65,466.25,469.35,90103.0,58.78
2022-03-28,467.0,513.2,467.0,504.35,977666.0,22.72
2022-03-29,511.35,511.35,480.0,487.65,183488.0,41.07
2022-03-30,490.0,492.0,471.05,475.1,103373.0,50.79
2022-03-31,475.0,483.0,468.0,470.4,112033.0,46.16
2022-04-01,470.25,487.4,470.25,483.0,82550.0,32.91
2022-04-04,483.0,494.8,483.0,491.65,111314.0,42.96
2022-04-05,494.65,496.0,484.95,487.55,185344.0,61.55
2022-04-06,486.95,498.0,475.8,478.0,166937.0,47.39
2022-04-07,478.0,486.05,475.1,477.35,122614.0,24.0
2022-04-08,478.5,487.0,478.5,480.25,62457.0,36.71
2022-04-11,480.0,488.0,478.1,479.85,75109.0,38.24
2022-04-12,480.0,482.95,467.75,469.95,79128.0,47.62
2022-04-13,478.85,478.85,466.0,467.65,50561.0,41.58
2022-04-14,478.85,478.85,466.0,467.65,50561.0,41.58
2022-04-15,478.85,478.85,466.0,467.65,50561.0,41.58
2022-04-18,467.0,467.0,457.1,459.25,59690.0,43.64
2022-04-19,465.0,470.85,441.0,449.1,82409.0,40.78
2022-04-20,455.75,460.0,449.95,451.45,58997.0,32.98
2022-04-21,456.0,467.5,451.65,455.4,128700.0,20.5
2022-04-22,452.0,461.0,451.3,457.15,55152.0,38.25
2022-04-25,452.1,456.0,446.3,449.95,45650.0,42.03
2022-04-26,453.55,460.0,437.3,442.45,90925.0,32.3
2022-04-27,437.0,443.65,435.95,437.95,42820.0,37.77
2022-04-28,441.9,441.9,435.05,437.35,47346.0,40.27
2022-04-29,442.8,442.8,425.0,427.3,60220.0,50.32
2022-05-02,417.0,427.65,401.55,419.0,52461.0,48.09
2022-05-03,417.0,427.65,401.55,419.0,52461.0,48.09
2022-05-04,421.0,427.0,416.0,419.05,37442.0,61.17
2022-05-05,433.0,440.0,425.05,428.9,62154.0,36.56
2022-05-06,418.0,424.9,418.0,420.45,48830.0,61.86
2022-05-09,420.45,435.0,416.3,425.75,76881.0,33.34
2022-05-10,432.0,434.0,424.05,426.1,52151.0,50.9
2022-05-11,425.0,429.95,416.45,421.85,84055.0,55.64
2022-05-12,416.0,424.2,416.0,420.2,61810.0,71.22
2022-05-13,423.0,429.9,423.0,426.05,67549.0,69.37
2022-05-16,430.0,435.0,425.0,432.4,41368.0,51.92
2022-05-17,435.0,462.45,429.5,443.4,86848.0,37.03
2022-05-18,448.9,448.9,426.65,429.95,67099.0,70.94
2022-05-19,421.0,435.0,421.0,426.6,46941.0,54.3
2022-05-20,435.0,453.9,428.0,447.85,214604.0,21.35
2022-05-23,440.05,456.75,440.05,446.45,49275.0,48.59
2022-05-24,450.0,452.0,433.05,438.1,28997.0,51.6
2022-05-25,450.0,454.0,435.65,440.7,139324.0,39.26
2022-05-26,440.0,449.55,431.05,442.95,80381.0,40.96
2022-05-27,452.0,452.0,438.25,440.9,36393.0,47.15
2022-05-30,442.1,450.0,441.7,447.55,46357.0,61.66
2022-05-31,447.1,455.15,441.2,442.45,39334.0,39.6
2022-06-01,449.1,450.0,439.5,442.35,33619.0,46.98
2022-06-02,449.55,458.0,446.05,454.0,70004.0,41.22
2022-06-03,464.9,472.0,460.3,467.15,182804.0,34.17
2022-06-06,473.0,473.0,455.0,460.15,43260.0,36.65
2022-06-07,456.0,471.95,456.0,469.35,57895.0,51.62
2022-06-08,468.35,471.4,461.0,464.15,135377.0,86.77
2022-06-09,464.8,482.0,462.85,477.2,97211.0,56.76
2022-06-10,461.1,473.5,461.1,468.65,40090.0,69.37
2022-06-13,458.0,465.75,454.05,455.2,45507.0,60.78
2022-06-14,464.0,464.0,455.0,455.3,31857.0,47.46
2022-06-15,451.0,466.0,451.0,461.3,37585.0,36.83
2022-06-16,463.0,475.3,460.0,463.0,116766.0,62.19
2022-06-17,463.0,471.5,457.55,463.8,67151.0,48.41
2022-06-20,461.0,471.35,455.8,462.6,264609.0,71.11
2022-06-21,458.3,471.0,451.05,465.7,62865.0,50.89
2022-06-22,469.95,469.95,459.0,461.35,50231.0,71.12
2022-06-23,461.0,463.8,444.0,447.35,66163.0,81.75
2022-06-24,458.0,458.0,441.0,442.2,23699.0,48.95
2022-06-27,444.0,452.65,443.0,449.75,27727.0,45.8
2022-06-28,451.8,454.8,446.3,451.55,17976.0,52.61
2022-06-29,451.55,466.7,451.55,460.55,48483.0,56.16
2022-06-30,456.5,462.8,455.8,460.05,20917.0,63.25
2022-07-01,460.0,463.35,450.85,455.8,22814.0,49.12
2022-07-04,452.0,467.3,452.0,464.15,24664.0,65.94
2022-07-05,470.9,489.9,466.8,483.9,254292.0,28.48
2022-07-06,489.0,490.0,475.25,479.85,383395.0,91.13
2022-07-07,483.6,489.45,475.25,480.6,80091.0,63.13
2022-07-08,484.2,484.2,463.2,464.95,59271.0,60.99
2022-07-11,465.25,474.55,465.25,472.1,32916.0,59.21
2022-07-12,467.7,474.3,463.0,463.7,14088.0,50.56
2022-07-13,507.7,507.7,470.0,473.6,95621.0,30.0
2022-07-14,479.0,479.0,472.1,475.0,18050.0,57.59
2022-07-15,481.0,481.0,463.5,468.5,33254.0,73.29
2022-07-18,468.5,480.0,466.85,470.0,29172.0,47.48
2022-07-19,470.5,488.65,469.25,481.1,52178.0,51.28
2022-07-20,483.0,488.2,469.0,473.85,108173.0,86.34
2022-07-21,476.5,483.0,472.2,476.8,29890.0,39.05
2022-07-22,480.95,482.9,474.1,477.35,100827.0,85.81
2022-07-25,479.0,489.0,476.5,478.6,71621.0,72.06
2022-07-26,479.0,479.95,473.05,475.0,30813.0,77.14
2022-07-27,475.0,479.85,470.0,475.2,17454.0,53.76
2022-07-28,478.0,482.55,474.5,475.35,101443.0,90.06
2022-07-29,476.0,480.6,473.0,475.6,76144.0,78.72
2022-08-01,484.45,501.95,478.1,494.85,163124.0,61.96
2022-08-02,494.85,508.0,486.0,487.4,123871.0,66.86
2022-08-03,485.1,490.0,472.05,476.0,80246.0,69.65
2022-08-04,476.0,484.0,472.2,475.2,26631.0,52.07
2022-08-05,483.6,483.6,474.5,476.45,26809.0,66.28
2022-08-10,473.1,479.4,466.55,475.7,47959.0,55.59
2022-08-11,475.75,496.0,475.05,492.6,186428.0,49.37
2022-08-12,490.0,495.0,485.5,493.35,46547.0,63.52
2022-08-15,490.0,495.0,485.5,493.35,46547.0,63.52
2022-08-16,497.0,527.9,490.1,524.8,425624.0,51.03
2022-08-17,529.45,539.0,516.35,526.0,318087.0,66.9
2022-08-18,521.7,533.0,515.1,528.55,110153.0,61.17
2022-08-19,530.0,534.7,514.85,525.0,231975.0,76.79
2022-08-22,525.0,540.0,514.0,534.2,119335.0,44.27
2022-08-23,542.5,547.5,526.3,531.95,119831.0,32.86
2022-08-24,535.0,559.8,527.05,554.55,251092.0,46.59
2022-08-25,563.9,566.0,548.45,557.1,183870.0,53.9
2022-08-26,554.95,560.95,541.0,542.9,68572.0,56.96
2022-08-29,521.0,552.45,510.0,543.8,72603.0,48.45
2022-08-30,548.0,563.8,544.2,550.9,130309.0,55.2
2022-08-31,548.0,563.8,544.2,550.9,130309.0,55.2
2022-09-01,555.0,576.0,555.0,568.1,267292.0,37.16
2022-09-02,570.0,575.5,562.0,565.65,145279.0,44.85
2022-09-05,569.9,571.35,553.0,556.65,61942.0,60.91
2022-09-06,561.15,567.95,551.0,555.55,43485.0,54.8
2022-09-07,555.55,562.15,552.5,555.1,30344.0,55.2
2022-09-08,556.0,564.0,552.0,558.3,59022.0,55.8
2022-09-09,562.0,565.3,557.45,559.65,45307.0,66.36
2022-09-12,569.45,572.1,560.0,568.05,104003.0,48.58
2022-09-13,570.0,570.0,562.05,565.65,48877.0,70.45
2022-09-14,555.5,580.0,555.5,557.65,131392.0,26.86
2022-09-15,568.2,579.0,554.5,558.7,57268.0,40.14
2022-09-16,564.0,564.0,551.5,559.25,90901.0,61.87
2022-09-19,559.25,572.0,557.25,562.0,63509.0,52.14
2022-09-20,564.3,575.0,562.05,570.4,97677.0,56.79
2022-09-21,571.95,585.0,560.6,566.25,84665.0,44.53
2022-09-22,565.0,572.05,559.8,566.15,39071.0,53.89
2022-09-23,572.0,572.0,555.05,558.2,45783.0,63.73
2022-09-26,550.0,550.0,536.0,542.65,74100.0,60.71
2022-09-27,542.65,551.05,536.0,541.65,27399.0,57.87
2022-09-28,550.0,555.0,535.05,538.15,76658.0,67.23
2022-09-29,546.0,548.95,520.05,524.65,17225.0,53.93
2022-09-30,525.0,539.45,523.05,531.5,26243.0,29.32
2022-10-03,532.0,539.65,511.8,515.2,34159.0,47.27
2022-10-04,524.9,528.55,517.45,525.15,19562.0,46.06
2022-10-05,524.9,528.55,517.45,525.15,19562.0,46.06
2022-10-06,522.35,538.0,522.35,533.1,27554.0,50.99
2022-10-07,525.0,542.0,525.0,533.15,30149.0,47.55
2022-10-10,532.0,539.0,522.2,531.75,42328.0,61.57
2022-10-11,537.75,546.5,534.7,543.6,50703.0,44.71
2022-10-12,549.0,550.0,530.0,536.45,32310.0,38.73
2022-10-13,536.0,546.0,525.05,534.9,32336.0,53.49
2022-10-14,540.0,541.85,527.0,527.5,16780.0,61.44
2022-10-17,525.0,550.2,518.3,545.8,46726.0,59.92
2022-10-18,547.0,557.15,540.55,550.0,32556.0,60.19
2022-10-19,549.8,552.0,545.35,550.2,58132.0,83.94
2022-10-20,548.0,567.9,535.2,566.15,48729.0,74.1
2022-10-21,561.0,587.0,561.0,580.3,155555.0,53.31
2022-10-24,588.5,589.8,570.0,575.85,23698.0,69.21
2022-10-25,577.95,577.95,552.0,553.8,26612.0,51.68
2022-10-26,577.95,577.95,552.0,553.8,26612.0,51.68
2022-10-27,555.4,559.0,544.3,547.05,25501.0,50.62
2022-10-28,550.0,555.9,541.0,544.5,24314.0,65.52
2022-10-31,542.0,550.15,538.1,540.25,19024.0,65.82
2022-11-01,550.0,550.0,535.05,540.8,20769.0,55.24
