,Open,High,Low,Close,Volume,DeliveryPct
2021-12-13,706.1,709.0,691.0,693.2,1007377.0,42.36
2021-12-14,694.8,715.0,692.25,708.85,2663847.0,26.42
2021-12-15,709.95,713.7,691.0,692.95,1865950.0,45.35
2021-12-16,697.0,699.95,675.15,683.7,1995987.0,39.01
2021-12-17,687.1,689.0,665.3,679.6,1879826.0,43.79
2021-12-20,679.6,689.0,664.55,686.55,2719116.0,35.9
2021-12-21,693.0,696.6,680.2,693.75,1515222.0,22.72
2021-12-22,691.0,719.9,689.85,718.1,2412858.0,37.52
2021-12-23,725.0,726.7,717.65,723.1,1509479.0,36.04
2021-12-24,725.1,725.9,705.1,708.45,1485767.0,24.9
2021-12-27,710.0,728.8,707.1,726.1,1979849.0,24.03
2021-12-28,728.0,732.6,718.8,725.25,1595111.0,20.45
2021-12-29,732.0,735.65,723.0,727.05,1860717.0,17.36
2021-12-30,727.8,731.5,721.2,723.5,1090975.0,35.34
2021-12-31,726.0,739.8,720.5,734.35,1771378.0,41.07
2022-01-03,738.1,738.9,727.05,732.1,1091773.0,46.42
2022-01-04,734.1,736.95,721.0,722.25,1134250.0,34.12
2022-01-05,723.1,730.15,717.25,721.3,1147149.0,27.82
2022-01-06,718.25,726.85,715.1,717.95,772910.0,34.26
2022-01-07,722.0,723.0,707.3,710.0,1252895.0,45.69
2022-01-10,713.6,740.0,712.0,737.3,3081483.0,36.43
2022-01-11,741.0,742.0,713.4,719.7,2936101.0,30.67
2022-01-12,723.9,724.0,711.45,716.9,1136954.0,35.3
2022-01-13,718.9,726.5,715.5,717.6,1022378.0,35.14
2022-01-14,686.0,705.0,684.45,695.15,5879939.0,29.96
2022-01-17,698.8,699.75,684.5,685.8,2228627.0,43.03
2022-01-18,686.0,695.0,666.65,668.8,3536203.0,46.43
2022-01-19,668.8,674.9,657.0,670.5,2051486.0,28.93
2022-01-20,670.55,673.75,660.05,661.2,1673792.0,50.37
2022-01-21,661.2,676.6,650.1,655.45,2118832.0,42.88
2022-01-24,655.45,655.45,603.35,609.7,3355188.0,38.79
2022-01-25,609.7,621.6,590.1,616.85,3015220.0,43.35
2022-01-26,609.7,621.6,590.1,616.85,3015220.0,43.35
2022-01-27,616.85,618.95,594.0,608.8,3349451.0,45.04
2022-01-28,619.2,638.0,612.4,623.9,2307397.0,34.3
2022-01-31,634.0,644.95,625.3,634.45,1561664.0,35.18
2022-02-01,644.8,660.0,634.45,657.5,2183856.0,41.65
2022-02-02,661.0,675.5,657.5,673.85,1868238.0,46.52
2022-02-03,673.0,674.75,663.1,670.75,1567696.0,54.44
2022-02-04,673.4,673.4,660.0,662.6,695091.0,28.75
2022-02-07,659.4,665.0,647.0,649.75,961493.0,37.86
2022-02-08,651.0,657.95,643.1,650.1,827594.0,21.31
2022-02-09,656.95,666.4,651.1,656.05,1460263.0,38.41
2022-02-10,651.0,688.95,643.0,684.4,8212849.0,27.6
2022-02-11,674.05,702.5,674.05,700.05,4099949.0,34.01
2022-02-14,692.65,715.0,675.95,680.4,4769930.0,26.86
2022-02-15,684.8,695.8,677.4,692.45,1550707.0,28.32
2022-02-16,692.95,697.65,681.3,690.1,1704627.0,36.66
2022-02-17,696.45,696.45,672.95,674.65,2199134.0,43.82
2022-02-18,671.0,671.15,653.0,657.0,3396636.0,52.9
2022-02-21,655.0,657.6,637.45,639.05,1978935.0,43.34
2022-02-22,625.0,639.9,615.1,637.55,2240216.0,39.95
2022-02-23,640.0,644.65,634.3,637.05,1200529.0,49.66
2022-02-24,620.05,627.45,601.1,605.45,2494850.0,49.53
2022-02-25,605.45,632.0,604.05,625.05,1965799.0,47.13
2022-02-28,619.95,627.95,610.3,625.25,1761801.0,40.78
2022-03-01,619.95,627.95,610.3,625.25,1761801.0,40.78
2022-03-02,616.0,625.95,614.0,620.15,1459733.0,52.12
2022-03-03,628.6,628.6,613.75,618.45,1444017.0,41.25
2022-03-04,612.0,618.3,605.8,609.35,1318206.0,42.83
2022-03-07,609.35,613.4,584.25,608.95,2048437.0,27.99
2022-03-08,608.95,630.0,608.05,625.8,2395443.0,48.62
2022-03-09,627.2,639.35,625.5,635.25,1946987.0,43.01
2022-03-10,644.0,644.0,625.8,630.4,1663339.0,41.22
2022-03-11,629.9,645.0,622.2,642.25,2310876.0,44.02
2022-03-14,642.95,649.7,627.4,631.3,1074965.0,28.96
2022-03-15,630.0,640.85,617.5,621.75,1724237.0,45.8
2022-03-16,627.0,639.95,619.5,637.5,1785074.0,32.35
2022-03-17,643.0,655.0,638.45,640.35,3025169.0,52.34
2022-03-18,643.0,655.0,638.45,640.35,3025169.0,52.34
2022-03-21,654.0,689.0,647.8,679.4,8041469.0,22.32
2022-03-22,680.0,694.25,674.9,687.5,3270480.0,31.58
2022-03-23,687.35,707.0,682.5,692.5,3137915.0,35.2
2022-03-24,690.0,724.0,688.9,721.15,4971872.0,38.56
2022-03-25,727.95,727.95,710.2,717.6,2510365.0,46.44
2022-03-28,715.25,726.0,701.5,706.75,1895663.0,36.47
2022-03-29,714.5,715.0,679.0,692.95,4105866.0,37.42
2022-03-30,700.45,700.45,671.15,675.6,4622242.0,58.34
2022-03-31,680.2,684.9,666.15,668.55,2679110.0,50.48
2022-04-01,673.85,684.45,663.0,682.35,1700773.0,29.77
2022-04-04,684.1,695.6,681.1,692.4,1013158.0,31.66
2022-04-05,692.9,711.2,691.4,705.4,1703841.0,30.91
2022-04-06,702.0,714.7,697.8,704.3,1074896.0,22.05
2022-04-07,708.0,713.95,695.15,698.85,1368137.0,40.6
2022-04-08,701.0,706.9,691.85,700.7,1219823.0,38.11
2022-04-11,699.0,709.95,696.0,698.1,807005.0,24.88
2022-04-12,696.0,701.95,678.0,681.15,1549353.0,35.25
2022-04-13,682.55,691.9,677.35,683.75,918292.0,23.82
2022-04-14,682.55,691.9,677.35,683.75,918292.0,23.82
2022-04-15,682.55,691.9,677.35,683.75,918292.0,23.82
2022-04-18,674.0,686.0,664.0,673.7,1051033.0,24.02
2022-04-19,679.0,685.05,652.0,662.15,1532926.0,39.25
