,Open,High,Low,Close,Volume,DeliveryPct
2024-08-06,1400.3,1428.45,1391.0,1411.1,396031.0,40.94
2024-08-07,1425.1,1466.0,1421.25,1462.8,1689987.0,58.49
2024-08-08,1470.0,1470.4,1455.3,1459.8,552871.0,49.03
2024-08-09,1459.9,1480.4,1446.1,1454.95,528351.0,44.62
2024-08-12,1449.95,1450.0,1414.0,1418.0,1029967.0,68.25
2024-08-13,1424.9,1429.25,1400.0,1403.2,778303.0,72.86
2024-08-14,1406.0,1407.95,1391.2,1404.55,363536.0,60.98
2024-08-15,1406.0,1407.95,1391.2,1404.55,363536.0,60.98
2024-08-16,1405.0,1417.45,1395.4,1406.3,904222.0,72.76
2024-08-19,1409.3,1423.75,1398.85,1402.9,828423.0,64.21
2024-08-20,1402.9,1411.45,1398.75,1407.25,410409.0,60.38
2024-08-21,1412.9,1437.05,1402.0,1431.65,614100.0,62.05
2024-08-22,1444.0,1463.0,1432.2,1451.8,1011531.0,61.23
2024-08-23,1458.0,1458.0,1424.9,1429.65,487071.0,61.15
2024-08-26,1438.0,1459.95,1424.5,1457.45,833325.0,70.94
2024-08-27,1465.0,1466.5,1425.0,1428.95,580798.0,50.6
2024-08-28,1450.05,1457.85,1432.0,1448.3,1221654.0,59.63
2024-08-29,1458.0,1458.0,1430.2,1448.85,409294.0,51.75
2024-08-30,1457.0,1484.35,1432.65,1474.35,2319735.0,64.53
2024-09-02,1485.0,1495.95,1474.6,1484.85,817883.0,51.98
2024-09-03,1490.0,1503.15,1475.0,1478.9,702946.0,56.02
2024-09-04,1475.0,1507.0,1465.3,1499.35,590555.0,52.88
2024-09-05,1514.0,1514.0,1481.75,1485.0,689394.0,72.89
2024-09-06,1482.05,1489.9,1453.45,1461.7,712351.0,66.72
2024-09-09,1463.65,1506.9,1463.65,1504.05,1791287.0,68.86
2024-09-10,1518.55,1519.75,1500.1,1508.2,591925.0,48.41
2024-09-11,1512.05,1531.25,1505.85,1523.3,622732.0,67.35
2024-09-12,1528.35,1536.95,1519.7,1529.2,475277.0,58.25
2024-09-13,1529.2,1543.0,1515.6,1523.35,551554.0,62.01
2024-09-16,1533.9,1552.9,1525.4,1547.25,516123.0,52.15
2024-09-17,1547.0,1559.25,1540.8,1555.75,1224149.0,80.19
2024-09-18,1560.5,1561.95,1525.05,1537.75,320652.0,59.8
2024-09-19,1564.0,1570.0,1522.3,1529.75,1528204.0,69.37
2024-09-20,1544.0,1582.0,1532.15,1574.15,1821157.0,72.89
2024-09-23,1585.0,1637.0,1561.15,1628.25,670632.0,39.5
2024-09-24,1635.2,1644.55,1612.3,1635.55,964946.0,54.35
2024-09-25,1635.55,1638.45,1607.65,1626.6,898849.0,64.68
2024-09-26,1631.0,1647.5,1607.0,1644.6,774246.0,54.02
2024-09-27,1611.0,1611.0,1574.0,1596.6,2273207.0,56.02
2024-09-30,1596.1,1610.75,1575.1,1589.9,668068.0,62.35
2024-10-01,1589.9,1614.2,1585.55,1610.95,473000.0,55.79
2024-10-02,1589.9,1614.2,1585.55,1610.95,473000.0,55.79
2024-10-03,1595.0,1595.1,1543.55,1564.1,658824.0,53.56
2024-10-04,1565.0,1571.9,1527.25,1531.35,1019377.0,72.1
2024-10-07,1531.35,1550.0,1497.05,1506.3,755578.0,54.99
2024-10-08,1495.1,1531.0,1491.75,1519.0,1607560.0,69.78
2024-10-09,1527.0,1538.0,1513.75,1523.45,336186.0,52.45
2024-10-10,1526.0,1546.95,1502.35,1507.8,369677.0,43.02
2024-10-11,1515.35,1522.0,1491.1,1519.55,316816.0,43.89
2024-10-14,1540.0,1546.2,1519.9,1540.45,426793.0,54.24
2024-10-15,1539.6,1552.3,1521.35,1547.8,441089.0,49.55
2024-10-16,1550.0,1561.0,1537.05,1553.3,546976.0,56.99
2024-10-17,1552.9,1553.0,1520.8,1528.15,537173.0,64.48
2024-10-18,1525.0,1526.95,1502.0,1519.25,709462.0,62.23
2024-10-21,1517.05,1532.85,1490.9,1495.2,272480.0,48.76
2024-10-22,1493.7,1497.2,1468.75,1473.0,741250.0,57.0
2024-10-23,1465.0,1484.85,1455.0,1466.35,1172365.0,55.2
2024-10-24,1475.0,1493.0,1440.0,1459.7,1227944.0,45.07
2024-10-25,1455.0,1502.9,1454.95,1480.2,1101554.0,44.12
2024-10-28,1480.2,1490.0,1460.7,1466.8,322416.0,54.77
2024-10-29,1469.15,1473.4,1429.2,1448.25,569482.0,46.91
2024-10-30,1440.35,1452.0,1433.0,1445.85,685466.0,59.67
2024-10-31,1443.0,1459.9,1426.6,1449.1,522184.0,53.07
2024-11-01,1467.5,1474.95,1450.05,1453.15,54659.0,51.7
2024-11-04,1455.0,1455.0,1418.4,1436.05,444771.0,53.17
2024-11-05,1432.0,1450.95,1429.55,1446.35,281371.0,55.46
2024-11-06,1449.9,1460.45,1444.5,1456.35,240099.0,60.45
2024-11-07,1453.8,1465.95,1424.25,1438.95,283200.0,46.08
2024-11-08,1441.1,1455.95,1432.95,1448.65,1499108.0,81.27
2024-11-11,1458.0,1495.4,1447.0,1475.85,650600.0,39.42
2024-11-12,1475.0,1481.55,1439.1,1446.8,681448.0,64.51
2024-11-13,1433.1,1443.85,1423.45,1427.7,296683.0,53.83
2024-11-14,1427.7,1454.55,1425.2,1442.35,548233.0,64.94
2024-11-18,1443.0,1481.85,1440.25,1470.8,934866.0,65.52
2024-11-19,1479.0,1505.95,1475.25,1487.4,701161.0,61.24
2024-11-20,1479.0,1505.95,1475.25,1487.4,701161.0,61.24
2024-11-21,1500.0,1504.95,1481.55,1493.05,545772.0,57.04
2024-11-22,1493.0,1508.0,1489.7,1500.15,621662.0,68.4
2024-11-25,1518.9,1543.7,1476.15,1486.1,3600031.0,69.16
2024-11-26,1486.1,1528.75,1466.9,1511.15,658663.0,39.53
2024-11-27,1518.7,1526.95,1500.05,1515.75,547190.0,63.88
2024-11-28,1521.4,1522.75,1495.45,1502.75,566858.0,53.97
2024-11-29,1516.0,1541.95,1501.15,1529.1,1224425.0,68.77
2024-12-02,1542.0,1552.85,1520.0,1532.2,554366.0,49.79
2024-12-03,1532.4,1545.0,1513.1,1542.95,522548.0,67.39
2024-12-04,1549.0,1549.0,1520.65,1526.05,618463.0,60.28
2024-12-05,1526.2,1535.0,1515.15,1530.1,423566.0,66.27
2024-12-06,1537.75,1537.75,1513.05,1516.6,323615.0,61.61
2024-12-09,1512.7,1522.65,1492.25,1506.25,516426.0,57.9
2024-12-10,1517.0,1526.15,1500.05,1513.5,522996.0,67.32
2024-12-11,1520.0,1522.2,1506.75,1516.8,324261.0,63.76
2024-12-12,1510.8,1532.75,1510.8,1525.95,540314.0,53.03
2024-12-13,1528.15,1529.0,1482.85,1512.05,462501.0,55.58
2024-12-16,1512.05,1544.3,1467.35,1519.2,805782.0,40.26
2024-12-17,1540.0,1567.7,1528.1,1563.3,2444937.0,54.64
2024-12-18,1580.0,1595.85,1539.7,1579.6,2242721.0,44.95
2024-12-19,1560.0,1586.0,1554.4,1572.35,584413.0,39.47
2024-12-20,1578.6,1588.95,1541.3,1544.8,484886.0,50.65
2024-12-23,1530.6,1558.35,1530.6,1545.05,375618.0,49.61
2024-12-24,1554.6,1569.75,1541.5,1564.75,388993.0,48.5
2024-12-25,1554.6,1569.75,1541.5,1564.75,388993.0,48.5
2024-12-26,1579.6,1579.6,1553.05,1566.95,544734.0,42.61
2024-12-27,1560.05,1589.5,1560.0,1579.4,356482.0,33.06
2024-12-30,1584.15,1665.35,1567.2,1619.55,3987698.0,76.64
2024-12-31,1615.05,1633.35,1601.55,1625.45,816405.0,62.98
2025-01-01,1629.15,1664.2,1611.8,1659.6,433570.0,28.55
2025-01-02,1660.0,1691.9,1652.1,1688.55,615262.0,27.33
2025-01-03,1700.0,1700.0,1666.45,1682.45,647193.0,63.43
2025-01-06,1665.0,1698.8,1633.65,1641.15,309219.0,47.38
2025-01-07,1641.45,1657.95,1622.3,1626.3,542151.0,53.95
2025-01-08,1620.0,1630.9,1562.55,1575.8,1413532.0,67.57
2025-01-09,1561.0,1598.5,1561.0,1574.45,777640.0,58.94
2025-01-10,1574.45,1585.0,1531.2,1539.15,402378.0,55.52
2025-01-13,1520.6,1537.0,1478.6,1483.55,906542.0,71.06
2025-01-14,1462.25,1468.0,1404.0,1407.25,2008577.0,48.53
2025-01-15,1404.65,1420.3,1388.0,1410.9,1287420.0,62.46
2025-01-16,1431.0,1441.75,1407.9,1414.15,489271.0,52.44
2025-01-17,1414.15,1438.2,1411.25,1427.55,696620.0,53.41
2025-01-20,1416.1,1477.35,1412.8,1457.85,1610101.0,64.04
2025-01-21,1463.05,1473.85,1433.5,1437.95,562153.0,57.34
2025-01-22,1452.0,1497.95,1441.7,1458.7,913499.0,26.83
2025-01-23,1468.7,1509.0,1450.0,1500.65,1235078.0,48.78
2025-01-24,1536.0,1549.0,1461.35,1469.75,1968647.0,39.51
2025-01-27,1450.0,1464.2,1386.9,1390.85,805934.0,56.23
2025-01-28,1415.0,1415.0,1362.05,1397.05,1371996.0,68.1
2025-01-29,1397.95,1432.0,1381.05,1427.95,766197.0,56.94
2025-01-30,1428.9,1434.95,1412.05,1426.9,749914.0,63.09
2025-01-31,1420.0,1437.95,1417.2,1424.0,664221.0,65.57
2025-02-03,1470.0,1498.0,1455.0,1473.05,802852.0,49.39
2025-02-04,1490.45,1508.9,1465.8,1482.45,478244.0,48.92
2025-02-05,1470.1,1492.1,1438.35,1442.0,819735.0,51.97
2025-02-06,1451.9,1458.8,1410.25,1415.05,431647.0,54.08
2025-02-07,1416.9,1430.9,1400.0,1427.5,621350.0,63.97
2025-02-10,1427.5,1446.25,1410.55,1419.5,670743.0,47.3
2025-02-11,1412.05,1423.9,1383.5,1389.55,694651.0,62.98
2025-02-12,1392.0,1412.0,1366.85,1397.5,654233.0,55.46
2025-02-13,1403.95,1410.9,1385.5,1396.85,561668.0,67.69
2025-02-14,1399.0,1400.45,1359.45,1364.4,828825.0,72.12
2025-02-17,1345.1,1355.95,1338.0,1349.7,890483.0,56.88
2025-02-18,1340.0,1356.5,1325.55,1335.0,415003.0,67.4
2025-02-19,1330.0,1336.8,1318.0,1328.85,464950.0,58.71
2025-02-20,1330.0,1349.45,1320.95,1344.95,728768.0,63.3
2025-02-21,1344.95,1349.25,1302.8,1306.5,1297282.0,75.95
2025-02-24,1305.7,1344.85,1298.55,1342.8,754464.0,32.77
2025-02-25,1344.05,1353.45,1334.6,1346.1,400379.0,34.74
2025-02-27,1338.0,1360.85,1322.05,1335.4,621665.0,53.21
2025-02-28,1335.0,1335.0,1276.6,1284.45,900840.0,65.88
2025-03-03,1275.3,1317.1,1274.85,1306.15,705964.0,55.4
2025-03-04,1302.05,1302.05,1271.1,1288.0,516071.0,47.69
2025-03-05,1288.9,1326.85,1288.0,1320.2,621963.0,59.58
2025-03-06,1330.2,1336.25,1320.15,1332.85,275303.0,53.95
2025-03-07,1339.1,1340.9,1323.0,1327.85,265595.0,41.13
2025-03-10,1316.0,1344.5,1308.9,1313.1,613699.0,63.57
2025-03-11,1310.95,1326.35,1301.0,1319.85,302563.0,59.28
2025-03-12,1320.45,1338.95,1311.7,1336.25,598766.0,48.85
2025-03-13,1344.0,1362.4,1332.25,1353.7,441272.0,48.37
2025-03-17,1364.0,1365.25,1339.0,1353.05,546482.0,46.06
2025-03-18,1359.9,1371.0,1354.0,1367.45,594495.0,63.96
2025-03-19,1374.6,1374.6,1323.95,1347.3,838919.0,40.54
2025-03-20,1360.8,1388.0,1350.1,1377.75,855272.0,64.33
2025-03-21,1420.0,1420.05,1386.05,1391.6,1093226.0,52.91
2025-03-24,1400.0,1405.1,1385.3,1392.5,440777.0,58.4
2025-03-25,1408.0,1408.0,1360.0,1365.55,426894.0,52.51
2025-03-26,1375.65,1375.65,1355.75,1361.5,421022.0,64.87
2025-03-27,1368.15,1418.9,1367.5,1408.1,768855.0,48.55
2025-03-28,1417.0,1420.5,1390.8,1401.3,959532.0,64.96
2025-04-01,1407.95,1413.25,1387.0,1406.15,365985.0,52.7
2025-04-02,1414.9,1440.25,1394.85,1434.45,870739.0,55.16
