,Open,High,Low,Close,Volume,DeliveryPct
2016-11-01,1175.0,1183.5,1137.0,1147.95,15981.0,
2016-11-02,1130.05,1159.75,1100.3,1127.4,14995.0,
2016-11-03,1131.0,1155.0,1106.55,1126.4,9981.0,
2016-11-04,1115.1,1132.95,1091.1,1127.8,7903.0,
2016-11-07,1116.25,1166.0,1116.25,1161.15,69096.0,
2016-11-08,1173.9,1176.85,1133.25,1156.8,10462.0,
2016-11-09,1080.0,1179.8,1043.0,1098.1,53147.0,
2016-11-10,1134.0,1164.3,1115.05,1141.8,30669.0,
2016-11-11,1125.0,1134.8,1086.0,1102.05,58326.0,
2016-11-15,1123.8,1123.8,1005.0,1060.75,16129.0,
2016-11-16,1061.0,1077.0,1018.3,1061.0,11499.0,
2016-11-17,1059.75,1074.95,1059.75,1070.2,4008.0,
2016-11-18,1055.65,1092.85,1050.1,1084.3,5602.0,
2016-11-21,1099.8,1099.8,1044.05,1069.55,7802.0,
2016-11-22,1098.85,1098.85,1074.95,1081.85,4707.0,
2016-11-23,1080.0,1132.0,1060.0,1122.25,30016.0,
2016-11-24,1139.95,1139.95,1089.5,1102.05,12977.0,
2016-11-25,1105.05,1149.9,1105.0,1146.1,5931.0,
2016-11-28,1146.1,1147.95,1115.0,1129.9,5206.0,
2016-11-29,575.0,615.0,565.0,603.35,33129.0,
2016-11-30,619.9,628.0,595.05,599.75,226621.0,
2016-12-01,601.3,620.0,576.2,585.6,38222.0,
2016-12-02,575.0,598.0,568.05,581.2,19754.0,
2016-12-05,582.0,600.0,575.0,590.85,17276.0,
2016-12-06,598.0,601.0,585.0,590.2,13782.0,
2016-12-07,590.0,609.0,580.65,596.8,140419.0,
2016-12-08,601.9,611.0,599.05,609.0,108589.0,
2016-12-09,618.9,619.7,594.6,597.1,52903.0,
2016-12-12,597.9,606.8,595.15,604.9,16809.0,
2016-12-13,607.95,609.0,602.0,607.95,9854.0,
2016-12-14,607.75,623.0,601.65,615.0,23146.0,
2016-12-15,612.0,617.95,606.75,613.3,13558.0,
2016-12-16,613.5,620.0,610.1,616.3,6803.0,
2016-12-19,613.0,619.95,608.15,610.2,14625.0,
2016-12-20,604.55,610.05,602.0,606.8,44375.0,
2016-12-21,602.35,609.2,602.35,607.75,11310.0,
2016-12-22,602.0,608.0,599.25,604.1,48054.0,
2016-12-23,604.1,608.0,602.95,607.05,9337.0,
2016-12-26,600.0,610.0,587.25,592.85,85308.0,
2016-12-27,592.0,598.05,587.1,589.75,64637.0,
2016-12-28,595.0,595.0,582.0,583.0,47808.0,
2016-12-29,569.8,572.0,562.1,564.9,29869.0,
2016-12-30,565.1,575.0,565.05,570.0,41551.0,
2017-01-02,568.0,574.35,559.4,568.05,15519.0,
2017-01-03,573.75,573.75,564.0,568.2,14075.0,
2017-01-04,567.0,569.05,566.2,568.25,7956.0,
2017-01-05,567.7,569.0,561.0,562.9,17211.0,
2017-01-06,563.8,570.0,562.5,566.45,20784.0,
2017-01-09,573.85,573.9,562.5,571.05,7726.0,
2017-01-10,572.95,575.0,567.1,570.15,14375.0,
2017-01-11,568.0,572.7,562.0,565.5,11764.0,
2017-01-12,565.95,569.8,557.05,564.2,14266.0,
2017-01-13,560.0,573.5,530.15,563.0,16974.0,
2017-01-16,563.0,570.5,558.05,561.8,18128.0,
2017-01-17,556.05,569.1,556.05,564.75,8987.0,
2017-01-18,557.0,577.0,557.0,571.75,93302.0,
2017-01-19,566.0,581.45,565.0,578.4,91099.0,
2017-01-20,571.0,585.0,567.6,572.35,17494.0,
2017-01-23,571.0,576.05,564.1,569.3,13196.0,
2017-01-24,572.0,579.0,568.0,573.6,128347.0,
2017-01-25,571.0,606.0,571.0,576.7,336397.0,
2017-01-27,590.0,594.2,573.5,575.9,43813.0,
2017-01-30,572.6,577.0,570.0,571.6,19927.0,
2017-01-31,571.6,581.7,567.0,571.2,48907.0,
2017-02-01,570.95,582.0,566.15,578.05,18592.0,
2017-02-02,585.1,599.0,569.4,594.85,57115.0,
2017-02-03,602.85,602.85,586.1,592.5,27064.0,
2017-02-06,591.0,612.0,586.55,609.5,75067.0,
2017-02-07,612.0,620.0,600.4,615.55,67087.0,
2017-02-08,614.0,619.8,604.15,615.05,11562.0,
2017-02-09,615.0,621.15,593.95,601.6,26819.0,
2017-02-10,603.1,606.5,578.5,583.7,45087.0,
2017-02-13,583.9,590.5,577.0,589.7,53774.0,
2017-02-14,586.5,590.0,575.5,579.85,33377.0,
2017-02-15,585.0,585.0,569.55,573.95,16791.0,
2017-02-16,572.0,576.0,564.0,573.0,11603.0,
2017-02-17,573.5,587.0,570.05,580.5,19520.0,
2017-02-20,589.0,590.0,569.05,578.8,23520.0,
2017-02-21,585.15,585.15,573.0,581.35,8873.0,
2017-02-22,582.45,582.8,572.55,575.45,13032.0,
2017-02-23,574.35,580.0,571.05,575.65,13779.0,
2017-02-27,585.0,585.0,575.5,578.55,51152.0,
2017-02-28,586.95,592.0,575.6,584.85,25240.0,
2017-03-01,580.35,586.0,579.0,581.55,20675.0,
2017-03-02,586.2,590.0,579.5,585.45,17717.0,
2017-03-03,584.95,600.0,578.25,594.5,21639.0,
2017-03-06,598.0,649.0,595.1,641.05,200252.0,
2017-03-07,647.4,649.0,630.0,641.8,85092.0,
2017-03-08,646.0,646.0,625.0,629.35,22248.0,
2017-03-09,622.0,639.9,622.0,629.3,31894.0,
2017-03-10,630.25,662.45,627.1,643.05,162915.0,
2017-03-14,648.4,660.0,633.7,640.2,38630.0,
2017-03-15,642.0,646.7,635.0,643.0,26579.0,
2017-03-16,646.95,650.0,637.0,644.5,151474.0,
2017-03-17,648.0,652.9,639.05,645.3,25856.0,
2017-03-20,646.0,652.15,640.1,644.7,17589.0,
2017-03-21,651.65,651.65,626.3,642.05,25646.0,
2017-03-22,636.8,640.0,604.5,617.5,35771.0,
2017-03-23,629.95,644.0,618.0,640.1,49869.0,
2017-03-24,644.0,656.5,643.0,646.0,40604.0,
2017-03-27,650.3,650.3,626.3,631.45,28753.0,
2017-03-28,626.4,639.0,626.35,633.0,16227.0,
2017-03-29,626.15,638.6,615.0,618.75,67657.0,
2017-03-30,629.75,637.55,615.5,625.65,139368.0,
2017-03-31,625.0,675.0,625.0,659.95,62997.0,
2017-04-03,659.85,671.95,657.2,668.85,34586.0,
2017-04-05,668.8,677.0,664.0,667.8,15225.0,
2017-04-06,666.95,689.05,662.1,680.55,43094.0,
2017-04-07,678.0,698.0,676.0,683.05,28104.0,
2017-04-10,687.75,698.6,683.05,689.45,17237.0,
2017-04-11,699.95,728.0,692.0,722.2,53440.0,
2017-04-12,724.1,744.0,705.0,710.45,45237.0,
2017-04-13,706.5,715.05,699.25,701.0,11972.0,
2017-04-17,700.95,706.7,682.0,689.6,15417.0,
2017-04-18,683.7,700.0,683.7,693.0,11941.0,
2017-04-19,695.0,705.0,683.0,699.8,14157.0,
2017-04-20,693.0,718.9,686.0,710.6,167561.0,
2017-04-21,718.3,718.3,700.0,705.35,11463.0,
2017-04-24,705.0,718.0,699.05,712.5,15949.0,
2017-04-25,709.5,717.5,702.5,713.5,15808.0,
2017-04-26,710.05,715.15,705.0,711.65,78953.0,
2017-04-27,711.6,713.9,702.05,704.25,10360.0,
2017-04-28,709.95,735.0,705.4,726.2,30437.0,
2017-05-02,721.25,739.4,721.25,735.15,26228.0,
2017-05-03,741.7,767.8,733.05,748.9,174714.0,
2017-05-04,749.8,754.75,731.3,741.85,37648.0,
2017-05-05,746.9,749.9,733.0,738.4,18268.0,
2017-05-08,724.1,740.75,722.45,734.15,20172.0,
2017-05-09,728.5,759.0,728.5,755.15,49657.0,
2017-05-10,760.0,772.0,750.0,756.4,24110.0,
2017-05-11,765.05,775.0,745.0,748.6,15794.0,
2017-05-12,751.3,755.0,741.0,749.7,10378.0,
2017-05-15,764.7,769.5,740.0,759.9,27723.0,
2017-05-16,759.85,772.0,751.5,763.05,21818.0,
2017-05-17,769.95,770.05,750.15,759.95,12481.0,
2017-05-18,760.0,765.0,742.4,756.1,23759.0,
2017-05-19,757.0,757.05,739.95,745.75,25340.0,
2017-05-22,750.0,756.6,741.75,750.1,82263.0,
2017-05-23,753.1,753.1,725.05,728.55,68980.0,
2017-05-24,722.5,729.9,708.35,723.25,51766.0,
2017-05-25,720.05,744.7,720.05,733.95,15425.0,
2017-05-26,737.95,768.0,732.8,756.75,15865.0,
2017-05-29,759.85,760.0,745.0,753.75,6913.0,
2017-05-30,753.35,769.0,743.35,763.05,13714.0,
2017-05-31,763.0,799.45,757.4,787.6,33113.0,
2017-06-01,787.0,808.0,781.6,801.6,21120.0,
2017-06-02,808.8,812.2,795.05,799.2,12823.0,
2017-06-05,807.95,828.0,798.05,811.2,24035.0,
2017-06-06,824.95,834.8,812.0,818.7,16308.0,
2017-06-07,820.0,855.9,820.0,850.0,26705.0,
2017-06-08,860.0,884.0,854.0,858.3,60132.0,
2017-06-09,874.7,874.7,840.9,852.35,25992.0,
2017-06-12,853.5,853.5,816.1,821.2,16419.0,
2017-06-13,840.0,840.0,811.0,815.5,14200.0,
2017-06-14,829.7,854.0,810.5,846.05,33432.0,
2017-06-15,848.0,859.9,842.1,851.7,15111.0,
2017-06-16,847.45,855.15,846.0,850.15,7956.0,
2017-06-19,865.0,865.0,830.05,837.65,13670.0,
2017-06-20,840.0,844.0,822.0,828.2,9119.0,
2017-06-21,837.9,837.9,812.55,820.9,14079.0,
2017-06-22,825.25,844.95,821.6,833.85,19697.0,
2017-06-23,841.0,855.0,815.55,838.3,17605.0,
2017-06-27,840.0,840.0,809.55,815.1,33902.0,
2017-06-28,815.0,815.0,803.0,810.15,10151.0,
2017-06-29,810.0,819.8,802.15,808.65,46929.0,
2017-06-30,805.6,810.0,787.0,804.05,22829.0,
2017-07-03,805.0,819.75,790.0,791.4,14371.0,
2017-07-04,791.4,799.0,771.2,776.3,27342.0,
2017-07-05,775.55,775.55,753.0,759.95,62212.0,
2017-07-06,760.0,779.9,753.0,776.15,66989.0,
2017-07-07,780.0,786.65,770.2,785.05,37205.0,
2017-07-10,785.55,795.0,777.55,788.35,2015.0,
2017-07-11,794.0,829.8,788.3,819.75,84200.0,
2017-07-12,826.4,853.0,825.0,842.65,59263.0,
2017-07-13,845.0,856.0,832.05,839.8,73279.0,
2017-07-14,831.55,847.7,815.35,817.95,13345.0,
2017-07-17,827.9,829.95,802.25,808.35,22678.0,
2017-07-18,801.05,815.0,789.0,796.0,20339.0,
2017-07-19,795.55,831.9,788.1,824.45,317497.0,
2017-07-20,830.95,849.95,824.7,836.65,13355.0,
2017-07-21,839.9,839.9,804.6,809.3,16551.0,
2017-07-24,811.0,831.9,805.0,821.05,16903.0,
2017-07-25,843.95,843.95,797.0,818.85,73463.0,
2017-07-26,819.0,825.0,800.0,802.2,13324.0,
2017-07-27,802.2,810.0,800.0,806.7,11212.0,
2017-07-28,801.05,809.95,794.0,802.2,11591.0,
2017-07-31,793.0,813.95,790.0,793.0,51561.0,
2017-08-01,794.05,800.0,783.0,786.35,111025.0,
2017-08-02,809.0,809.0,780.8,783.7,9226.0,
2017-08-03,785.05,794.0,780.0,783.3,5333.0,
2017-08-04,780.0,789.0,765.1,775.7,76853.0,
2017-08-07,780.95,790.45,766.75,772.0,20018.0,
2017-08-08,772.0,786.0,765.1,776.95,14223.0,
2017-08-09,765.7,773.8,748.0,753.9,17396.0,
2017-08-10,745.1,767.2,727.6,735.7,19169.0,
2017-08-11,722.0,769.45,720.1,765.5,24333.0,
2017-08-14,770.0,779.65,762.05,770.05,6848.0,
2017-08-16,763.05,782.9,763.05,776.5,15712.0,
2017-08-17,770.1,784.0,770.1,775.25,21518.0,
2017-08-18,766.0,780.85,756.25,770.85,9358.0,
2017-08-21,771.0,777.95,756.05,761.2,9783.0,
2017-08-22,760.0,768.0,736.0,743.15,35980.0,
2017-08-23,741.5,753.5,736.0,744.25,13467.0,
2017-08-24,735.2,754.75,735.2,742.5,8013.0,
2017-08-28,735.8,753.65,735.0,739.2,15481.0,
2017-08-29,743.95,800.0,735.25,764.05,22688.0,
2017-08-30,752.55,776.4,752.55,763.2,10369.0,
2017-08-31,769.95,780.7,749.0,759.15,22440.0,
2017-09-01,760.0,779.7,750.25,768.6,12901.0,
2017-09-04,768.0,778.0,753.0,773.5,14061.0,
2017-09-05,780.0,780.0,760.35,767.25,8857.0,
2017-09-06,762.2,780.0,759.8,772.95,10827.0,
2017-09-07,779.95,790.0,768.0,780.65,9946.0,
2017-09-08,789.0,798.0,771.2,792.55,16124.0,
2017-09-11,793.0,803.0,790.0,794.7,6102.0,
2017-09-12,800.0,805.05,790.0,799.0,8721.0,
2017-09-13,792.25,806.0,771.1,775.5,27207.0,
2017-09-14,780.0,780.7,753.05,759.95,28278.0,
2017-09-15,762.9,820.0,756.8,804.9,61081.0,
2017-09-18,804.9,824.4,800.3,808.95,15580.0,
2017-09-19,810.0,810.0,778.0,782.9,18891.0,
2017-09-20,794.0,794.0,765.8,778.25,15735.0,
2017-09-21,789.95,789.95,765.95,777.4,9168.0,
2017-09-22,772.0,777.4,740.0,753.8,22467.0,
2017-09-25,755.0,762.7,735.0,752.0,51106.0,
2017-09-26,742.5,779.0,742.5,770.05,15365.0,
2017-09-27,765.0,780.6,750.0,763.75,21301.0,
2017-09-28,759.95,760.0,739.15,746.3,11690.0,
2017-09-29,758.0,762.0,739.85,753.25,17849.0,
2017-10-03,741.15,765.0,741.15,752.55,9047.0,
2017-10-04,749.05,760.0,744.0,746.05,7398.0,
2017-10-05,742.2,759.3,742.2,751.8,17080.0,
2017-10-06,751.8,762.0,746.25,759.25,27202.0,
2017-10-09,769.0,771.7,750.0,753.9,10226.0,
2017-10-10,767.0,767.0,745.3,748.95,59518.0,
2017-10-11,749.0,761.0,749.0,752.25,15172.0,
2017-10-12,759.95,773.85,751.0,766.5,47651.0,
2017-10-13,767.4,774.95,752.1,759.8,9727.0,
2017-10-16,764.9,764.9,733.9,739.15,16928.0,
2017-10-17,742.3,748.0,711.25,726.6,13527.0,
2017-10-18,729.75,739.4,720.0,727.55,16715.0,
2017-10-19,739.9,739.9,710.0,714.15,9106.0,
2017-10-23,719.85,796.0,711.4,785.55,75929.0,
2017-10-24,792.0,792.0,765.4,776.25,17390.0,
2017-10-25,787.3,787.3,735.25,749.15,26031.0,
2017-10-26,745.0,760.0,724.95,726.15,245676.0,
2017-10-27,739.95,755.0,732.55,749.3,23011.0,
2017-10-30,755.0,778.0,735.25,763.85,56862.0,
2017-10-31,768.0,812.0,740.05,786.35,80899.0,
2017-11-01,794.1,800.0,762.2,769.6,23667.0,
2017-11-02,759.65,783.8,759.65,765.3,16361.0,
2017-11-03,760.5,770.0,753.0,765.6,16686.0,
2017-11-06,765.0,769.9,745.0,753.4,20982.0,
2017-11-07,758.0,758.0,742.05,748.65,26610.0,
2017-11-08,752.0,752.0,726.8,731.15,13479.0,
2017-11-09,744.0,746.85,724.55,725.2,38392.0,
2017-11-10,725.9,738.0,722.0,724.9,32163.0,
2017-11-13,724.9,737.95,722.0,729.55,51594.0,
2017-11-14,724.0,732.2,720.0,721.35,29097.0,
2017-11-15,734.8,736.75,724.25,726.4,12758.0,
2017-11-16,735.8,735.8,717.0,723.15,13165.0,
2017-11-17,735.0,735.0,712.4,717.55,11681.0,
2017-11-20,721.1,732.55,685.0,720.25,22987.0,
2017-11-21,730.0,732.0,714.1,717.85,17146.0,
2017-11-22,725.0,725.0,704.95,708.65,22714.0,
2017-11-23,708.65,724.0,702.3,709.65,21364.0,
2017-11-24,720.0,720.0,700.0,702.05,12595.0,
2017-11-27,715.0,730.0,702.0,721.85,67128.0,
2017-11-28,726.0,734.45,717.1,720.2,42922.0,
2017-11-29,710.0,719.8,709.85,712.5,20317.0,
2017-11-30,717.45,721.0,703.55,717.0,17987.0,
2017-12-01,721.0,721.0,708.35,713.55,11051.0,
2017-12-04,710.0,722.0,701.05,715.75,20500.0,
2017-12-05,707.0,722.0,707.0,718.35,18263.0,
2017-12-06,719.0,731.1,711.1,727.65,19303.0,
2017-12-07,726.95,750.0,726.0,740.15,17484.0,
2017-12-08,741.0,750.0,731.25,745.8,16937.0,
2017-12-11,745.0,756.3,729.4,735.0,9645.0,
2017-12-12,730.0,739.4,720.0,725.85,10753.0,
2017-12-13,729.7,732.8,709.0,710.55,19611.0,
2017-12-14,713.0,742.0,708.05,731.5,15044.0,
2017-12-15,730.0,748.45,730.0,740.15,14693.0,
2017-12-18,744.95,753.0,710.05,746.85,24241.0,
2017-12-19,752.0,764.2,740.0,760.4,57472.0,
2017-12-20,750.0,769.0,747.0,766.05,41540.0,
2017-12-21,760.0,778.8,756.05,775.1,23862.0,
2017-12-22,780.0,784.85,762.0,780.35,23328.0,
2017-12-26,786.0,788.2,771.85,780.4,17632.0,
2017-12-27,789.9,795.35,779.3,784.85,18320.0,
2017-12-28,789.65,792.0,764.05,783.25,518570.0,
2017-12-29,789.95,814.8,778.0,802.35,23488.0,
2018-01-01,804.0,815.0,793.6,801.75,13493.0,
2018-01-02,813.0,815.0,802.05,809.5,37772.0,
2018-01-03,807.5,817.9,807.5,815.95,7489.0,
2018-01-04,819.65,830.0,810.1,825.2,16664.0,
2018-01-05,825.3,833.2,800.5,804.45,37857.0,
2018-01-08,819.95,819.95,804.0,809.35,20111.0,
2018-01-09,818.0,820.0,796.55,803.25,12130.0,
2018-01-10,812.95,838.2,802.0,830.3,120327.0,
2018-01-11,840.0,840.0,820.0,831.75,14165.0,
2018-01-12,831.0,845.0,815.0,839.25,15765.0,
2018-01-15,850.0,850.0,824.05,829.1,8552.0,
2018-01-16,823.0,831.65,802.75,817.65,13514.0,
2018-01-17,815.0,824.7,804.05,815.4,9659.0,
2018-01-18,815.5,824.2,784.15,791.35,13398.0,
2018-01-19,799.0,819.5,795.0,811.35,33216.0,
2018-01-22,812.35,819.9,803.0,812.15,26762.0,
2018-01-23,812.15,816.85,801.0,806.05,7318.0,
2018-01-24,802.0,814.5,777.0,805.5,17858.0,
2018-01-25,795.3,803.2,786.0,795.95,8246.0,
2018-01-29,788.3,800.0,765.0,771.8,18018.0,
2018-01-30,772.5,777.7,745.5,751.85,32570.0,
2018-01-31,753.0,765.95,716.1,732.5,39249.0,
2018-02-01,755.0,766.0,738.2,744.25,33992.0,
2018-02-02,744.0,745.45,715.6,718.25,26585.0,
2018-02-05,718.25,725.0,681.1,714.1,25740.0,
2018-02-06,684.0,718.0,675.0,700.5,24071.0,
2018-02-07,712.0,715.15,702.0,705.8,39722.0,
2018-02-08,715.0,724.0,710.0,720.85,9457.0,
2018-02-09,710.0,727.65,705.2,712.2,10444.0,
2018-02-12,705.75,724.0,705.75,710.65,7512.0,
2018-02-14,705.15,725.0,700.25,706.95,64303.0,
2018-02-15,706.1,715.0,697.0,700.25,12297.0,
2018-02-16,701.0,708.2,666.35,675.9,20354.0,
2018-02-19,701.0,729.7,691.05,694.75,312862.0,
2018-02-20,698.0,715.0,687.45,696.3,51244.0,
2018-02-21,699.9,705.85,690.0,694.45,21929.0,
2018-02-22,695.85,725.0,690.0,721.4,261963.0,
2018-02-23,734.0,734.0,710.0,713.3,30833.0,
2018-02-26,719.9,725.4,710.0,714.75,43254.0,
2018-02-27,719.9,721.9,714.8,719.0,21570.0,
2018-02-28,718.7,728.4,712.8,725.15,34702.0,
2018-03-01,737.85,737.85,725.55,732.2,25907.0,
2018-03-05,730.0,732.6,726.15,727.65,50263.0,
2018-03-06,709.55,709.55,695.05,703.35,45277.0,
2018-03-07,714.0,714.0,690.0,696.5,27270.0,
2018-03-08,703.95,720.85,688.55,692.85,15065.0,
2018-03-09,703.0,703.75,685.9,692.75,23966.0,
2018-03-12,689.0,693.7,681.05,690.55,19981.0,
2018-03-13,691.15,697.95,684.05,685.95,21285.0,
2018-03-14,690.0,700.0,690.0,699.55,14887.0,
2018-03-15,691.1,700.4,674.95,678.75,22023.0,
2018-03-16,680.0,694.9,671.7,688.15,14843.0,
2018-03-19,695.0,695.0,647.05,660.0,39523.0,
2018-03-20,653.05,669.9,649.05,662.95,15826.0,
2018-03-21,670.0,675.5,645.05,652.95,12929.0,
2018-03-22,662.0,662.0,638.0,646.75,30526.0,
2018-03-23,640.9,655.0,635.6,641.45,37331.0,
2018-03-26,655.55,655.55,631.0,636.0,15578.0,
2018-03-27,636.05,645.0,632.7,638.6,13818.0,
2018-03-28,645.0,645.05,629.05,632.55,19413.0,
2018-04-02,644.95,644.95,627.05,635.75,16839.0,
2018-04-03,636.0,638.5,628.5,632.55,25098.0,
2018-04-04,636.05,647.7,632.45,635.2,31181.0,
2018-04-05,642.0,644.35,636.65,639.55,7866.0,
2018-04-06,639.55,649.75,632.1,640.9,19502.0,
2018-04-09,641.0,651.0,632.05,637.7,19487.0,
2018-04-10,637.7,643.8,636.1,638.6,12209.0,
2018-04-11,640.0,658.0,635.35,651.5,34301.0,
2018-04-12,665.0,680.0,658.15,666.0,46242.0,
2018-04-13,675.9,675.95,645.0,651.0,40998.0,
2018-04-16,655.6,670.0,645.0,668.0,6205.0,
2018-04-17,671.4,676.25,660.5,671.55,11400.0,
2018-04-18,676.6,680.4,660.25,668.25,15403.0,
2018-04-19,668.0,675.0,660.0,660.25,13732.0,
2018-04-20,664.9,667.0,660.0,660.15,7178.0,
2018-04-23,663.3,675.95,657.7,670.6,26822.0,
2018-04-24,673.9,687.0,669.7,673.35,287377.0,
2018-04-25,682.5,705.5,676.9,700.45,52585.0,
2018-04-26,718.0,718.0,689.85,701.4,22135.0,
2018-04-27,705.7,709.75,698.45,700.35,16134.0,
2018-04-30,695.0,703.55,690.0,698.15,17896.0,
2018-05-02,692.0,702.9,682.5,698.8,28376.0,
2018-05-03,696.0,699.8,689.0,691.3,13380.0,
2018-05-04,692.95,692.95,668.25,672.95,6616.0,
2018-05-07,672.45,672.45,652.05,665.15,10127.0,
2018-05-08,664.05,678.0,656.8,669.65,8575.0,
2018-05-09,659.0,676.95,659.0,668.85,8665.0,
2018-05-10,678.0,678.0,643.45,647.7,20627.0,
2018-05-11,644.65,668.0,644.65,660.05,58729.0,
2018-05-14,646.05,660.15,645.0,645.6,14929.0,
2018-05-15,646.15,658.0,635.0,635.25,14988.0,
2018-05-16,636.0,652.8,635.0,644.2,12453.0,
2018-05-17,644.0,656.2,632.35,635.3,24120.0,
2018-05-18,639.25,640.0,617.1,619.4,23451.0,
2018-05-21,624.05,627.2,613.8,620.2,17028.0,
2018-05-22,618.25,626.95,611.0,620.55,6066.0,
2018-05-23,620.55,628.95,608.0,613.4,27657.0,
2018-05-24,615.0,624.8,604.55,617.3,16736.0,
2018-05-25,617.3,632.35,609.05,622.6,45761.0,
2018-05-28,623.0,624.95,610.2,613.9,15693.0,
2018-05-29,618.8,627.85,606.05,620.1,21100.0,
2018-05-30,620.1,625.5,595.15,601.05,63402.0,
2018-05-31,602.0,613.65,590.1,608.2,37803.0,
2018-06-01,608.2,613.0,583.45,597.9,60481.0,
2018-06-04,612.0,612.0,572.6,576.05,46420.0,
2018-06-05,576.1,587.0,555.0,578.15,58661.0,
2018-06-06,575.1,586.0,567.2,581.7,14188.0,
2018-06-07,581.0,612.8,581.0,607.2,13302.0,
2018-06-08,608.0,620.0,596.35,616.25,10633.0,
2018-06-11,618.3,631.9,607.95,610.6,22866.0,
2018-06-12,612.65,625.15,602.3,621.75,22764.0,
2018-06-13,620.3,626.0,606.4,620.05,19482.0,
2018-06-14,620.05,640.4,608.35,632.35,41741.0,
2018-06-15,631.95,632.4,615.15,617.75,20181.0,
2018-06-18,615.0,619.45,605.55,610.2,20343.0,
2018-06-19,606.0,613.55,600.0,601.85,19957.0,
2018-06-20,595.1,657.0,595.1,644.6,87151.0,
2018-06-21,650.0,675.0,636.0,664.75,48531.0,
2018-06-22,660.0,677.95,644.35,662.3,59522.0,
2018-06-25,668.15,739.0,652.55,662.55,37697.0,
2018-06-26,662.5,665.0,645.0,649.05,18591.0,
2018-06-27,649.75,649.75,610.55,644.45,39834.0,
2018-06-28,636.0,642.5,615.0,635.05,31252.0,
2018-06-29,634.2,643.85,619.25,638.85,25859.0,
2018-07-02,644.8,654.85,625.1,641.55,13035.0,
2018-07-03,635.75,650.35,635.0,644.95,18559.0,
2018-07-04,640.4,655.0,633.0,650.25,18680.0,
2018-07-05,650.0,660.2,645.0,649.55,54926.0,
2018-07-06,649.55,652.75,632.0,637.2,11096.0,
2018-07-09,631.1,644.9,631.1,634.05,9008.0,
2018-07-10,639.15,639.15,623.6,628.7,20955.0,
2018-07-11,622.45,636.7,620.0,620.95,20444.0,
2018-07-12,619.0,630.95,615.55,622.35,16014.0,
2018-07-13,623.5,628.95,618.15,625.35,7875.0,
2018-07-16,638.9,638.9,605.0,605.35,36511.0,
