,Open,High,Low,Close,Volume,DeliveryPct
2022-03-07,343.7,345.75,331.55,342.1,969180.0,49.62
2022-03-08,342.1,347.0,335.75,344.5,978348.0,53.82
2022-03-09,350.0,363.0,348.05,359.35,3946522.0,33.29
2022-03-10,368.0,368.0,361.5,365.75,2097821.0,61.39
2022-03-11,363.1,374.6,362.4,370.65,1365084.0,41.67
2022-03-14,373.0,374.15,363.1,365.35,840970.0,47.46
2022-03-15,368.0,373.65,366.55,369.6,1707534.0,53.83
2022-03-16,372.15,376.0,369.55,375.15,1078307.0,53.9
2022-03-17,378.0,378.6,371.4,373.3,994040.0,45.51
2022-03-18,378.0,378.6,371.4,373.3,994040.0,45.51
2022-03-21,375.0,377.9,365.5,366.4,1058349.0,35.97
2022-03-22,368.0,368.0,358.3,360.1,1459296.0,50.99
2022-03-23,360.9,369.0,360.5,367.8,1283159.0,44.79
2022-03-24,365.0,373.35,364.0,367.1,1188562.0,47.16
2022-03-25,368.25,368.7,355.1,359.15,1215354.0,49.39
2022-03-28,361.0,366.85,350.1,353.05,2335329.0,45.29
2022-03-29,355.0,357.9,353.5,356.0,1395003.0,54.11
2022-03-30,357.0,358.5,353.75,355.85,1064497.0,42.96
2022-03-31,355.9,357.5,347.0,348.5,1235444.0,51.09
2022-04-01,350.5,355.15,346.05,354.4,1081594.0,37.82
2022-04-04,356.0,365.9,355.1,363.4,1143878.0,46.54
2022-04-05,365.0,369.8,363.5,365.45,925396.0,42.09
2022-04-06,365.0,372.9,363.6,369.5,1595289.0,52.18
2022-04-07,369.5,376.7,367.6,369.15,948403.0,32.92
2022-04-08,369.9,372.55,347.0,369.25,1179004.0,33.82
2022-04-11,370.1,374.7,370.0,371.95,618319.0,37.73
2022-04-12,371.95,372.0,361.9,363.35,689297.0,40.6
2022-04-13,365.0,369.35,361.1,364.8,711276.0,29.85
2022-04-14,365.0,369.35,361.1,364.8,711276.0,29.85
2022-04-15,365.0,369.35,361.1,364.8,711276.0,29.85
2022-04-18,364.8,367.0,358.7,364.9,720886.0,37.33
2022-04-19,366.0,369.3,352.05,356.35,919270.0,57.29
2022-04-20,358.0,362.95,354.05,360.95,667415.0,31.99
2022-04-21,361.1,364.1,359.05,361.55,501945.0,46.63
2022-04-22,360.0,360.35,351.2,352.3,974094.0,55.45
2022-04-25,350.0,350.9,337.55,341.15,1775125.0,43.93
2022-04-26,343.1,350.4,342.25,349.45,901602.0,38.31
2022-04-27,349.0,350.0,343.25,345.2,749636.0,45.4
2022-04-28,347.4,357.0,346.15,353.9,1604803.0,48.01
2022-04-29,354.4,361.5,350.05,352.1,997726.0,36.87
2022-05-02,349.0,351.5,345.4,350.15,711231.0,37.38
2022-05-03,349.0,351.5,345.4,350.15,711231.0,37.38
2022-05-04,352.5,352.65,338.1,339.15,1001461.0,44.66
2022-05-05,342.2,347.0,338.05,340.65,976433.0,33.58
2022-05-06,337.0,340.35,332.1,338.2,1014773.0,44.02
2022-05-09,336.0,338.75,330.05,335.85,916223.0,38.74
2022-05-10,335.8,338.75,329.0,330.1,783577.0,48.11
2022-05-11,330.1,333.25,319.0,331.7,1124719.0,35.97
2022-05-12,331.85,335.0,324.1,333.4,1263216.0,33.93
2022-05-13,336.7,344.6,336.0,340.85,1288182.0,42.72
2022-05-16,339.55,347.0,337.1,345.1,961959.0,35.86
2022-05-17,345.15,350.45,343.55,349.05,1119285.0,45.96
2022-05-18,358.0,359.35,345.15,347.4,3544473.0,35.87
2022-05-19,341.05,343.55,334.45,338.75,1080963.0,38.0
2022-05-20,345.3,358.8,339.0,356.85,7345887.0,17.84
2022-05-23,370.8,370.8,357.5,362.5,3839506.0,31.77
2022-05-24,364.5,373.65,360.25,368.1,3218921.0,33.37
2022-05-25,370.95,370.95,363.75,366.35,1538994.0,46.55
2022-05-26,368.0,374.05,363.55,373.4,2827263.0,46.64
2022-05-27,375.0,376.55,371.3,373.9,2252457.0,46.25
2022-05-30,376.0,378.5,373.6,377.6,2704348.0,66.33
2022-05-31,379.45,381.8,376.2,378.35,3035994.0,68.5
2022-06-01,371.0,378.95,370.5,372.65,1602867.0,48.38
2022-06-02,371.05,373.6,363.65,365.35,1620657.0,55.96
2022-06-03,365.6,368.45,362.05,363.2,1658294.0,52.4
2022-06-06,361.5,366.0,360.2,364.7,809193.0,39.8
2022-06-07,364.0,365.0,355.2,357.15,808257.0,24.8
2022-06-08,357.1,359.7,353.5,359.15,493266.0,24.54
2022-06-09,357.0,363.45,356.0,361.35,537490.0,34.88
2022-06-10,359.5,361.35,357.0,358.9,306781.0,37.76
2022-06-13,353.6,357.4,349.05,351.75,567387.0,38.32
2022-06-14,350.5,356.4,349.8,351.8,696169.0,22.39
2022-06-15,355.0,355.0,349.85,352.65,378978.0,25.86
2022-06-16,354.1,355.3,341.0,343.2,616497.0,31.0
2022-06-17,342.5,342.5,332.75,335.7,1004357.0,35.82
2022-06-20,336.5,336.95,329.8,334.5,942146.0,39.07
2022-06-21,334.05,347.0,334.05,346.1,604029.0,26.62
2022-06-22,345.0,348.45,340.15,342.8,578554.0,20.62
2022-06-23,346.0,347.15,341.45,346.4,703714.0,18.69
2022-06-24,347.5,354.5,346.35,353.35,624492.0,31.8
2022-06-27,355.1,358.8,352.0,353.9,918610.0,41.36
2022-06-28,353.0,358.55,349.2,357.75,657485.0,28.49
2022-06-29,354.9,358.85,352.45,356.3,1040851.0,38.11
2022-06-30,355.75,359.4,353.4,357.0,1065972.0,28.83
2022-07-01,356.9,364.05,354.3,361.3,862373.0,42.75
2022-07-04,361.3,365.05,358.4,360.75,687991.0,51.08
2022-07-05,360.4,366.9,359.45,361.3,511387.0,30.96
2022-07-06,361.9,368.0,360.8,365.8,670766.0,45.96
2022-07-07,366.8,369.9,366.1,367.5,267928.0,42.5
2022-07-08,368.45,369.5,364.55,365.95,615151.0,50.9
2022-07-11,367.15,372.75,364.65,370.7,667678.0,35.57
2022-07-12,370.0,372.0,362.3,363.4,356220.0,25.29
2022-07-13,364.2,369.65,363.15,368.35,311184.0,24.46
2022-07-14,365.0,380.3,364.1,369.85,2620703.0,30.2
2022-07-15,367.5,376.4,367.05,370.95,2683866.0,64.32
2022-07-18,370.0,372.5,356.6,358.25,4131998.0,51.84
2022-07-19,358.6,361.8,356.5,357.3,1010344.0,35.15
2022-07-20,359.8,364.3,358.15,358.8,1087072.0,52.05
2022-07-21,359.9,360.5,353.75,354.65,1105199.0,51.01
2022-07-22,356.0,356.0,349.75,350.35,697284.0,44.83
2022-07-25,350.9,352.85,345.65,347.3,729813.0,38.59
2022-07-26,347.6,349.0,340.0,342.55,1051707.0,45.7
2022-07-27,343.0,353.1,340.4,351.45,2779735.0,55.12
2022-07-28,350.5,352.5,347.75,349.6,1195585.0,54.81
2022-07-29,350.1,351.4,344.2,346.8,1064773.0,34.6
2022-08-01,347.3,350.95,346.9,350.15,663056.0,46.65
2022-08-02,350.0,351.55,346.75,350.2,834762.0,47.07
2022-08-03,350.0,353.85,342.75,346.45,866092.0,42.13
2022-08-04,346.8,365.9,346.0,364.6,5084558.0,40.42
