,Open,High,Low,Close,Volume,DeliveryPct
2016-08-16,1180.0,1230.0,1096.0,1216.2,135417.0,
2016-08-17,1221.9,1275.0,1218.05,1251.35,61409.0,
2016-08-18,1245.0,1315.0,1237.25,1303.0,71830.0,
2016-08-19,1300.0,1329.0,1236.7,1274.7,75156.0,
2016-08-22,1266.0,1266.0,1212.0,1221.4,37384.0,
2016-08-23,1229.9,1240.0,1175.55,1205.3,79847.0,
2016-08-24,1225.0,1225.0,1191.0,1200.45,16282.0,
2016-08-25,1200.05,1211.8,1180.0,1186.9,11688.0,
2016-08-26,1186.9,1196.95,1165.7,1176.75,18514.0,
2016-08-29,1180.0,1259.95,1180.0,1251.35,83064.0,
2016-08-30,1269.0,1294.95,1260.05,1284.95,55931.0,
2016-08-31,1283.35,1288.35,1270.85,1281.55,21927.0,
2016-09-01,1276.0,1294.95,1234.0,1251.4,26069.0,
2016-09-02,1260.0,1285.95,1235.7,1242.65,18004.0,
2016-09-06,1242.65,1315.0,1235.4,1259.7,48465.0,
2016-09-07,1245.0,1289.0,1221.35,1230.25,19367.0,
2016-09-08,1228.9,1244.35,1191.05,1201.5,17580.0,
2016-09-09,1227.3,1230.0,1205.3,1222.75,32707.0,
2016-09-12,1201.05,1215.1,1181.45,1186.55,14072.0,
2016-09-14,1186.55,1198.3,1155.1,1162.6,17162.0,
2016-09-15,1172.85,1178.0,1150.0,1156.15,20582.0,
2016-09-16,1169.95,1194.0,1152.0,1172.9,44632.0,
2016-09-19,1198.9,1209.45,1164.95,1175.45,7773.0,
2016-09-20,1182.15,1182.3,1152.2,1158.2,7621.0,
2016-09-21,1169.95,1169.95,1155.0,1160.0,25340.0,
2016-09-22,1196.7,1196.7,1148.0,1154.75,12549.0,
2016-09-23,1150.0,1219.0,1149.25,1193.1,23349.0,
2016-09-26,1216.95,1220.15,1183.05,1202.8,46164.0,
2016-09-27,1219.9,1278.0,1193.1,1247.6,46437.0,
2016-09-28,1250.0,1298.4,1245.0,1282.7,71546.0,
2016-09-29,1271.0,1312.9,1245.0,1284.75,86259.0,
2016-09-30,1241.05,1312.0,1241.05,1289.45,39981.0,
2016-10-03,1286.0,1327.0,1271.0,1311.4,57960.0,
2016-10-04,1317.0,1357.0,1290.1,1320.3,336406.0,
2016-10-05,1339.8,1340.0,1300.05,1308.0,31982.0,
2016-10-06,1305.0,1317.9,1284.0,1304.25,37048.0,
2016-10-07,1315.0,1315.0,1290.05,1295.25,48927.0,
2016-10-10,1298.0,1298.05,1246.5,1260.0,61637.0,
2016-10-13,1278.95,1293.95,1250.0,1278.65,46345.0,
2016-10-14,1279.1,1290.0,1265.45,1281.15,9524.0,
2016-10-17,1275.25,1290.0,1262.0,1283.35,8096.0,
2016-10-18,1284.0,1284.0,1264.0,1270.6,9360.0,
2016-10-19,1276.95,1313.05,1266.0,1289.9,42953.0,
2016-10-20,1309.95,1309.95,1235.15,1261.0,95403.0,
2016-10-21,1261.3,1269.95,1238.05,1249.85,16238.0,
2016-10-24,1261.05,1279.8,1255.0,1262.05,30884.0,
2016-10-25,1269.9,1269.9,1250.0,1253.5,18333.0,
2016-10-26,1250.05,1258.0,1245.0,1249.05,13432.0,
2016-10-27,1248.05,1277.8,1238.05,1263.7,28327.0,
2016-10-28,1277.8,1300.0,1252.05,1292.8,22086.0,
2016-11-01,1298.15,1310.0,1281.0,1293.7,12395.0,
2016-11-02,1290.0,1305.0,1269.85,1291.65,17174.0,
2016-11-03,1299.95,1299.95,1280.0,1282.2,3924.0,
2016-11-04,1281.0,1281.0,1240.0,1245.95,13308.0,
2016-11-07,1252.5,1279.0,1223.0,1238.55,19640.0,
2016-11-08,1263.5,1286.15,1240.0,1280.35,17965.0,
2016-11-09,1251.0,1289.0,1200.0,1242.85,115513.0,
2016-11-10,1260.0,1273.95,1243.0,1249.6,9936.0,
2016-11-11,1253.95,1253.95,1215.0,1220.15,111699.0,
2016-11-15,1221.25,1282.0,1193.0,1235.5,60126.0,
2016-11-16,1257.0,1270.0,1197.1,1206.6,17852.0,
2016-11-17,1224.25,1250.0,1200.0,1240.15,137978.0,
2016-11-18,1235.0,1262.0,1203.0,1239.1,37769.0,
2016-11-21,1239.1,1240.0,1219.95,1225.65,25464.0,
2016-11-22,1243.0,1244.0,1214.0,1230.4,67308.0,
2016-11-23,1250.0,1250.0,1183.9,1196.65,150685.0,
2016-11-24,1210.0,1249.0,1184.0,1205.85,159655.0,
2016-11-25,1200.05,1275.0,1200.05,1269.4,333752.0,
2016-11-28,1275.0,1354.9,1265.25,1327.45,43483.0,
2016-11-29,1332.5,1345.0,1298.05,1324.85,294932.0,
2016-11-30,1330.0,1341.0,1306.0,1334.75,16361.0,
2016-12-01,1340.0,1355.0,1305.1,1320.1,74613.0,
2016-12-02,1323.0,1323.0,1283.25,1293.0,7333.0,
2016-12-05,1309.7,1310.0,1261.0,1267.8,15471.0,
2016-12-06,1278.45,1283.95,1251.1,1260.75,139968.0,
2016-12-07,1285.0,1285.0,1244.75,1267.6,23648.0,
2016-12-08,1267.6,1295.55,1242.25,1269.4,76295.0,
2016-12-09,1270.0,1291.85,1260.05,1285.4,108412.0,
2016-12-12,1280.0,1280.0,1259.0,1267.55,7544.0,
2016-12-13,1270.0,1275.0,1251.1,1267.55,18202.0,
2016-12-14,1267.0,1290.0,1251.75,1264.7,27178.0,
2016-12-15,1264.0,1294.0,1240.0,1276.9,357422.0,
2016-12-16,1291.0,1346.8,1256.9,1316.8,59791.0,
2016-12-19,1295.05,1306.05,1267.0,1287.35,48225.0,
2016-12-20,1277.15,1312.0,1277.15,1302.1,22086.0,
2016-12-21,1302.1,1315.0,1290.05,1305.55,77126.0,
2016-12-22,1305.0,1314.7,1279.0,1284.9,13497.0,
2016-12-23,1310.0,1310.0,1260.75,1275.2,20016.0,
2016-12-26,1265.0,1268.85,1254.0,1263.55,6382.0,
2016-12-27,1270.0,1272.0,1252.1,1263.3,10053.0,
2016-12-28,1258.75,1284.95,1258.75,1272.25,12725.0,
2016-12-29,1260.05,1278.0,1252.75,1259.0,10367.0,
2016-12-30,1280.0,1314.75,1257.15,1296.1,29201.0,
2017-01-02,1310.0,1325.0,1277.3,1319.25,20728.0,
2017-01-03,1315.8,1317.0,1290.0,1292.4,19742.0,
2017-01-04,1292.0,1324.9,1281.35,1299.95,66996.0,
