,Open,High,Low,Close,Volume,DeliveryPct
2017-07-18,347.0,354.25,344.0,347.2,69477.0,
2017-07-19,347.2,354.9,347.2,353.65,97871.0,
2017-07-20,352.35,354.9,350.0,350.45,44205.0,
2017-07-21,350.45,361.4,350.45,357.05,140610.0,
2017-07-24,363.0,365.0,356.0,356.55,63508.0,
2017-07-25,356.55,359.05,345.4,349.15,132662.0,
2017-07-26,345.0,352.0,345.0,348.0,88233.0,
2017-07-27,352.0,352.0,342.1,344.2,42027.0,
2017-07-28,343.75,350.0,341.3,349.25,24346.0,
2017-07-31,358.9,358.9,337.1,339.15,98976.0,
2017-08-01,338.0,339.85,329.35,336.9,109887.0,
2017-08-02,338.0,339.3,332.0,334.0,60415.0,
2017-08-03,336.0,338.0,327.65,335.15,98685.0,
2017-08-04,336.0,341.0,330.5,337.55,108178.0,
2017-08-07,340.9,340.9,334.0,336.35,44071.0,
2017-08-08,334.1,339.1,329.55,334.3,90420.0,
2017-08-09,334.4,344.0,331.3,337.85,73130.0,
2017-08-10,335.0,336.05,322.0,327.6,144577.0,
2017-08-11,322.0,334.0,321.95,327.75,89935.0,
2017-08-14,333.9,343.4,328.0,340.55,207872.0,
2017-08-16,336.05,346.7,336.05,340.05,450225.0,
2017-08-17,343.8,351.5,341.0,345.45,79854.0,
2017-08-18,342.05,346.45,331.25,337.65,122321.0,
2017-08-21,337.75,347.15,335.7,336.55,70461.0,
2017-08-22,334.05,340.25,332.85,335.4,52788.0,
2017-08-23,333.2,341.8,332.55,338.6,61469.0,
2017-08-24,337.0,342.55,332.3,334.3,84367.0,
2017-08-28,341.0,350.0,335.0,344.65,131312.0,
2017-08-29,342.1,358.7,342.0,345.7,135984.0,
2017-08-30,345.4,355.0,345.2,351.95,103835.0,
2017-08-31,351.15,362.0,351.15,353.3,343749.0,
2017-09-01,357.0,358.0,347.3,349.35,69584.0,
2017-09-04,349.9,350.95,341.1,342.8,48334.0,
2017-09-05,345.95,350.0,341.15,344.05,44764.0,
2017-09-06,342.1,344.1,339.0,340.75,94147.0,
2017-09-07,344.9,345.75,340.2,344.7,55803.0,
2017-09-08,346.0,348.4,343.15,346.7,34777.0,
2017-09-11,345.95,349.6,343.0,345.05,109001.0,
2017-09-12,344.9,356.9,343.0,350.0,199591.0,
2017-09-13,351.95,352.5,346.4,347.7,121221.0,
2017-09-14,347.65,362.9,347.65,358.75,290661.0,
2017-09-15,358.8,358.8,349.8,351.45,70285.0,
2017-09-18,355.0,355.0,346.25,347.85,47908.0,
2017-09-19,350.95,355.0,346.0,350.2,195341.0,
2017-09-20,352.9,355.8,348.5,349.3,54377.0,
2017-09-21,351.9,353.0,343.3,345.25,48718.0,
2017-09-22,344.0,345.0,323.1,329.2,169169.0,
2017-09-25,330.2,330.2,313.8,326.5,69587.0,
2017-09-26,323.5,330.0,322.1,323.6,64512.0,
2017-09-27,326.0,326.95,313.0,315.2,49313.0,
2017-09-28,318.95,323.9,315.0,316.75,41094.0,
2017-09-29,319.0,324.8,317.0,317.75,84576.0,
2017-10-03,315.75,322.95,313.85,315.3,71078.0,
2017-10-04,315.3,326.8,315.3,317.8,46193.0,
2017-10-05,317.8,323.0,316.1,316.45,46543.0,
2017-10-06,317.2,334.5,317.2,326.95,530528.0,
2017-10-09,327.0,334.3,323.7,329.65,158195.0,
2017-10-10,329.9,340.0,326.0,330.3,188974.0,
2017-10-11,334.6,337.0,323.0,325.75,100597.0,
2017-10-12,326.3,329.0,323.0,324.05,190021.0,
2017-10-13,325.0,331.0,322.25,324.6,169142.0,
2017-10-16,335.0,341.9,326.0,329.0,320556.0,
