,Open,High,Low,Close,Volume,DeliveryPct
2022-08-05,523.0,529.0,512.3,521.4,99599.0,65.64
2022-08-10,550.0,559.95,535.05,537.35,553169.0,43.38
2022-08-11,542.8,566.0,541.55,563.7,427929.0,60.88
2022-08-12,563.0,574.95,550.1,562.65,395297.0,42.52
2022-08-15,563.0,574.95,550.1,562.65,395297.0,42.52
2022-08-16,562.8,579.5,556.05,573.45,287469.0,45.84
2022-08-17,577.4,577.4,550.45,555.55,676208.0,72.5
2022-08-18,558.0,565.0,551.3,556.1,235058.0,58.22
2022-08-19,559.45,563.45,540.0,543.05,303047.0,64.88
2022-08-22,541.0,558.0,526.45,551.95,509841.0,62.62
2022-08-23,543.0,564.25,542.0,548.2,379794.0,70.98
2022-08-24,549.7,561.0,545.95,551.65,298249.0,69.9
2022-08-25,553.45,569.9,553.45,564.7,458575.0,51.12
2022-08-26,570.0,575.0,566.95,570.45,273834.0,50.33
2022-08-29,552.6,569.0,545.25,564.05,262330.0,43.11
2022-08-30,568.0,581.9,565.5,578.05,411204.0,62.97
2022-08-31,568.0,581.9,565.5,578.05,411204.0,62.97
2022-09-01,576.0,584.9,565.0,566.05,253991.0,51.37
2022-09-02,571.0,574.0,564.05,570.65,236496.0,29.78
2022-09-05,570.0,583.95,565.0,567.4,269373.0,40.73
2022-09-06,572.8,578.75,559.65,575.2,267861.0,36.79
2022-09-07,575.8,584.0,569.0,578.65,254148.0,38.21
2022-09-08,582.4,583.15,570.05,580.45,730230.0,70.45
2022-09-09,584.65,604.7,582.15,591.6,729456.0,45.59
2022-09-12,591.9,598.5,587.05,593.2,419884.0,61.82
2022-09-13,596.55,597.1,568.2,571.45,623703.0,54.05
2022-09-14,569.0,578.0,562.5,563.6,231635.0,55.97
2022-09-15,567.4,576.7,552.5,559.4,311997.0,49.55
2022-09-16,560.3,562.95,535.0,543.7,627088.0,61.34
2022-09-19,543.0,546.35,529.0,531.25,243279.0,55.08
2022-09-20,536.0,545.2,529.6,534.75,227404.0,46.92
2022-09-21,538.6,545.2,535.3,542.3,254287.0,47.47
2022-09-22,542.55,555.4,542.3,552.7,203211.0,45.84
2022-09-23,555.7,556.2,535.0,537.5,209749.0,47.4
2022-09-26,532.25,537.0,526.25,529.55,354104.0,61.93
2022-09-27,532.1,554.2,532.1,543.45,541538.0,64.38
2022-09-28,540.65,565.0,538.05,546.45,707551.0,65.16
2022-09-29,552.0,567.6,548.1,561.8,574531.0,63.17
2022-09-30,557.05,563.05,548.5,559.1,245544.0,59.78
2022-10-03,561.0,570.5,551.0,556.4,239957.0,45.98
2022-10-04,560.05,567.0,556.75,562.25,120318.0,46.28
2022-10-05,560.05,567.0,556.75,562.25,120318.0,46.28
2022-10-06,565.4,578.45,559.8,571.35,347814.0,49.56
2022-10-07,574.0,574.0,561.1,563.8,210870.0,29.37
2022-10-10,560.4,573.0,555.8,568.0,116895.0,42.37
