,Open,High,Low,Close,Volume,DeliveryPct
2016-12-23,246.65,247.3,245.0,247.0,18926.0,
2016-12-26,246.8,248.0,243.6,246.2,10359.0,
2016-12-27,246.5,247.15,243.15,245.95,16014.0,
2016-12-28,250.95,250.95,245.0,246.85,11644.0,
2016-12-29,245.0,248.0,243.0,247.05,169716.0,
2016-12-30,245.05,249.1,244.95,245.6,19726.0,
2017-01-02,248.0,255.1,246.35,252.15,74228.0,
2017-01-03,251.05,258.4,251.05,256.7,26506.0,
2017-01-04,256.55,264.4,256.55,260.4,30787.0,
2017-01-05,262.75,264.9,261.05,263.15,21278.0,
2017-01-06,263.45,268.0,263.45,266.5,25570.0,
2017-01-09,259.0,265.0,259.0,264.45,47982.0,
2017-01-10,265.15,266.0,261.25,264.95,64731.0,
2017-01-11,264.7,265.9,259.5,260.5,200975.0,
2017-01-12,261.8,264.85,259.0,259.95,31150.0,
2017-01-13,261.0,265.0,260.15,263.25,23838.0,
2017-01-16,263.9,272.0,261.9,263.1,151462.0,
2017-01-17,265.9,265.9,261.0,261.45,20993.0,
2017-01-18,261.2,264.9,261.15,263.3,18031.0,
2017-01-19,264.0,265.0,262.0,262.25,13345.0,
2017-01-20,262.0,265.5,258.0,259.5,14589.0,
2017-01-23,258.0,262.8,255.0,258.55,8931.0,
2017-01-24,262.0,262.0,257.6,260.05,16130.0,
2017-01-25,260.45,262.9,256.55,258.65,20039.0,
2017-01-27,260.8,263.9,258.0,259.25,38373.0,
2017-01-30,258.95,263.6,256.15,258.45,26916.0,
2017-01-31,256.6,261.85,256.6,260.35,27556.0,
2017-02-01,262.95,270.0,258.25,268.45,133853.0,
2017-02-02,268.6,276.0,268.25,269.15,160297.0,
2017-02-03,269.5,273.4,268.55,270.85,30466.0,
2017-02-06,273.3,276.9,271.5,274.0,64601.0,
2017-02-07,276.0,278.0,273.0,275.9,54642.0,
2017-02-08,277.0,280.85,274.2,276.4,75179.0,
2017-02-09,277.25,282.4,273.25,277.7,154689.0,
2017-02-10,277.95,283.2,276.35,280.4,59271.0,
2017-02-13,281.0,282.8,278.6,281.6,68805.0,
2017-02-14,281.85,286.2,279.5,285.05,73048.0,
2017-02-15,280.75,287.4,279.15,285.3,69341.0,
2017-02-16,285.4,290.4,281.3,286.6,63637.0,
2017-02-17,283.5,296.8,282.0,283.95,490306.0,
2017-02-20,284.0,288.4,283.0,287.25,31745.0,
2017-02-21,290.5,291.0,288.05,289.55,24279.0,
2017-02-22,289.3,292.7,289.3,291.05,44100.0,
2017-02-23,292.0,292.0,287.0,289.7,19012.0,
2017-02-27,292.35,293.0,286.0,291.55,52260.0,
2017-02-28,292.0,292.9,289.5,291.0,29320.0,
2017-03-01,293.3,348.4,289.25,336.4,1834806.0,
2017-03-02,332.05,334.0,312.8,318.6,301902.0,
2017-03-03,317.0,332.9,312.35,321.6,281408.0,
2017-03-06,321.05,325.95,315.1,319.25,53581.0,
2017-03-07,315.0,329.7,315.0,326.25,85986.0,
2017-03-08,326.95,327.0,315.6,317.1,59712.0,
2017-03-09,319.75,319.75,305.2,306.35,149181.0,
2017-03-10,308.85,311.3,299.1,300.3,53737.0,
2017-03-14,305.0,308.7,301.6,306.7,166563.0,
2017-03-15,306.7,317.9,305.15,311.45,181299.0,
2017-03-16,314.95,320.9,314.95,316.8,145452.0,
2017-03-17,316.8,322.4,315.0,320.25,119473.0,
2017-03-20,324.95,324.95,312.55,315.2,82553.0,
2017-03-21,317.05,326.9,315.1,316.8,286311.0,
2017-03-22,317.0,346.95,317.0,339.9,1246282.0,
2017-03-23,342.95,382.1,340.05,363.15,2070028.0,
2017-03-24,363.15,364.0,351.7,357.95,325796.0,
2017-03-27,358.8,368.0,352.5,363.1,357855.0,
2017-03-28,363.0,366.8,356.55,358.6,268519.0,
2017-03-29,359.95,365.0,353.45,359.05,153630.0,
2017-03-30,359.55,368.8,351.55,353.95,269038.0,
2017-03-31,354.0,360.7,341.15,343.5,164806.0,
2017-04-03,347.5,347.85,340.95,343.2,142209.0,
2017-04-05,348.75,411.8,344.0,399.9,3092066.0,
2017-04-06,397.8,416.6,390.5,398.5,2724201.0,
2017-04-07,399.5,411.9,394.05,398.85,1508475.0,
2017-04-10,401.0,402.85,371.75,374.7,863489.0,
2017-04-11,377.8,383.0,367.0,371.35,365745.0,
2017-04-12,372.4,374.7,356.05,362.1,375453.0,
2017-04-13,366.65,384.7,359.0,375.85,861490.0,
2017-04-17,378.0,393.0,375.15,386.25,660773.0,
2017-04-18,389.85,394.9,372.1,374.5,313098.0,
2017-04-19,377.75,377.75,361.0,364.0,386962.0,
2017-04-20,367.75,394.85,365.0,391.75,919132.0,
2017-04-21,397.8,404.1,388.45,399.55,661565.0,
2017-04-24,404.7,406.2,386.75,392.05,450902.0,
2017-04-25,395.6,396.2,384.0,390.6,268068.0,
2017-04-26,393.0,393.25,372.55,385.35,194187.0,
2017-04-27,385.0,385.0,372.55,374.35,160324.0,
2017-04-28,378.5,378.5,366.55,370.55,157319.0,
2017-05-02,371.0,411.0,371.0,395.4,1256367.0,
2017-05-03,398.9,424.9,396.0,419.1,1575679.0,
2017-05-04,422.0,424.0,407.0,412.3,671253.0,
2017-05-05,410.95,414.05,398.0,407.95,192304.0,
2017-05-08,409.0,415.95,404.05,410.95,287199.0,
2017-05-09,412.0,421.1,402.3,409.8,216968.0,
2017-05-10,411.15,414.0,402.25,409.8,107613.0,
2017-05-11,406.0,409.65,400.0,402.9,158060.0,
