,Open,High,Low,Close,Volume,DeliveryPct
2022-03-29,595.0,599.0,588.55,595.15,159873.0,74.85
2022-03-30,604.8,623.0,602.0,606.5,231414.0,33.65
2022-03-31,610.0,612.4,603.0,606.3,63685.0,59.48
2022-04-01,617.0,617.0,605.2,608.4,32767.0,55.34
2022-04-04,610.0,618.25,606.0,614.5,89938.0,37.16
2022-04-05,615.0,619.0,611.25,612.3,37100.0,56.24
2022-04-06,612.0,636.0,611.05,621.25,82435.0,34.94
2022-04-07,620.0,625.0,606.0,609.8,103797.0,66.67
2022-04-08,609.0,621.8,609.0,610.9,41255.0,54.16
2022-04-11,611.0,612.7,606.25,610.0,35653.0,55.41
2022-04-12,618.0,620.4,610.0,612.65,115193.0,40.32
2022-04-13,655.0,721.35,655.0,666.15,3460421.0,20.28
2022-04-14,655.0,721.35,655.0,666.15,3460421.0,20.28
2022-04-15,655.0,721.35,655.0,666.15,3460421.0,20.28
2022-04-18,662.0,707.0,651.0,699.2,1174141.0,26.25
2022-04-19,707.0,708.4,654.0,660.7,314092.0,29.64
2022-04-20,667.0,685.0,652.2,658.3,145719.0,25.43
2022-04-21,662.2,670.7,647.15,649.4,97134.0,37.96
2022-04-22,645.0,668.0,644.0,653.1,133643.0,41.8
2022-04-25,652.85,654.65,638.15,641.85,67225.0,41.0
2022-04-26,649.0,657.7,635.1,640.65,136807.0,62.84
2022-04-27,639.85,675.0,624.5,668.65,178633.0,41.22
2022-04-28,672.0,674.95,644.7,654.25,87992.0,37.95
2022-04-29,650.5,666.05,642.65,648.6,68410.0,48.51
2022-05-02,650.0,662.0,636.15,647.4,263643.0,69.17
2022-05-03,650.0,662.0,636.15,647.4,263643.0,69.17
2022-05-04,660.0,660.0,641.05,642.75,45061.0,55.85
2022-05-05,642.0,658.3,631.0,637.1,48545.0,55.81
2022-05-06,628.0,635.0,612.2,629.55,75958.0,53.08
2022-05-09,621.1,635.95,617.0,625.6,77212.0,29.87
2022-05-10,628.0,634.55,623.5,628.65,48902.0,53.88
2022-05-11,623.1,630.0,609.5,620.1,56515.0,49.82
2022-05-12,619.9,620.35,608.0,612.15,80801.0,69.6
2022-05-13,624.75,624.75,610.0,612.55,25676.0,46.44
2022-05-16,622.75,622.75,607.25,615.25,28677.0,34.81
2022-05-17,624.75,668.0,616.25,659.9,117143.0,30.31
2022-05-18,666.05,669.55,635.25,638.2,47962.0,31.25
2022-05-19,620.0,642.85,618.25,637.0,34295.0,52.24
2022-05-20,644.45,667.9,630.05,656.75,77995.0,28.8
2022-05-23,656.3,661.0,630.0,633.4,39847.0,46.39
2022-05-24,637.0,638.95,624.0,626.55,15702.0,42.1
2022-05-25,627.1,633.8,620.3,626.05,27221.0,38.92
2022-05-26,631.8,637.1,619.25,626.35,62971.0,44.83
2022-05-27,626.1,654.55,623.45,645.95,53492.0,39.59
2022-05-30,649.0,669.4,647.6,651.95,81516.0,40.21
2022-05-31,648.0,669.7,648.0,661.2,33314.0,43.62
2022-06-01,663.7,669.0,656.75,665.05,33556.0,46.34
2022-06-02,666.0,689.65,660.9,676.2,328816.0,54.47
2022-06-03,681.9,682.0,661.55,669.4,33250.0,44.48
2022-06-06,669.4,669.9,650.55,657.55,21061.0,46.45
2022-06-07,653.0,663.05,650.7,661.2,23207.0,59.61
2022-06-08,666.0,666.0,655.0,659.15,12594.0,51.12
2022-06-09,655.0,674.45,653.7,661.3,23604.0,45.62
2022-06-10,660.9,661.85,652.4,655.5,12599.0,57.82
2022-06-13,650.0,652.65,633.0,634.3,26462.0,67.38
2022-06-14,631.0,643.0,629.0,632.85,18951.0,49.81
2022-06-15,639.0,650.0,632.0,644.45,31076.0,74.29
2022-06-16,659.95,659.95,624.75,625.9,26202.0,66.21
2022-06-17,625.9,632.6,616.25,619.65,28955.0,65.45
2022-06-20,618.5,625.8,612.0,619.9,46296.0,70.18
2022-06-21,619.0,651.0,618.85,647.5,84170.0,58.91
2022-06-22,647.5,656.15,627.0,628.85,18563.0,43.23
2022-06-23,637.85,640.5,628.0,639.65,10766.0,44.93
2022-06-24,640.0,654.8,637.65,641.2,32405.0,47.93
2022-06-27,641.5,658.05,639.5,650.3,58036.0,49.05
2022-06-28,643.8,650.75,641.3,644.6,6210.0,32.45
2022-06-29,640.05,649.95,640.0,645.0,10672.0,42.57
2022-06-30,649.9,661.0,644.1,656.7,42615.0,59.91
2022-07-01,650.0,659.0,650.0,652.7,11779.0,58.17
2022-07-04,658.25,679.0,650.1,673.55,39131.0,58.95
2022-07-05,680.5,680.5,654.0,659.2,93194.0,58.09
2022-07-06,652.1,664.4,652.1,655.0,14476.0,56.55
2022-07-07,657.0,664.0,654.1,655.5,21087.0,68.56
2022-07-08,662.8,662.8,646.0,648.05,50716.0,73.26
2022-07-11,653.9,666.0,644.0,646.8,128818.0,67.54
2022-07-12,652.0,665.0,648.9,652.4,181202.0,54.84
2022-07-13,674.4,683.95,650.0,650.5,417192.0,25.85
2022-07-14,657.7,657.7,635.25,649.45,110410.0,44.61
2022-07-15,653.0,655.65,636.5,638.3,33234.0,59.83
2022-07-18,640.0,646.4,635.0,635.8,29509.0,59.28
2022-07-19,638.95,641.0,627.55,630.2,53701.0,51.28
2022-07-20,635.0,636.0,627.25,629.45,96761.0,75.25
2022-07-21,630.0,637.0,629.0,633.65,50324.0,52.11
2022-07-22,636.55,640.0,627.1,635.25,83213.0,55.66
2022-07-25,638.65,638.65,628.0,629.25,32474.0,67.27
2022-07-26,633.0,639.55,628.85,634.8,37471.0,50.95
2022-07-27,634.8,642.9,630.0,641.05,32996.0,62.81
2022-07-28,644.0,648.95,639.5,640.65,51889.0,62.74
2022-07-29,648.0,649.85,635.0,641.05,35164.0,59.41
2022-08-01,645.0,664.0,639.5,653.9,228215.0,64.92
2022-08-02,653.9,668.9,653.15,657.75,47116.0,43.74
2022-08-03,661.5,664.0,655.0,657.5,21156.0,55.42
2022-08-04,664.75,668.5,653.5,663.75,113263.0,70.87
2022-08-05,668.0,675.0,662.0,665.7,25582.0,63.58
2022-08-10,674.9,683.9,672.0,678.55,35413.0,50.63
2022-08-11,685.0,693.85,665.0,669.35,83367.0,64.01
2022-08-12,673.0,675.95,668.5,671.65,19463.0,65.49
2022-08-15,673.0,675.95,668.5,671.65,19463.0,65.49
2022-08-16,675.75,681.95,671.0,673.8,19040.0,46.34
2022-08-17,676.95,678.0,668.5,670.1,17213.0,58.58
2022-08-18,670.0,672.95,666.0,666.55,10904.0,61.08
2022-08-19,669.4,671.8,659.0,660.05,16739.0,60.66
2022-08-22,656.1,658.15,650.0,650.1,10277.0,59.1
2022-08-23,649.5,653.15,640.0,643.4,48317.0,73.81
2022-08-24,643.4,660.0,639.5,651.5,69879.0,48.24
2022-08-25,654.95,656.75,648.25,648.9,30290.0,81.99
2022-08-26,652.0,654.45,643.4,650.0,28886.0,64.25
2022-08-29,649.0,654.4,646.75,650.75,11698.0,58.15
2022-08-30,654.0,660.0,650.0,656.5,13775.0,56.45
2022-08-31,654.0,660.0,650.0,656.5,13775.0,56.45
2022-09-01,656.0,658.95,647.3,649.1,20043.0,41.19
2022-09-02,650.0,653.9,645.0,649.7,18530.0,63.38
2022-09-05,655.0,661.55,650.0,657.85,17784.0,54.49
2022-09-06,659.0,664.85,653.9,654.9,13734.0,66.97
2022-09-07,654.0,658.9,650.1,652.5,12257.0,58.58
2022-09-08,652.45,659.4,652.45,656.15,14461.0,57.9
2022-09-09,659.95,668.9,644.0,648.25,115067.0,54.93
2022-09-12,654.65,661.4,650.95,658.7,18985.0,58.96
2022-09-13,657.0,673.8,657.0,663.25,62870.0,58.68
2022-09-14,662.0,665.7,661.15,663.35,27760.0,71.29
2022-09-15,663.4,669.6,661.0,661.35,21590.0,64.56
2022-09-16,663.95,667.5,658.1,664.6,35321.0,59.68
2022-09-19,662.0,666.0,657.5,661.35,22163.0,39.44
2022-09-20,662.0,675.0,658.05,659.5,48725.0,36.66
2022-09-21,660.0,663.2,659.1,660.5,17465.0,60.4
2022-09-22,661.8,670.0,659.0,662.1,47478.0,48.45
2022-09-23,662.1,666.25,654.75,661.9,232983.0,83.26
2022-09-26,662.0,664.85,657.0,657.85,22005.0,63.88
2022-09-27,661.0,664.85,659.8,661.8,18701.0,55.06
2022-09-28,663.0,665.0,655.5,660.35,110999.0,64.44
2022-09-29,663.9,672.0,658.5,660.1,47964.0,38.27
2022-09-30,660.0,668.9,654.95,656.0,205972.0,83.98
2022-10-03,662.55,664.75,658.0,659.15,17428.0,35.2
2022-10-04,660.05,666.0,660.05,664.8,32197.0,62.77
2022-10-05,660.05,666.0,660.05,664.8,32197.0,62.77
2022-10-06,673.0,673.0,663.1,665.1,27336.0,64.5
2022-10-07,667.0,669.8,660.9,664.65,31306.0,56.36
2022-10-10,664.5,664.5,654.0,660.75,131923.0,79.61
2022-10-11,663.0,663.0,657.5,660.0,24046.0,53.61
2022-10-12,662.4,663.3,659.45,662.05,23087.0,62.81
2022-10-13,668.95,691.3,660.05,681.05,134096.0,53.73
2022-10-14,711.0,732.0,672.7,694.65,1472651.0,29.97
2022-10-17,702.7,712.4,692.0,703.75,123077.0,32.79
2022-10-18,706.9,721.0,704.15,708.1,175629.0,58.7
2022-10-19,712.95,712.95,698.0,704.65,88328.0,68.88
2022-10-20,700.0,704.0,695.1,696.4,21731.0,44.83
2022-10-21,700.0,703.3,696.55,699.0,34041.0,60.73
2022-10-24,709.0,711.0,702.0,703.4,17877.0,57.79
2022-10-25,704.0,708.2,698.5,700.0,22949.0,63.87
2022-10-26,704.0,708.2,698.5,700.0,22949.0,63.87
2022-10-27,704.7,718.0,700.0,701.6,56929.0,57.58
2022-10-28,700.05,722.95,700.0,715.65,47712.0,62.12
2022-10-31,738.0,739.4,717.15,722.65,75432.0,52.71
2022-11-01,729.75,729.75,714.6,716.1,47901.0,54.05
2022-11-02,716.1,722.0,702.55,704.95,29124.0,51.47
2022-11-03,709.9,717.1,702.55,711.45,32473.0,61.81
2022-11-04,717.7,717.7,706.0,712.25,37120.0,58.79
2022-11-07,720.75,720.75,699.5,702.7,133482.0,75.14
2022-11-08,720.75,720.75,699.5,702.7,133482.0,75.14
2022-11-09,712.0,713.9,697.75,705.0,36882.0,63.78
2022-11-10,700.1,707.75,700.1,705.45,12031.0,52.57
2022-11-11,713.75,713.75,704.05,707.45,14876.0,63.09
2022-11-14,709.0,711.6,700.3,703.95,32354.0,61.16
2022-11-15,708.75,708.75,702.0,703.35,13773.0,57.07
2022-11-16,706.95,706.95,698.0,698.6,14791.0,55.84
2022-11-17,699.5,707.0,699.15,705.7,13438.0,58.6
2022-11-18,708.75,708.75,700.05,702.6,20861.0,53.74
2022-11-21,705.7,712.9,700.8,704.05,28785.0,58.8
2022-11-22,702.05,710.0,702.05,706.65,17720.0,61.02
2022-11-23,706.7,711.0,703.1,706.65,20875.0,67.78
2022-11-24,706.7,718.45,703.65,707.65,25846.0,50.17
2022-11-25,714.75,714.75,705.6,709.85,13983.0,56.37
2022-11-28,714.5,714.5,703.65,708.2,22402.0,54.87
2022-11-29,710.0,712.0,705.0,706.3,12582.0,49.59
2022-11-30,706.3,711.4,703.0,705.95,22884.0,36.71
2022-12-01,706.1,711.0,706.0,707.0,16960.0,48.52
2022-12-02,709.9,715.0,705.25,710.8,11105.0,63.67
2022-12-05,713.0,716.0,706.1,707.6,27871.0,48.4
2022-12-06,710.8,710.8,706.1,708.4,15201.0,52.26
2022-12-07,700.25,708.0,699.0,700.4,27186.0,54.8
2022-12-08,701.0,704.75,689.4,694.6,44353.0,63.29
2022-12-09,700.0,702.9,690.0,693.55,24298.0,63.42
