,Open,High,Low,Close,Volume,DeliveryPct
2017-06-21,474.0,475.8,468.3,470.15,215552.0,
2017-06-22,475.0,478.9,465.0,468.2,253224.0,
2017-06-23,465.1,487.0,465.1,473.55,696399.0,
2017-06-27,470.5,481.9,470.5,477.15,114946.0,
2017-06-28,479.0,481.9,473.0,480.1,109920.0,
2017-06-29,483.4,485.0,476.2,480.0,155316.0,
2017-06-30,480.05,496.7,479.45,492.45,157900.0,
2017-07-03,496.4,500.0,488.55,492.85,63305.0,
2017-07-04,495.0,496.25,478.15,483.05,90907.0,
2017-07-05,478.0,485.65,478.0,480.0,153819.0,
2017-07-06,480.0,487.9,472.5,473.65,141543.0,
2017-07-07,470.0,476.0,465.05,467.6,166198.0,
2017-07-10,470.45,480.0,470.0,473.25,29918.0,
2017-07-11,475.0,477.7,469.0,471.65,61053.0,
2017-07-12,473.4,480.8,472.45,476.2,150819.0,
2017-07-13,475.5,484.9,475.0,481.05,326378.0,
2017-07-14,482.7,491.45,478.2,480.4,63226.0,
2017-07-17,482.75,491.15,480.0,486.25,309738.0,
2017-07-18,482.0,484.95,477.0,479.95,165149.0,
2017-07-19,480.05,489.15,479.05,481.2,70383.0,
2017-07-20,482.0,485.0,476.55,478.35,61798.0,
2017-07-21,478.0,483.4,478.0,480.05,59042.0,
2017-07-24,480.8,483.0,477.0,479.75,31498.0,
2017-07-25,481.6,482.8,478.0,480.1,57612.0,
2017-07-26,478.65,494.95,478.55,493.85,142730.0,
2017-07-27,495.0,498.9,480.0,482.4,57761.0,
2017-07-28,482.0,484.4,478.75,481.5,20084.0,
2017-07-31,486.0,487.0,468.5,478.6,686024.0,
2017-08-01,482.0,485.0,478.0,481.4,37526.0,
2017-08-02,481.8,481.8,474.0,478.6,629928.0,
2017-08-03,477.3,479.95,464.0,467.95,29527.0,
2017-08-04,466.0,469.85,458.05,461.9,39762.0,
2017-08-07,464.0,467.5,462.0,464.0,16630.0,
2017-08-08,466.0,470.45,451.1,454.05,35419.0,
2017-08-09,452.0,459.75,435.0,436.95,65931.0,
2017-08-10,436.95,450.75,416.0,419.85,210690.0,
2017-08-11,427.0,427.0,400.0,409.45,235204.0,
2017-08-14,419.5,432.8,414.0,417.6,54613.0,
2017-08-16,418.0,450.2,413.0,416.95,228456.0,
2017-08-17,417.0,431.25,415.0,415.95,74939.0,
2017-08-18,413.85,427.8,406.2,416.65,477545.0,
2017-08-21,415.0,415.95,405.0,409.7,597583.0,
2017-08-22,409.0,414.4,404.85,408.8,317460.0,
2017-08-23,411.0,418.2,410.0,412.2,29633.0,
2017-08-24,409.0,421.0,409.0,414.8,144739.0,
2017-08-28,417.0,424.0,414.05,417.35,76528.0,
2017-08-29,416.0,420.0,411.6,415.25,39441.0,
2017-08-30,415.0,421.0,414.55,416.25,275487.0,
2017-08-31,419.6,419.85,413.3,417.4,553224.0,
2017-09-01,422.95,432.0,416.3,419.35,188517.0,
2017-09-04,417.5,425.0,413.3,416.45,125247.0,
2017-09-05,417.0,422.95,416.0,420.35,97092.0,
2017-09-06,420.05,422.35,417.15,420.05,40154.0,
2017-09-07,419.25,422.3,418.0,420.85,106097.0,
2017-09-08,420.15,424.0,415.5,420.15,66219.0,
2017-09-11,423.45,477.0,422.0,471.2,842684.0,
2017-09-12,471.2,497.65,457.75,494.65,677955.0,
2017-09-13,496.0,499.15,471.5,479.1,182747.0,
2017-09-14,482.2,494.0,469.25,476.9,232065.0,
2017-09-15,478.0,545.0,478.0,521.9,1665423.0,
2017-09-18,511.0,518.9,496.0,505.65,294079.0,
2017-09-19,506.5,528.85,484.0,488.35,319139.0,
2017-09-20,492.05,499.0,485.8,493.15,147169.0,
2017-09-21,493.15,586.0,493.15,573.2,2179769.0,
2017-09-22,578.85,596.8,505.6,518.9,2193926.0,
2017-09-25,524.3,530.0,490.05,495.85,565170.0,
2017-09-26,499.2,532.0,491.05,511.4,723885.0,
2017-09-27,510.0,525.0,493.6,496.6,313530.0,
2017-09-28,490.0,508.95,475.0,500.45,407459.0,
2017-09-29,506.95,509.9,483.05,487.65,209925.0,
2017-10-03,495.0,499.85,488.0,493.1,134110.0,
2017-10-04,499.0,558.5,488.15,539.65,2019126.0,
2017-10-05,537.0,548.8,523.45,527.75,424416.0,
2017-10-06,530.0,532.5,515.0,520.95,213272.0,
2017-10-09,522.55,541.6,520.25,524.35,350112.0,
2017-10-10,530.85,532.2,514.65,517.5,171478.0,
2017-10-11,522.85,525.0,501.2,509.15,180023.0,
2017-10-12,516.75,519.35,496.1,499.25,212027.0,
2017-10-13,503.0,514.0,498.0,499.7,168075.0,
2017-10-16,502.9,510.5,496.2,499.3,119107.0,
2017-10-17,500.0,503.45,493.0,495.55,89477.0,
2017-10-18,499.75,499.9,490.0,492.95,77470.0,
2017-10-19,496.0,499.0,492.0,495.7,19441.0,
2017-10-23,500.0,504.0,482.5,487.9,134113.0,
2017-10-24,490.0,493.0,488.0,489.35,136944.0,
