,Open,High,Low,Close,Volume,DeliveryPct
2016-10-25,178.05,180.95,178.0,178.0,6366.0,
2016-10-26,177.0,182.0,175.4,180.55,16818.0,
2016-10-27,180.45,187.9,180.0,180.1,248873.0,
2016-10-28,179.4,180.95,177.1,180.0,15898.0,
2016-11-01,177.8,181.0,176.1,180.1,10329.0,
2016-11-02,177.0,179.85,175.1,178.0,10679.0,
2016-11-03,177.75,180.95,177.75,180.0,11898.0,
2016-11-04,177.05,180.0,177.05,179.3,18785.0,
2016-11-07,177.4,182.95,175.1,175.3,7859.0,
2016-11-08,175.5,178.0,172.35,174.9,25429.0,
2016-11-09,160.0,166.9,139.95,165.0,61949.0,
2016-11-10,166.0,170.0,162.0,162.7,9630.0,
2016-11-11,161.9,164.45,158.3,160.6,21872.0,
2016-11-15,155.05,162.0,152.15,155.15,14318.0,
2016-11-16,153.25,159.9,151.55,156.6,14523.0,
2016-11-17,151.2,157.65,151.2,153.05,6878.0,
2016-11-18,153.0,155.0,150.5,151.8,18821.0,
2016-11-21,152.0,158.4,145.7,157.1,71092.0,
2016-11-22,160.0,169.85,153.4,166.0,52078.0,
2016-11-23,169.0,170.05,161.1,161.45,10535.0,
2016-11-24,161.5,164.4,161.5,162.9,11912.0,
2016-11-25,163.0,168.8,158.5,159.6,114992.0,
2016-11-28,158.1,158.9,153.4,154.4,71534.0,
2016-11-29,154.35,157.95,151.25,151.65,32433.0,
2016-11-30,152.35,153.0,151.0,152.15,47403.0,
2016-12-01,152.0,155.45,148.4,151.0,9564.0,
2016-12-02,148.6,155.0,148.0,152.1,8048.0,
2016-12-05,150.75,154.9,150.75,152.1,1778.0,
2016-12-06,152.0,154.05,151.0,153.1,6127.0,
2016-12-07,152.0,155.1,151.0,153.0,6492.0,
2016-12-08,154.0,155.0,151.3,153.65,5902.0,
2016-12-09,153.5,157.65,151.0,152.85,4395.0,
2016-12-12,152.0,159.0,151.0,157.1,10203.0,
2016-12-13,155.0,160.95,155.0,158.3,23093.0,
2016-12-14,157.0,160.9,151.0,152.35,7740.0,
2016-12-15,150.1,160.9,150.1,158.55,25373.0,
2016-12-16,162.5,164.4,156.1,158.2,47801.0,
2016-12-19,159.75,160.0,152.2,153.3,18934.0,
2016-12-20,152.8,154.75,150.1,150.95,52663.0,
2016-12-21,149.8,151.5,149.05,149.55,61397.0,
2016-12-22,148.0,150.8,147.0,150.1,7970.0,
2016-12-23,148.0,150.75,147.3,148.0,3053.0,
2016-12-26,145.0,148.85,145.0,145.65,4377.0,
2016-12-27,145.7,150.4,145.25,149.3,2979.0,
2016-12-28,148.1,150.85,147.05,149.95,9035.0,
2016-12-29,146.8,149.8,146.8,149.15,3118.0,
2016-12-30,150.05,150.5,148.25,150.1,2297.0,
2017-01-02,151.0,154.5,149.5,152.05,10678.0,
2017-01-03,152.35,155.0,151.5,153.6,17541.0,
2017-01-04,153.35,154.0,152.0,152.6,5896.0,
2017-01-05,153.0,154.0,152.0,153.0,14376.0,
2017-01-06,152.0,154.85,152.0,152.7,10010.0,
2017-01-09,153.5,156.9,152.05,155.4,15816.0,
2017-01-10,155.4,156.0,155.0,155.1,6854.0,
2017-01-11,155.0,156.0,155.0,155.4,10913.0,
2017-01-12,156.05,156.05,155.0,155.0,8642.0,
2017-01-13,155.15,156.15,155.0,155.2,23474.0,
2017-01-16,155.0,156.95,155.0,155.35,5609.0,
2017-01-17,155.95,155.95,155.0,155.65,7029.0,
2017-01-18,155.0,156.0,154.1,155.45,20526.0,
2017-01-19,156.9,156.9,155.0,155.05,7989.0,
2017-01-20,155.0,155.9,152.6,155.0,10073.0,
2017-01-23,153.05,158.95,153.05,157.95,21692.0,
2017-01-24,158.0,160.0,156.1,157.0,9666.0,
2017-01-25,157.0,159.5,156.5,157.0,1959.0,
2017-01-27,159.0,159.0,156.3,157.1,15829.0,
2017-01-30,158.3,159.5,156.0,158.8,11151.0,
2017-01-31,156.8,158.25,154.6,157.35,5021.0,
2017-02-01,158.85,160.5,156.05,158.9,18909.0,
2017-02-02,158.3,162.0,158.3,161.2,29326.0,
2017-02-03,162.45,164.0,160.95,163.2,34939.0,
2017-02-06,163.2,163.2,157.6,158.1,46421.0,
2017-02-07,159.7,161.0,157.8,158.15,24607.0,
2017-02-08,161.0,162.5,159.1,160.35,55549.0,
2017-02-09,159.3,170.0,158.65,169.05,168698.0,
2017-02-10,172.8,174.9,169.35,170.05,61950.0,
2017-02-13,172.0,172.0,164.0,164.9,13398.0,
2017-02-14,164.9,166.0,164.35,165.15,11133.0,
2017-02-15,164.85,166.0,160.1,161.4,9249.0,
2017-02-16,159.05,164.85,158.1,161.25,12902.0,
2017-02-17,161.1,165.85,161.1,163.1,7700.0,
2017-02-20,162.5,179.85,161.0,170.25,476135.0,
2017-02-21,174.9,177.0,170.0,172.1,35361.0,
2017-02-22,171.95,171.95,165.3,167.6,10765.0,
2017-02-23,163.7,174.3,163.7,170.0,89807.0,
2017-02-27,169.55,173.4,169.0,169.85,43337.0,
2017-02-28,169.3,171.95,167.65,171.35,84227.0,
2017-03-01,169.95,177.5,169.9,176.0,625387.0,
2017-03-02,176.65,180.0,173.8,179.5,99881.0,
2017-03-03,178.7,182.25,178.35,179.5,124065.0,
2017-03-06,179.0,183.9,176.1,181.95,39561.0,
2017-03-07,182.15,213.9,181.1,202.3,1434061.0,
2017-03-08,203.8,203.9,189.2,193.4,239849.0,
2017-03-09,193.4,200.6,191.15,197.7,186293.0,
2017-03-10,198.95,217.5,196.45,210.85,529458.0,
2017-03-14,211.1,217.5,204.4,212.35,126094.0,
2017-03-15,212.9,239.9,209.0,228.5,1134010.0,
2017-03-16,229.0,243.65,229.0,240.85,959245.0,
2017-03-17,241.2,242.45,231.05,232.7,190439.0,
2017-03-20,231.0,231.0,223.0,229.35,120106.0,
2017-03-21,228.0,234.9,223.55,228.45,598877.0,
2017-03-22,226.0,234.85,220.0,222.65,350308.0,
2017-03-23,224.0,233.9,224.0,229.3,219201.0,
2017-03-24,229.9,231.9,222.6,224.25,58425.0,
2017-03-27,227.45,227.45,218.25,220.5,37681.0,
2017-03-28,221.8,225.0,216.6,218.8,40026.0,
2017-03-29,224.0,234.8,217.25,225.65,168127.0,
2017-03-30,224.7,242.9,221.0,234.6,615969.0,
2017-03-31,235.0,248.4,228.75,231.55,740578.0,
2017-04-03,232.0,239.65,228.1,232.1,125070.0,
2017-04-05,233.95,250.4,230.3,247.8,513440.0,
2017-04-06,246.55,247.65,240.3,244.7,123231.0,
2017-04-07,244.7,251.0,237.55,240.3,77204.0,
2017-04-10,241.0,249.9,240.8,244.05,80388.0,
2017-04-11,243.7,248.5,241.2,242.1,42396.0,
2017-04-12,243.0,245.6,232.3,237.45,47362.0,
2017-04-13,238.6,249.7,235.0,239.85,114219.0,
2017-04-17,243.4,253.05,237.3,242.1,234024.0,
2017-04-18,243.9,245.35,231.5,234.25,82885.0,
2017-04-19,232.65,239.0,232.0,235.2,51839.0,
2017-04-20,234.0,241.0,234.0,238.05,48451.0,
2017-04-21,242.8,244.45,237.0,238.95,112789.0,
2017-04-24,243.7,247.7,240.0,243.0,181922.0,
2017-04-25,243.9,258.8,242.15,255.05,641549.0,
2017-04-26,259.0,260.0,246.25,248.85,169517.0,
2017-04-27,250.0,252.85,247.0,249.65,69577.0,
2017-04-28,250.9,251.3,245.0,246.3,53991.0,
2017-05-02,246.0,250.35,243.15,243.75,61321.0,
2017-05-03,243.75,251.0,243.1,244.3,150355.0,
2017-05-04,244.3,248.4,239.0,240.85,84244.0,
2017-05-05,241.0,245.9,238.2,239.65,73862.0,
2017-05-08,239.65,244.7,238.5,241.05,637875.0,
2017-05-09,244.0,246.0,242.35,244.95,198207.0,
2017-05-10,246.4,249.45,240.05,242.3,78182.0,
2017-05-11,242.55,249.0,242.5,245.3,34796.0,
2017-05-12,246.55,246.9,241.55,245.45,50140.0,
2017-05-15,245.45,248.85,241.55,245.0,33293.0,
2017-05-16,251.0,252.9,247.15,249.85,88554.0,
2017-05-17,250.2,253.55,245.6,252.4,103659.0,
2017-05-18,251.5,251.5,242.5,248.15,41818.0,
2017-05-19,246.35,252.15,246.0,250.2,55725.0,
2017-05-22,252.0,258.7,247.0,247.4,82433.0,
2017-05-23,260.0,260.0,236.9,242.15,176461.0,
