,Open,High,Low,Close,Volume,DeliveryPct
2024-04-24,443.1,447.0,437.95,446.35,2801395.0,82.78
2024-04-25,447.85,470.0,447.85,465.0,3652786.0,70.68
2024-04-26,468.65,484.0,460.0,480.2,2305492.0,46.91
2024-04-29,483.7,488.65,474.45,486.6,673970.0,59.82
2024-04-30,486.6,490.9,481.0,486.9,837763.0,75.57
2024-05-01,486.6,490.9,481.0,486.9,837763.0,75.57
2024-05-02,487.0,488.4,482.5,485.45,397038.0,66.65
2024-05-03,489.3,503.65,485.0,495.45,1041482.0,45.78
2024-05-06,500.1,506.5,492.15,504.45,1397350.0,79.08
2024-05-07,508.0,531.85,504.3,526.1,3055715.0,38.79
2024-05-08,528.0,538.0,524.35,534.65,1174890.0,57.38
2024-05-09,534.9,537.7,523.2,526.4,966786.0,73.31
2024-05-10,529.0,535.65,520.4,522.8,1701248.0,86.58
2024-05-13,519.8,529.0,509.6,518.9,297274.0,44.4
2024-05-14,518.0,520.6,511.65,515.3,177027.0,51.46
2024-05-15,520.0,531.75,519.0,526.9,332073.0,46.77
2024-05-16,527.0,528.0,516.1,522.35,221893.0,35.92
2024-05-17,518.1,523.65,514.6,516.4,363676.0,69.8
2024-05-20,517.05,523.4,515.0,516.65,20756.0,55.59
2024-05-21,519.75,519.75,507.45,511.45,666484.0,75.64
2024-05-22,511.05,539.4,509.0,534.95,1214463.0,39.69
2024-05-23,538.0,546.0,535.1,540.3,826341.0,61.69
2024-05-24,540.0,548.8,529.1,544.8,740696.0,50.46
2024-05-27,547.8,549.95,522.15,528.5,581813.0,44.84
2024-05-28,531.1,535.0,524.0,532.35,210139.0,35.65
2024-05-29,531.85,538.5,515.0,523.85,651758.0,53.28
2024-05-30,524.25,619.0,524.25,611.85,15603578.0,23.0
2024-05-31,606.7,646.2,593.05,625.5,10243411.0,13.63
2024-06-03,640.0,649.9,617.55,634.1,1939673.0,37.19
2024-06-04,630.0,663.5,603.95,628.35,2971089.0,33.23
2024-06-05,630.65,745.0,630.65,699.0,8431074.0,31.52
2024-06-06,700.15,711.2,676.2,707.5,2688323.0,25.98
2024-06-07,707.5,762.0,698.1,722.25,2789719.0,51.16
2024-06-10,721.0,739.75,698.0,732.25,625565.0,52.14
2024-06-11,730.0,754.9,702.2,715.75,739817.0,54.06
2024-06-12,713.9,719.7,702.0,716.5,301701.0,43.73
2024-06-13,718.85,723.95,699.0,706.4,372730.0,59.9
2024-06-14,715.0,719.95,702.75,710.0,242862.0,54.33
2024-06-17,715.0,719.95,702.75,710.0,242862.0,54.33
2024-06-18,712.0,748.8,710.25,740.7,844551.0,26.97
2024-06-19,748.9,749.0,714.0,719.15,531341.0,38.66
2024-06-20,723.0,732.75,697.6,708.45,439537.0,58.29
2024-06-21,704.8,721.3,696.05,701.05,818858.0,54.62
2024-06-24,704.35,732.6,703.05,720.65,750175.0,31.96
2024-06-25,720.65,726.9,700.05,711.35,395260.0,56.5
2024-06-26,717.85,725.0,700.5,704.85,478867.0,55.2
2024-06-27,712.0,716.4,681.05,686.85,594094.0,56.5
2024-06-28,694.9,711.45,683.45,689.3,462892.0,46.2
2024-07-01,699.55,775.0,690.1,721.1,10549063.0,15.73
2024-07-02,735.0,745.1,713.95,723.35,1622683.0,30.95
2024-07-03,730.05,755.0,715.45,736.4,2317705.0,38.41
2024-07-04,741.0,744.7,732.0,738.85,562535.0,35.8
2024-07-05,737.7,737.7,720.55,724.2,1093971.0,71.95
2024-07-08,729.8,769.9,720.85,749.5,2202935.0,32.65
2024-07-09,770.0,787.75,765.0,777.05,3596818.0,35.31
2024-07-10,790.0,806.05,760.25,769.75,1403456.0,42.07
2024-07-11,779.3,779.3,761.7,765.2,555675.0,47.68
2024-07-12,766.0,769.45,753.0,763.55,443959.0,54.25
2024-07-15,774.9,785.0,757.6,763.6,806893.0,41.05
2024-07-16,772.0,783.95,767.1,773.2,593276.0,52.01
2024-07-17,772.0,783.95,767.1,773.2,593276.0,52.01
2024-07-18,779.0,812.7,771.85,791.9,2796690.0,30.58
2024-07-19,798.8,814.0,785.1,799.8,1539748.0,35.43
2024-07-22,799.8,844.65,787.15,800.45,2181405.0,22.12
2024-07-23,802.1,817.3,710.05,799.9,1019791.0,27.49
2024-07-24,808.35,808.35,790.35,799.6,525666.0,43.38
2024-07-25,790.0,815.0,784.1,806.35,493459.0,40.68
2024-07-26,806.0,812.0,790.1,797.1,472198.0,62.8
2024-07-29,803.9,817.2,795.05,798.5,851464.0,76.16
2024-07-30,805.0,807.2,794.35,796.5,351674.0,67.7
2024-07-31,799.35,822.95,799.0,816.95,609913.0,52.24
2024-08-01,820.85,849.5,818.0,824.1,4419545.0,75.05
2024-08-02,824.0,824.0,775.9,779.25,2271759.0,65.33
2024-08-05,768.95,780.6,736.35,749.75,1774170.0,68.26
2024-08-06,749.95,786.1,749.95,773.45,2258661.0,49.63
2024-08-07,774.8,800.5,758.8,790.1,871214.0,56.87
2024-08-08,787.95,792.8,775.0,778.1,286995.0,48.57
2024-08-09,779.1,801.0,779.1,797.5,432303.0,46.98
2024-08-12,800.25,819.2,800.25,808.05,644939.0,37.84
2024-08-13,815.95,842.0,805.3,816.9,752959.0,32.84
2024-08-14,818.0,819.95,796.3,804.9,200641.0,43.43
2024-08-15,818.0,819.95,796.3,804.9,200641.0,43.43
2024-08-16,809.5,827.4,799.25,824.35,241250.0,44.95
2024-08-19,825.85,828.5,801.0,804.0,268305.0,43.42
2024-08-20,815.0,819.8,794.4,799.5,260193.0,46.81
2024-08-21,796.0,817.0,796.0,812.0,247983.0,42.34
2024-08-22,818.0,821.0,805.05,809.7,145923.0,48.97
2024-08-23,810.1,832.9,803.65,809.1,661713.0,30.96
2024-08-26,816.0,828.0,806.05,818.15,425809.0,69.44
2024-08-27,820.8,855.6,814.65,834.0,1097883.0,29.53
2024-08-28,834.95,842.55,826.35,839.75,543477.0,61.01
2024-08-29,839.9,841.5,810.1,813.0,597368.0,58.55
2024-08-30,818.75,825.95,807.1,813.2,471207.0,46.93
2024-09-02,818.8,820.0,790.0,811.2,686704.0,36.13
2024-09-03,810.0,839.8,808.25,822.35,604137.0,34.85
2024-09-04,809.9,837.7,801.0,824.3,390023.0,46.66
2024-09-05,829.1,840.75,820.55,835.4,419885.0,51.2
2024-09-06,839.0,860.0,825.15,832.7,920625.0,45.76
2024-09-09,837.0,840.0,821.25,827.6,247514.0,39.34
2024-09-10,838.15,846.75,812.0,824.75,410689.0,45.5
2024-09-11,825.25,827.0,810.7,814.0,222181.0,51.45
2024-09-12,820.0,823.4,805.05,809.7,242476.0,61.64
2024-09-13,807.0,809.0,786.2,788.05,520247.0,57.63
2024-09-16,789.75,789.75,734.6,751.95,1854200.0,49.42
2024-09-17,755.95,760.15,744.45,746.75,645796.0,63.68
2024-09-18,752.0,753.35,725.4,744.6,1370001.0,63.24
2024-09-19,744.6,769.0,742.05,747.2,679895.0,53.75
2024-09-20,755.9,767.65,737.7,747.55,1538498.0,69.49
2024-09-23,755.3,766.0,740.0,763.75,408945.0,52.91
2024-09-24,764.55,771.95,755.75,760.95,488122.0,64.23
2024-09-25,760.05,760.95,739.05,742.55,599698.0,64.17
2024-09-26,749.0,749.65,736.05,742.25,293359.0,55.23
2024-09-27,742.25,758.7,740.0,751.65,728555.0,66.52
2024-09-30,758.0,773.3,740.0,766.2,903366.0,68.71
2024-10-01,761.0,768.45,747.55,753.65,469816.0,49.65
2024-10-02,761.0,768.45,747.55,753.65,469816.0,49.65
2024-10-03,738.5,759.75,736.1,744.45,257834.0,47.22
