,Open,High,Low,Close,Volume,DeliveryPct
2017-12-01,1994.0,2009.0,1954.8,1978.25,27467.0,
2017-12-04,1979.05,2004.0,1855.4,1874.7,35091.0,
2017-12-05,1879.0,1894.0,1842.15,1857.85,10750.0,
2017-12-06,1865.0,1900.0,1835.0,1887.1,11247.0,
2017-12-07,1881.35,1927.75,1855.7,1919.9,24386.0,
2017-12-08,1919.9,1962.25,1897.05,1948.9,29396.0,
2017-12-11,1969.0,2029.0,1913.9,1968.45,112438.0,
2017-12-12,1969.0,1984.0,1900.0,1936.05,23252.0,
2017-12-13,1945.0,1966.0,1927.0,1945.75,10759.0,
2017-12-14,1935.0,1942.0,1848.0,1873.15,21432.0,
2017-12-15,1885.0,1925.0,1855.0,1914.1,21902.0,
2017-12-18,1920.0,1930.0,1855.5,1890.25,140984.0,
2017-12-19,1929.0,1966.0,1897.1,1956.55,38234.0,
2017-12-20,1963.0,1979.0,1954.8,1972.6,73166.0,
2017-12-21,1998.0,2049.0,1988.0,1993.95,61363.0,
2017-12-22,2019.0,2019.0,1940.0,1962.35,28070.0,
2017-12-26,1980.0,2019.45,1970.0,2006.9,16909.0,
2017-12-27,2005.4,2005.4,1974.7,1978.35,10289.0,
2017-12-28,1980.0,1990.95,1954.85,1980.55,8541.0,
2017-12-29,1990.0,1990.0,1957.85,1983.75,26236.0,
2018-01-01,1970.0,1994.95,1955.0,1980.6,20649.0,
2018-01-02,1990.0,1993.15,1954.3,1980.15,15146.0,
2018-01-03,1980.0,2121.0,1980.0,2111.1,50878.0,
2018-01-04,2122.0,2376.0,2122.0,2299.9,223073.0,
2018-01-05,2297.6,2368.45,2256.0,2289.8,107739.0,
2018-01-08,2290.0,2325.0,2212.2,2281.1,73393.0,
2018-01-09,2299.7,2334.9,2231.15,2248.45,54794.0,
2018-01-10,2280.0,2280.0,2188.0,2218.45,32136.0,
2018-01-11,2225.0,2230.0,2166.1,2180.6,296723.0,
2018-01-12,2192.05,2261.0,2186.15,2227.3,262899.0,
2018-01-15,2241.0,2295.0,2222.5,2261.85,235906.0,
2018-01-16,2270.0,2314.8,2249.95,2299.2,101304.0,
2018-01-17,2300.0,2398.0,2220.1,2341.2,50535.0,
2018-01-18,2400.0,2447.95,2330.1,2396.15,107994.0,
2018-01-19,2409.8,2525.0,2350.0,2500.65,72393.0,
2018-01-22,2485.0,2536.0,2459.9,2514.55,26109.0,
2018-01-23,2514.55,2530.0,2395.75,2462.35,24050.0,
2018-01-24,2465.65,2474.95,2343.0,2425.8,25723.0,
2018-01-25,2480.0,2575.0,2431.35,2528.8,32337.0,
2018-01-29,2490.0,2490.0,2360.0,2387.6,61067.0,
2018-01-30,2389.0,2390.4,2202.5,2255.3,116683.0,
2018-01-31,2240.0,2240.0,2104.95,2143.4,89186.0,
2018-02-01,2143.3,2179.8,1998.0,2126.1,141688.0,
2018-02-02,2099.8,2144.95,1974.95,2124.1,24910.0,
2018-02-05,2050.0,2145.0,1975.0,2085.35,54162.0,
2018-02-06,1989.0,2115.15,1880.0,2055.65,47853.0,
2018-02-07,2071.0,2209.8,2071.0,2190.6,14150.0,
2018-02-08,2209.0,2260.05,2194.05,2223.7,19676.0,
2018-02-09,2100.0,2170.0,2079.65,2094.1,35125.0,
2018-02-12,2157.0,2159.95,2115.05,2126.95,8163.0,
