,Open,High,Low,Close,Volume,DeliveryPct
2021-12-31,1770.0,1775.45,1742.5,1756.65,20322.0,60.41
2022-01-03,1763.0,1770.45,1732.0,1737.15,29512.0,59.58
2022-01-04,1740.0,1756.7,1721.35,1734.05,25204.0,53.92
2022-01-05,1747.5,1759.75,1697.6,1703.4,47183.0,59.27
2022-01-06,1705.0,1730.0,1690.0,1724.85,47608.0,64.84
2022-01-07,1730.0,1753.2,1710.0,1745.75,67832.0,57.01
2022-01-10,1754.5,1789.9,1728.8,1761.95,136340.0,45.0
2022-01-11,1774.0,1785.0,1746.5,1773.45,50393.0,65.38
2022-01-12,1775.0,1783.05,1740.35,1771.2,43628.0,50.06
2022-01-13,1773.0,1789.0,1735.0,1773.75,60820.0,50.29
2022-01-14,1773.75,1788.0,1731.6,1761.25,35157.0,36.0
2022-01-17,1761.25,1778.0,1730.0,1738.4,28751.0,34.42
2022-01-18,1738.0,1753.35,1695.05,1712.05,25591.0,57.5
2022-01-19,1712.05,1724.0,1683.9,1713.3,32380.0,50.54
2022-01-20,1711.0,1743.0,1700.6,1730.55,44446.0,41.02
2022-01-21,1730.55,1748.8,1712.35,1728.55,34381.0,67.11
2022-01-24,1745.0,1749.0,1665.25,1678.4,40096.0,51.28
2022-01-25,1675.0,1710.0,1631.0,1653.1,60656.0,48.27
2022-01-26,1675.0,1710.0,1631.0,1653.1,60656.0,48.27
2022-01-27,1664.95,1664.95,1610.0,1638.1,163913.0,82.91
2022-01-28,1646.7,1652.85,1590.0,1591.75,102771.0,77.18
2022-01-31,1565.05,1579.75,1535.45,1563.35,188267.0,64.61
2022-02-01,1580.0,1593.9,1533.0,1536.25,55831.0,56.58
2022-02-02,1554.5,1583.0,1525.0,1571.45,66548.0,57.38
2022-02-03,1587.95,1590.0,1542.0,1549.75,45364.0,48.07
2022-02-04,1564.0,1580.0,1545.0,1573.2,37352.0,54.34
2022-02-07,1588.0,1594.0,1568.8,1580.5,99846.0,87.84
2022-02-08,1553.0,1571.1,1535.5,1550.3,92176.0,67.13
2022-02-09,1567.0,1574.5,1532.5,1537.75,111577.0,83.02
2022-02-10,1558.0,1567.3,1533.7,1562.95,38776.0,52.0
2022-02-11,1555.0,1578.95,1554.25,1569.55,63179.0,75.42
2022-02-14,1560.0,1568.4,1536.35,1542.2,59167.0,71.4
2022-02-15,1545.5,1584.45,1542.0,1572.25,55071.0,59.44
2022-02-16,1576.5,1580.1,1546.65,1572.2,40676.0,44.34
2022-02-17,1575.05,1584.0,1545.25,1565.35,41976.0,27.71
2022-02-18,1565.35,1576.95,1547.95,1567.6,20410.0,55.39
2022-02-21,1556.0,1574.95,1545.5,1567.4,28333.0,51.59
2022-02-22,1560.0,1560.0,1516.0,1525.5,43227.0,59.01
2022-02-23,1528.0,1570.15,1528.0,1567.35,30355.0,40.4
2022-02-24,1535.0,1568.4,1486.8,1500.25,45066.0,49.11
2022-02-25,1491.3,1549.45,1491.3,1517.2,17296.0,38.22
2022-02-28,1517.2,1558.7,1510.1,1519.25,38297.0,54.07
2022-03-01,1517.2,1558.7,1510.1,1519.25,38297.0,54.07
2022-03-02,1526.25,1545.0,1491.6,1540.1,54973.0,69.71
2022-03-03,1547.95,1549.35,1515.0,1523.9,32661.0,75.87
2022-03-04,1515.0,1525.65,1481.0,1487.45,16220.0,47.36
2022-03-07,1475.0,1528.65,1460.0,1505.95,159348.0,87.99
2022-03-08,1485.0,1520.95,1472.25,1492.0,111775.0,90.35
2022-03-09,1504.9,1569.8,1492.0,1556.65,25508.0,51.57
2022-03-10,1560.0,1574.0,1521.2,1528.35,20313.0,50.84
2022-03-11,1538.0,1567.15,1533.3,1544.3,23053.0,57.37
2022-03-14,1568.0,1568.0,1530.5,1553.5,103258.0,82.42
2022-03-15,1553.0,1590.0,1552.95,1570.35,31518.0,61.52
2022-03-16,1569.8,1597.85,1526.35,1572.2,72603.0,33.0
2022-03-17,1600.0,1611.6,1556.15,1571.5,110232.0,55.5
2022-03-18,1600.0,1611.6,1556.15,1571.5,110232.0,55.5
2022-03-21,1572.15,1603.0,1560.0,1577.15,28422.0,27.59
2022-03-22,1579.9,1610.0,1551.0,1564.95,28662.0,63.77
2022-03-23,1568.0,1588.5,1535.6,1555.55,39366.0,43.8
2022-03-24,1550.0,1585.0,1537.0,1544.9,28608.0,50.0
2022-03-25,1544.9,1565.0,1530.75,1541.9,31243.0,48.6
2022-03-28,1553.75,1560.0,1521.75,1551.05,21172.0,60.33
2022-03-29,1550.0,1734.0,1550.0,1696.1,180031.0,30.28
2022-03-30,1688.0,1711.6,1630.0,1644.8,72597.0,28.87
2022-03-31,1648.0,1695.0,1645.0,1666.9,34037.0,37.39
2022-04-01,1644.0,1684.8,1644.0,1658.25,15142.0,49.06
2022-04-04,1660.0,1683.0,1612.1,1625.75,51588.0,46.47
2022-04-05,1659.9,1659.9,1619.65,1627.55,23796.0,37.8
2022-04-06,1627.55,1643.75,1580.0,1631.15,112289.0,63.29
2022-04-07,1645.0,1645.0,1606.0,1614.8,28432.0,48.25
2022-04-08,1627.9,1627.9,1608.0,1616.05,15708.0,46.01
2022-04-11,1609.0,1669.0,1606.75,1655.25,59711.0,39.75
2022-04-12,1652.55,1665.0,1635.0,1641.75,20201.0,40.98
2022-04-13,1640.0,1653.6,1633.05,1648.45,10693.0,49.86
2022-04-14,1640.0,1653.6,1633.05,1648.45,10693.0,49.86
2022-04-15,1640.0,1653.6,1633.05,1648.45,10693.0,49.86
2022-04-18,1625.0,1662.55,1612.05,1629.25,20032.0,48.67
2022-04-19,1649.8,1654.0,1605.5,1624.8,18448.0,47.09
2022-04-20,1634.9,1670.0,1627.6,1638.2,30016.0,34.62
2022-04-21,1640.0,1654.15,1610.0,1621.3,17534.0,45.76
2022-04-22,1628.0,1636.25,1590.0,1599.5,27172.0,58.35
2022-04-25,1582.0,1599.9,1582.0,1585.5,11211.0,35.67
2022-04-26,1597.95,1611.1,1573.0,1592.65,23503.0,25.46
2022-04-27,1576.1,1604.0,1576.1,1591.05,10911.0,43.05
2022-04-28,1598.45,1614.85,1582.1,1586.85,11363.0,62.02
2022-04-29,1585.0,1599.8,1562.0,1571.05,13624.0,50.59
2022-05-02,1566.0,1578.2,1546.0,1552.05,11398.0,51.31
2022-05-03,1566.0,1578.2,1546.0,1552.05,11398.0,51.31
